Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
224.88072929100258	0.0	238.10900748459093	0.0	28.655576357729373	0.0	15.491170653256848	0.0	37.6298621452332	0.0	37.36178659954358	0.0	NaN	0.0	37.665164257570304	0.0	37.65969532634217	0.0	37.21735437823324	0.0	0.2673229139256146	0.0	0.14468937447685384	0.002379994150458784	0.39616818443804414	0.0	0.39336231393872134	0.0	NaN	0.0	0.3965376552996854	0.0	0.3964804180293391	0.0	0.39185043716832846	0.006937172583081675	18.7247322755844	0.0	18.440569523589815	0.0	40.95703791166569	0.0	40.70832401269808	0.0	39.05632774359225	0.0	0.5112512122147592	0.0	0.5035146979147219	0.008839097423185255	1.3052403712622647	0.0	1.2974234141606982	0.0	1.2454523033804212	0.024152672619003866	1.0	0.0	2.0	0.0	100.2	0.0	99.8003992015968	0.0	0.6044574417941532	0.007344294563983973	100.2	0.0	0.6056998090376138	0.007367168049798906	1.466468106227382	0.02021709362222151	0.60453125	0.0	1.4570312500000004	0.0	0.5	0.0	
204.12093135532638	0.0	216.12804496446324	0.0	31.180638757782937	0.0	17.331763792521937	0.0	39.39564536726468	0.0	38.88168355806403	0.0	NaN	0.0	39.14126622720091	0.0	39.12918468251229	0.0	38.23296804264597	0.0	0.4204231715031885	0.0	0.2343460082549514	0.0040891208463179375	0.6155190335820949	0.0	0.6075901987575225	0.0	NaN	0.0	0.6115952516982843	0.0	0.6114088703014449	0.0	0.5975768823593421	0.011612256055072755	19.305067452014825	0.0	18.956203258721295	0.0	38.740740420648315	0.0	38.45472092279915	0.0	37.073109275842626	0.0	1.6213739024470535	0.0	1.5921623000906524	0.02740439301668169	3.8876409203696753	0.0	3.859292076649637	0.0	3.722244755481881	0.06948402167084039	1.0	0.0	6.0	0.0	100.5042284405745	0.0036989395270851577	99.49964597481824	0.0	0.7966550225552163	0.012011796339927832	100.5042370047453	0.00371070750186236	0.790030263085658	0.011979662202866089	1.8785720725147546	0.032076705569521934	0.7912500000000001	0.0	1.8812500000000003	0.0	1.0	0.0	
190.20522264739333	0.0	201.39376515606352	0.0	32.74655204249634	0.0	18.4581543338153	0.0	40.376658290379076	0.0	39.67121734361074	0.0	NaN	0.0	39.86228021090212	0.0	39.84330080450243	0.0	39.126971198917765	0.0	0.5499894983848485	0.0	0.31142680267273837	0.005722613570241991	0.8011595079630833	0.0	0.7874376900373329	0.0	NaN	0.0	0.7911555641323673	0.0	0.7907862930909322	0.0	0.7768414792032368	0.01609715725665394	17.09747092296773	0.0	16.74691242221137	0.0	33.02965810044201	0.0	32.70136546777766	0.0	31.7892906390424	0.0	2.4497653840883373	0.0	2.3996550582562266	0.039780678380981975	5.7143607582286435	0.0	5.658070727130321	0.0	5.501604821934302	0.09821803560557195	1.0	0.0	10.0	0.0	100.9089120182509	0.009255581038556157	99.10755172331285	0.0	0.9637450755724605	0.01625519003072513	100.90891244962809	0.009257081653263041	0.957353366380277	0.016222961477847554	2.242108403752322	0.04292398194738485	0.9573437500000002	0.0	2.239843750000001	0.0	1.5	0.0	
180.8772441456731	0.0	191.51708203659504	0.0	33.57509392087221	0.0	19.045310763503455	0.0	40.70850643050075	0.0	39.86250997788246	0.0	NaN	0.0	39.97017078290624	0.0	39.944713719834866	0.0	39.54612778436276	0.0	0.659177845689682	0.0	0.3762935372663612	0.007163020795920222	0.9536181804765305	0.0	0.9343251190181691	0.0	NaN	0.0	0.9367821593090945	0.0	0.9362012246085601	0.0	0.927101582036559	0.02038389050852444	14.384725508025634	0.0	14.04882774452059	0.0	27.474921422590032	0.0	27.120879384004372	0.0	26.558992433694822	0.0	2.9360776890838847	0.0	2.8676313690282016	0.0463114004862827	6.8077623352531855	0.0	6.720577359298684	0.0	6.582166464916527	0.11400765147522311	1.0	0.0	14.000000000000002	0.0	101.41125791473652	0.01692814791819361	98.63541174848244	0.0	1.103023179754656	0.019953709514128184	101.41119956587004	0.01691379642881633	1.099407564495507	0.020017109465732603	2.518853046504835	0.05285278198124079	1.1	0.0	2.5	0.0	2.0	0.0	
174.62451316698053	0.0	184.8965433532735	0.0	33.854242447267936	0.0	19.36534751012714	0.0	40.66321989923151	0.0	39.710740917406625	0.0	NaN	0.0	39.731818895445095	0.0	39.70071141725922	0.0	39.00880272696422	0.0	0.7472601828540858	0.0	0.4308740415208959	0.008391936316076739	1.08002946134945	0.0	1.055561431673031	0.0	NaN	0.0	1.0561035305597246	0.0	1.0553034756792559	0.0	1.0374923562616782	0.023887702227682963	11.968331134118833	0.0	11.669219403307968	0.0	23.033102720095226	0.0	22.681864251137334	0.0	22.344940823660092	0.0	3.1655212230492604	0.0	3.086499611387293	0.049147212408932946	7.375341138831515	0.0	7.263357503517096	0.0	7.155916897469253	0.12187450844559511	1.0	0.0	18.0	0.0	102.00830446434881	0.026591429920069163	98.0958843843684	0.0	1.2017667176320734	0.023088215749411493	102.00833809032734	0.026607980212481966	1.1958028323165122	0.02309859312136319	2.7039130399477846	0.06102143014721122	1.2	0.0	2.7	0.0	2.5	0.0	
170.43318224949488	0.0	180.4586635582887	0.0	33.734838306005166	0.0	19.476472782757703	0.0	40.306617933895524	0.0	39.27630621864722	0.0	8.387892538772443	0.0	39.218024997975604	0.0	39.182025203737666	0.0	38.70687220189454	0.0	0.8198957403950389	0.0	0.47783496298564865	0.009439802515692456	1.1884683436327164	0.0	1.159257765649828	0.0	0.2521334732041979	0.0	1.1576027502091066	0.0	1.1565803200345963	0.0	1.1430753971103835	0.02738787330574335	10.104880311769678	0.0	9.847269327740227	0.0	19.754898442784842	0.0	19.42200334378221	0.0	19.221565134091605	0.0	3.2628610902084487	0.0	3.1797466997137223	0.05029668812704909	7.687630097803083	0.0	7.558493976996108	0.0	7.480730224410732	0.12624829829342857	1.0	0.0	22.0	0.0	102.68726363092209	0.038103722539232145	97.51081946756302	0.0	1.3017327236481306	0.025791068241648497	102.68742603577054	0.038143413316816185	1.3002387102116217	0.025913454168267885	2.916375191527559	0.06906406401554542	1.3	0.0	2.9	0.0	3.0	0.0	
167.62364911593528	0.0	177.4838637698138	0.0	33.33465190140072	0.0	19.42309293681687	0.0	39.61758047490277	0.0	38.54251108697908	0.0	9.967708805813455	0.0	38.417225201750185	0.0	38.37700742897339	0.0	37.59194920779175	0.0	0.883813786996377	0.0	0.5204648538489174	0.010380211084911127	1.2777742872084514	0.0	1.2445976123353433	0.0	0.32838455772622693	0.0	1.2407233900633952	0.0	1.2394793874349144	0.0	1.21516277065765	0.029982751306003724	8.699111106463093	0.0	8.476079063188006	0.0	17.335027933396667	0.0	17.02546583313558	0.0	16.90267774390225	0.0	3.297410085533914	0.0	3.2129207494539616	0.05067454656331575	7.871059429022184	0.0	7.730843433673284	0.0	7.675221494980565	0.1288302445106023	1.0	0.0	26.0	0.0	103.45674487378757	0.05141683053550815	96.88109236717638	0.0	1.4413237981297764	0.028269556468600944	103.45780090438936	0.05158353919634896	1.4335958666641822	0.028351492608123644	3.0971238511049948	0.07527916108214226	1.4395833333333334	0.0	3.0999999999999996	0.0	3.5000000000000004	0.0	
165.74036273650896	0.0	175.48979583865653	0.0	32.74395425053473	0.0	19.326227658828714	0.0	38.75292404281685	0.0	37.65404313079607	0.0	10.337203666152964	0.0	37.47444955814694	0.0	37.43070498087206	0.0	36.519854770105695	0.0	0.9383595596157097	0.0	0.5602653788176001	0.011262740849742919	1.3520566725285603	0.0	1.3155217315072698	0.0	0.3690477671767942	0.0	1.3095362084476296	0.0	1.3080776712985496	0.0	1.2776540896989936	0.0320172822990202	7.632233441079894	0.0	7.435547149653998	0.0	15.519162915581274	0.0	15.232409335898561	0.0	15.15062889909545	0.0	3.3031121912484993	0.0	3.2180291465067574	0.050699925910134655	7.983066507418904	0.0	7.83584797184168	0.0	7.793859150639443	0.13037277507806525	1.0	0.0	30.0	0.0	104.34691361803871	0.0666971693441503	96.18873387646143	0.0	1.5954878500699334	0.030614119714426236	104.34941428938869	0.0670576546243791	1.5827195022141698	0.030592307726434155	3.284275879231846	0.08044062610227969	1.5933333333333337	0.0	3.2999999999999994	0.0	4.0	0.0	
164.4779581239536	0.0	174.153132131245	0.0	32.030861422983065	0.0	19.028353527770555	0.0	37.79094974001435	0.0	36.68260153046342	0.0	10.175030919698216	0.0	36.46068649578738	0.0	36.41405080250728	0.0	35.621409839907095	0.0	0.9843245932926866	0.0	0.5919990503130107	0.011846884652234322	1.4138482220642075	0.0	1.3744640350099453	0.0	0.390134086846205	0.0	1.3665566352938996	0.0	1.364893969467234	0.0	1.3365862605456647	0.03378645138562311	6.821200182593372	0.0	6.644882131740965	0.0	14.14903711188387	0.0	13.882410163889897	0.0	13.820718123649039	0.0	3.2985501420860652	0.0	3.2133192283260543	0.050609643583394925	8.06229926184598	0.0	7.910618056919319	0.0	7.875520108897229	0.13144201957000207	1.0	0.0	34.0	0.0	105.37751575997989	0.08429348265203136	95.42848693058113	0.0	1.7482911042519775	0.03239682737001734	105.38144646955425	0.0848554116709873	1.741393826557994	0.03251088315674303	3.4928260210074384	0.08510166092692664	1.7537500000000001	0.0	3.5000000000000004	0.0	4.5	0.0	
193.93922150843198	0.0	205.347411008928	0.0	31.24597048479933	0.0	18.755303442190893	0.0	36.79193218993894	0.0	35.682747218908524	0.0	9.77747813928694	0.0	35.42890741847733	0.0	35.37993693529872	0.0	34.52750603322666	0.0	1.0221958781651772	0.0	0.6215165937505983	0.012401931702214968	1.4655341675623854	0.0	1.4236825839422833	0.0	0.39968334136276246	0.0	1.4140753600661642	0.0	1.4122206999931708	0.0	1.3798726235543517	0.03455973059047229	20.2127830490676	0.0	19.480021811872664	0.0	38.957716227460935	0.0	37.77946552645817	0.0	37.02043308277199	0.0	1.0896466145090942	0.0	1.0505878251545395	0.02068003753939338	2.53246104095441	0.0	2.4590534010358813	0.0	2.411611782683929	0.05806174799021672	3.5000000000000004	0.0	2.0	0.0	106.5627577927662	0.10430318057041946	94.59897219316234	0.0	1.903067650777894	0.034101295030384685	106.57039405586562	0.10529978494305531	1.8943078030032774	0.034107621448733395	3.6817057773431645	0.0879418663073301	1.9133333333333336	0.0	3.6999999999999997	0.0	5.0	0.0	
