Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002111653222961526	0.0	0.0	0.0	0.0	0.0	0.004313991167732675	0.0	0.0	0.0	0.0	0.0	0.0	0.010110160655702355	0.0	0.0	0.01964714727908624	0.0	0.0	0.0	0.0	0.005789427888085443	0.0	0.005827874845262903	0.012069312230597875	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004537206594510317	0.0	0.0	0.0	0.0	0.0	0.008893383294812303	0.0	0.0	0.0	0.0	0.0	0.0	0.035910116207596085	0.0	0.0	0.0673979992806393	0.0	0.0	0.002915710769311419	0.0	0.011543176561494069	0.0029354399662381197	0.011524948516489771	0.02331078955983811	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007465204150058259	0.0	0.0	0.0	0.0	0.0	0.014231176630099034	0.0	0.0	0.0	0.0	0.0	0.0	0.06257103636867495	0.0	0.0	0.1116792901575714	0.0	0.0	0.008176350490382601	0.0	0.01815947737079822	0.008197435213393391	0.01812750800300012	0.03577056059533106	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010532289314665485	0.0	0.0	0.0	0.0	0.0	0.019976751829587237	0.0	0.0	0.0	0.0	0.0	0.0	0.08653306114222048	0.0	0.0	0.1482850639259635	0.0	0.0	0.01661218044359969	0.0	0.02496989364382728	0.01662785185175506	0.0252595811734865	0.048565582796273314	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013458259986472461	0.0	0.0	0.0	0.0	0.0	0.025291734099002167	0.0	0.0	0.0	0.0	0.0	0.0	0.10624315692933507	0.0	0.0	0.17535879907802748	0.0	0.0	0.02864873688612481	0.0	0.031365352828567276	0.0288443940308379	0.031605560536432036	0.0603143272769015	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01635517389221464	0.0	0.0	0.0	0.0	0.0	0.031380127303952	0.0	0.0	0.0	0.0	0.0	0.0	0.12231996981764821	0.0	0.0	0.19638661248320174	0.0	0.0	0.04480093184943631	0.0	0.03775583607087931	0.04511817307194176	0.03889809421526052	0.07362446455598524	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019869563810620803	0.0	0.0	0.0	0.0	0.0	0.037020540694066816	0.0	0.0	0.0	0.0	0.0	0.0	0.13584873161413918	0.0	0.0	0.2128124660865729	0.0	0.0	0.06624022643186729	0.0	0.045551053371527164	0.06864377736807771	0.04633191720604765	0.08613091605252955	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023656982658844975	0.0	0.0	0.0	0.0	0.0	0.04234244784243993	0.0	0.0	0.0	0.0	0.0	0.0	0.14684887366811306	0.0	0.0	0.22540327368497026	0.0	0.0	0.09773838996784717	0.0	0.05406090354059595	0.10689390537349201	0.05421688143972549	0.09820244104315355	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02634396617929353	0.0	0.0	0.0	0.0	0.0	0.04689738491271473	0.0	0.0	0.0	0.0	0.0	0.0	0.15569895279394175	0.0	0.0	0.23553043687867886	0.0	0.0	0.15129682430861244	0.0	0.06054466157834089	0.1679896064492319	0.06148349138363817	0.10897040847567759	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029614118846255068	0.0	0.0	0.0	0.0	0.0	0.05000889348455489	0.0	0.0	0.0	0.0	0.0	0.0	0.03999294033613301	0.0	0.0	0.0733920832243167	0.0	0.0	0.25334323073155457	0.0	0.06828690864804975	0.29822694612350426	0.06829924379372482	0.1170705437352097	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.032590013073884753	0.0	0.0	0.0	0.0	0.0	0.05493882280841018	0.0	0.0	0.0	0.0	0.0	0.0	0.11576242437141136	0.0	0.0	0.20095102266098783	0.0	0.0	0.9059949055165756	0.0	0.0755281851674121	0.8827144712346401	0.07468762860797588	0.1290292560798562	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03465228009956574	0.0	0.0	0.0	0.0	0.0	0.061437374431106466	0.0	0.0	0.0	0.0	0.0	0.0	0.17234959475416284	0.0	0.0	0.2886342139040431	0.0	0.0	13.943250801673885	0.0	0.08100335416611351	10.688588815283515	0.08094823590587603	0.14439149825073638	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036679248719847235	0.0	0.0	0.0	0.0	0.0	0.06765345147881263	0.0	0.0	0.0	0.0	0.0	0.0	0.21343441851625525	0.0	0.0	0.34618129898709765	0.0	0.0	550.5207173434554	0.0	0.08653139734968496	278.36054187715985	0.08738210032415003	0.15950146016173744	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.039290348741460104	0.0	0.0	0.0	0.0	0.0	0.06749866408922212	0.0	0.0	0.0	0.0	0.0	0.0	0.24312566897672222	0.0	0.0	0.3851786977555839	0.0	0.0	24155.740681506042	0.0	0.0934369990045221	15550.654165870412	0.09405274981232963	0.1613139413600919	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04157244295929691	0.0	0.0	0.0	0.0	0.0	0.06809731289696395	0.0	0.0	0.0	0.0	0.0	0.0	0.2660730636759142	0.0	0.0	0.41360189350851473	0.0	0.0	1475854.074771996	0.0	0.09981394124838779	3011964.810692796	0.0991983275641789	0.16470238124939815	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.042807041713060316	0.0	0.0	0.0	0.0	0.0	0.06990954926389412	0.0	0.0	0.0	0.0	0.0	0.0	0.28395081437783515	0.0	0.0	0.43479423824659674	0.0	0.0	2.0885955659923825E8	0.0	0.1040213508991425	1.4200431090616057E9	0.10368409257460617	0.1706294938694041	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04440390199411655	0.0	0.0	0.0	0.0	0.0	0.06880822080800894	0.0	0.0	0.0	0.0	0.0	0.0	0.2972625141653384	0.0	0.0	0.45019384541161944	0.0	0.0	2.7771327596045937E10	0.0	0.10904064429704455	2.34673303766906E12	0.1068878021955769	0.17028503234060133	0.0	0.0	0.0	
