	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	2.2977264801E-01	2.4236428894E-01	3.0888224298E-01	3.1506347262E-01	6.6890513046E-01	3.4932077518E-01	3.4932077518E-01	3.3747952802E-01	1.9658215047E00	1.9661414638E00	1.9511584655E00	1.9514284683E00	1.9882432262E00	1.9528858245E00	1.9528858245E00	1.9524070484E00	3.9790019067E-01	4.2001445200E-01	5.1489845990E-01	5.4328289877E-01	5.1718824773E-01	1.7453342042E00	1.7507802870E00	1.6517612134E00	1.6634013197E00	1.6518621247E00	1.6786412714E00	1.3795891253E00	2.0000000000E00	1.3459123209E-01	1.8616850981E00	2.0000000000E00	1.8626902211E00	1.7926518180E00	1.8613281927E00	1.7919788905E00	1.5142792931E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	2.8597679593E-01	2.9847372648E-01	3.6441707209E-01	3.7053857021E-01	7.1917569740E-01	4.0444533009E-01	4.0444533009E-01	3.9272898527E-01	1.9677049795E00	1.9680074489E00	1.9538405717E00	1.9540959196E00	1.9888945669E00	1.9554741426E00	1.9554741426E00	1.9550213698E00	4.5138613910E-01	4.7431134316E-01	5.6786428213E-01	5.9580162968E-01	5.7011883684E-01	1.7586285672E00	1.7638082761E00	1.6695093451E00	1.6806080951E00	1.6696055788E00	1.6951338201E00	1.4089635427E00	2.0000000000E00	8.2726311052E-02	1.8691178294E00	2.0000000000E00	1.8700707567E00	1.8036055777E00	1.8687794516E00	1.8029663527E00	1.5381480678E00	
Caplet Vola Analytic Single-Curve	2.2977264801E-01	2.8597679593E-01	0.0000000000E00	1.6534890276E-02	8.0538605360E-02	8.6862890227E-02	4.5667996520E-01	1.2199611212E-01	1.2199611212E-01	1.0983615170E-01	1.9570441606E00	1.9574454064E00	1.9386737516E00	1.9390117063E00	1.9852024963E00	1.9408360408E00	1.9408360408E00	1.9402366657E00	1.9156456377E-01	2.0547658580E-01	2.9381612775E-01	3.2360941706E-01	2.9621585533E-01	1.6844392503E00	1.6910801735E00	1.5710539104E00	1.5850851973E00	1.5711754626E00	1.6034872241E00	1.2487797250E00	2.0000000000E00	3.6156846918E-01	1.8273289826E00	2.0000000000E00	1.8285726857E00	1.7422927965E00	1.8268873994E00	1.7414675748E00	1.4068844784E00	
Caplet Vola Monte-Carlo Single-Curve	2.4236428894E-01	2.9847372648E-01	1.6534890276E-02	0.0000000000E00	6.7786614858E-02	7.4114022865E-02	4.4455866139E-01	1.0926924859E-01	1.0926924859E-01	9.7100779751E-02	1.9564981186E00	1.9569044094E00	1.9378978552E00	1.9382400186E00	1.9850130391E00	1.9400870855E00	1.9400870855E00	1.9394802394E00	1.8329172437E-01	1.9645883097E-01	2.8131056833E-01	3.1116145154E-01	2.8371472441E-01	1.6807075465E00	1.6874203401E00	1.5661392458E00	1.5803124028E00	1.5662620214E00	1.5989024269E00	1.2409574423E00	2.0000000000E00	3.7390630500E-01	1.8252068757E00	2.0000000000E00	1.8264651707E00	1.7391968193E00	1.8247601140E00	1.7383623768E00	1.4004046609E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	3.0888224298E-01	3.6441707209E-01	8.0538605360E-02	6.7786614858E-02	0.0000000000E00	6.3353651286E-03	3.7963211199E-01	4.1559591626E-02	4.1559591626E-02	2.9885759085E-02	1.9534813181E00	1.9539154565E00	1.9336127936E00	1.9339781705E00	1.9839656983E00	1.9359506243E00	1.9359506243E00	1.9353025688E00	1.6133512869E-01	1.6942062398E-01	2.1830085027E-01	2.4652010053E-01	2.1912373192E-01	1.6602075761E00	1.6673124045E00	1.5392043764E00	1.5541474210E00	1.5393337896E00	1.5737584428E00	1.1983726964E00	2.0000000000E00	4.3891177267E-01	1.8135143430E00	2.0000000000E00	1.8148527357E00	1.7221686564E00	1.8130391565E00	1.7212837932E00	1.3650127649E00	
Caplet Vola Analytic Multi-Curve Ju	3.1506347262E-01	3.7053857021E-01	8.6862890227E-02	7.4114022865E-02	6.3353651286E-03	0.0000000000E00	3.7352133665E-01	3.5226545243E-02	3.5226545243E-02	2.3981815730E-02	1.9531891287E00	1.9536259619E00	1.9331979163E00	1.9335655380E00	1.9838642035E00	1.9355501175E00	1.9355501175E00	1.9348980766E00	1.5919190469E-01	1.6704035398E-01	2.1364144783E-01	2.4060940825E-01	2.1400461017E-01	1.6582325422E00	1.6653748918E00	1.5366150567E00	1.5516314321E00	1.5367451018E00	1.5713397734E00	1.1943041590E00	2.0000000000E00	4.4493783188E-01	1.8123847247E00	2.0000000000E00	1.8137308287E00	1.7205262706E00	1.8119068018E00	1.7196365706E00	1.3616211752E00	
Caplet Vola Analytic Multi-Curve Ho	6.6890513046E-01	7.1917569740E-01	4.5667996520E-01	4.4455866139E-01	3.7963211199E-01	3.7352133665E-01	0.0000000000E00	3.3941127344E-01	3.3941127344E-01	3.5124846663E-01	1.9320540798E00	1.9326847842E00	1.9032577444E00	1.9037861008E00	1.9764965690E00	1.9066391598E00	1.9066391598E00	1.9057016345E00	2.9144196376E-01	2.6826040420E-01	1.8757355178E-01	1.7744761471E-01	1.8353588005E-01	1.5200918118E00	1.5297499652E00	1.3579446990E00	1.3777322921E00	1.3581157859E00	1.4038013426E00	9.2381032696E-01	2.0000000000E00	7.8580998676E-01	1.7319867086E00	2.0000000000E00	1.7338693856E00	1.6048445910E00	1.7313184170E00	1.6036258547E00	1.1320367753E00	
Caplet Vola Analytic Multi-Curve Drift-Freeze	3.4932077518E-01	4.0444533009E-01	1.2199611212E-01	1.0926924859E-01	4.1559591626E-02	3.5226545243E-02	3.3941127344E-01	0.0000000000E00	0.0000000000E00	1.4368214443E-02	1.9515309181E00	1.9519830376E00	1.9308439329E00	1.9312242824E00	1.9832880214E00	1.9332776153E00	1.9332776153E00	1.9326029773E00	1.5443887037E-01	1.5617323217E-01	1.8981293958E-01	2.1369961316E-01	1.8915734296E-01	1.6470587384E00	1.6544125416E00	1.5219846314E00	1.5374131045E00	1.5221182277E00	1.5576685854E00	1.1713981480E00	2.0000000000E00	4.7829024193E-01	1.8059835059E00	2.0000000000E00	1.8073732168E00	1.7112283413E00	1.8054901088E00	1.7103113462E00	1.3424928680E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	3.4932077518E-01	4.0444533009E-01	1.2199611212E-01	1.0926924859E-01	4.1559591626E-02	3.5226545243E-02	3.3941127344E-01	0.0000000000E00	0.0000000000E00	1.4368214443E-02	1.9515309181E00	1.9519830376E00	1.9308439329E00	1.9312242824E00	1.9832880214E00	1.9332776153E00	1.9332776153E00	1.9326029773E00	1.5443887037E-01	1.5617323217E-01	1.8981293958E-01	2.1369961316E-01	1.8915734296E-01	1.6470587384E00	1.6544125416E00	1.5219846314E00	1.5374131045E00	1.5221182277E00	1.5576685854E00	1.1713981480E00	2.0000000000E00	4.7829024193E-01	1.8059835059E00	2.0000000000E00	1.8073732168E00	1.7112283413E00	1.8054901088E00	1.7103113462E00	1.3424928680E00	
Caplet Vola Monte-Carlo Multi-Curve	3.3747952802E-01	3.9272898527E-01	1.0983615170E-01	9.7100779751E-02	2.9885759085E-02	2.3981815730E-02	3.5124846663E-01	1.4368214443E-02	1.4368214443E-02	0.0000000000E00	1.9521116586E00	1.9525584260E00	1.9316682518E00	1.9320441461E00	1.9834898486E00	1.9340734121E00	1.9340734121E00	1.9334066841E00	1.5648849772E-01	1.6197493224E-01	1.9907398194E-01	2.2400050791E-01	1.9911439819E-01	1.6509653323E00	1.6582453660E00	1.5270961186E00	1.5423810489E00	1.5272284781E00	1.5624459038E00	1.1793850278E00	2.0000000000E00	4.6677037416E-01	1.8082235121E00	2.0000000000E00	1.8095979808E00	1.7144802680E00	1.8077355236E00	1.7135728024E00	1.3491690114E00	
