	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.5326532986E-02	2.7864998016E-01	2.9263047568E-01	3.5228883208E-01	3.5416176075E-01	5.7056291993E-01	3.6598697632E-01	3.6598697632E-01	3.5834524934E-01	9.3821140116E-01	9.3823221956E-01	9.3583687489E-01	9.3585083768E-01	9.3905413845E-01	9.3593242526E-01	9.3593242526E-01	9.3587897350E-01	5.6023800813E-01	5.6845769533E-01	5.9761956911E-01	5.9974762421E-01	5.9287343278E-01	9.1504453321E-01	9.1535931665E-01	9.0044858176E-01	9.0053377403E-01	9.0037575240E-01	9.3055106076E-01	8.7404628749E-01	9.3618270782E105	1.4557114319E-01	9.2858088153E-01	4.9906601968E110	9.2860206264E-01	9.1358052793E-01	9.2855106076E-01	9.1355106076E-01	9.1779483522E-01	
Target (LIBOR)	5.5326532986E-02	0.0000000000E00	3.3383462014E-01	3.4609035186E-01	4.0761536507E-01	4.0948829373E-01	6.2476930260E-01	4.2117161631E-01	4.2117161631E-01	4.1325845693E-01	9.9353793415E-01	9.9355875255E-01	9.9116340788E-01	9.9117737066E-01	9.9438067144E-01	9.9125895825E-01	9.9125895825E-01	9.9120550649E-01	6.1369788432E-01	6.2191757151E-01	6.5107944530E-01	6.5320750040E-01	6.4633330896E-01	9.7020893529E-01	9.7052371872E-01	9.5508131059E-01	9.5516650286E-01	9.5500848123E-01	9.8587759374E-01	9.2663724558E-01	9.3618270782E105	1.1074195091E-01	9.8390741451E-01	4.9906601968E110	9.8392859563E-01	9.6890706091E-01	9.8387759374E-01	9.6887759374E-01	9.7295923729E-01	
Caplet Vola Analytic Single-Curve	2.7864998016E-01	3.3383462014E-01	0.0000000000E00	2.7603144158E-02	8.1398662206E-02	8.1631356052E-02	3.0005639614E-01	8.7662581972E-02	8.7662581972E-02	8.8065275251E-02	6.6257972527E-01	6.6259233949E-01	6.6058169260E-01	6.6059043662E-01	6.6313544630E-01	6.6064755618E-01	6.6064755618E-01	6.6056968160E-01	2.9235378625E-01	3.0057347344E-01	3.2973534723E-01	3.3186340233E-01	3.2498921089E-01	6.4863272117E-01	6.4864008610E-01	6.4095358462E-01	6.4096128218E-01	6.4098899344E-01	6.5453049037E-01	6.2561922592E-01	9.3618270782E105	3.5238476609E-01	6.5354270143E-01	4.9906601968E110	6.5353430877E-01	6.4043232840E-01	6.5353049037E-01	6.4043448295E-01	6.4783292045E-01	
Caplet Vola Monte-Carlo Single-Curve	2.9263047568E-01	3.4609035186E-01	2.7603144158E-02	0.0000000000E00	8.6252297856E-02	8.6813281069E-02	2.8559817310E-01	9.1302294783E-02	9.1302294783E-02	9.0643618680E-02	6.6528354882E-01	6.6527518519E-01	6.6368663258E-01	6.6369150367E-01	6.6551841891E-01	6.6372587975E-01	6.6372587975E-01	6.6369625967E-01	2.6760753246E-01	2.7582721965E-01	3.0890521365E-01	3.1102083170E-01	3.0451839038E-01	6.5430409250E-01	6.5431145743E-01	6.4622059580E-01	6.4625302877E-01	6.4629494247E-01	6.5677166023E-01	6.2549939339E-01	9.3618270782E105	3.5250459863E-01	6.5716925432E-01	4.9906601968E110	6.5719946345E-01	6.4437106818E-01	6.5719822273E-01	6.4437322273E-01	6.5264139876E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	3.5228883208E-01	4.0761536507E-01	8.1398662206E-02	8.6252297856E-02	0.0000000000E00	5.3341218482E-03	2.3447375958E-01	2.7542342108E-02	2.7542342108E-02	3.0118780101E-02	5.8592256908E-01	5.8594338748E-01	5.8354804281E-01	5.8356200560E-01	5.8676530637E-01	5.8364359318E-01	5.8364359318E-01	5.8359014142E-01	2.2677114968E-01	2.3499083687E-01	2.6415271066E-01	2.6628076576E-01	2.5940657433E-01	5.6829908842E-01	5.6840903013E-01	5.5996829795E-01	5.6000073091E-01	5.6004264461E-01	5.7826222868E-01	5.5034791020E-01	9.3618270782E105	4.3378342830E-01	5.7629204945E-01	4.9906601968E110	5.7631323056E-01	5.6217553406E-01	5.7626222868E-01	5.6224185429E-01	5.6878774292E-01	
Caplet Vola Analytic Multi-Curve Ju	3.5416176075E-01	4.0948829373E-01	8.1631356052E-02	8.6813281069E-02	5.3341218482E-03	0.0000000000E00	2.3084353544E-01	2.2713273177E-02	2.2713273177E-02	2.5685776687E-02	5.8404964041E-01	5.8407045882E-01	5.8191559485E-01	5.8192433887E-01	5.8489237770E-01	5.8198145843E-01	5.8198145843E-01	5.8190358385E-01	2.2314092555E-01	2.3136061274E-01	2.6052248653E-01	2.6265054163E-01	2.5577635020E-01	5.6749081143E-01	5.6749817636E-01	5.5940731474E-01	5.5943974770E-01	5.5948166140E-01	5.7638930001E-01	5.4633516756E-01	9.3618270782E105	4.3401612214E-01	5.7487660368E-01	4.9906601968E110	5.7486821102E-01	5.6079807240E-01	5.7486439262E-01	5.6086439262E-01	5.6782578559E-01	
Caplet Vola Analytic Multi-Curve Ho	5.7056291993E-01	6.2476930260E-01	3.0005639614E-01	2.8559817310E-01	2.3447375958E-01	2.3084353544E-01	0.0000000000E00	2.1418799087E-01	2.1418799087E-01	2.1600352100E-01	3.8118881047E-01	3.8118040901E-01	3.8008395794E-01	3.8008595949E-01	3.8396466656E-01	3.8010198175E-01	3.8010198175E-01	3.8009963015E-01	3.0969753215E-01	2.9119277058E-01	2.2516933996E-01	2.1779924866E-01	2.2204379397E-01	3.7606803548E-01	3.7605988507E-01	3.7365977934E-01	3.7366747691E-01	3.7369518817E-01	3.7243892704E-01	3.6240797153E-01	9.3618270782E105	6.1967857137E-01	3.7426054982E-01	4.9906601968E110	3.7429492959E-01	3.6372840834E-01	3.7428577683E-01	3.6375510815E-01	3.7332542065E-01	
Caplet Vola Analytic Multi-Curve Drift-Freeze	3.6598697632E-01	4.2117161631E-01	8.7662581972E-02	9.1302294783E-02	2.7542342108E-02	2.2713273177E-02	2.1418799087E-01	0.0000000000E00	0.0000000000E00	2.1804285894E-02	5.7492906837E-01	5.7494168258E-01	5.7295778506E-01	5.7296265614E-01	5.7548478939E-01	5.7299703222E-01	5.7299703222E-01	5.7296741214E-01	2.0648538097E-01	2.1470506817E-01	2.4386694195E-01	2.4599499706E-01	2.3912080562E-01	5.6300179772E-01	5.6300916265E-01	5.5714958289E-01	5.5715728046E-01	5.5718499172E-01	5.6687983346E-01	5.4181522420E-01	9.3618270782E105	4.3618876782E-01	5.6644040679E-01	4.9906601968E110	5.6647061592E-01	5.5364222065E-01	5.6646937520E-01	5.5364437520E-01	5.6133910398E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	3.6598697632E-01	4.2117161631E-01	8.7662581972E-02	9.1302294783E-02	2.7542342108E-02	2.2713273177E-02	2.1418799087E-01	0.0000000000E00	0.0000000000E00	2.1804285894E-02	5.7492906837E-01	5.7494168258E-01	5.7295778506E-01	5.7296265614E-01	5.7548478939E-01	5.7299703222E-01	5.7299703222E-01	5.7296741214E-01	2.0648538097E-01	2.1470506817E-01	2.4386694195E-01	2.4599499706E-01	2.3912080562E-01	5.6300179772E-01	5.6300916265E-01	5.5714958289E-01	5.5715728046E-01	5.5718499172E-01	5.6687983346E-01	5.4181522420E-01	9.3618270782E105	4.3618876782E-01	5.6644040679E-01	4.9906601968E110	5.6647061592E-01	5.5364222065E-01	5.6646937520E-01	5.5364437520E-01	5.6133910398E-01	
Caplet Vola Monte-Carlo Multi-Curve	3.5834524934E-01	4.1325845693E-01	8.8065275251E-02	9.0643618680E-02	3.0118780101E-02	2.5685776687E-02	2.1600352100E-01	2.1804285894E-02	2.1804285894E-02	0.0000000000E00	5.8718411293E-01	5.8719672715E-01	5.8518608026E-01	5.8519482428E-01	5.8773983396E-01	5.8525194384E-01	5.8525194384E-01	5.8517406926E-01	2.0830091111E-01	2.1652059830E-01	2.4568247209E-01	2.4781052719E-01	2.4093633575E-01	5.6639809582E-01	5.6669935947E-01	5.6173705104E-01	5.6174474860E-01	5.6177245986E-01	5.7913487803E-01	5.4640269234E-01	9.3618270782E105	4.3160129967E-01	5.7814708909E-01	4.9906601968E110	5.7813869643E-01	5.6406855781E-01	5.7813487803E-01	5.6413487803E-01	5.6913487803E-01	
Caplet Value Analytic Single-Curve	9.3821140116E-01	9.9353793415E-01	6.6257972527E-01	6.6528354882E-01	5.8592256908E-01	5.8404964041E-01	3.8118881047E-01	5.7492906837E-01	5.7492906837E-01	5.8718411293E-01	0.0000000000E00	2.2149892799E-04	4.1201632351E-03	4.0406384630E-03	5.6404382015E-03	3.7353594738E-03	3.7353594738E-03	3.7706576346E-03	6.6634437647E-01	6.6884398237E-01	5.8174640853E-01	5.8075818478E-01	5.7720174869E-01	9.8778874804E-02	9.6796295285E-02	1.3371517011E-01	1.2561090464E-01	1.3335615966E-01	1.5231759373E-01	3.3582441350E-01	9.3618270782E105	9.9746096235E-01	2.7389209006E-02	4.9906601968E110	2.7837368199E-02	3.8248287767E-02	2.7366700872E-02	3.8188310525E-02	1.8731759373E-01	
Caplet Value Monte-Carlo Single-Curve	9.3823221956E-01	9.9355875255E-01	6.6259233949E-01	6.6527518519E-01	5.8594338748E-01	5.8407045882E-01	3.8118040901E-01	5.7494168258E-01	5.7494168258E-01	5.8719672715E-01	2.2149892799E-04	0.0000000000E00	4.3370869712E-03	4.2621373910E-03	5.6356308749E-03	3.9568584018E-03	3.9568584018E-03	3.9921565626E-03	6.6634447552E-01	6.6884408142E-01	5.8174650758E-01	5.8075828383E-01	5.7720184774E-01	9.8882783929E-02	9.6900204410E-02	1.3364020013E-01	1.2553593466E-01	1.3328118968E-01	1.5235215651E-01	3.3596351332E-01	9.3618270782E105	9.9746106141E-01	2.7380538004E-02	4.9906601968E110	2.7893105470E-02	3.8268933057E-02	2.7401263653E-02	3.8138810247E-02	1.8735215651E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	9.3583687489E-01	9.9116340788E-01	6.6058169260E-01	6.6368663258E-01	5.8354804281E-01	5.8191559485E-01	3.8008395794E-01	5.7295778506E-01	5.7295778506E-01	5.8518608026E-01	4.1201632351E-03	4.3370869712E-03	0.0000000000E00	8.9662317522E-05	8.8364501418E-03	4.7407711837E-04	4.7407711837E-04	5.0874639141E-04	6.6574128190E-01	6.6824088780E-01	5.8114331396E-01	5.8015509021E-01	5.7659865412E-01	9.6501246165E-02	9.4518666646E-02	1.3049017070E-01	1.2238590523E-01	1.3013116025E-01	1.5137203732E-01	3.3241284208E-01	9.3618270782E105	9.9685786778E-01	2.6348034182E-02	4.9906601968E110	2.6601279765E-02	3.4712286591E-02	2.6421144460E-02	3.4911394215E-02	1.8637203732E-01	
Caplet Value Analytic Multi-Curve Ju	9.3585083768E-01	9.9117737066E-01	6.6059043662E-01	6.6369150367E-01	5.8356200560E-01	5.8192433887E-01	3.8008595949E-01	5.7296265614E-01	5.7296265614E-01	5.8519482428E-01	4.0406384630E-03	4.2621373910E-03	8.9662317522E-05	0.0000000000E00	8.7491218961E-03	3.8898951402E-04	3.8898951402E-04	4.3539302255E-04	6.6574174834E-01	6.6824135424E-01	5.8114378040E-01	5.8015555665E-01	5.7659912057E-01	9.6550220668E-02	9.4567641149E-02	1.3057201582E-01	1.2246775036E-01	1.3021300538E-01	1.5137904313E-01	3.3245511053E-01	9.3618270782E105	9.9685833423E-01	2.6355039992E-02	4.9906601968E110	2.6615037838E-02	3.4797325870E-02	2.6428150271E-02	3.4989280836E-02	1.8637904313E-01	
Caplet Value Analytic Multi-Curve Ho	9.3905413845E-01	9.9438067144E-01	6.6313544630E-01	6.6551841891E-01	5.8676530637E-01	5.8489237770E-01	3.8396466656E-01	5.7548478939E-01	5.7548478939E-01	5.8773983396E-01	5.6404382015E-03	5.6356308749E-03	8.8364501418E-03	8.7491218961E-03	0.0000000000E00	8.3626694219E-03	8.3626694219E-03	8.6918972075E-03	6.6627755860E-01	6.6877716450E-01	5.8167959066E-01	5.8069136691E-01	5.7713493082E-01	1.0439244740E-01	1.0240986788E-01	1.3923821291E-01	1.3113394745E-01	1.3887920247E-01	1.5712729108E-01	3.3857017990E-01	9.3618270782E105	9.9739414449E-01	3.2287612151E-02	4.9906601968E110	3.2878583377E-02	4.3521414652E-02	3.2221879508E-02	4.3654752233E-02	1.9205343394E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	9.3593242526E-01	9.9125895825E-01	6.6064755618E-01	6.6372587975E-01	5.8364359318E-01	5.8198145843E-01	3.8010198175E-01	5.7299703222E-01	5.7299703222E-01	5.8525194384E-01	3.7353594738E-03	3.9568584018E-03	4.7407711837E-04	3.8898951402E-04	8.3626694219E-03	0.0000000000E00	0.0000000000E00	3.7300567298E-04	6.6574610390E-01	6.6824570980E-01	5.8114813596E-01	5.8015991221E-01	5.7660347612E-01	9.6898827681E-02	9.4916248162E-02	1.3096100534E-01	1.2285673987E-01	1.3060199489E-01	1.5156917319E-01	3.3265029950E-01	9.3618270782E105	9.9686268979E-01	2.6545170050E-02	4.9906601968E110	2.6850200015E-02	3.5186213065E-02	2.6618280329E-02	3.5376577738E-02	1.8656917319E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	9.3593242526E-01	9.9125895825E-01	6.6064755618E-01	6.6372587975E-01	5.8364359318E-01	5.8198145843E-01	3.8010198175E-01	5.7299703222E-01	5.7299703222E-01	5.8525194384E-01	3.7353594738E-03	3.9568584018E-03	4.7407711837E-04	3.8898951402E-04	8.3626694219E-03	0.0000000000E00	0.0000000000E00	3.7300567298E-04	6.6574610390E-01	6.6824570980E-01	5.8114813596E-01	5.8015991221E-01	5.7660347612E-01	9.6898827681E-02	9.4916248162E-02	1.3096100534E-01	1.2285673987E-01	1.3060199489E-01	1.5156917319E-01	3.3265029950E-01	9.3618270782E105	9.9686268979E-01	2.6545170050E-02	4.9906601968E110	2.6850200015E-02	3.5186213065E-02	2.6618280329E-02	3.5376577738E-02	1.8656917319E-01	
Caplet Value Monte-Carlo Multi-Curve	9.3587897350E-01	9.9120550649E-01	6.6056968160E-01	6.6369625967E-01	5.8359014142E-01	5.8190358385E-01	3.8009963015E-01	5.7296741214E-01	5.7296741214E-01	5.8517406926E-01	3.7706576346E-03	3.9921565626E-03	5.0874639141E-04	4.3539302255E-04	8.6918972075E-03	3.7300567298E-04	3.7300567298E-04	0.0000000000E00	6.6573690807E-01	6.6823651397E-01	5.8113894013E-01	5.8015071638E-01	5.7659428029E-01	9.6920524639E-02	9.4937945120E-02	1.3090621520E-01	1.2280194974E-01	1.3054720476E-01	1.5167836658E-01	3.3262892320E-01	9.3618270782E105	9.9685349396E-01	2.6654363448E-02	4.9906601968E110	2.6587459111E-02	3.5009345200E-02	2.6727473726E-02	3.5418586471E-02	1.8667836658E-01	
Swaption Vola Analytic Single-Curve	5.6023800813E-01	6.1369788432E-01	2.9235378625E-01	2.6760753246E-01	2.2677114968E-01	2.2314092555E-01	3.0969753215E-01	2.0648538097E-01	2.0648538097E-01	2.0830091111E-01	6.6634437647E-01	6.6634447552E-01	6.6574128190E-01	6.6574174834E-01	6.6627755860E-01	6.6574610390E-01	6.6574610390E-01	6.6573690807E-01	0.0000000000E00	3.2362295418E-02	8.4597967940E-02	9.1898283485E-02	8.9142627779E-02	6.6463002096E-01	6.6462187056E-01	6.6222176483E-01	6.6222946239E-01	6.6225717365E-01	6.5688740613E-01	6.4688740613E-01	9.3618270782E105	6.0570498235E-01	6.6084274136E-01	4.9906601968E110	6.6083601413E-01	6.5229039383E-01	6.6084209363E-01	6.5231709363E-01	6.6188740613E-01	
Swaption Vola Monte-Carlo Single-Curve	5.6845769533E-01	6.2191757151E-01	3.0057347344E-01	2.7582721965E-01	2.3499083687E-01	2.3136061274E-01	2.9119277058E-01	2.1470506817E-01	2.1470506817E-01	2.1652059830E-01	6.6884398237E-01	6.6884408142E-01	6.6824088780E-01	6.6824135424E-01	6.6877716450E-01	6.6824570980E-01	6.6824570980E-01	6.6823651397E-01	3.2362295418E-02	0.0000000000E00	8.7097573840E-02	8.8085797592E-02	9.1642233679E-02	6.6712962686E-01	6.6712147646E-01	6.6472137073E-01	6.6472906829E-01	6.6475677955E-01	6.5938701203E-01	6.4938701203E-01	9.3618270782E105	6.1392466954E-01	6.6334234726E-01	4.9906601968E110	6.6333562003E-01	6.5478999973E-01	6.6334169953E-01	6.5481669953E-01	6.6438701203E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.9761956911E-01	6.5107944530E-01	3.2973534723E-01	3.0890521365E-01	2.6415271066E-01	2.6052248653E-01	2.2516933996E-01	2.4386694195E-01	2.4386694195E-01	2.4568247209E-01	5.8174640853E-01	5.8174650758E-01	5.8114331396E-01	5.8114378040E-01	5.8167959066E-01	5.8114813596E-01	5.8114813596E-01	5.8113894013E-01	8.4597967940E-02	8.7097573840E-02	0.0000000000E00	2.3710670123E-02	1.1514604333E-02	5.8003205302E-01	5.8002390262E-01	5.7762379689E-01	5.7763149445E-01	5.7765920571E-01	5.7228943819E-01	5.6228943819E-01	9.3618270782E105	6.4308654333E-01	5.7624477342E-01	4.9906601968E110	5.7623804619E-01	5.6769242589E-01	5.7624412569E-01	5.6771912569E-01	5.7728943819E-01	
