	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.8531880670E00	1.8531044786E00	1.9040253128E00	1.9040694643E00	?	1.9039737101E00	1.9039748319E00	1.9018781735E00	2.2484727372E00	2.2484726669E00	2.2481040173E00	2.2481041069E00	?	2.2481039126E00	2.2481039149E00	2.2480996595E00	1.8326932087E00	1.8310102958E00	1.8846458829E00	1.8848692988E00	1.8884735663E00	2.2473829003E00	2.2473772227E00	2.2458644108E00	2.2458661964E00	2.2458950083E00	2.2388072929E00	2.2288072929E00	5.2815374806E03	1.2508033009E00	2.2427621201E00	3.8088938969E01	2.2427588817E00	2.2342200998E00	2.2427619804E00	2.2342369804E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	1.9854708489E00	1.9853872605E00	2.0363080947E00	2.0363522462E00	?	2.0362564920E00	2.0362576138E00	2.0341609554E00	2.3807555191E00	2.3807554489E00	2.3803867993E00	2.3803868889E00	?	2.3803866945E00	2.3803866968E00	2.3803824414E00	1.9649759906E00	1.9632930778E00	2.0169286648E00	2.0171520808E00	2.0207563482E00	2.3796656823E00	2.3796600047E00	2.3781471927E00	2.3781489784E00	2.3781777902E00	2.3710900748E00	2.3610900748E00	5.2814718456E03	1.3830860828E00	2.3750449020E00	3.8023303986E01	2.3750416637E00	2.3665028817E00	2.3750447623E00	2.3665197623E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.8531880670E00	1.9854708489E00	0.0000000000E00	5.7801750788E-03	5.2228509290E-02	5.2386672412E-02	?	5.3629406771E-02	5.3636280953E-02	5.2893855744E-02	4.1334236366E-01	4.1334561066E-01	4.1210655694E-01	4.1210789901E-01	?	4.1211621989E-01	4.1211626592E-01	4.1208702175E-01	2.2554476980E-01	2.2759454554E-01	2.3715938994E-01	2.3794247757E-01	2.3334790014E-01	4.0360197974E-01	4.0362040672E-01	3.9675158635E-01	3.9676160064E-01	3.9681565679E-01	4.0458650186E-01	3.7561922592E-01	5.2823983794E03	6.0238476609E-01	4.0357962211E-01	3.8949837779E01	4.0358538209E-01	3.9049488415E-01	4.0358650186E-01	3.9050425890E-01	3.9790269640E-01	
Caplet Vola Monte-Carlo Single-Curve	1.8531044786E00	1.9853872605E00	5.7801750788E-03	0.0000000000E00	5.5321305827E-02	5.5419305090E-02	?	5.5722502126E-02	5.5725512684E-02	5.6322717707E-02	4.1423851012E-01	4.1423342063E-01	4.1325002368E-01	4.1325084197E-01	?	4.1325482070E-01	4.1325484845E-01	4.1324588825E-01	2.2028441372E-01	2.2233418946E-01	2.3189903387E-01	2.3268212149E-01	2.2808754406E-01	4.0588026062E-01	4.0589868760E-01	4.0018044831E-01	4.0019046260E-01	4.0024451876E-01	4.0518097728E-01	3.7570281433E-01	5.2823994207E03	6.0230117769E-01	4.0558716909E-01	3.8950879044E01	4.0560625899E-01	3.9277316503E-01	4.0560753978E-01	3.9278253978E-01	4.0045810643E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.9040253128E00	2.0363080947E00	5.2228509290E-02	5.5321305827E-02	0.0000000000E00	1.6203017209E-03	?	4.2802657465E-03	4.1867137492E-03	4.4644428453E-03	3.6115615651E-01	3.6115940350E-01	3.5992034979E-01	3.5992169185E-01	?	3.5993001273E-01	3.5993005876E-01	3.5990081459E-01	1.7791009467E-01	1.7995987041E-01	1.8952471481E-01	1.9030780244E-01	1.8571322501E-01	3.5137347045E-01	3.5139189743E-01	3.4485914249E-01	3.4486915677E-01	3.4492321293E-01	3.5240029471E-01	3.2478198012E-01	5.2824091330E03	6.5322201189E-01	3.5139341495E-01	3.8960591368E01	3.5139917493E-01	3.3826637486E-01	3.5140029471E-01	3.3827574962E-01	3.4567418712E-01	
Caplet Vola Analytic Multi-Curve Ju	1.9040694643E00	2.0363522462E00	5.2386672412E-02	5.5419305090E-02	1.6203017209E-03	0.0000000000E00	?	3.2047162325E-03	3.1761822198E-03	5.0886637030E-03	3.6095569125E-01	3.6095893825E-01	3.5971988453E-01	3.5972122660E-01	?	3.5972954748E-01	3.5972959351E-01	3.5970034933E-01	1.7746544927E-01	1.7951522501E-01	1.8908006941E-01	1.8986315704E-01	1.8526857961E-01	3.5121811708E-01	3.5123654407E-01	3.4476114322E-01	3.4477115751E-01	3.4482521367E-01	3.5219982945E-01	3.2473782861E-01	5.2824104339E03	6.5326616341E-01	3.5119294970E-01	3.8961892271E01	3.5119870968E-01	3.3811102150E-01	3.5119982945E-01	3.3812039625E-01	3.4551883375E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.9039737101E00	2.0362564920E00	5.3629406771E-02	5.5722502126E-02	4.2802657465E-03	3.2047162325E-03	?	0.0000000000E00	1.3765221471E-04	6.9350984160E-03	3.5971295689E-01	3.5971620389E-01	3.5847715017E-01	3.5847849224E-01	?	3.5848681312E-01	3.5848685915E-01	3.5845761498E-01	1.7457997864E-01	1.7662975438E-01	1.8619459879E-01	1.8697768642E-01	1.8238310899E-01	3.5046279992E-01	3.5048122690E-01	3.4445794619E-01	3.4446796047E-01	3.4452201663E-01	3.5095709509E-01	3.2483358280E-01	5.2824120182E03	6.5317040922E-01	3.5016970839E-01	3.8963476590E01	3.5018879829E-01	3.3735570433E-01	3.5019007909E-01	3.3736507909E-01	3.4476351659E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.9039748319E00	2.0362576138E00	5.3636280953E-02	5.5725512684E-02	4.1867137492E-03	3.1761822198E-03	?	1.3765221471E-04	0.0000000000E00	6.8075265302E-03	3.5970608271E-01	3.5970932971E-01	3.5847027599E-01	3.5847161805E-01	?	3.5847993894E-01	3.5847998497E-01	3.5845074079E-01	1.7457898407E-01	1.7662875981E-01	1.8619360421E-01	1.8697669184E-01	1.8238211441E-01	3.5045753211E-01	3.5047595910E-01	3.4445493563E-01	3.4446494992E-01	3.4451900607E-01	3.5095022091E-01	3.2483246105E-01	5.2824119037E03	6.5317153096E-01	3.5016444058E-01	3.8963362023E01	3.5018353049E-01	3.3735043653E-01	3.5018481128E-01	3.3735981128E-01	3.4475824878E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.9018781735E00	2.0341609554E00	5.2893855744E-02	5.6322717707E-02	4.4644428453E-03	5.0886637030E-03	?	6.9350984160E-03	6.8075265302E-03	0.0000000000E00	3.6407497087E-01	3.6407821787E-01	3.6283916415E-01	3.6284050622E-01	?	3.6284882710E-01	3.6284887313E-01	3.6281962895E-01	1.7568143798E-01	1.7773121372E-01	1.8729605813E-01	1.8807914575E-01	1.8348456832E-01	3.5233657159E-01	3.5242626941E-01	3.4437437863E-01	3.4440595501E-01	3.4432844520E-01	3.5531910907E-01	3.2692911941E-01	5.2824115759E03	6.5107487261E-01	3.5431222931E-01	3.8963034204E01	3.5431798930E-01	3.4027635993E-01	3.5431910907E-01	3.4031910907E-01	3.4645935088E-01	
