	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	1.1983807245E00	1.1981885142E00	1.2334313208E00	1.2343428188E00	?	1.2366834881E00	1.2366245303E00	1.2343042310E00	1.5268623009E00	1.5268571905E00	1.5253733745E00	1.5253914812E00	?	1.5254346743E00	1.5254334161E00	1.5253926419E00	1.2661508365E00	1.2691383453E00	1.2949020426E00	1.2986913686E00	1.2952739504E00	1.5060285230E00	1.5063608124E00	1.4954116321E00	1.4962208956E00	1.4953556217E00	1.4754760927E00	1.4030554619E00	1.2919562486E03	6.9826202031E-01	1.5061962515E00	8.3702798788E00	1.5062957530E00	1.4923860567E00	1.5062488404E00	1.4924255418E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	1.2883862258E00	1.2881948140E00	1.3234399595E00	1.3243517548E00	?	1.3266930748E00	1.3266340993E00	1.3243129301E00	1.6168860971E00	1.6168809861E00	1.6153971499E00	1.6154152577E00	?	1.6154584527E00	1.6154571945E00	1.6154164184E00	1.3560976710E00	1.3590866179E00	1.3848720058E00	1.3886626210E00	1.3852486004E00	1.5960465262E00	1.5963789993E00	1.5854252689E00	1.5862353387E00	1.5853692302E00	1.5654441479E00	1.4928898567E00	1.2919317636E03	7.8799404030E-01	1.5962169583E00	8.3492659418E00	1.5963164713E00	1.5824061604E00	1.5962695634E00	1.5824456739E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	1.1983807245E00	1.2883862258E00	0.0000000000E00	2.6449100487E-03	3.6027202050E-02	3.6800476924E-02	?	3.9076057928E-02	3.9028395444E-02	3.6857282983E-02	3.2968564815E-01	3.2968103795E-01	3.2818160762E-01	3.2819957716E-01	?	3.2824278709E-01	3.2824154518E-01	3.2820054525E-01	9.9828181127E-02	1.0176344817E-01	1.1652586346E-01	1.1957743707E-01	1.1572922664E-01	3.0870748615E-01	3.0903626151E-01	2.9813353653E-01	2.9890291071E-01	2.9806542601E-01	2.8280750589E-01	2.1564212764E-01	1.2922803490E03	5.0394128350E-01	3.0919420414E-01	8.7317292841E00	3.0929112209E-01	2.9531911704E-01	3.0924453210E-01	2.9535703050E-01	2.5379949313E-01	
Caplet Vola Monte-Carlo Single-Curve	1.1981885142E00	1.2881948140E00	2.6449100487E-03	0.0000000000E00	3.6189773848E-02	3.6976306593E-02	?	3.9256031468E-02	3.9207062873E-02	3.6985032908E-02	3.2982074736E-01	3.2981591170E-01	3.2831665644E-01	3.2833466643E-01	?	3.2837793534E-01	3.2837668984E-01	3.2833553790E-01	9.9596791140E-02	1.0154443675E-01	1.1639807734E-01	1.1947659195E-01	1.1560924856E-01	3.0881348438E-01	3.0914308955E-01	2.9822652802E-01	2.9899862668E-01	2.9815897623E-01	2.8288858747E-01	2.1581084886E-01	1.2922807441E03	5.0373826348E-01	3.0930835014E-01	8.7320329055E00	3.0940609949E-01	2.9542987617E-01	3.0935934159E-01	2.9546801501E-01	2.5381525547E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.2334313208E00	1.3234399595E00	3.6027202050E-02	3.6189773848E-02	0.0000000000E00	1.1342309931E-03	?	3.6088918963E-03	3.5342592188E-03	2.4130989922E-03	2.9453649573E-01	2.9453184099E-01	2.9303582356E-01	2.9305412723E-01	?	2.9309764792E-01	2.9309637453E-01	2.9305497959E-01	7.6781466744E-02	7.8000093046E-02	8.6586104175E-02	8.9347123332E-02	8.5483592465E-02	2.7342754976E-01	2.7375735038E-01	2.6288434363E-01	2.6365791122E-01	2.6282124518E-01	2.4680701247E-01	1.8446913986E-01	1.2922850298E03	5.3901710747E-01	2.7379586861E-01	8.7396581462E00	2.7389198046E-01	2.5994132524E-01	2.7384643517E-01	2.5998157075E-01	2.1791590239E-01	
Caplet Vola Analytic Multi-Curve Ju	1.2343428188E00	1.3243517548E00	3.6800476924E-02	3.6976306593E-02	1.1342309931E-03	0.0000000000E00	?	2.5599023997E-03	2.4928998874E-03	2.1334046002E-03	2.9361078253E-01	2.9360614758E-01	2.9211017008E-01	2.9212844054E-01	?	2.9217191926E-01	2.9217064883E-01	2.9212929362E-01	7.6471690276E-02	7.7651593631E-02	8.6010524616E-02	8.8730102116E-02	8.4889237526E-02	2.7252548653E-01	2.7285485427E-01	2.6198899192E-01	2.6276066227E-01	2.6192552757E-01	2.4602308657E-01	1.8363908316E-01	1.2922855411E03	5.3994499195E-01	2.7289614875E-01	8.7402783136E00	2.7299217518E-01	2.5904316186E-01	2.7294661430E-01	2.5908322822E-01	2.1723446340E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.2366834881E00	1.3266930748E00	3.9076057928E-02	3.9256031468E-02	3.6088918963E-03	2.5599023997E-03	?	0.0000000000E00	8.8126572498E-05	3.2363218596E-03	2.9123614511E-01	2.9123153686E-01	2.8973700410E-01	2.8975524314E-01	?	2.8979864594E-01	2.8979737778E-01	2.8975608444E-01	7.5322903023E-02	7.6408570411E-02	8.4217430655E-02	8.6866222190E-02	8.3061016783E-02	2.7018621728E-01	2.7051475022E-01	2.5966809896E-01	2.6043703117E-01	2.5960459092E-01	2.4377285538E-01	1.8167873844E-01	1.2922861868E03	5.4234700407E-01	2.7054832463E-01	8.7411815381E00	2.7064402557E-01	2.5670664964E-01	2.7059862520E-01	2.5674668250E-01	2.1513377500E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.2366245303E00	1.3266340993E00	3.9028395444E-02	3.9207062873E-02	3.5342592188E-03	2.4928998874E-03	?	8.8126572498E-05	0.0000000000E00	3.1820379139E-03	2.9129580580E-01	2.9129119568E-01	2.8979667628E-01	2.8981491860E-01	?	2.8985832511E-01	2.8985705665E-01	2.8981575964E-01	7.5332940826E-02	7.6421436276E-02	8.4246519482E-02	8.6898942967E-02	8.3091612873E-02	2.7024371935E-01	2.7057228942E-01	2.5972510094E-01	2.6049420643E-01	2.5966163354E-01	2.4381857628E-01	1.8173441489E-01	1.2922861422E03	5.4228709934E-01	2.7060544176E-01	8.7411293633E00	2.7070114822E-01	2.5676372828E-01	2.7065575149E-01	2.5680378055E-01	2.1517030983E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.2343042310E00	1.3243129301E00	3.6857282983E-02	3.6985032908E-02	2.4130989922E-03	2.1334046002E-03	?	3.2363218596E-03	3.1820379139E-03	0.0000000000E00	2.9366793559E-01	2.9366324834E-01	2.9216834634E-01	2.9218661133E-01	?	2.9223006305E-01	2.9222879278E-01	2.9218718545E-01	7.6551937384E-02	7.7745815115E-02	8.6088172805E-02	8.8805207338E-02	8.4978561309E-02	2.7258513039E-01	2.7291489937E-01	2.6205224882E-01	2.6282349784E-01	2.6198925493E-01	2.4604722930E-01	1.8373363965E-01	1.2922849547E03	5.3991756799E-01	2.7295454241E-01	8.7399194502E00	2.7305008919E-01	2.5910846279E-01	2.7300513898E-01	2.5914945221E-01	2.1726967248E-01	
Caplet Value Analytic Single-Curve	1.5268623009E00	1.6168860971E00	3.2968564815E-01	3.2982074736E-01	2.9453649573E-01	2.9361078253E-01	?	2.9123614511E-01	2.9129580580E-01	2.9366793559E-01	0.0000000000E00	3.0281737150E-05	1.6015003623E-03	1.5840678640E-03	?	1.5380730130E-03	1.5391924415E-03	1.5820009306E-03	2.6734970623E-01	2.6433577239E-01	2.3726247592E-01	2.3346650863E-01	2.3644061952E-01	2.6552412589E-02	2.6118417450E-02	3.8485666171E-02	3.7288096405E-02	3.8556560556E-02	7.3712643029E-02	1.5769415393E-01	1.2923717262E03	8.3323197151E-01	2.3494002576E-02	8.8586854462E00	2.3397041513E-02	3.6604952082E-02	2.3432368941E-02	3.6550089904E-02	1.1086302793E-01	
Caplet Value Monte-Carlo Single-Curve	1.5268571905E00	1.6168809861E00	3.2968103795E-01	3.2981591170E-01	2.9453184099E-01	2.9360614758E-01	?	2.9123153686E-01	2.9129119568E-01	2.9366324834E-01	3.0281737150E-05	0.0000000000E00	1.5952510658E-03	1.5779020512E-03	?	1.5320518053E-03	1.5331635297E-03	1.5756491930E-03	2.6734431308E-01	2.6433041528E-01	2.3725708843E-01	2.3346122841E-01	2.3643524618E-01	2.6544423041E-02	2.6110483076E-02	3.8477486105E-02	3.7280002622E-02	3.8548418665E-02	7.3708014121E-02	1.5768955617E-01	1.2923717325E03	8.3322671289E-01	2.3486548308E-02	8.8586899344E00	2.3389726524E-02	3.6597672393E-02	2.3425013019E-02	3.6542813385E-02	1.1085671976E-01	
