	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.6347592281E00	1.9380542165E00	1.5365659852E00	1.5387782208E00	?	1.5331887407E00	1.5334078195E00	1.5419071775E00	2.2434686890E00	2.2460897991E00	2.2423182244E00	2.2423379591E00	?	2.2422881045E00	2.2422900581E00	2.2423658782E00	1.8994535817E00	1.9089262418E00	1.4728301162E00	1.4614239958E00	1.5080284295E00	2.2400128330E00	2.2402489745E00	2.2286272501E00	2.2283455239E00	2.2295005333E00	2.2388072929E00	2.2288072929E00	4.3881228954E76	1.2493070445E00	2.2470840542E00	2.0326170451E75	2.2470523984E00	2.2438697640E00	2.2470741270E00	2.2439636101E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	1.7670420100E00	2.0703369984E00	1.6688487671E00	1.6710610027E00	?	1.6654715226E00	1.6656906014E00	1.6741899595E00	2.3757514709E00	2.3783725810E00	2.3746010063E00	2.3746207410E00	?	2.3745708864E00	2.3745728400E00	2.3746486601E00	2.0317363636E00	2.0412090238E00	1.6051128981E00	1.5937067777E00	1.6403112115E00	2.3722956149E00	2.3725317564E00	2.3609100321E00	2.3606283058E00	2.3617833153E00	2.3710900748E00	2.3610900748E00	4.3881228954E76	1.3815898265E00	2.3793668361E00	2.0326170451E75	2.3793351803E00	2.3761525460E00	2.3793569090E00	2.3762463921E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.6347592281E00	1.7670420100E00	0.0000000000E00	3.1927830625E-01	1.0460693081E-01	9.8361236251E-02	?	1.0258835871E-01	1.0208675001E-01	9.2852050575E-02	6.4973155930E-01	6.5528729033E-01	6.4739352982E-01	6.4751999422E-01	?	6.4747058446E-01	6.4749066049E-01	6.4785846378E-01	4.8915972806E-01	4.9542720389E-01	3.6386487534E-01	5.0242353152E-01	3.7064052850E-01	6.1526622109E-01	6.1690596118E-01	5.9386802203E-01	5.9358629578E-01	5.9474130522E-01	6.5167724602E-01	5.9404806481E-01	4.3881228954E76	4.1092739018E-01	6.5550333219E-01	2.0326170451E75	6.5550543932E-01	6.5240228402E-01	6.5536990795E-01	6.5223942601E-01	6.4252058171E-01	
Caplet Vola Monte-Carlo Single-Curve	1.9380542165E00	2.0703369984E00	3.1927830625E-01	0.0000000000E00	4.2388523706E-01	4.1763954250E-01	?	4.2181682569E-01	4.2099440803E-01	4.0002296149E-01	3.3374792582E-01	3.3989504547E-01	3.3118670634E-01	3.3134170575E-01	?	3.3131630586E-01	3.3134486299E-01	3.3199373563E-01	2.1483017260E-01	2.2049981156E-01	4.6522410030E-01	6.5073570111E-01	4.3002578695E-01	3.0922833918E-01	3.1085287234E-01	2.9126797908E-01	2.9202408182E-01	2.9387878052E-01	3.3740818482E-01	3.0891443045E-01	4.3881228954E76	6.8874717194E-01	3.3926417463E-01	2.0326170451E75	3.3935340156E-01	3.3660122491E-01	3.3902945534E-01	3.3595533392E-01	3.2482900666E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.5365659852E00	1.6688487671E00	1.0460693081E-01	4.2388523706E-01	0.0000000000E00	9.0316618117E-03	?	1.4535717841E-02	1.7571300916E-02	6.3673036064E-02	7.5228647022E-01	7.5784220125E-01	7.4998929252E-01	7.5008183381E-01	?	7.5002549538E-01	7.5004557142E-01	7.5041337471E-01	5.8522560093E-01	5.9149307677E-01	4.5752046512E-01	4.7124142443E-01	4.6429611828E-01	7.1987315190E-01	7.2151289200E-01	6.9206126497E-01	6.9177953872E-01	6.9293454815E-01	7.5423215695E-01	6.9224130774E-01	4.3881228954E76	3.3994227116E-01	7.5834124531E-01	2.0326170451E75	7.5845233236E-01	7.5498327032E-01	7.5838250350E-01	7.5481342629E-01	7.4712751253E-01	
Caplet Vola Analytic Multi-Curve Ju	1.5387782208E00	1.6710610027E00	9.8361236251E-02	4.1763954250E-01	9.0316618117E-03	0.0000000000E00	?	6.9614710625E-03	9.6137539904E-03	5.4762455965E-02	7.4587845291E-01	7.5063402219E-01	7.4374359796E-01	7.4383613924E-01	?	7.4377422700E-01	7.4378641038E-01	7.4409804086E-01	5.7619393912E-01	5.8246141496E-01	4.4851714025E-01	4.6223809956E-01	4.5529279341E-01	7.1362745734E-01	7.1526719743E-01	6.8984902934E-01	6.8956730308E-01	6.9072231252E-01	7.4677765944E-01	6.9002907211E-01	4.3881228954E76	3.4743652479E-01	7.5209555075E-01	2.0326170451E75	7.5220663779E-01	7.4873757575E-01	7.5213680893E-01	7.4856773172E-01	7.4088181796E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.5331887407E00	1.6654715226E00	1.0258835871E-01	4.2181682569E-01	1.4535717841E-02	6.9614710625E-03	?	0.0000000000E00	3.0390499363E-03	5.0201478738E-02	7.5005573610E-01	7.5481130538E-01	7.4792088115E-01	7.4801342243E-01	?	7.4795151019E-01	7.4796369357E-01	7.4827532405E-01	5.7371293451E-01	5.8076267243E-01	4.4472778468E-01	4.5844874399E-01	4.5150343784E-01	7.1780474053E-01	7.1944448062E-01	6.9543850944E-01	6.9515678318E-01	6.9631179262E-01	7.5005910115E-01	6.9561855221E-01	4.3881228954E76	3.5397328606E-01	7.5627283394E-01	2.0326170451E75	7.5638392098E-01	7.5291485894E-01	7.5631409212E-01	7.5274501491E-01	7.4505910115E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.5334078195E00	1.6656906014E00	1.0208675001E-01	4.2099440803E-01	1.7571300916E-02	9.6137539904E-03	?	3.0390499363E-03	0.0000000000E00	4.9360082770E-02	7.4923331844E-01	7.5398888772E-01	7.4709846349E-01	7.4719100478E-01	?	7.4712909253E-01	7.4714127591E-01	7.4745290639E-01	5.7160469754E-01	5.7865443547E-01	4.4218326941E-01	4.5737166841E-01	4.4895892257E-01	7.1708676891E-01	7.1862206297E-01	6.9521943063E-01	6.9493770438E-01	6.9609271381E-01	7.4923668350E-01	6.9539947340E-01	4.3881228954E76	3.5693585786E-01	7.5545041628E-01	2.0326170451E75	7.5556150333E-01	7.5209244129E-01	7.5549167447E-01	7.5192259726E-01	7.4423668350E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.5419071775E00	1.6741899595E00	9.2852050575E-02	4.0002296149E-01	6.3673036064E-02	5.4762455965E-02	?	5.0201478738E-02	4.9360082770E-02	0.0000000000E00	7.2826187190E-01	7.3301744118E-01	7.2612701695E-01	7.2621955824E-01	?	7.2615764599E-01	7.2616982937E-01	7.2648145985E-01	5.3549795241E-01	5.4359902637E-01	4.0116381235E-01	4.4770487579E-01	4.0793946551E-01	6.9810565546E-01	6.9877908590E-01	6.8672007261E-01	6.8643834636E-01	6.8759335579E-01	7.2826523696E-01	6.8690011538E-01	4.3881228954E76	3.5601456933E-01	7.3447896974E-01	2.0326170451E75	7.3459005679E-01	7.3112099475E-01	7.3452022793E-01	7.3095115072E-01	7.2326523696E-01	
Caplet Value Analytic Single-Curve	2.2434686890E00	2.3757514709E00	6.4973155930E-01	3.3374792582E-01	7.5228647022E-01	7.4587845291E-01	?	7.5005573610E-01	7.4923331844E-01	7.2826187190E-01	0.0000000000E00	7.5945357298E-03	3.1875621045E-03	2.9284074335E-03	?	2.7553031905E-03	2.6843188684E-03	3.3187696401E-03	3.5632519244E-01	3.3454244716E-01	7.7063857281E-01	8.6928248481E-01	7.3544025946E-01	9.2070548883E-02	8.3454629730E-02	1.8714011771E-01	2.8675189768E-01	1.7380344951E-01	1.4535962785E-01	3.2230869892E-01	4.3881228954E76	9.9416164445E-01	1.2438009152E-02	2.0326170451E75	1.3076656879E-02	2.0201655022E-02	1.2567047988E-02	1.3702181347E-02	1.8035962785E-01	
Caplet Value Monte-Carlo Single-Curve	2.2460897991E00	2.3783725810E00	6.5528729033E-01	3.3989504547E-01	7.5784220125E-01	7.5063402219E-01	?	7.5481130538E-01	7.5398888772E-01	7.3301744118E-01	7.5945357298E-03	0.0000000000E00	1.0714742426E-02	1.0469088470E-02	?	1.0343169151E-02	1.0272184829E-02	9.8832785674E-03	3.6391305840E-01	3.3716355725E-01	7.7325968291E-01	8.7567759562E-01	7.3806136956E-01	9.8532495803E-02	8.9380377875E-02	1.9360206463E-01	2.9314700849E-01	1.8026539643E-01	1.5069119629E-01	3.2978630470E-01	4.3881228954E76	9.9678275455E-01	1.8836256506E-02	2.0326170451E75	1.8636137366E-02	2.5533223457E-02	1.8941647390E-02	2.0076780750E-02	1.8569119629E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2423182244E00	2.3746010063E00	6.4739352982E-01	3.3118670634E-01	7.4998929252E-01	7.4374359796E-01	?	7.4792088115E-01	7.4709846349E-01	7.2612701695E-01	3.1875621045E-03	1.0714742426E-02	0.0000000000E00	2.6402397096E-04	?	4.9570083169E-04	6.0192063684E-04	1.6960304222E-03	3.5321837643E-01	3.3339198257E-01	7.6948810822E-01	8.6671790853E-01	7.3428979487E-01	8.9568233287E-02	8.1001631849E-02	1.8463780212E-01	2.8418732140E-01	1.7130113392E-01	1.4320812814E-01	3.1925527978E-01	4.3881228954E76	9.9301117986E-01	1.0095274252E-02	2.0326170451E75	1.0947806122E-02	1.8050155311E-02	1.0328317150E-02	1.1103042960E-02	1.7820812814E-01	
Caplet Value Analytic Multi-Curve Ju	2.2423379591E00	2.3746207410E00	6.4751999422E-01	3.3134170575E-01	7.5008183381E-01	7.4383613924E-01	?	7.4801342243E-01	7.4719100478E-01	7.2621955824E-01	2.9284074335E-03	1.0469088470E-02	2.6402397096E-04	0.0000000000E00	?	2.5081445374E-04	3.4173510800E-04	1.4639726971E-03	3.5345043416E-01	3.3341171725E-01	7.6950784291E-01	8.6696757573E-01	7.3430952956E-01	8.9821432406E-02	8.1243295860E-02	1.8489100124E-01	2.8443698860E-01	1.7155433304E-01	1.4342711274E-01	3.1947779976E-01	4.3881228954E76	9.9303091455E-01	1.0318923673E-02	2.0326170451E75	1.1169878244E-02	1.8269139908E-02	1.0551966571E-02	1.1355228063E-02	1.7842711274E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2422881045E00	2.3745708864E00	6.4747058446E-01	3.3131630586E-01	7.5002549538E-01	7.4377422700E-01	?	7.4795151019E-01	7.4712909253E-01	7.2615764599E-01	2.7553031905E-03	1.0343169151E-02	4.9570083169E-04	2.5081445374E-04	?	0.0000000000E00	1.0621980515E-04	1.6370689800E-03	3.5356988925E-01	3.3336186268E-01	7.6945798834E-01	8.6720811257E-01	7.3425967499E-01	9.0050210614E-02	8.1489834877E-02	1.8511977944E-01	2.8467752544E-01	1.7178311125E-01	1.4367792719E-01	3.1957192204E-01	4.3881228954E76	9.9298105998E-01	1.0565878867E-02	2.0326170451E75	1.1418225529E-02	1.8519954362E-02	1.0798921765E-02	1.1593030803E-02	1.7867792719E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2422900581E00	2.3745728400E00	6.4749066049E-01	3.3134486299E-01	7.5004557142E-01	7.4378641038E-01	?	7.4796369357E-01	7.4714127591E-01	7.2616982937E-01	2.6843188684E-03	1.0272184829E-02	6.0192063684E-04	3.4173510800E-04	?	1.0621980515E-04	0.0000000000E00	1.7174687752E-03	3.5364087357E-01	3.3336381626E-01	7.6945994191E-01	8.6730895115E-01	7.3426162856E-01	9.0154691883E-02	8.1584617162E-02	1.8522426071E-01	2.8477836402E-01	1.7188759251E-01	1.4375832699E-01	3.1963527902E-01	4.3881228954E76	9.9298301355E-01	1.0649575477E-02	2.0326170451E75	1.1500760008E-02	1.8600354157E-02	1.0882618375E-02	1.1695880820E-02	1.7875832699E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2423658782E00	2.3746486601E00	6.4785846378E-01	3.3199373563E-01	7.5041337471E-01	7.4409804086E-01	?	7.4827532405E-01	7.4745290639E-01	7.2648145985E-01	3.3187696401E-03	9.8832785674E-03	1.6960304222E-03	1.4639726971E-03	?	1.6370689800E-03	1.7174687752E-03	0.0000000000E00	3.5491440685E-01	3.3343963635E-01	7.6953576201E-01	8.6694723702E-01	7.3433744866E-01	9.0170601020E-02	8.1362189788E-02	1.8524016985E-01	2.8441664989E-01	1.7190350165E-01	1.4260132532E-01	3.2067360875E-01	4.3881228954E76	9.9305883364E-01	1.0428117857E-02	2.0326170451E75	1.0318546580E-02	1.6882885382E-02	1.0456432726E-02	1.1591566085E-02	1.7704085821E-01	
Swaption Vola Analytic Single-Curve	1.8994535817E00	2.0317363636E00	4.8915972806E-01	2.1483017260E-01	5.8522560093E-01	5.7619393912E-01	?	5.7371293451E-01	5.7160469754E-01	5.3549795241E-01	3.5632519244E-01	3.6391305840E-01	3.5321837643E-01	3.5345043416E-01	?	3.5356988925E-01	3.5364087357E-01	3.5491440685E-01	0.0000000000E00	3.3170901786E-02	4.2662346553E-01	6.7281784666E-01	3.9142515218E-01	3.5498020476E-01	3.5660473792E-01	3.3701984466E-01	3.3777594740E-01	3.3963064610E-01	3.3966629603E-01	3.5466629603E-01	4.3881228954E76	8.5165671491E-01	3.5759291166E-01	2.0326170451E75	3.5779532807E-01	3.5565986960E-01	3.5684387157E-01	3.5408206608E-01	3.4435371121E-01	
Swaption Vola Monte-Carlo Single-Curve	1.9089262418E00	2.0412090238E00	4.9542720389E-01	2.2049981156E-01	5.9149307677E-01	5.8246141496E-01	?	5.8076267243E-01	5.7865443547E-01	5.4359902637E-01	3.3454244716E-01	3.3716355725E-01	3.3339198257E-01	3.3341171725E-01	?	3.3336186268E-01	3.3336381626E-01	3.3343963635E-01	3.3170901786E-02	0.0000000000E00	4.3609612566E-01	6.8709824468E-01	4.0089781231E-01	3.3108659116E-01	3.3132273263E-01	3.1970100831E-01	3.1941928206E-01	3.2057429149E-01	3.2988105108E-01	3.2261475272E-01	4.3881228954E76	8.5732635386E-01	3.3815781233E-01	2.0326170451E75	3.3812615653E-01	3.3494352221E-01	3.3814788519E-01	3.3503736830E-01	3.3488105108E-01	
