	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	1.4335497844E00	1.6258547267E00	1.3120503690E00	1.3238381759E00	?	1.3211525666E00	1.3223912788E00	1.3287247856E00	1.9750505747E00	1.9838374525E00	1.9642032447E00	1.9649414159E00	?	1.9648046446E00	1.9648854813E00	1.9651667627E00	1.7017253847E00	1.7111808599E00	1.4462752054E00	1.4690702025E00	1.4658209088E00	1.9006807924E00	1.9041434115E00	1.7758961154E00	1.7892510766E00	1.7839187720E00	1.8391023904E00	1.6762308204E00	4.6879551562E-01	5.8234151793E-01	1.9320433948E00	3.7454801362E-01	1.9323799182E00	1.8955626044E00	1.9322499208E00	1.8974261567E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	1.4607769770E00	1.6447947646E00	1.3440018248E00	1.3553487135E00	?	1.3527638883E00	1.3539561390E00	1.3600514418E00	1.9764284859E00	1.9847319445E00	1.9661751364E00	1.9668729847E00	?	1.9667436856E00	1.9668201060E00	1.9670860189E00	1.7171243268E00	1.7261277629E00	1.4729846178E00	1.4948412491E00	1.4917265660E00	1.9060689545E00	1.9093480889E00	1.7876854908E00	1.8003750342E00	1.7953089807E00	1.8477008051E00	1.6928367471E00	4.7524088989E-01	6.3420829194E-01	1.9357581276E00	3.8379093154E-01	1.9360765546E00	1.9012214017E00	1.9359535480E00	1.9029864945E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	1.4335497844E00	1.4607769770E00	0.0000000000E00	4.6081585300E-01	2.2934040820E-01	2.0875459749E-01	?	2.1347370888E-01	2.1129920832E-01	2.0012343477E-01	1.8533968740E00	1.9039938767E00	1.7924198762E00	1.7965185934E00	?	1.7957586133E00	1.7962077584E00	1.7977712992E00	6.8741297073E-01	7.1788590504E-01	2.7600936867E-01	2.8666554292E-01	2.7034457501E-01	1.4651878985E00	1.4818163883E00	9.4169904276E-01	9.9148838317E-01	9.7145025512E-01	1.1896918187E00	6.4184116791E-01	1.4613395317E00	1.0757139521E00	1.6206963044E00	1.4035396488E00	1.6224265780E00	1.4408446191E00	1.6217580202E00	1.4496757931E00	8.6731231007E-01	
Caplet Vola Monte-Carlo Single-Curve	1.6258547267E00	1.6447947646E00	4.6081585300E-01	0.0000000000E00	6.7239106793E-01	6.5384587758E-01	?	6.5810477964E-01	6.5614289873E-01	6.4604471850E-01	1.7706472610E00	1.8486820751E00	1.6781269593E00	1.6842945509E00	?	1.6831504075E00	1.6838265609E00	1.6861810399E00	3.1649179589E-01	3.2995510264E-01	4.5845700236E-01	4.2770183192E-01	4.2759227009E-01	1.2083331942E00	1.2311759639E00	5.4437943736E-01	5.9910424923E-01	5.7571268993E-01	9.0971211739E-01	5.1350590696E-01	1.6451850220E00	1.3671087839E00	1.4261596239E00	1.6048602961E00	1.4286372785E00	1.1750817778E00	1.4276797974E00	1.1871187372E00	6.4547558536E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.3120503690E00	1.3440018248E00	2.2934040820E-01	6.7239106793E-01	0.0000000000E00	2.0835186348E-02	?	1.6332965863E-02	1.8519159313E-02	3.0258180045E-02	1.8826753527E00	1.9233684536E00	1.8333495599E00	1.8366749157E00	?	1.8360584385E00	1.8364227799E00	1.8376909736E00	8.8199154086E-01	9.0977972374E-01	3.1020867613E-01	3.4192995198E-01	3.2659325957E-01	1.5632083366E00	1.5771610460E00	1.1110511224E00	1.1551612392E00	1.1374374455E00	1.3284192839E00	8.0897496096E-01	1.3446631380E00	9.0200580671E-01	1.6927423720E00	1.2769587812E00	1.6941717526E00	1.5427379442E00	1.6936194872E00	1.5501702230E00	1.0320646885E00	
Caplet Vola Analytic Multi-Curve Ju	1.3238381759E00	1.3553487135E00	2.0875459749E-01	6.5384587758E-01	2.0835186348E-02	0.0000000000E00	?	4.7722788879E-03	2.7099537953E-03	1.4018764316E-02	1.8802790722E00	1.9217865611E00	1.8299899447E00	1.8333794247E00	?	1.8327510508E00	1.8331224227E00	1.8344150993E00	8.6513086478E-01	8.9317717678E-01	3.0183714667E-01	3.3038319583E-01	3.1642795341E-01	1.5550349198E00	1.5692171529E00	1.0965620028E00	1.1411926087E00	1.1232571990E00	1.3166949231E00	7.9147488039E-01	1.3560007907E00	9.1852542556E-01	1.6867797771E00	1.2892188335E00	1.6882345542E00	1.5342315482E00	1.6876724738E00	1.5417842062E00	1.0166950667E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.3211525666E00	1.3527638883E00	2.1347370888E-01	6.5810477964E-01	1.6332965863E-02	4.7722788879E-03	?	0.0000000000E00	2.1993014304E-03	1.7784328849E-02	1.8808320730E00	1.9221516818E00	1.8307651039E00	1.8341397989E00	?	1.8335141680E00	1.8338839188E00	1.8351709503E00	8.6900618899E-01	8.9699359897E-01	3.0384574005E-01	3.3275591734E-01	3.1870117617E-01	1.5569187018E00	1.5710481383E00	1.0998953162E00	1.1444067522E00	1.1265198015E00	1.3193945534E00	7.9549598458E-01	1.3534180763E00	9.1475559520E-01	1.6881547360E00	1.2864252413E00	1.6896036646E00	1.5361919120E00	1.6890438445E00	1.5437168857E00	1.0202298190E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.3223912788E00	1.3539561390E00	2.1129920832E-01	6.5614289873E-01	1.8519159313E-02	2.7099537953E-03	?	2.1993014304E-03	0.0000000000E00	1.6556971415E-02	1.8805775316E00	1.9219836244E00	1.8304082934E00	1.8337897948E00	?	1.8331629011E00	1.8335333982E00	1.8348230285E00	8.6722124729E-01	8.9523581874E-01	3.0301197680E-01	3.3180654242E-01	3.1787080105E-01	1.5560514323E00	1.5702051834E00	1.0983602485E00	1.1429266074E00	1.1250173236E00	1.3181514873E00	7.9364381015E-01	1.3546093539E00	9.1649394067E-01	1.6875217759E00	1.2877137309E00	1.6889733974E00	1.5352893732E00	1.6884125365E00	1.5428270969E00	1.0186019005E00	
Caplet Vola Monte-Carlo Multi-Curve	1.3287247856E00	1.3600514418E00	2.0012343477E-01	6.4604471850E-01	3.0258180045E-02	1.4018764316E-02	?	1.7784328849E-02	1.6556971415E-02	0.0000000000E00	1.8792619191E00	1.9211148877E00	1.8285644102E00	1.8319810642E00	?	1.8313476486E00	1.8317219999E00	1.8330250520E00	8.5802725136E-01	8.8618087042E-01	2.9968433632E-01	3.2589088881E-01	3.1111290973E-01	1.5515738214E00	1.5658528972E00	1.0904471383E00	1.1352954690E00	1.1172715119E00	1.3117388477E00	7.8410587969E-01	1.3606996685E00	9.2539420904E-01	1.6842524216E00	1.2943025170E00	1.6857179365E00	1.5306299982E00	1.6851517063E00	1.5382334267E00	1.0102124174E00	
