	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.5208274879E-02	2.2337553708E00	2.5171146995E00	2.0238650696E00	2.0333137960E00	?	2.0276278077E00	2.0284723496E00	2.0378036443E00	2.9601649870E00	2.9683282047E00	2.9499893687E00	2.9505666816E00	?	2.9504144571E00	2.9504757129E00	2.9507530596E00	2.5301003964E00	2.5400595056E00	2.0617348859E00	2.0773857512E00	2.0975662116E00	2.9016282723E00	2.9043041767E00	2.7974981339E00	2.8074614753E00	2.8042680382E00	2.8496005945E00	2.7165198108E00	1.5910398377E00	1.0708787016E00	2.9237431347E00	8.5169690027E-01	2.9239771655E00	2.8855070579E00	2.9238957386E00	2.8869862539E00	2.7906178064E00	
Target (LIBOR)	8.5208274879E-02	0.0000000000E00	2.2697346777E00	2.5406628539E00	2.0683785897E00	2.0775380295E00	?	2.0720827473E00	2.0729037564E00	2.0818803313E00	2.9613868901E00	2.9691008784E00	2.9517686528E00	2.9523144715E00	?	2.9521705766E00	2.9522284914E00	2.9524906741E00	2.5534454459E00	2.5629456988E00	2.1061386697E00	2.1213092980E00	2.1404719370E00	2.9060042277E00	2.9085385134E00	2.8072194121E00	2.8166894270E00	2.8136520231E00	2.8566915344E00	2.7301509847E00	1.5057921826E00	1.1408100140E00	2.9269434793E00	9.1435483473E-01	2.9271649751E00	2.8907510885E00	2.9270878998E00	2.8921524727E00	2.8006386882E00	
Caplet Vola Analytic Single-Curve	2.2337553708E00	2.2697346777E00	0.0000000000E00	7.1855073163E-01	4.2401642731E-01	4.2161039561E-01	?	4.3368272720E-01	4.3392248612E-01	4.1872390762E-01	2.5637904410E00	2.6222767890E00	2.4922878520E00	2.4962782275E00	?	2.4951688038E00	2.4955520935E00	2.4987512580E00	1.3615092799E00	1.3865780787E00	6.7960655472E-01	7.0859458538E-01	7.0807302198E-01	2.1370996254E00	2.1528842924E00	1.6849193221E00	1.7169708760E00	1.7108535067E00	2.1060048607E00	1.5327242708E00	3.6971309598E00	1.3215052315E00	2.3758958618E00	2.5404302841E00	2.3774654231E00	2.1546547731E00	2.3767211478E00	2.1598056034E00	1.8104971925E00	
Caplet Vola Monte-Carlo Single-Curve	2.5171146995E00	2.5406628539E00	7.1855073163E-01	0.0000000000E00	1.0698218368E00	1.0759521288E00	?	1.0883793105E00	1.0896244824E00	1.0762726127E00	2.2602453990E00	2.3493202503E00	2.1522731899E00	2.1580317185E00	?	2.1564288870E00	2.1569990426E00	2.1615585800E00	8.8094412204E-01	9.0726070991E-01	1.4547410836E00	1.4889788813E00	1.3834816816E00	1.8210294761E00	1.8380498516E00	1.3062980505E00	1.3419183830E00	1.3369236202E00	1.6887061895E00	1.1617902345E00	3.9598014900E00	1.7143990006E00	2.0007071411E00	2.7645340437E00	2.0023185509E00	1.7006680231E00	2.0017856728E00	1.7065551942E00	1.3336503798E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	2.0238650696E00	2.0683785897E00	4.2401642731E-01	1.0698218368E00	0.0000000000E00	2.4776919962E-02	?	1.9620064980E-02	2.2290012293E-02	6.5230996243E-02	2.6648397769E00	2.7104843162E00	2.6088693911E00	2.6119682835E00	?	2.6110691161E00	2.6113685334E00	2.6132356668E00	1.5496465494E00	1.5737233267E00	8.9739059620E-01	9.2754877566E-01	9.2643467728E-01	2.3279298813E00	2.3399066922E00	1.9444476839E00	1.9722931849E00	1.9642369540E00	2.2663241579E00	1.7293881960E00	3.5347048607E00	1.0380336628E00	2.5083197077E00	2.4042423667E00	2.5095038190E00	2.3268125513E00	2.5090937294E00	2.3323147236E00	2.0268865078E00	
Caplet Vola Analytic Multi-Curve Ju	2.0333137960E00	2.0775380295E00	4.2161039561E-01	1.0759521288E00	2.4776919962E-02	0.0000000000E00	?	1.2225570095E-02	1.1692341310E-02	4.0807237212E-02	2.6811792838E00	2.7279408402E00	2.6238687914E00	2.6270434859E00	?	2.6261237074E00	2.6264306245E00	2.6283405217E00	1.5377707412E00	1.5620979240E00	8.8014217004E-01	9.1029367689E-01	9.0921840089E-01	2.3418961890E00	2.3541537250E00	1.9658563011E00	1.9944707632E00	1.9861554622E00	2.2733332335E00	1.7455276084E00	3.5522314313E00	1.0475344257E00	2.5208070018E00	2.4193570343E00	2.5220190282E00	2.3402521030E00	2.5215990712E00	2.3452845251E00	2.0339576956E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	2.0276278077E00	2.0720827473E00	4.3368272720E-01	1.0883793105E00	1.9620064980E-02	1.2225570095E-02	?	0.0000000000E00	2.7017465190E-03	4.7045580246E-02	2.6905426776E00	2.7371856318E00	2.6333726938E00	2.6365412730E00	?	2.6356241414E00	2.6359305743E00	2.6378349424E00	1.5431733700E00	1.5674693737E00	8.8541439008E-01	9.1559630155E-01	9.1450795603E-01	2.3532086669E00	2.3654590414E00	1.9770655644E00	2.0057338889E00	1.9973854612E00	2.2829533662E00	1.7563692553E00	3.5490375335E00	1.0397178004E00	2.5304095118E00	2.4167943848E00	2.5316199881E00	2.3515055809E00	2.5312004184E00	2.3565407243E00	2.0446702473E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	2.0284723496E00	2.0729037564E00	4.3392248612E-01	1.0896244824E00	2.2290012293E-02	1.1692341310E-02	?	2.7017465190E-03	0.0000000000E00	4.4706326456E-02	2.6939516711E00	2.7407316914E00	2.6370305405E00	2.6399747403E00	?	2.6390992144E00	2.6393876072E00	2.6413956833E00	1.5426081178E00	1.5669373175E00	8.8398989487E-01	9.1417933823E-01	9.1309390556E-01	2.3565204944E00	2.3685047601E00	1.9800336375E00	2.0087942495E00	2.0004140228E00	2.2851238559E00	1.7587060592E00	3.5509502796E00	1.0404790504E00	2.5333238842E00	2.4184614776E00	2.5345379657E00	2.3544943607E00	2.5341171005E00	2.3595456955E00	2.0467123963E00	
Caplet Vola Monte-Carlo Multi-Curve	2.0378036443E00	2.0818803313E00	4.1872390762E-01	1.0762726127E00	6.5230996243E-02	4.0807237212E-02	?	4.7045580246E-02	4.4706326456E-02	0.0000000000E00	2.6775367579E00	2.7246605895E00	2.6197933206E00	2.6229910217E00	?	2.6220641950E00	2.6223732911E00	2.6242978416E00	1.4968485193E00	1.5221764750E00	8.4540318911E-01	8.7495793314E-01	8.7398468011E-01	2.3258142920E00	2.3381028978E00	1.9722538718E00	2.0011576608E00	1.9927471486E00	2.2672654515E00	1.7499475608E00	3.5507014546E00	1.0524019218E00	2.5160535501E00	2.4159172307E00	2.5172734694E00	2.3294177462E00	2.5168508521E00	2.3350715359E00	2.0182969888E00	
