	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	1.2593076635E00	1.3524890372E00	1.1948571595E00	1.2013165066E00	?	1.1998489105E00	1.2005261203E00	1.2039808015E00	1.4986422692E00	1.5019894775E00	1.4944897018E00	1.4947730085E00	?	1.4947205243E00	1.4947515448E00	1.4948594746E00	1.3865888241E00	1.3907408442E00	1.2657950723E00	1.2772969543E00	1.2756666744E00	1.4697084442E00	1.4710800552E00	1.4185999341E00	1.4242306241E00	1.4219871959E00	1.4449027881E00	1.3752874035E00	7.2823997536E-01	6.8018412521E-01	1.4820436327E00	5.4830444349E-01	1.4821749234E00	1.4676765643E00	1.4821242090E00	1.4684169975E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	1.3480198939E00	1.4412012675E00	1.2835693899E00	1.2900287370E00	?	1.2885611409E00	1.2892383507E00	1.2926930319E00	1.5873544996E00	1.5907017078E00	1.5832019322E00	1.5834852389E00	?	1.5834327546E00	1.5834637752E00	1.5835717049E00	1.4753010544E00	1.4794530746E00	1.3545073027E00	1.3660091847E00	1.3643789048E00	1.5584206746E00	1.5597922856E00	1.5073121644E00	1.5129428545E00	1.5106994263E00	1.5336150185E00	1.4639996339E00	7.5933223844E-01	7.6889635558E-01	1.5707558631E00	5.7885871480E-01	1.5708871537E00	1.5563887946E00	1.5708364394E00	1.5571292279E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	1.2593076635E00	1.3480198939E00	0.0000000000E00	9.3181373631E-02	6.4450503981E-02	5.7991156940E-02	?	5.9458752997E-02	5.8781543218E-02	5.5326861988E-02	2.3933460573E-01	2.4268181396E-01	2.3518203831E-01	2.3546534499E-01	?	2.3541286075E-01	2.3544388126E-01	2.3555181103E-01	1.2728116055E-01	1.3143318071E-01	6.7775907896E-02	6.8744004635E-02	6.5050513679E-02	2.1040078069E-01	2.1177239170E-01	1.5929227055E-01	1.6492296060E-01	1.6267953241E-01	1.8559512459E-01	1.2246995895E-01	1.3499473835E00	5.7912353831E-01	2.2273596918E-01	1.1709110880E00	2.2286725986E-01	2.0836890075E-01	2.2281654553E-01	2.0910933399E-01	1.5125937650E-01	
Caplet Vola Monte-Carlo Single-Curve	1.3524890372E00	1.4412012675E00	9.3181373631E-02	0.0000000000E00	1.5763187761E-01	1.5117253057E-01	?	1.5264012663E-01	1.5196291685E-01	1.4850823562E-01	1.4615323210E-01	1.4950044033E-01	1.4200066468E-01	1.4228397136E-01	?	1.4223148712E-01	1.4226250763E-01	1.4237043740E-01	4.3855947140E-02	4.5036553781E-02	9.1217292471E-02	8.2638375480E-02	8.2965754048E-02	1.1721940706E-01	1.1859101807E-01	6.6721011447E-02	7.1741586966E-02	6.9586277556E-02	9.9533425538E-02	7.4057665790E-02	1.4431287571E00	6.7230491194E-01	1.2955459555E-01	1.2640924616E00	1.2968588623E-01	1.1518752712E-01	1.2963517190E-01	1.1592796036E-01	8.2497872828E-02	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.1948571595E00	1.2835693899E00	6.4450503981E-02	1.5763187761E-01	0.0000000000E00	6.4593470412E-03	?	5.0755488676E-03	5.7486484760E-03	9.3403653967E-03	3.0378510971E-01	3.0713231794E-01	2.9963254229E-01	2.9991584897E-01	?	2.9986336473E-01	2.9989438524E-01	3.0000231501E-01	1.9173166453E-01	1.9588368469E-01	8.6170324551E-02	9.3015498681E-02	8.9109664283E-02	2.7485128467E-01	2.7622289568E-01	2.2374277453E-01	2.2937346458E-01	2.2713003640E-01	2.5004562857E-01	1.8043024395E-01	1.2854968795E00	5.1467303433E-01	2.8718647316E-01	1.1064605840E00	2.8731776384E-01	2.7281940473E-01	2.8726704951E-01	2.7355983797E-01	2.1325075677E-01	
Caplet Vola Analytic Multi-Curve Ju	1.2013165066E00	1.2900287370E00	5.7991156940E-02	1.5117253057E-01	6.4593470412E-03	0.0000000000E00	?	1.4675960565E-03	8.3246150030E-04	4.2821614058E-03	2.9732576267E-01	3.0067297090E-01	2.9317319525E-01	2.9345650193E-01	?	2.9340401769E-01	2.9343503820E-01	2.9354296797E-01	1.8527231749E-01	1.8942433765E-01	8.2870030584E-02	8.8807394825E-02	8.5314142183E-02	2.6839193763E-01	2.6976354864E-01	2.1728342749E-01	2.2291411754E-01	2.2067068935E-01	2.4358628153E-01	1.7397089691E-01	1.2919562265E00	5.2113238137E-01	2.8072712612E-01	1.1129199311E00	2.8085841680E-01	2.6636005769E-01	2.8080770247E-01	2.6710049093E-01	2.0679140973E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1998489105E00	1.2885611409E00	5.9458752997E-02	1.5264012663E-01	5.0755488676E-03	1.4675960565E-03	?	0.0000000000E00	6.7720977814E-04	5.4454380753E-03	2.9879335873E-01	3.0214056695E-01	2.9464079131E-01	2.9492409799E-01	?	2.9487161375E-01	2.9490263426E-01	2.9501056403E-01	1.8673991354E-01	1.9089193370E-01	8.3644455574E-02	8.9689360816E-02	8.6160902447E-02	2.6985953368E-01	2.7123114469E-01	2.1875102354E-01	2.2438171359E-01	2.2213828541E-01	2.4505387758E-01	1.7543849297E-01	1.2904886305E00	5.1966478531E-01	2.8219472217E-01	1.1114523350E00	2.8232601285E-01	2.6782765374E-01	2.8227529852E-01	2.6856808698E-01	2.0825900579E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.2005261203E00	1.2892383507E00	5.8781543218E-02	1.5196291685E-01	5.7486484760E-03	8.3246150030E-04	?	6.7720977814E-04	0.0000000000E00	5.0640234750E-03	2.9811614895E-01	3.0146335718E-01	2.9396358153E-01	2.9424688821E-01	?	2.9419440397E-01	2.9422542448E-01	2.9433335425E-01	1.8606270376E-01	1.9021472393E-01	8.3312330951E-02	8.9321119743E-02	8.5828777824E-02	2.6918232391E-01	2.7055393491E-01	2.1807381376E-01	2.2370450382E-01	2.2146107563E-01	2.4437666780E-01	1.7476128319E-01	1.2911658403E00	5.2034199509E-01	2.8151751240E-01	1.1121295448E00	2.8164880308E-01	2.6715044396E-01	2.8159808874E-01	2.6789087721E-01	2.0758179601E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.2039808015E00	1.2926930319E00	5.5326861988E-02	1.4850823562E-01	9.3403653967E-03	4.2821614058E-03	?	5.4454380753E-03	5.0640234750E-03	0.0000000000E00	2.9466146772E-01	2.9800867595E-01	2.9050890030E-01	2.9079220698E-01	?	2.9073972274E-01	2.9077074325E-01	2.9087867302E-01	1.8260802253E-01	1.8676004270E-01	8.1879748193E-02	8.7165722644E-02	8.3466671357E-02	2.6572764268E-01	2.6709925368E-01	2.1461913253E-01	2.2024982259E-01	2.1800639440E-01	2.4092198657E-01	1.7130660196E-01	1.2946205215E00	5.2379667632E-01	2.7806283117E-01	1.1155842260E00	2.7819412185E-01	2.6369576273E-01	2.7814340751E-01	2.6443619598E-01	2.0412711478E-01	
