	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2478449341E00	2.3801277160E00	4.7532628460E-01	4.7568302745E-01	4.3744261813E-01	4.3735990412E-01	?	4.3655680757E-01	4.3655680757E-01	4.4036196173E-01	0.0000000000E00	7.3379021282E-05	4.5494142974E-04	4.4041667970E-04	?	4.2895282997E-04	4.2895282997E-04	4.1221375926E-04	4.4734239086E-01	4.4363763815E-01	4.1015563108E-01	4.0953263610E-01	4.0490653723E-01	2.2164676856E-02	2.1290561419E-02	2.3568815502E-02	2.1986853792E-02	2.2224899679E-02	1.5735836099E-01	3.3562126534E-01	2.3399942945E00	9.9406251677E-01	4.1778128748E-02	2.3385583116E00	4.1957525283E-02	4.7973367479E-02	4.1888900501E-02	4.7888900501E-02	1.9235836099E-01	
Caplet Value Monte-Carlo Single-Curve	2.2478442200E00	2.3801270020E00	4.7532557058E-01	4.7568231344E-01	4.3744190411E-01	4.3735919010E-01	?	4.3655609355E-01	4.3655609355E-01	4.4036124771E-01	7.3379021282E-05	0.0000000000E00	4.8793000675E-04	4.6506472935E-04	?	4.5427977525E-04	4.5427977525E-04	4.3002740580E-04	4.4734167685E-01	4.4363692413E-01	4.1015491706E-01	4.0953192208E-01	4.0490582322E-01	2.2196593935E-02	2.1322478498E-02	2.3600732581E-02	2.2018770871E-02	2.2256816759E-02	1.5735880335E-01	3.3566816793E-01	2.3399947369E00	9.9406180276E-01	4.1815605335E-02	2.3385587539E00	4.2015613041E-02	4.8031455237E-02	4.1926377088E-02	4.7926377088E-02	1.9235880335E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2475558047E00	2.3798385867E00	4.7503715528E-01	4.7539389814E-01	4.3715348882E-01	4.3707077481E-01	?	4.3626767825E-01	4.3626767825E-01	4.4007283241E-01	4.5494142974E-04	4.8793000675E-04	0.0000000000E00	2.3236582757E-05	?	3.7491082992E-05	3.7491082992E-05	1.0090729492E-04	4.4705326155E-01	4.4334850883E-01	4.0986650176E-01	4.0924350678E-01	4.0461740792E-01	2.1853854761E-02	2.0979739324E-02	2.3257993407E-02	2.1676031697E-02	2.1914077584E-02	1.5713230471E-01	3.3518509996E-01	2.3397682382E00	9.9377338746E-01	4.1481072164E-02	2.3383322553E00	4.1673511903E-02	4.7689354099E-02	4.1591843917E-02	4.7591843917E-02	1.9213230471E-01	
Caplet Value Analytic Multi-Curve Ju	2.2475560390E00	2.3798388209E00	4.7503738952E-01	4.7539413237E-01	4.3715372305E-01	4.3707100904E-01	?	4.3626791248E-01	4.3626791248E-01	4.4007306665E-01	4.4041667970E-04	4.6506472935E-04	2.3236582757E-05	0.0000000000E00	?	1.4324867305E-05	1.4324867305E-05	8.2443041202E-05	4.4705349578E-01	4.4334874307E-01	4.0986673600E-01	4.0924374102E-01	4.0461764215E-01	2.1872373174E-02	2.0998257737E-02	2.3276511820E-02	2.1694550110E-02	2.1932595997E-02	1.5714506438E-01	3.3520695605E-01	2.3397809979E00	9.9377362169E-01	4.1498754205E-02	2.3383450150E00	4.1690377924E-02	4.7706220120E-02	4.1609525958E-02	4.7609525958E-02	1.9214506438E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2475583133E00	2.3798410952E00	4.7503966383E-01	4.7539640668E-01	4.3715599736E-01	4.3707328335E-01	?	4.3627018679E-01	4.3627018679E-01	4.4007534096E-01	4.2895282997E-04	4.5427977525E-04	3.7491082992E-05	1.4324867305E-05	?	0.0000000000E00	0.0000000000E00	7.1800825137E-05	4.4705577009E-01	4.4335101738E-01	4.0986901031E-01	4.0924601533E-01	4.0461991646E-01	2.1883260957E-02	2.1009145520E-02	2.3287399604E-02	2.1705437893E-02	2.1943483781E-02	1.5715283307E-01	3.3522107158E-01	2.3397887666E00	9.9377589600E-01	4.1509156089E-02	2.3383527836E00	4.1700314078E-02	4.7716156274E-02	4.1619927842E-02	4.7619927842E-02	1.9215283307E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2475583133E00	2.3798410952E00	4.7503966383E-01	4.7539640668E-01	4.3715599736E-01	4.3707328335E-01	?	4.3627018679E-01	4.3627018679E-01	4.4007534096E-01	4.2895282997E-04	4.5427977525E-04	3.7491082992E-05	1.4324867305E-05	?	0.0000000000E00	0.0000000000E00	7.1800825137E-05	4.4705577009E-01	4.4335101738E-01	4.0986901031E-01	4.0924601533E-01	4.0461991646E-01	2.1883260957E-02	2.1009145520E-02	2.3287399604E-02	2.1705437893E-02	2.1943483781E-02	1.5715283307E-01	3.3522107158E-01	2.3397887666E00	9.9377589600E-01	4.1509156089E-02	2.3383527836E00	4.1700314078E-02	4.7716156274E-02	4.1619927842E-02	4.7619927842E-02	1.9215283307E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2475475383E00	2.3798303202E00	4.7502888880E-01	4.7538563165E-01	4.3714522233E-01	4.3706250832E-01	?	4.3625941176E-01	4.3625941176E-01	4.4006456593E-01	4.1221375926E-04	4.3002740580E-04	1.0090729492E-04	8.2443041202E-05	?	7.1800825137E-05	7.1800825137E-05	0.0000000000E00	4.4704499506E-01	4.4334024235E-01	4.0985823528E-01	4.0923524030E-01	4.0460914143E-01	2.1914526238E-02	2.1040410801E-02	2.3318664884E-02	2.1736703174E-02	2.1974749062E-02	1.5716426372E-01	3.3526944522E-01	2.3398001972E00	9.9376512097E-01	4.1564037792E-02	2.3383642143E00	4.1680335252E-02	4.7696177448E-02	4.1672475518E-02	4.7672475518E-02	1.9216426372E-01	
Swaption Vola Analytic Single-Curve	1.8005025432E00	1.9327853251E00	2.8390030900E-01	2.8187439712E-01	2.5705612317E-01	2.5559363979E-01	?	2.5451947123E-01	2.5451947123E-01	2.5287474930E-01	4.4734239086E-01	4.4734167685E-01	4.4705326155E-01	4.4705349578E-01	?	4.4705577009E-01	4.4705577009E-01	4.4704499506E-01	0.0000000000E00	7.2786537537E-03	3.7186759786E-02	3.7809754765E-02	4.2435853628E-02	4.4474979012E-01	4.4477868525E-01	4.4408935289E-01	4.4409565150E-01	4.4414243490E-01	4.3830474971E-01	4.2830474971E-01	2.2070289163E00	8.3667600281E-01	4.3373379012E-01	2.2055929334E00	4.3372226462E-01	4.2770936720E-01	4.3373443721E-01	4.2773443721E-01	4.4330474971E-01	
Swaption Vola Monte-Carlo Single-Curve	1.8042072959E00	1.9364900778E00	2.8607683407E-01	2.8405092219E-01	2.5904573921E-01	2.5768738075E-01	?	2.5657242775E-01	2.5657242775E-01	2.5505127437E-01	4.4363763815E-01	4.4363692413E-01	4.4334850883E-01	4.4334874307E-01	?	4.4335101738E-01	4.4335101738E-01	4.4334024235E-01	7.2786537537E-03	0.0000000000E00	3.3482007072E-02	3.4105002051E-02	3.8731100915E-02	4.4104503740E-01	4.4107393254E-01	4.4038460017E-01	4.4039089879E-01	4.4043768219E-01	4.3459999700E-01	4.2459999700E-01	2.2119008072E00	8.3852815675E-01	4.3002903740E-01	2.2104648242E00	4.3001751191E-01	4.2400461449E-01	4.3002968450E-01	4.2402968450E-01	4.3959999700E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8376893030E00	1.9699720849E00	2.9091993869E-01	2.8889402681E-01	2.6388884382E-01	2.6253048537E-01	?	2.6141553236E-01	2.6141553236E-01	2.5989437899E-01	4.1015563108E-01	4.1015491706E-01	4.0986650176E-01	4.0986673600E-01	?	4.0986901031E-01	4.0986901031E-01	4.0985823528E-01	3.7186759786E-02	3.3482007072E-02	0.0000000000E00	6.1485465166E-03	9.4968444836E-03	4.0756303033E-01	4.0759192547E-01	4.0690259310E-01	4.0690889171E-01	4.0695567512E-01	4.0111798993E-01	3.9111798993E-01	2.2163327210E00	8.4229938552E-01	3.9654703033E-01	2.2148967381E00	3.9653550484E-01	3.9052260742E-01	3.9654767743E-01	3.9054767743E-01	4.0611798993E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8383122980E00	1.9705950799E00	2.9231918120E-01	2.9029326932E-01	2.6528808634E-01	2.6392972788E-01	?	2.6281477487E-01	2.6281477487E-01	2.6129362150E-01	4.0953263610E-01	4.0953192208E-01	4.0924350678E-01	4.0924374102E-01	?	4.0924601533E-01	4.0924601533E-01	4.0923524030E-01	3.7809754765E-02	3.4105002051E-02	6.1485465166E-03	0.0000000000E00	6.5118927959E-03	4.0694003535E-01	4.0696893049E-01	4.0627959812E-01	4.0628589674E-01	4.0633268014E-01	4.0049499495E-01	3.9049499495E-01	2.2194198912E00	8.4352205996E-01	3.9592403535E-01	2.2179839083E00	3.9591250986E-01	3.8989961244E-01	3.9592468245E-01	3.8992468245E-01	4.0549499495E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.8429383968E00	1.9752211788E00	2.9262106535E-01	2.9059515347E-01	2.6558997048E-01	2.6423161203E-01	?	2.6311665902E-01	2.6311665902E-01	2.6159550565E-01	4.0490653723E-01	4.0490582322E-01	4.0461740792E-01	4.0461764215E-01	?	4.0461991646E-01	4.0461991646E-01	4.0460914143E-01	4.2435853628E-02	3.8731100915E-02	9.4968444836E-03	6.5118927959E-03	0.0000000000E00	4.0231393649E-01	4.0234283162E-01	4.0165349926E-01	4.0165979787E-01	4.0170658128E-01	3.9586889608E-01	3.8586889608E-01	2.2199525138E00	8.4376690564E-01	3.9129793649E-01	2.2185165308E00	3.9128641100E-01	3.8527351358E-01	3.9129858358E-01	3.8529858358E-01	4.0086889608E-01	
Swaption Value Analytic Single-Curve	2.2452523333E00	2.3775351153E00	4.7273368385E-01	4.7309042671E-01	4.3485001739E-01	4.3476730338E-01	?	4.3396420682E-01	4.3396420682E-01	4.3776936099E-01	2.2164676856E-02	2.2196593935E-02	2.1853854761E-02	2.1872373174E-02	?	2.1883260957E-02	2.1883260957E-02	2.1914526238E-02	4.4474979012E-01	4.4104503740E-01	4.0756303033E-01	4.0694003535E-01	4.0231393649E-01	0.0000000000E00	8.7411543717E-04	1.4855848409E-03	1.2420574287E-03	1.1347366635E-03	1.5360979667E-01	3.2556763771E-01	2.3286879139E00	9.9146991603E-01	3.6711785501E-02	2.3272519310E00	3.6656871762E-02	4.2635094094E-02	3.6808033877E-02	4.2808033877E-02	1.8360979667E-01	
Swaption Value Monte-Carlo Single-Curve	2.2452812284E00	2.3775640104E00	4.7276257899E-01	4.7311932184E-01	4.3487891252E-01	4.3479619851E-01	?	4.3399310195E-01	4.3399310195E-01	4.3779825612E-01	2.1290561419E-02	2.1322478498E-02	2.0979739324E-02	2.0998257737E-02	?	2.1009145520E-02	2.1009145520E-02	2.1040410801E-02	4.4477868525E-01	4.4107393254E-01	4.0759192547E-01	4.0696893049E-01	4.0234283162E-01	8.7411543717E-04	0.0000000000E00	2.2960942841E-03	1.4954866270E-03	1.3515294736E-03	1.5379956149E-01	3.2585650752E-01	2.3291774903E00	9.9149881116E-01	3.6848068747E-02	2.3277415074E00	3.6793155008E-02	4.2771377340E-02	3.6944317123E-02	4.2944317123E-02	1.8379956149E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2445918961E00	2.3768746780E00	4.7207324662E-01	4.7242998948E-01	4.3418958016E-01	4.3410686615E-01	?	4.3330376959E-01	4.3330376959E-01	4.3710892376E-01	2.3568815502E-02	2.3600732581E-02	2.3257993407E-02	2.3276511820E-02	?	2.3287399604E-02	2.3287399604E-02	2.3318664884E-02	4.4408935289E-01	4.4038460017E-01	4.0690259310E-01	4.0627959812E-01	4.0165349926E-01	1.4855848409E-03	2.2960942841E-03	0.0000000000E00	1.5819617106E-03	1.3439158229E-03	1.5315442333E-01	3.2429304151E-01	2.3278022603E00	9.9080947880E-01	3.6076273715E-02	2.3263662773E00	3.6021359976E-02	4.1999582308E-02	3.6172522091E-02	4.2172522091E-02	1.8315442333E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2445981947E00	2.3768809766E00	4.7207954523E-01	4.7243628809E-01	4.3419587877E-01	4.3411316476E-01	?	4.3331006820E-01	4.3331006820E-01	4.3711522237E-01	2.1986853792E-02	2.2018770871E-02	2.1676031697E-02	2.1694550110E-02	?	2.1705437893E-02	2.1705437893E-02	2.1736703174E-02	4.4409565150E-01	4.4039089879E-01	4.0690889171E-01	4.0628589674E-01	4.0165979787E-01	1.2420574287E-03	1.4954866270E-03	1.5819617106E-03	0.0000000000E00	3.7115286628E-04	1.5322895794E-01	3.2451596472E-01	2.3281574610E00	9.9081577741E-01	3.6182318077E-02	2.3267214780E00	3.6127404338E-02	4.2105626670E-02	3.6278566453E-02	4.2278566453E-02	1.8322895794E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2446449781E00	2.3769277600E00	4.7212632864E-01	4.7248307150E-01	4.3424266217E-01	4.3415994816E-01	?	4.3335685161E-01	4.3335685161E-01	4.3716200577E-01	2.2224899679E-02	2.2256816759E-02	2.1914077584E-02	2.1932595997E-02	?	2.1943483781E-02	2.1943483781E-02	2.1974749062E-02	4.4414243490E-01	4.4043768219E-01	4.0695567512E-01	4.0633268014E-01	4.0170658128E-01	1.1347366635E-03	1.3515294736E-03	1.3439158229E-03	3.7115286628E-04	0.0000000000E00	1.5330924616E-01	3.2455784701E-01	2.3282187980E00	9.9086256081E-01	3.6397117581E-02	2.3267828151E00	3.6342203842E-02	4.2320426174E-02	3.6493365957E-02	4.2493365957E-02	1.8330924616E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	4.6628864345E-01	4.6664538630E-01	4.2840497698E-01	4.2832226297E-01	?	4.2751916642E-01	4.2751916642E-01	4.3132432058E-01	1.5735836099E-01	1.5735880335E-01	1.5713230471E-01	1.5714506438E-01	?	1.5715283307E-01	1.5715283307E-01	1.5716426372E-01	4.3830474971E-01	4.3459999700E-01	4.0111798993E-01	4.0049499495E-01	3.9586889608E-01	1.5360979667E-01	1.5379956149E-01	1.5315442333E-01	1.5322895794E-01	1.5330924616E-01	0.0000000000E00	3.3000000000E-01	2.1826359335E00	9.8502487562E-01	1.1989614193E-01	2.1811999506E00	1.1992101097E-01	1.1392799673E-01	1.1989583333E-01	1.1389583333E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	4.5628864345E-01	4.5664538630E-01	4.1840497698E-01	4.1832226297E-01	?	4.1751916642E-01	4.1751916642E-01	4.2132432058E-01	3.3562126534E-01	3.3566816793E-01	3.3518509996E-01	3.3520695605E-01	?	3.3522107158E-01	3.3522107158E-01	3.3526944522E-01	4.2830474971E-01	4.2459999700E-01	3.9111798993E-01	3.9049499495E-01	3.8586889608E-01	3.2556763771E-01	3.2585650752E-01	3.2429304151E-01	3.2451596472E-01	3.2455784701E-01	3.3000000000E-01	0.0000000000E00	2.2826359335E00	9.7502487562E-01	3.0506663910E-01	2.2811999506E00	3.0506510833E-01	2.9905049143E-01	3.0500000000E-01	2.9900000000E-01	2.9500000000E-01	
Numeraire Single-Curve	1.2438072929E00	1.3760900748E00	2.1773445235E00	2.1773734644E00	2.1869350993E00	2.1876556336E00	?	2.1880941369E00	2.1880941369E00	2.1887390761E00	2.3399942945E00	2.3399947369E00	2.3397682382E00	2.3397809979E00	?	2.3397887666E00	2.3397887666E00	2.3398001972E00	2.2070289163E00	2.2119008072E00	2.2163327210E00	2.2194198912E00	2.2199525138E00	2.3286879139E00	2.3291774903E00	2.3278022603E00	2.3281574610E00	2.3282187980E00	2.1826359335E00	2.2826359335E00	0.0000000000E00	1.8708835386E00	2.3025320754E00	1.7437960059E-03	2.3025569445E00	2.2965639302E00	2.3025317668E00	2.2965317668E00	2.1476359335E00	
Discount Single-Curve	1.2537824173E00	1.3860651992E00	5.5940331960E-01	5.6397029604E-01	5.8099321365E-01	5.8250033741E-01	?	5.8348530723E-01	5.8348530723E-01	5.8736935878E-01	9.9406251677E-01	9.9406180276E-01	9.9377338746E-01	9.9377362169E-01	?	9.9377589600E-01	9.9377589600E-01	9.9376512097E-01	8.3667600281E-01	8.3852815675E-01	8.4229938552E-01	8.4352205996E-01	8.4376690564E-01	9.9146991603E-01	9.9149881116E-01	9.9080947880E-01	9.9081577741E-01	9.9086256081E-01	9.8502487562E-01	9.7502487562E-01	1.8708835386E00	0.0000000000E00	9.8045391603E-01	1.8694475557E00	9.8044239053E-01	9.7442949311E-01	9.8045456312E-01	9.7445456312E-01	9.9002487562E-01	
OIS Spot Rate Single-Curve	2.2342363333E00	2.3665191153E00	4.6171768385E-01	4.6207442671E-01	4.2383401739E-01	4.2375130338E-01	?	4.2294820682E-01	4.2294820682E-01	4.2675336098E-01	4.1778128748E-02	4.1815605335E-02	4.1481072164E-02	4.1498754205E-02	?	4.1509156089E-02	4.1509156089E-02	4.1564037792E-02	4.3373379012E-01	4.3002903740E-01	3.9654703033E-01	3.9592403535E-01	3.9129793649E-01	3.6711785501E-02	3.6848068747E-02	3.6076273715E-02	3.6182318077E-02	3.6397117581E-02	1.1989614193E-01	3.0506663910E-01	2.3025320754E00	9.8045391603E-01	0.0000000000E00	2.3010960925E00	4.4433733240E-04	6.3790019028E-03	3.4743910784E-04	6.2111029183E-03	1.5489614193E-01	
