Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
224.88072929100258	0.0	238.10900748459093	0.0	47.628864344674746	0.0	47.664538630428346	0.0	43.84049769808126	0.0	43.832226297121515	0.0	NaN	0.0	43.751916641503136	0.0	43.751916641503136	0.0	44.132432057935056	0.0	0.09623588494995537	0.0	0.09630728665973128	0.001724745908822384	0.12514881655757917	0.0	0.12512539312219878	0.0	NaN	0.0	0.12489796204216766	0.0	0.12489796204216766	0.0	0.12597546514828734	0.0022168599102031297	44.83047497122412	0.0	44.459999699834555	0.0	41.11179899265926	0.0	41.049499494702665	0.0	40.58688960837467	0.0	0.3554959593751926	0.0	0.3526064460408683	0.00672757058793032	0.421539682390942	0.0	0.4209098211894503	0.0	0.4162314808019485	0.007790099575263614	1.0	0.0	2.0	0.0	100.49999999999999	0.0	99.50248756218907	0.0	1.4570959595277349	0.0050036757547620445	100.49999999999999	0.0	1.4582485087300379	0.0050183107633057465	2.0595382507388913	0.006489638430679489	1.4570312500000002	0.0	2.0570312499999996	0.0	0.5	0.0	
204.12093135532638	0.0	216.12804496446324	0.0	46.15007508516922	0.0	46.2671648771959	0.0	42.608345969868985	0.0	42.57177387452912	0.0	NaN	0.0	42.46645036496911	0.0	42.46645036496911	0.0	42.307874733346736	0.0	0.16798639589354042	0.0	0.16840506373986042	0.003264438484005997	0.20482619903066057	0.0	0.20465303057036907	0.0	NaN	0.0	0.20415428729833324	0.0	0.20415428729833324	0.0	0.20340327164111888	0.003861747511981767	36.2891097539654	0.0	35.80589761057457	0.0	32.96726973457518	0.0	32.831076082280184	0.0	32.52633927682975	0.0	1.0423199221107353	0.0	1.028589430222567	0.018457364921402892	1.171321202162244	0.0	1.1665256649767837	0.0	1.1557935884652715	0.020468971117247863	1.0	0.0	6.0	0.0	101.23279351334133	0.002539396813321287	98.78283914420491	0.0	1.8830620814444754	0.009013275880194755	101.23279725412355	0.0025469002482654	1.8809379759086389	0.008950498519347625	2.481339972799501	0.010815505716798636	1.8812500000000003	0.0	2.4812499999999993	0.0	1.0	0.0	
190.20522264739333	0.0	201.39376515606352	0.0	44.53739267377107	0.0	44.578364225181026	0.0	41.26654451715949	0.0	41.19752891388585	0.0	NaN	0.0	41.08602389966986	0.0	41.08602389966986	0.0	40.91923972431213	0.0	0.232964382477845	0.0	0.23317342634381388	0.004752277700742534	0.274153851839131	0.0	0.27370500060347996	0.0	NaN	0.0	0.27297971330308807	0.0	0.27297971330308807	0.0	0.27189462874698267	0.005410410911466914	26.485024069547197	0.0	26.015437429251563	0.0	23.99485800834924	0.0	23.801393396018728	0.0	23.636961758415303	0.0	1.4268778743651995	0.0	1.4017225949935153	0.024166609786177073	1.5568942283961216	0.0	1.5444007642314337	0.0	1.533781046277386	0.026233472475574168	1.0	0.0	10.0	0.0	102.18868619225164	0.006666853121050779	97.862321680894	0.0	2.242086145633657	0.01280696522811378	102.18864511037997	0.006634737602477842	2.2368333343930242	0.012729385482199646	2.8381216174031136	0.014792409364463311	2.23984375	0.0	2.83984375	0.0	1.5	0.0	
180.8772441456731	0.0	191.51708203659504	0.0	42.83220309748141	0.0	42.74297926139599	0.0	39.772841185897306	0.0	39.675873882852194	0.0	NaN	0.0	39.56208608990838	0.0	39.56208608990838	0.0	39.34321414738639	0.0	0.2843741407517626	0.0	0.28379959806659366	0.005964188678578729	0.328119647394288	0.0	0.3273404766386321	0.0	NaN	0.0	0.3264259554407005	0.0	0.3264259554407005	0.0	0.3246662865277876	0.0066397882518975035	17.885753771034146	0.0	17.535015297983485	0.0	16.456582255601738	0.0	16.26502581203208	0.0	16.192452029330408	0.0	1.4596009966089922	0.0	1.4310523136453972	0.02455529085976477	1.5878633176636938	0.0	1.5694213636347245	0.0	1.5624340005897603	0.026615445402878427	1.0	0.0	14.000000000000002	0.0	103.34399220958687	0.012663967742060736	96.77847833176443	0.0	2.5007696217492885	0.015896642305450924	103.34381749557163	0.012591076288210835	2.49647746679243	0.01577480542048428	3.0988212217308853	0.017946776802254552	2.5	0.0	3.1	0.0	2.0	0.0	
174.62451316698053	0.0	184.8965433532735	0.0	41.07231826286311	0.0	40.74002708303037	0.0	38.18871523538082	0.0	38.06938873839192	0.0	NaN	0.0	37.95533902941209	0.0	37.95533902941209	0.0	37.63186151169905	0.0	0.32414922848210087	0.0	0.32161653395431306	0.006904288741319486	0.3692338284152861	0.0	0.36811457089663174	0.0	NaN	0.0	0.36704451147917844	0.0	0.36704451147917844	0.0	0.3640079450455994	0.007595980085423864	13.436109033392594	0.0	13.167621365371836	0.0	12.490938154158131	0.0	12.327243527242285	0.0	12.28512775246469	0.0	1.4536436741175882	0.0	1.424638546227926	0.024449242858474177	1.581567376853811	0.0	1.5608672324686526	0.0	1.5555412766060828	0.026507335610209137	1.0	0.0	18.0	0.0	104.65871922327723	0.020365042482938467	95.58368230297721	0.0	2.6953880930683485	0.018349300204313232	104.65813607969743	0.020205317841686388	2.695981558995866	0.018236616195187353	3.2974740837590186	0.02042586599208181	2.7	0.0	3.3000000000000003	0.0	2.5	0.0	
170.43318224949488	0.0	180.4586635582887	0.0	39.29231450257475	0.0	39.08972331469368	0.0	36.58920501643426	0.0	36.45336917069253	0.0	0.1630125382845693	0.0	36.34187387014031	0.0	36.34187387014031	0.0	36.18975853259215	0.0	0.3590355519874548	0.0	0.35725418733316633	0.007665424252995432	0.4045296949614405	0.0	0.40307721995696605	0.0	0.001832472899492816	0.0	0.4018846119891586	0.0	0.4018846119891586	0.0	0.40025692791300316	0.008454722680610526	10.902283602630005	0.0	10.68463109550984	0.0	10.200320633995705	0.0	10.060396382698126	0.0	10.030207967949805	0.0	1.4493648789844613	0.0	1.420457646330992	0.024378139198849975	1.5770866699124086	0.0	1.5554711417154445	0.0	1.550807528835808	0.02643329107415806	1.0	0.0	22.0	0.0	106.11144258253775	0.029651114256095516	94.31049067881322	0.0	2.898768050987901	0.020457065174235317	106.11029458204267	0.029427861532568014	2.9002092554646737	0.02051171028680674	3.5023270298934412	0.022697193345690286	2.9000000000000004	0.0	3.5000000000000004	0.0	3.0	0.0	
167.62364911593528	0.0	177.4838637698138	0.0	37.5238918010074	0.0	37.36468761908285	0.0	35.00054597220287	0.0	34.85429763473047	0.0	2.606955947017317	0.0	34.74688077777305	0.0	34.74688077777305	0.0	34.40663813387055	0.0	0.3893739231561462	0.0	0.38778823315347166	0.008356364369538119	0.4346254799662683	0.0	0.43287298931367296	0.0	0.03294841232555898	0.0	0.4315853172837319	0.0	0.4315853172837319	0.0	0.4275038485882263	0.00903735549920797	9.294933655261163	0.0	9.109718261895775	0.0	8.732595384734008	0.0	8.610327940953551	0.0	8.585843372729434	0.0	1.4463356326105157	0.0	1.4175353695649564	0.02432868670763389	1.573925641525563	0.0	1.551902388459522	0.0	1.5474920697773515	0.02638173371803779	1.0	0.0	26.0	0.0	107.71194644551849	0.040536838219666575	92.96253393673064	0.0	3.1006773186751957	0.022408628546598024	107.71082484175085	0.04041820234313846	3.0956054764494825	0.022322236885281576	3.6968665876617215	0.024441251681452336	3.1	0.0	3.7000000000000006	0.0	3.5000000000000004	0.0	
165.74036273650896	0.0	175.48979583865653	0.0	35.796206006642635	0.0	35.62689239956103	0.0	33.44857227198877	0.0	33.29761233946387	0.0	4.131667442344335	0.0	33.19507728986676	0.0	33.19507728986676	0.0	32.806672134542325	0.0	0.41551403621779215	0.0	0.41363063278786255	0.008950939039897368	0.46008162817430576	0.0	0.4580809745323886	0.0	0.0578758157634182	0.0	0.45672151608609024	0.0	0.45672151608609024	0.0	0.4515676697062876	0.009530517445003743	8.207833089339882	0.0	8.043995416591589	0.0	7.731349061573507	0.0	7.622054376261664	0.0	7.601025948767035	0.0	1.4443370442276602	0.0	1.415522136884198	0.024295615767071968	1.5718430241378372	0.0	1.5496334024613232	0.0	1.5453601915621384	0.026348228869365723	1.0	0.0	30.0	0.0	109.47062258017834	0.053075420689031136	91.54360801253632	0.0	3.2979295078794353	0.024189635892102435	109.46957096354768	0.05314037180803963	3.2911410900973284	0.02398957710584018	3.8915017573882986	0.026027605901166415	3.3000000000000003	0.0	3.900000000000001	0.0	4.0	0.0	
164.4779581239536	0.0	174.153132131245	0.0	34.13613251861881	0.0	33.75435913604988	0.0	31.958335312804515	0.0	31.807622936574752	0.0	5.082503373210663	0.0	31.710330114810574	0.0	31.710330114810574	0.0	31.377164928527492	0.0	0.43787346613168776	0.0	0.43318320667387594	0.009292541526319933	0.4814900042597953	0.0	0.4793043948827339	0.0	0.07800523961600221	0.0	0.4778928417190529	0.0	0.4778928417190529	0.0	0.4730554784054199	0.009859492454620594	7.4426200892362555	0.0	7.2935861837899125	0.0	7.020425129244469	0.0	6.920746697334397	0.0	6.9020195374193145	0.0	1.4432362290194365	0.0	1.4143492481826734	0.024276883650651348	1.570695848736748	0.0	1.5484035280799893	0.0	1.544215298602952	0.026329894395147366	1.0	0.0	34.0	0.0	111.39895260510949	0.06745064150216284	90.05765667735989	0.0	3.493336090147988	0.025480396877827462	111.39732840251324	0.06768683057804728	3.49348916724881	0.025327312287646866	4.09495085663975	0.027315576711532563	3.5000000000000004	0.0	4.100000000000001	0.0	4.5	0.0	
193.93922150843198	0.0	205.347411008928	0.0	32.568421531492696	0.0	32.111723887680704	0.0	30.560605997812406	0.0	30.415211512514045	0.0	5.4163199650315015	0.0	30.32416427887138	0.0	30.32416427887138	0.0	30.041789704508666	0.0	0.45695785410499823	0.0	0.45082261354876974	0.009546886415969543	0.4996156142238176	0.0	0.49732908648380525	0.0	0.09021892851590263	0.0	0.4958965997533351	0.0	0.4958965997533351	0.0	0.4914507357065353	0.010186018613281823	36.14801443429115	0.0	35.42014905892149	0.0	33.4693989118294	0.0	33.162381772548706	0.0	32.544457733734674	0.0	0.7690301587476297	0.0	0.754109355984134	0.015703821309676486	0.8478566142078071	0.0	0.8403265952568125	0.0	0.8251508662048559	0.01688033166952321	3.5000000000000004	0.0	2.0	0.0	113.50655526059377	0.08361297503513107	88.50875349126278	0.0	3.690425983754192	0.026643232041053944	113.50209069916684	0.08369172647199503	3.6942966476738426	0.02670629623215036	4.295620909584622	0.028627957525424276	3.7000000000000006	0.0	4.300000000000001	0.0	5.0	0.0	
