Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
224.88072929100258	0.0	238.10900748459093	0.0	55.03019141928903	0.0	55.03480008548033	0.0	48.39511486183093	0.0	48.36804261970965	0.0	NaN	0.0	48.28908434096434	0.0	48.28945170780419	0.0	48.57921486657214	0.0	0.038409097483782476	0.0	0.03841227377860006	7.145611172429504E-4	0.053173130177838854	0.0	0.05314367401289598	0.0	NaN	0.0	0.05305776008689421	0.0	0.05305815982555419	0.0	0.05337342882115334	9.654667455479965E-4	56.468519680558735	0.0	56.837513542395044	0.0	49.61582207871189	0.0	49.6522331444584	0.0	49.53293493952107	0.0	0.11136674073117699	0.0	0.11207514967810879	0.0023384800484337366	0.14937854423778546	0.0	0.14948593429508628	0.0	0.14913406051128994	0.0030054806067193024	1.0	0.0	2.0	0.0	99.75	0.0	100.25062656641603	0.0	-0.5045586484443693	0.0020057189552406796	99.75	0.0	-0.5041293727207686	0.0020165520534811687	-0.22155361244506497	0.002749517787937025	-0.5045304008152174	0.0	-0.22255859375000003	0.0	0.5	0.0	
204.12093135532638	0.0	216.12804496446324	0.0	55.98429224464603	0.0	56.490142790678924	0.0	49.51555999090632	0.0	49.44912460731047	0.0	NaN	0.0	49.248224164909054	0.0	49.24905800359838	0.0	49.175257450349406	0.0	0.054948964322409706	0.0	0.05543245555195268	0.001155235172495831	0.07501500443210166	0.0	0.0749163918522266	0.0	NaN	0.0	0.07461813840806024	0.0	0.07461937646373977	0.0	0.0745097949612697	0.0015000308112866265	52.012024582333396	0.0	52.29046973836938	0.0	45.80805063582519	0.0	45.901583048361	0.0	46.01743094223948	0.0	0.3253404392749978	0.0	0.32704292133788854	0.006606472704718836	0.4163655712697169	0.0	0.41720091327949843	0.0	0.4182354315051484	0.008198039076893813	1.0	0.0	6.0	0.0	99.49846565741244	9.990929462151683E-4	100.50416359612979	0.0	-0.5038638616984245	0.0030159190540265833	99.49846674854447	0.0010045477174551395	-0.5056838421979428	0.003009249246957426	-0.24035298977774533	0.004001286042163864	-0.505264945652174	0.0	-0.23984375	0.0	1.0	0.0	
190.20522264739333	0.0	201.39376515606352	0.0	56.20673126560961	0.0	56.58075374839145	0.0	50.01272726746596	0.0	49.90002886345961	0.0	NaN	0.0	49.590588575819375	0.0	49.591957595678856	0.0	49.808415212847386	0.0	0.06777943025662828	0.0	0.06821275949803371	0.0015639677056551373	0.09113506972908648	0.0	0.0909360263752139	0.0	NaN	0.0	0.09038928985839954	0.0	0.09039170941414258	0.0	0.09077419112063688	0.0019778041184096576	43.77138650885385	0.0	43.89033475992313	0.0	38.963482229666006	0.0	39.08411703116504	0.0	39.30807081451288	0.0	0.5127758415899241	0.0	0.5141471084237046	0.009877272290621091	0.6303135431496962	0.0	0.6322403785860042	0.0	0.6358168704175037	0.011960129286066844	1.0	0.0	10.0	0.0	99.24753443851321	0.0023067235355338743	100.75871282392461	0.0	-0.500221457728637	0.0038955757656986166	99.24753641328338	0.0023111727810210246	-0.5015811089435043	0.0038885706853532182	-0.2510485254721686	0.0050412950394333154	-0.5016686480978261	0.0	-0.25126953124999996	0.0	1.5	0.0	
180.8772441456731	0.0	191.51708203659504	0.0	55.89099441518815	0.0	55.68450738611427	0.0	50.04127229811214	0.0	49.88130972840194	0.0	4.69217410087233	0.0	49.4839703199748	0.0	49.485916719699944	0.0	50.01217061844041	0.0	0.07885428146822335	0.0	0.0785777316366801	0.0019359734566954396	0.10430415710263763	0.0	0.10398435771132089	0.0	0.009982863158586146	0.0	0.10318943984035367	0.0	0.10319333572096168	0.0	0.10424598613279644	0.002436812620283364	35.97919080764324	0.0	35.94822995964382	0.0	32.55767803412404	0.0	32.702451016229425	0.0	32.956211423710215	0.0	0.6596286186102535	0.0	0.6590670834138344	0.012169658541855973	0.7866400483765628	0.0	0.7901069766842436	0.0	0.7961828732723697	0.014479994799579258	1.0	0.0	14.000000000000002	0.0	98.9996350199731	0.003970723716701415	101.01208580656522	0.0	-0.49313837610512334	0.004681400559561874	98.99963579217365	0.00397217225909111	-0.4930443132295669	0.004726422776547449	-0.2550648411510258	0.005995299850378728	-0.4932065217391305	0.0	-0.25625	0.0	2.0	0.0	
174.62451316698053	0.0	184.8965433532735	0.0	55.19265324728082	0.0	54.97308690265985	0.0	49.72741585647068	0.0	49.52407455475693	0.0	8.345383433673161	0.0	49.061555445712386	0.0	49.06410010504639	0.0	49.14571994290191	0.0	0.08915862480088449	0.0	0.08882575331288338	0.002315102965364794	0.11591539053710455	0.0	0.11546517588647506	0.0	0.01994107703754601	0.0	0.11444006582687599	0.0	0.11444570970554581	0.0	0.11462671349797146	0.002836354151442956	29.575004597125677	0.0	29.48051707486277	0.0	27.29907161672198	0.0	27.503248584656703	0.0	27.727668632996977	0.0	0.7664996819873466	0.0	0.7640685480181557	0.013711644514785166	0.893367302182373	0.0	0.9000071756996155	0.0	0.907304282457627	0.016098462595655373	1.0	0.0	18.0	0.0	98.75744873741623	0.005941694404891179	101.26180070912918	0.0	-0.4795318666772406	0.005472416442360751	98.75747174350131	0.005962531456877067	-0.4804210713446117	0.005505313619205483	-0.254941868938681	0.00681682742722428	-0.4793435801630435	0.0	-0.25419921875	0.0	2.5	0.0	
170.43318224949488	0.0	180.4586635582887	0.0	54.23311292303452	0.0	54.03519006933701	0.0	49.17059433409152	0.0	48.93101103624622	0.0	8.837769778017567	0.0	48.42489892993106	0.0	48.42804612335754	0.0	48.945638885325494	0.0	0.09936143691121277	0.0	0.0990245712590101	0.0026904716596197155	0.12691151936155493	0.0	0.12632936845228146	0.0	0.02347912217157368	0.0	0.1250979122363731	0.0	0.12510557691017912	0.0	0.1263649265954458	0.0033221203586209667	27.21422185531242	0.0	27.133806256460286	0.0	25.146522249422354	0.0	NaN	0.0	25.534439984260658	0.0	0.8022582106755108	0.0	0.7999021395624603	0.014216920882604652	0.9328727026946364	0.0	NaN	0.0	0.9471860468931198	0.01666183899303885	1.0	0.0	22.0	0.0	98.52394033791954	0.008215211156471116	101.50507975079157	0.0	-0.45976773135786525	0.0062563058788279845	98.52399028125947	0.008248143236297637	-0.4587711862375837	0.0064477549083726	-0.24315976100621506	0.007784416536470745	-0.4595448369565217	0.0	-0.24453125	0.0	3.0	0.0	
167.62364911593528	0.0	177.4838637698138	0.0	53.10507910341742	0.0	52.69556669290994	0.0	48.44680448985122	0.0	48.17974296875101	0.0	8.352287601385704	0.0	47.648786389453704	0.0	47.65252789408132	0.0	47.63447081016729	0.0	0.10997175778943338	0.0	0.10919047139065748	0.0031038221209172944	0.13800546575809491	0.0	0.13729498021708628	0.0	0.024584307551506143	0.0	0.13588005919902868	0.0	0.13589004076049074	0.0	0.13584186675314064	0.0037068636708531143	25.915413893620006	0.0	25.852800149255632	0.0	23.808215862387154	0.0	19.970854504844354	0.0	24.14733369801686	0.0	0.8114917536399147	0.0	0.8095420327416833	0.014345799574519239	0.9466314485641376	0.0	0.7946103811958467	0.0	0.9600500814770951	0.016837587343234484	1.0	0.0	26.0	0.0	98.30232474275253	0.010779910323869138	101.73884756136522	0.0	-0.43394222643535235	0.007106136179919256	98.30255955177684	0.010907999264251404	-0.43452510390449917	0.007241376313574049	-0.2280384482621705	0.008574903374898956	-0.4332753057065218	0.0	-0.22666015625000002	0.0	3.5000000000000004	0.0	
165.74036273650896	0.0	175.48979583865653	0.0	51.87801469010094	0.0	51.68823242475662	0.0	47.61261049311467	0.0	47.32711434967887	0.0	7.472041988355114	0.0	46.78652406752867	0.0	46.79084312892125	0.0	46.56867366560165	0.0	0.12139724063966058	0.0	0.12099137042899757	0.003572366781759243	0.14976184271420578	0.0	0.14892910114674335	0.0	0.024371212692514865	0.0	0.14734921512875995	0.0	0.14736185357614484	0.0	0.1467114098595581	0.004121919847465519	23.953732015068386	0.0	23.893028418432575	0.0	22.01982037563087	0.0	16.758934497251314	0.0	22.319006694801725	0.0	0.8245416447535023	0.0	0.8224620239988277	0.014517629775338377	0.9620783989811887	0.0	0.7328444343824572	0.0	0.975096480177024	0.017038248884592957	1.0	0.0	30.0	0.0	98.09618117059622	0.013681350851415456	101.95973072887175	0.0	-0.39988795267820176	0.00806930500180372	98.09669823901794	0.013924857352946554	-0.40208896925273296	0.008110209155534126	-0.20269233345015647	0.009431651169782305	-0.4	0.0	-0.2	0.0	4.0	0.0	
164.4779581239536	0.0	174.153132131245	0.0	50.60298890405426	0.0	49.61576658381451	0.0	46.688643135617234	0.0	46.39352692900217	0.0	6.547069947053358	0.0	45.85235416567078	0.0	45.85729960372714	0.0	45.580831384757445	0.0	0.1360306673403155	0.0	0.13361526858659528	0.00396820993544419	0.16541101824028664	0.0	0.16444742561314676	0.0	0.024127577511156142	0.0	0.16267657236779348	0.0	0.16269277756400002	0.0	0.1617862138543899	0.0046457426234066445	21.831803508880693	0.0	21.768487618859382	0.0	20.171944378337006	0.0	15.24014239042083	0.0	20.450988672358324	0.0	0.8390819831728142	0.0	0.8366581130968833	0.014703727423259852	0.9778209876072688	0.0	0.7392925200322757	0.0	0.9913007083517028	0.017252329889392133	1.0	0.0	34.0	0.0	97.90955504050689	0.0170057952322024	102.16405884656487	0.0	-0.35317678928276647	0.008942306644159227	97.91030547358088	0.01730619434939412	-0.3523272905941953	0.00915982209581784	-0.15259528925048105	0.010534096415515478	-0.34931350114416476	0.0	-0.14933035714285717	0.0	4.5	0.0	
193.93922150843198	0.0	205.347411008928	0.0	49.31676288484165	0.0	48.26288776740302	0.0	45.71150513752064	0.0	45.41332523314293	0.0	5.683814091464608	0.0	44.877282279869554	0.0	44.88277211183991	0.0	44.26159525978917	0.0	0.15017686045313147	0.0	0.14727052113862907	0.004454256141570942	0.18040395151444646	0.0	0.17932517829146657	0.0	0.023396316712076797	0.0	0.1773812599410102	0.0	0.17740119815224556	0.0	0.1751412982470116	0.005069334806767473	52.26359896704674	0.0	51.677597088740235	0.0	46.89750285191308	0.0	47.224560811925436	0.0	46.74516349165244	0.0	0.22332205021109883	0.0	0.221008184522098	0.006140900764830511	0.27262600642532964	0.0	0.27440720884791225	0.0	0.27179552798465334	0.0072823679803771645	3.5000000000000004	0.0	2.0	0.0	97.75144206046691	0.020738146359386325	102.34280746853366	0.0	-0.30526071973341945	0.009969749135625431	97.75281618834487	0.021212585283177744	-0.3055791165233044	0.010086787789908956	-0.10616270487638334	0.011450513883562911	-0.3	0.0	-0.1	0.0	5.0	0.0	
