	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5292196722E00	1.6192435307E00	4.1695363544E-01	4.1595633475E-01	3.8526455616E-01	3.8322834735E-01	?	3.7892871204E-01	3.7896231483E-01	3.7933026636E-01	0.0000000000E00	1.2887893690E-05	2.1433370539E-04	2.0692174999E-04	?	1.9269353307E-04	1.9282813551E-04	1.9165080532E-04	3.3045405151E-01	3.2852844729E-01	3.0028478975E-01	?	2.9952754346E-01	8.3642616301E-03	8.2459988588E-03	9.5424952611E-03	?	9.4169520654E-03	7.6401926203E-02	1.5973350240E-01	9.8282762679E-01	1.0196156378E00	3.8750559230E-03	9.8313595517E-01	3.8963399689E-03	3.3542776164E-03	3.8764248963E-03	3.3361143327E-03	1.1369728530E-01	
Caplet Value Monte-Carlo Single-Curve	1.5292222511E00	1.6192461096E00	4.1695653936E-01	4.1595912278E-01	3.8526743307E-01	3.8323121746E-01	?	3.7893157397E-01	3.7896517687E-01	3.7933306916E-01	1.2887893690E-05	0.0000000000E00	2.1872672763E-04	2.1133483039E-04	?	1.9714928063E-04	1.9728293026E-04	1.9571278037E-04	3.3045620995E-01	3.2853060954E-01	3.0028696902E-01	?	2.9952974591E-01	8.3663625317E-03	8.2481215988E-03	9.5446839471E-03	?	9.4191914329E-03	7.6403301121E-02	1.5973623774E-01	9.8283007206E-01	1.0196180467E00	3.8727894764E-03	9.8313839964E-01	3.8941169103E-03	3.3533740379E-03	3.8742425887E-03	3.3352740490E-03	1.1369860445E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5290094495E00	1.6190333076E00	4.1674210111E-01	4.1574502213E-01	3.8505261742E-01	3.8301645622E-01	?	3.7871691485E-01	3.7875051686E-01	3.7911858317E-01	2.1433370539E-04	2.1872672763E-04	0.0000000000E00	8.1357240260E-06	?	2.3178961430E-05	2.3021974291E-05	2.9858769532E-05	3.3025232650E-01	3.2832693596E-01	3.0008251386E-01	?	2.9932508811E-01	8.1864735620E-03	8.0677480578E-03	9.3610992249E-03	?	9.2343786657E-03	7.6252415682E-02	1.5955070162E-01	9.8261902730E-01	1.0194068013E00	3.9644112469E-03	9.8292736598E-01	3.9861089912E-03	3.3649347538E-03	3.9658158141E-03	3.3461394810E-03	1.1353280601E-01	
Caplet Value Analytic Multi-Curve Ju	1.5290166214E00	1.6190404797E00	4.1674920832E-01	4.1575211916E-01	3.8505982946E-01	3.8302366312E-01	?	3.7872411928E-01	3.7875772146E-01	3.7912576951E-01	2.0692174999E-04	2.1133483039E-04	8.1357240260E-06	0.0000000000E00	?	1.5129582333E-05	1.4976608510E-05	2.3140477415E-05	3.3025922241E-01	3.2833381139E-01	3.0008944631E-01	?	2.9933202065E-01	8.1927346868E-03	8.0740188098E-03	9.3674876922E-03	?	9.2408074705E-03	7.6258572999E-02	1.5955693919E-01	9.8262641014E-01	1.0194142059E00	3.9621431858E-03	9.8293474852E-01	3.9838130788E-03	3.3652432735E-03	3.9635409798E-03	3.3464761582E-03	1.1353942910E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5290305478E00	1.6190544061E00	4.1676298742E-01	4.1576588248E-01	3.8507375939E-01	3.8303758352E-01	?	3.7873802616E-01	3.7877162857E-01	3.7913966222E-01	1.9269353307E-04	1.9714928063E-04	2.3178961430E-05	1.5129582333E-05	?	0.0000000000E00	1.6902712965E-07	1.6035927661E-05	3.3027263205E-01	3.2834718973E-01	3.0010292901E-01	?	2.9934549963E-01	8.2051430557E-03	8.0864503916E-03	9.3801117467E-03	?	9.2534945114E-03	7.6270868332E-02	1.5956913446E-01	9.8264083548E-01	1.0194286654E00	3.9587096231E-03	9.8294917377E-01	3.9803323815E-03	3.3669815592E-03	3.9600981855E-03	3.3482670913E-03	1.1355263186E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5290304142E00	1.6190542726E00	4.1676285521E-01	4.1576575041E-01	3.8507362447E-01	3.8303744869E-01	?	3.7873789126E-01	3.7877149366E-01	3.7913952789E-01	1.9282813551E-04	1.9728293026E-04	2.3021974291E-05	1.4976608510E-05	?	1.6902712965E-07	0.0000000000E00	1.6084251505E-05	3.3027250310E-01	3.2834706136E-01	3.0010279923E-01	?	2.9934536998E-01	8.2050249689E-03	8.0863322838E-03	9.3799913243E-03	?	9.2533732589E-03	7.6270760121E-02	1.5956902007E-01	9.8264069964E-01	1.0194285289E00	3.9587665221E-03	9.8294903795E-01	3.9803899945E-03	3.3669938421E-03	3.9601553460E-03	3.3482788358E-03	1.1355251447E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5290314060E00	1.6190552645E00	4.1676409419E-01	4.1576692501E-01	3.8507493925E-01	3.8303875915E-01	?	3.7873921541E-01	3.7877281815E-01	3.7914067788E-01	1.9165080532E-04	1.9571278037E-04	2.9858769532E-05	2.3140477415E-05	?	1.6035927661E-05	1.6084251505E-05	0.0000000000E00	3.3027369997E-01	3.2834821013E-01	3.0010402885E-01	?	2.9934656236E-01	8.2067691952E-03	8.0880510938E-03	9.3817280136E-03	?	9.2551205997E-03	7.6265719887E-02	1.5956952008E-01	9.8264035571E-01	1.0194283621E00	3.9501869557E-03	9.8294869191E-01	3.9717517020E-03	3.3575329201E-03	3.9516010130E-03	3.3389279072E-03	1.1354834016E-01	
Swaption Vola Analytic Single-Curve	1.2069354817E00	1.2968385314E00	1.3252562015E-01	1.3113683594E-01	1.1068636271E-01	1.0938303275E-01	?	1.0687474088E-01	1.0689584952E-01	1.0712190152E-01	3.3045405151E-01	3.3045620995E-01	3.3025232650E-01	3.3025922241E-01	?	3.3027263205E-01	3.3027250310E-01	3.3027369997E-01	0.0000000000E00	3.6437675870E-03	3.1149803196E-02	?	3.1601035536E-02	3.2432901782E-01	3.2439762049E-01	3.2332477674E-01	?	3.2338413128E-01	2.7981402723E-01	2.4942354337E-01	6.7225778859E-01	7.0876604241E-01	3.3179451192E-01	6.7257557787E-01	3.3181246156E-01	3.3035038452E-01	3.3179885990E-01	3.3034170209E-01	2.5367680071E-01	
Swaption Vola Monte-Carlo Single-Curve	1.2089408700E00	1.2988437023E00	1.3392646273E-01	1.3253248045E-01	1.1195392297E-01	1.1062054635E-01	?	1.0804504286E-01	1.0806680228E-01	1.0827214931E-01	3.2852844729E-01	3.2853060954E-01	3.2832693596E-01	3.2833381139E-01	?	3.2834718973E-01	3.2834706136E-01	3.2834821013E-01	3.6437675870E-03	0.0000000000E00	2.9737672808E-02	?	2.9848047568E-02	3.2243185126E-01	3.2249959342E-01	3.2143064503E-01	?	3.2148895562E-01	2.7790683500E-01	2.4815289935E-01	6.7425971121E-01	7.1082948076E-01	3.2986515864E-01	6.7457738936E-01	3.2988293115E-01	3.2841993430E-01	3.2986944535E-01	3.2841134556E-01	2.5191452633E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2358669220E00	1.3257995612E00	1.4999441230E-01	1.4864914908E-01	1.2377861799E-01	1.2216243184E-01	?	1.1893741052E-01	1.1896401141E-01	1.1926536348E-01	3.0028478975E-01	3.0028696902E-01	3.0008251386E-01	3.0008944631E-01	?	3.0010292901E-01	3.0010279923E-01	3.0010402885E-01	3.1149803196E-02	2.9737672808E-02	0.0000000000E00	?	5.0993058403E-03	2.9409336483E-01	2.9416266757E-01	2.9308444125E-01	?	2.9314501959E-01	2.4998398672E-01	2.2205872369E-01	6.9897578908E-01	7.3548825007E-01	3.0162257245E-01	6.9929212859E-01	3.0164075512E-01	3.0018011471E-01	3.0162695197E-01	3.0017129786E-01	2.2436890714E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.2364090095E00	1.3263447222E00	1.4974802867E-01	1.4840479908E-01	1.2342560602E-01	1.2179231475E-01	?	1.1851488717E-01	1.1854176304E-01	1.1884288049E-01	2.9952754346E-01	2.9952974591E-01	2.9932508811E-01	2.9933202065E-01	?	2.9934549963E-01	2.9934536998E-01	2.9934656236E-01	3.1601035536E-02	2.9848047568E-02	5.0993058403E-03	?	0.0000000000E00	2.9338008834E-01	2.9344831753E-01	2.9237379150E-01	?	2.9243170272E-01	2.4918561280E-01	2.2158890487E-01	6.9951600368E-01	7.3610750404E-01	3.0086846084E-01	6.9983299733E-01	3.0088644805E-01	2.9942260513E-01	3.0087275561E-01	2.9941386206E-01	2.2368657692E-01	
Swaption Value Analytic Single-Curve	1.5224130519E00	1.6124364630E00	4.1010825106E-01	4.0910934362E-01	3.7839063414E-01	3.7635774533E-01	?	3.7207198843E-01	3.7210556641E-01	3.7246744873E-01	8.3642616301E-03	8.3663625317E-03	8.1864735620E-03	8.1927346868E-03	?	8.2051430557E-03	8.2050249689E-03	8.2067691952E-03	3.2432901782E-01	3.2243185126E-01	2.9409336483E-01	?	2.9338008834E-01	0.0000000000E00	1.3688923451E-04	1.2184299356E-03	?	1.1348374450E-03	7.1744753671E-02	1.5222275417E-01	9.7581682877E-01	1.0125464662E00	1.0082889511E-02	9.7612492262E-01	1.0107360543E-02	8.8881216903E-03	1.0087488009E-02	8.8722192330E-03	1.0793948242E-01	
Swaption Value Monte-Carlo Single-Curve	1.5224917836E00	1.6125152117E00	4.1018595841E-01	4.0918716280E-01	3.7846911544E-01	3.7643616862E-01	?	3.7215016147E-01	3.7218374057E-01	3.7254567252E-01	8.2459988588E-03	8.2481215988E-03	8.0677480578E-03	8.0740188098E-03	?	8.0864503916E-03	8.0863322838E-03	8.0880510938E-03	3.2439762049E-01	3.2249959342E-01	2.9416266757E-01	?	2.9344831753E-01	1.3688923451E-04	0.0000000000E00	1.3276635896E-03	?	1.2340682218E-03	7.1788026929E-02	1.5232052990E-01	9.7589827427E-01	1.0126293755E00	9.9740442959E-03	9.7620637197E-01	9.9984826296E-03	8.7757883939E-03	9.9785906433E-03	8.7598371302E-03	1.0800336933E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5213056783E00	1.6113289988E00	4.0899016641E-01	4.0799147074E-01	3.7726920109E-01	3.7523669247E-01	?	3.7095215355E-01	3.7098572660E-01	3.7134728804E-01	9.5424952611E-03	9.5446839471E-03	9.3610992249E-03	9.3674876922E-03	?	9.3801117467E-03	9.3799913243E-03	9.3817280136E-03	3.2332477674E-01	3.2143064503E-01	2.9308444125E-01	?	2.9237379150E-01	1.2184299356E-03	1.3276635896E-03	0.0000000000E00	?	2.0283655556E-04	7.1061999240E-02	1.5108374314E-01	9.7469677514E-01	1.0114210625E00	1.1226316274E-02	9.7500489125E-01	1.1250321324E-02	1.0006826141E-02	1.1230901035E-02	9.9915435146E-03	1.0708154601E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	1.5213667416E00	1.6113900879E00	4.0904387849E-01	4.0804547454E-01	3.7732333947E-01	3.7529074015E-01	?	3.7100566093E-01	3.7103923347E-01	3.7140117233E-01	9.4169520654E-03	9.4191914329E-03	9.2343786657E-03	9.2408074705E-03	?	9.2534945114E-03	9.2533732589E-03	9.2551205997E-03	3.2338413128E-01	3.2148895562E-01	2.9314501959E-01	?	2.9243170272E-01	1.1348374450E-03	1.2340682218E-03	2.0283655556E-04	?	0.0000000000E00	7.1115385105E-02	1.5115946472E-01	9.7476616951E-01	1.0114924875E00	1.1129720305E-02	9.7507431680E-01	1.1153698859E-02	9.9036296333E-03	1.1134236507E-02	9.8882756926E-03	1.0715695024E-01	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	3.6977409231E-01	3.6872070275E-01	3.3761872095E-01	3.3566323129E-01	?	3.3156295140E-01	3.3159554046E-01	3.3165379424E-01	7.6401926203E-02	7.6403301121E-02	7.6252415682E-02	7.6258572999E-02	?	7.6270868332E-02	7.6270760121E-02	7.6265719887E-02	2.7981402723E-01	2.7790683500E-01	2.4998398672E-01	?	2.4918561280E-01	7.1744753671E-02	7.1788026929E-02	7.1061999240E-02	?	7.1115385105E-02	0.0000000000E00	1.3723692783E-01	9.2164658703E-01	9.5877374553E-01	7.5140914358E-02	9.2194452232E-01	7.5144044249E-02	7.4193035826E-02	7.5143659733E-02	7.4198101070E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	2.9620536269E-01	2.9539317429E-01	2.6572590344E-01	2.6387291170E-01	?	2.6004418814E-01	2.6007532413E-01	2.6022564627E-01	1.5973350240E-01	1.5973623774E-01	1.5955070162E-01	1.5955693919E-01	?	1.5956913446E-01	1.5956902007E-01	1.5956952008E-01	2.4942354337E-01	2.4815289935E-01	2.2205872369E-01	?	2.2158890487E-01	1.5222275417E-01	1.5232052990E-01	1.5108374314E-01	?	1.5115946472E-01	1.3723692783E-01	0.0000000000E00	8.5645099563E-01	8.9230212226E-01	1.6120011572E-01	8.5676413866E-01	1.6121454425E-01	1.5998570114E-01	1.6120312712E-01	1.5997817532E-01	1.2423096769E-01	
Numeraire Single-Curve	5.8634000575E-01	6.7300447288E-01	5.8340830838E-01	5.8411064781E-01	6.1104583215E-01	6.1308272127E-01	?	6.1750199862E-01	6.1746952584E-01	6.1649336947E-01	9.8282762679E-01	9.8283007206E-01	9.8261902730E-01	9.8262641014E-01	?	9.8264083548E-01	9.8264069964E-01	9.8264035571E-01	6.7225778859E-01	6.7425971121E-01	6.9897578908E-01	?	6.9951600368E-01	9.7581682877E-01	9.7589827427E-01	9.7469677514E-01	?	9.7476616951E-01	9.2164658703E-01	8.5645099563E-01	0.0000000000E00	4.1836625149E-02	9.8373352915E-01	4.2357660874E-04	9.8374855747E-01	9.8230929533E-01	9.8373753022E-01	9.8230354337E-01	8.8558432822E-01	
Discount Single-Curve	5.5289974248E-01	6.3895124280E-01	6.1955230328E-01	6.2025780519E-01	6.4725734846E-01	6.4930705813E-01	?	6.5375417554E-01	6.5372142278E-01	6.5280983024E-01	1.0196156378E00	1.0196180467E00	1.0194068013E00	1.0194142059E00	?	1.0194286654E00	1.0194285289E00	1.0194283621E00	7.0876604241E-01	7.1082948076E-01	7.3548825007E-01	?	7.3610750404E-01	1.0125464662E00	1.0126293755E00	1.0114210625E00	?	1.0114924875E00	9.5877374553E-01	8.9230212226E-01	4.1836625149E-02	0.0000000000E00	1.0205416801E00	4.1564980947E-02	1.0205572714E00	1.0191203786E00	1.0205458564E00	1.0191142457E00	9.2258185141E-01	
OIS Spot Rate Single-Curve	1.5306949263E00	1.6207185438E00	4.1864966160E-01	4.1764710619E-01	3.8692696821E-01	3.8489377330E-01	?	3.8060388747E-01	3.8063748190E-01	3.8098490402E-01	3.8750559230E-03	3.8727894764E-03	3.9644112469E-03	3.9621431858E-03	?	3.9587096231E-03	3.9587665221E-03	3.9501869557E-03	3.3179451192E-01	3.2986515864E-01	3.0162257245E-01	?	3.0086846084E-01	1.0082889511E-02	9.9740442959E-03	1.1226316274E-02	?	1.1129720305E-02	7.5140914358E-02	1.6120011572E-01	9.8373352915E-01	1.0205416801E00	0.0000000000E00	9.8404090396E-01	4.0480252942E-05	1.5319315662E-03	2.7933654859E-05	1.5413970116E-03	1.1272741358E-01	
Numeraire Multi-Curve	5.8616069859E-01	6.7281254743E-01	5.8375030220E-01	5.8445210311E-01	6.1138401508E-01	6.1342077174E-01	?	6.1784011443E-01	6.1780764745E-01	6.1683064584E-01	9.8313595517E-01	9.8313839964E-01	9.8292736598E-01	9.8293474852E-01	?	9.8294917377E-01	9.8294903795E-01	9.8294869191E-01	6.7257557787E-01	6.7457738936E-01	6.9929212859E-01	?	6.9983299733E-01	9.7612492262E-01	9.7620637197E-01	9.7500489125E-01	?	9.7507431680E-01	9.2194452232E-01	8.5676413866E-01	4.2357660874E-04	4.1564980947E-02	9.8404090396E-01	0.0000000000E00	9.8405592905E-01	9.8261680128E-01	9.8404490544E-01	9.8261105311E-01	8.8587746907E-01	
OIS Spot Rate Multi-Curve	1.5307122450E00	1.6207358607E00	4.1866690717E-01	4.1766445794E-01	3.8694457990E-01	3.8491138220E-01	?	3.8062152037E-01	3.8065511546E-01	3.8100229314E-01	3.8963399689E-03	3.8941169103E-03	3.9861089912E-03	3.9838130788E-03	?	3.9803323815E-03	3.9803899945E-03	3.9717517020E-03	3.3181246156E-01	3.2988293115E-01	3.0164075512E-01	?	3.0088644805E-01	1.0107360543E-02	9.9984826296E-03	1.1250321324E-02	?	1.1153698859E-02	7.5144044249E-02	1.6121454425E-01	9.8374855747E-01	1.0205572714E00	4.0480252942E-05	9.8405592905E-01	0.0000000000E00	1.5463402120E-03	3.4325097063E-05	1.5562995732E-03	1.1273389816E-01	
LIBOR Spot Rate Multi-Curve	1.5292082043E00	1.6192318539E00	4.1714505474E-01	4.1614341714E-01	3.8542830155E-01	3.8339472861E-01	?	3.7910399369E-01	3.7913759578E-01	3.7948529986E-01	3.3542776164E-03	3.3533740379E-03	3.3649347538E-03	3.3652432735E-03	?	3.3669815592E-03	3.3669938421E-03	3.3575329201E-03	3.3035038452E-01	3.2841993430E-01	3.0018011471E-01	?	2.9942260513E-01	8.8881216903E-03	8.7757883939E-03	1.0006826141E-02	?	9.9036296333E-03	7.4193035826E-02	1.5998570114E-01	9.8230929533E-01	1.0191203786E00	1.5319315662E-03	9.8261680128E-01	1.5463402120E-03	0.0000000000E00	1.5329402440E-03	3.5480139137E-05	1.1170716057E-01	
