	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	1.4840151179E00	1.4829345715E00	1.5375007537E00	1.5382094601E00	?	1.5391563663E00	1.5391155329E00	1.5369430138E00	2.0226017620E00	2.0225811005E00	2.0198429273E00	2.0198625730E00	?	2.0198864032E00	2.0198852015E00	2.0198327951E00	1.6057839895E00	1.6094825006E00	1.6448050355E00	1.6487419932E00	1.6462196889E00	1.9866123683E00	1.9871405452E00	1.9676367013E00	1.9687048281E00	1.9677022267E00	1.8780167299E00	1.7100751465E00	3.8032027048E-01	5.9781895776E-01	1.9635804575E00	3.8029651537E-01	1.9637339499E00	1.9283588349E00	1.9637012773E00	1.9284489791E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	1.5104382137E00	1.5094025806E00	1.5616768041E00	1.5623554870E00	?	1.5632621382E00	1.5632230356E00	1.5611427595E00	2.0229882245E00	2.0229687066E00	2.0203820413E00	2.0204006011E00	?	2.0204231139E00	2.0204219786E00	2.0203724692E00	1.6269369362E00	1.6304719602E00	1.6642187828E00	1.6679769805E00	1.6655724529E00	1.9889713940E00	1.9894709179E00	1.9710213780E00	1.9720322306E00	1.9710834105E00	1.8860485700E00	1.7262427875E00	4.1017805703E-01	6.4996062308E-01	1.9671838826E00	4.1015010682E-01	1.9673291167E00	1.9338406170E00	1.9672982160E00	1.9339260299E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	1.4840151179E00	1.5104382137E00	0.0000000000E00	6.9884784820E-03	1.2524312416E-01	1.2653458222E-01	?	1.2874010858E-01	1.2866928247E-01	1.2412666336E-01	2.0009095889E00	2.0007825221E00	1.9833406260E00	1.9834612483E00	?	1.9836107813E00	1.9836034355E00	1.9832766601E00	4.2975277651E-01	4.3661530276E-01	4.9247647726E-01	5.0194864394E-01	4.9124816916E-01	1.7849195198E00	1.7879049201E00	1.6786224565E00	1.6842432879E00	1.6788261876E00	1.3086405378E00	7.3411684602E-01	1.4185714436E00	1.1276305613E00	1.6616659203E00	1.4185918215E00	1.6624932980E00	1.4777280368E00	1.6623012712E00	1.4781384179E00	1.0220111997E00	
Caplet Vola Monte-Carlo Single-Curve	1.4829345715E00	1.5094025806E00	6.9884784820E-03	0.0000000000E00	1.2749078348E-01	1.2879837602E-01	?	1.3100353165E-01	1.3093110968E-01	1.2629234325E-01	2.0005230913E00	2.0003952969E00	1.9829922144E00	1.9831126353E00	?	1.9832619077E00	1.9832545718E00	1.9829280042E00	4.3028532080E-01	4.3718679780E-01	4.9341609026E-01	5.0293704428E-01	4.9223584496E-01	1.7848772805E00	1.7878596508E00	1.6787200283E00	1.6843387938E00	1.6789262041E00	1.3093915152E00	7.3493641552E-01	1.4173858414E00	1.1260053219E00	1.6618839737E00	1.4174061957E00	1.6627132805E00	1.4782299034E00	1.6625210571E00	1.4786402086E00	1.0226604023E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.5375007537E00	1.5616768041E00	1.2524312416E-01	1.2749078348E-01	0.0000000000E00	2.0469003340E-03	?	4.2536443385E-03	4.1417495165E-03	5.4324241493E-03	1.9865770309E00	1.9864351320E00	1.9669720359E00	1.9671079803E00	?	1.9672751503E00	1.9672668660E00	1.9668999196E00	3.6308406522E-01	3.6835002177E-01	4.0313926095E-01	4.1206279566E-01	4.0026048841E-01	1.7461249317E00	1.7494242752E00	1.6294709506E00	1.6356288435E00	1.6297169686E00	1.2304020360E00	6.7639459004E-01	1.4740415486E00	1.2073029931E00	1.6095958436E00	1.4740602170E00	1.6104944800E00	1.4095996466E00	1.6102894589E00	1.4100506178E00	9.3664453805E-01	
Caplet Vola Analytic Multi-Curve Ju	1.5382094601E00	1.5623554870E00	1.2653458222E-01	1.2879837602E-01	2.0469003340E-03	0.0000000000E00	?	2.5537482401E-03	2.4719733033E-03	6.1501358102E-03	1.9870162906E00	1.9868741876E00	1.9673749011E00	1.9675110084E00	?	1.9676784551E00	1.9676701615E00	1.9673026772E00	3.6286446533E-01	3.6808633775E-01	4.0255381284E-01	4.1143789519E-01	3.9963099862E-01	1.7462267705E00	1.7495300948E00	1.6294059183E00	1.6355691788E00	1.6296503441E00	1.2304914759E00	6.7588538929E-01	1.4749583182E00	1.2083742316E00	1.6095649314E00	1.4749769630E00	1.6104649208E00	1.4092928242E00	1.6102593020E00	1.4097436911E00	9.3690298943E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.5391563663E00	1.5632621382E00	1.2874010858E-01	1.3100353165E-01	4.2536443385E-03	2.5537482401E-03	?	0.0000000000E00	1.3077604296E-04	7.3961276834E-03	1.9870115367E00	1.9868691826E00	1.9673313809E00	1.9674677708E00	?	1.9676355277E00	1.9676272169E00	1.9672589913E00	3.6174235204E-01	3.6690778181E-01	4.0095717702E-01	4.0981046674E-01	3.9799374835E-01	1.7457729087E00	1.7490815090E00	1.6287656679E00	1.6349374016E00	1.6290106399E00	1.2294128695E00	6.7547624079E-01	1.4760150039E00	1.2098249825E00	1.6088678183E00	1.4760336218E00	1.6097687810E00	1.4083028863E00	1.6095630730E00	1.4087545012E00	9.3588864960E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.5391155329E00	1.5632230356E00	1.2866928247E-01	1.3093110968E-01	4.1417495165E-03	2.4719733033E-03	?	1.3077604296E-04	0.0000000000E00	7.3161571458E-03	1.9869782570E00	1.9868359126E00	1.9673002592E00	1.9674366404E00	?	1.9676043815E00	1.9675960712E00	1.9672278756E00	3.6174493532E-01	3.6691310271E-01	4.0098109399E-01	4.0983713051E-01	3.9802044831E-01	1.7457585675E00	1.7490669513E00	1.6287609320E00	1.6349324080E00	1.6290060266E00	1.2293945807E00	6.7550285203E-01	1.4759605336E00	1.2097631605E00	1.6088606746E00	1.4759791526E00	1.6097615661E00	1.4083119554E00	1.6095558927E00	1.4087635820E00	9.3585738948E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.5369430138E00	1.5611427595E00	1.2412666336E-01	1.2629234325E-01	5.4324241493E-03	6.1501358102E-03	?	7.3961276834E-03	7.3161571458E-03	0.0000000000E00	1.9866555580E00	1.9865136016E00	1.9670794205E00	1.9672151881E00	?	1.9673821080E00	1.9673738344E00	1.9670064150E00	3.6377306200E-01	3.6908524285E-01	4.0410857200E-01	4.1303940998E-01	4.0126764567E-01	1.7464840966E00	1.7497816073E00	1.6299589686E00	1.6361103345E00	1.6302058186E00	1.2309990079E00	6.7700801121E-01	1.4734068355E00	1.2064704917E00	1.6101066843E00	1.4734256092E00	1.6110029417E00	1.4103363627E00	1.6108002631E00	1.4107898913E00	9.3732654794E-01	
Caplet Value Analytic Single-Curve	2.0226017620E00	2.0229882245E00	2.0009095889E00	2.0005230913E00	1.9865770309E00	1.9870162906E00	?	1.9870115367E00	1.9869782570E00	1.9866555580E00	0.0000000000E00	7.8020806861E-03	3.5039370751E-01	3.4892253161E-01	?	3.4637472224E-01	3.4646322021E-01	3.5117903735E-01	2.0547847529E00	2.0567249150E00	2.0319766424E00	2.0356489835E00	2.0286520575E00	1.6740200116E00	1.6664511617E00	1.8051812752E00	1.7922291054E00	1.8053326582E00	2.2708463381E00	2.3399010923E00	2.0210187150E00	2.0087693130E00	1.7178171542E00	2.0210148885E00	1.7175145411E00	1.7797050835E00	1.7171957673E00	1.7793957164E00	2.1818067105E00	
Caplet Value Monte-Carlo Single-Curve	2.0225811005E00	2.0229687066E00	2.0007825221E00	2.0003952969E00	1.9864351320E00	1.9868741876E00	?	1.9868691826E00	1.9868359126E00	1.9865136016E00	7.8020806861E-03	0.0000000000E00	3.4714862022E-01	3.4568319012E-01	?	3.4314149362E-01	3.4322938466E-01	3.4790213625E-01	2.0546125955E00	2.0565512978E00	2.0317862314E00	2.0354570120E00	2.0284611156E00	1.6723724763E00	1.6647912036E00	1.8039147142E00	1.7909480290E00	1.8040662873E00	2.2704166366E00	2.3396570934E00	2.0209943671E00	2.0087313034E00	1.7167420888E00	2.0209905408E00	1.7164415154E00	1.7789411264E00	1.7161220868E00	1.7786310479E00	2.1815034732E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0198429273E00	2.0203820413E00	1.9833406260E00	1.9829922144E00	1.9669720359E00	1.9673749011E00	?	1.9673313809E00	1.9673002592E00	1.9670794205E00	3.5039370751E-01	3.4714862022E-01	0.0000000000E00	2.5449374656E-03	?	4.9841186421E-03	4.8330826150E-03	5.7379852344E-03	2.0322777738E00	2.0340044267E00	2.0070502251E00	2.0104357857E00	2.0035978596E00	1.5022020438E00	1.4932481501E00	1.6695116986E00	1.6546204485E00	1.6693679402E00	2.2163973379E00	2.3080901378E00	2.0178447271E00	2.0037288153E00	1.5965455633E00	2.0178410319E00	1.5961258018E00	1.6902718309E00	1.5957882937E00	1.6898618643E00	2.1453056095E00	
Caplet Value Analytic Multi-Curve Ju	2.0198625730E00	2.0204006011E00	1.9834612483E00	1.9831126353E00	1.9671079803E00	1.9675110084E00	?	1.9674677708E00	1.9674366404E00	1.9672151881E00	3.4892253161E-01	3.4568319012E-01	2.5449374656E-03	0.0000000000E00	?	2.7538313153E-03	2.6329644270E-03	6.6549396791E-03	2.0324428656E00	2.0341709971E00	2.0072332917E00	2.0106205820E00	2.0037813486E00	1.5035487460E00	1.4946054961E00	1.6705308095E00	1.6556509785E00	1.6703858164E00	2.2169269383E00	2.3083049633E00	2.0178707678E00	2.0037645988E00	1.5975797384E00	2.0178670718E00	1.5971620718E00	1.6909680919E00	1.5968239266E00	1.6905584810E00	2.1456471877E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0198864032E00	2.0204231139E00	1.9836107813E00	1.9832619077E00	1.9672751503E00	1.9676784551E00	?	1.9676355277E00	1.9676043815E00	1.9673821080E00	3.4637472224E-01	3.4314149362E-01	4.9841186421E-03	2.7538313153E-03	?	0.0000000000E00	1.6410434777E-04	8.2355187946E-03	2.0326375350E00	2.0343673781E00	2.0074489084E00	2.0108384264E00	2.0039978541E00	1.5050547521E00	1.4961223600E00	1.6717230665E00	1.6568583785E00	1.6715794369E00	2.2174366786E00	2.3085782096E00	2.0178993198E00	2.0038082133E00	1.5986726404E00	2.0178956227E00	1.5982558892E00	1.6917631166E00	1.5979178938E00	1.6913543112E00	2.1459893151E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0198852015E00	2.0204219786E00	1.9836034355E00	1.9832545718E00	1.9672668660E00	1.9676701615E00	?	1.9676272169E00	1.9675960712E00	1.9673738344E00	3.4646322021E-01	3.4322938466E-01	4.8330826150E-03	2.6329644270E-03	?	1.6410434777E-04	0.0000000000E00	8.1260579534E-03	2.0326274035E00	2.0343571562E00	2.0074376742E00	2.0108270898E00	2.0039865969E00	1.5049704006E00	1.4960373370E00	1.6716594917E00	1.6567941132E00	1.6715159561E00	2.2174036996E00	2.3085650916E00	2.0178977129E00	2.0038060241E00	1.5986081632E00	2.0178940159E00	1.5981912878E00	1.6917199622E00	1.5978533307E00	1.6913111353E00	2.1459680251E00	
Caplet Value Monte-Carlo Multi-Curve	2.0198327951E00	2.0203724692E00	1.9832766601E00	1.9829280042E00	1.9668999196E00	1.9673026772E00	?	1.9672589913E00	1.9672278756E00	1.9670064150E00	3.5117903735E-01	3.4790213625E-01	5.7379852344E-03	6.6549396791E-03	?	8.2355187946E-03	8.1260579534E-03	0.0000000000E00	2.0321975948E00	2.0339241235E00	2.0069607694E00	2.0103454321E00	2.0035083937E00	1.5015062383E00	1.4925526039E00	1.6689781377E00	1.6540791621E00	1.6688353661E00	2.2161312894E00	2.3079670364E00	2.0178313903E00	2.0037101134E00	1.5960365075E00	2.0178276976E00	1.5956142018E00	1.6899266101E00	1.5952794493E00	1.6895179552E00	2.1451378221E00	
Swaption Vola Analytic Single-Curve	1.6057839895E00	1.6269369362E00	4.2975277651E-01	4.3028532080E-01	3.6308406522E-01	3.6286446533E-01	?	3.6174235204E-01	3.6174493532E-01	3.6377306200E-01	2.0547847529E00	2.0546125955E00	2.0322777738E00	2.0324428656E00	?	2.0326375350E00	2.0326274035E00	2.0321975948E00	0.0000000000E00	1.1975688262E-02	1.2285210270E-01	1.3238012858E-01	1.3002563934E-01	1.7902466020E00	1.7937955660E00	1.6652702827E00	1.6716605912E00	1.6661090284E00	1.1574042847E00	9.6449861504E-01	1.5474924501E00	1.3213214752E00	1.6137228354E00	1.5475083953E00	1.6147398329E00	1.3950080564E00	1.6145143864E00	1.3955240401E00	8.8186850449E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6094825006E00	1.6304719602E00	4.3661530276E-01	4.3718679780E-01	3.6835002177E-01	3.6808633775E-01	?	3.6690778181E-01	3.6691310271E-01	3.6908524285E-01	2.0567249150E00	2.0565512978E00	2.0340044267E00	2.0341709971E00	?	2.0343673781E00	2.0343571562E00	2.0339241235E00	1.1975688262E-02	0.0000000000E00	1.1465409062E-01	1.2371620180E-01	1.2178347205E-01	1.7900503657E00	1.7936202412E00	1.6642065801E00	1.6706291551E00	1.6650487950E00	1.1552281461E00	9.6610088019E-01	1.5519393597E00	1.3270585566E00	1.6122284962E00	1.5519550917E00	1.6132525814E00	1.3921156877E00	1.6130244419E00	1.3926320247E00	8.8117390227E-01	
