	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	9.2597909352E-01	1.2619081216E00	9.8071100803E-01	9.8575274968E-01	?	1.0062033315E00	1.0062033315E00	9.9366527242E-01	1.5128516177E00	1.5216992345E00	1.5136583551E00	1.5137997797E00	?	1.5143738097E00	1.5143738097E00	1.5139881912E00	1.2876379437E00	1.3082908237E00	1.1007300988E00	?	1.1100401283E00	1.4653408741E00	1.4703748006E00	1.4180997357E00	?	1.4203161816E00	1.4754760927E00	1.4030554619E00	?	5.5289974248E-01	1.5308478746E00	?	1.5310456055E00	1.5292682344E00	1.5306988578E00	1.5291997655E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	1.0159192173E00	1.3519225849E00	1.0706656118E00	1.0757113174E00	?	1.0961734421E00	1.0961734421E00	1.0836258784E00	1.6028744960E00	1.6117227885E00	1.6036812933E00	1.6038227410E00	?	1.6043968587E00	1.6043968587E00	1.6040111535E00	1.3776079279E00	1.3982817405E00	1.1905484121E00	?	1.1998553394E00	1.5553261760E00	1.5603657248E00	1.5080094570E00	?	1.5102297728E00	1.5654441479E00	1.4928898567E00	?	6.3895124280E-01	1.6208714855E00	?	1.6210692046E00	1.6192918483E00	1.6207224754E00	1.6192234173E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	9.2597909352E-01	1.0159192173E00	0.0000000000E00	3.3799708870E-01	5.5747697844E-02	6.0469969573E-02	?	8.0707025797E-02	8.0707025797E-02	6.9294398634E-02	5.8922791985E-01	5.9809392154E-01	5.9003564886E-01	5.9017669126E-01	?	5.9074980862E-01	5.9074980862E-01	5.9036648938E-01	3.7011553553E-01	3.8911640854E-01	2.0535286767E-01	?	2.1358109471E-01	5.4140194340E-01	5.4635236387E-01	4.9518499135E-01	?	4.9736976002E-01	5.5373154147E-01	4.7963097702E-01	?	4.3337812252E-01	6.0728219816E-01	?	6.0747546857E-01	6.0569757812E-01	6.0712781149E-01	6.0562594033E-01	5.2197118572E-01	
Caplet Vola Monte-Carlo Single-Curve	1.2619081216E00	1.3519225849E00	3.3799708870E-01	0.0000000000E00	2.8305848841E-01	2.7793830214E-01	?	2.5737073988E-01	2.5737073988E-01	2.6990978853E-01	2.5154178443E-01	2.6046082125E-01	2.5235341645E-01	2.5249613310E-01	?	2.5307605596E-01	2.5307605596E-01	2.5268258975E-01	5.8629474446E-02	6.3955468234E-02	1.8532976399E-01	?	1.7742295117E-01	2.0565738727E-01	2.1027427644E-01	1.6633415665E-01	?	1.6802119332E-01	2.1785481710E-01	1.6159914841E-01	?	7.5452127402E-01	2.6963573872E-01	?	2.6982968627E-01	2.6805441022E-01	2.6948778299E-01	2.6799455450E-01	1.8962447043E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.8071100803E-01	1.0706656118E00	5.5747697844E-02	2.8305848841E-01	0.0000000000E00	5.5901214712E-03	?	2.7698555364E-02	2.7698555364E-02	1.6932270248E-02	5.3427924907E-01	5.4319712444E-01	5.3509049224E-01	5.3523296746E-01	?	5.3581163313E-01	5.3581163313E-01	5.3542322827E-01	3.1565430264E-01	3.3455890388E-01	1.5948657234E-01	?	1.6671646851E-01	4.8622982305E-01	4.9120786124E-01	4.4005893072E-01	?	4.4222571096E-01	4.9837403837E-01	4.2555263607E-01	?	4.8165286001E-01	5.5239734103E-01	?	5.5259155756E-01	5.5081630040E-01	5.5224314295E-01	5.5074701737E-01	4.6644240039E-01	
Caplet Vola Analytic Multi-Curve Ju	9.8575274968E-01	1.0757113174E00	6.0469969573E-02	2.7793830214E-01	5.5901214712E-03	0.0000000000E00	?	2.2117396863E-02	2.2117396863E-02	1.3210370409E-02	5.2916437316E-01	5.3806973583E-01	5.2997475159E-01	5.3011687016E-01	?	5.3069416547E-01	5.3069416547E-01	5.3030702013E-01	3.1067742384E-01	3.2950318163E-01	1.5554553065E-01	?	1.6271571577E-01	4.8122619547E-01	4.8618824804E-01	4.3518877582E-01	?	4.3735158433E-01	4.9343816840E-01	4.2058116769E-01	?	4.8714647720E-01	5.4726725651E-01	?	5.4746118040E-01	5.4568528335E-01	5.4711298610E-01	5.4561544001E-01	4.6164041933E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0062033315E00	1.0961734421E00	8.0707025797E-02	2.5737073988E-01	2.7698555364E-02	2.2117396863E-02	?	0.0000000000E00	0.0000000000E00	1.8342421475E-02	5.0853630998E-01	5.1739461863E-01	5.0934340416E-01	5.0948419792E-01	?	5.1005637685E-01	5.1005637685E-01	5.0967395875E-01	2.9067996953E-01	3.0917896083E-01	1.4061109109E-01	?	1.4743201670E-01	4.6101654759E-01	4.6591795371E-01	4.1549950198E-01	?	4.1764657062E-01	4.7350708581E-01	4.0055588591E-01	?	5.0903388189E-01	5.2658155186E-01	?	5.2677471368E-01	5.2499664470E-01	5.2642708164E-01	5.2492464630E-01	4.4222497159E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0062033315E00	1.0961734421E00	8.0707025797E-02	2.5737073988E-01	2.7698555364E-02	2.2117396863E-02	?	0.0000000000E00	0.0000000000E00	1.8342421475E-02	5.0853630998E-01	5.1739461863E-01	5.0934340416E-01	5.0948419792E-01	?	5.1005637685E-01	5.1005637685E-01	5.0967395875E-01	2.9067996953E-01	3.0917896083E-01	1.4061109109E-01	?	1.4743201670E-01	4.6101654759E-01	4.6591795371E-01	4.1549950198E-01	?	4.1764657062E-01	4.7350708581E-01	4.0055588591E-01	?	5.0903388189E-01	5.2658155186E-01	?	5.2677471368E-01	5.2499664470E-01	5.2642708164E-01	5.2492464630E-01	4.4222497159E-01	
Caplet Vola Monte-Carlo Multi-Curve	9.9366527242E-01	1.0836258784E00	6.9294398634E-02	2.6990978853E-01	1.6932270248E-02	1.3210370409E-02	?	1.8342421475E-02	1.8342421475E-02	0.0000000000E00	5.2121440385E-01	5.3012367013E-01	5.2202548905E-01	5.2216783316E-01	?	5.2274604525E-01	5.2274604525E-01	5.2235224045E-01	3.0247165810E-01	3.2132778510E-01	1.4836439186E-01	?	1.5534091438E-01	4.7326067451E-01	4.7823363249E-01	4.2728324713E-01	?	4.2943282161E-01	4.8525781921E-01	4.1331229075E-01	?	4.9413004095E-01	5.3931537137E-01	?	5.3950769116E-01	5.3772547125E-01	5.3916365250E-01	5.3766775528E-01	4.5344719334E-01	
