	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	1.2413285983E00	1.3562835356E00	1.2748139012E00	1.2753281990E00	?	1.2753891570E00	1.2753290954E00	1.2771418130E00	1.5201801107E00	1.5239627710E00	1.5210698772E00	1.5210914713E00	?	1.5211008125E00	1.5210982243E00	1.5211486410E00	1.3971815719E00	1.4019431320E00	1.3390918087E00	1.3454508403E00	1.3452523274E00	1.4913075210E00	1.4927996199E00	1.4743692204E00	1.4771124282E00	1.4762196257E00	1.4754760927E00	1.4030554619E00	5.6402653903E01	6.8185141614E-01	1.5089516143E00	1.0703515574E00	1.5091040208E00	1.5069342474E00	1.5090179348E00	1.5071202849E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	1.3313223601E00	1.4463001513E00	1.3648173904E00	1.3653315587E00	?	1.3653924729E00	1.3653324362E00	1.3671467390E00	1.6102037706E00	1.6139865305E00	1.6110935733E00	1.6111151689E00	?	1.6111245115E00	1.6111219231E00	1.6111723388E00	1.4871762355E00	1.4919403982E00	1.4290498489E00	1.4354067981E00	1.4352157141E00	1.5813218992E00	1.5828148464E00	1.5643750859E00	1.5671214615E00	1.5662269988E00	1.5654441479E00	1.4928898567E00	5.6374417466E01	7.7152346945E-01	1.5989726616E00	1.0704965818E00	1.5991250855E00	1.5969554829E00	1.5990389988E00	1.5971416093E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	1.2413285983E00	1.3313223601E00	0.0000000000E00	1.1769629940E-01	3.4101878617E-02	3.4574412924E-02	?	3.4595699397E-02	3.4540928879E-02	3.6621683664E-02	2.8138125738E-01	2.8512373057E-01	2.8224844628E-01	2.8226887561E-01	?	2.8227745138E-01	2.8227502529E-01	2.8232898611E-01	1.6817123278E-01	1.7205839137E-01	1.2378335576E-01	1.2875731225E-01	1.2745781363E-01	2.5356197932E-01	2.5494129298E-01	2.3739062052E-01	2.3972213153E-01	2.3903947424E-01	2.4665283859E-01	1.7821797928E-01	5.6815047770E01	5.6523636664E-01	2.7117657525E-01	1.6825467671E00	2.7132634180E-01	2.6911077036E-01	2.7123853131E-01	2.6926805067E-01	2.2149707562E-01	
Caplet Vola Monte-Carlo Single-Curve	1.3562835356E00	1.4463001513E00	1.1769629940E-01	0.0000000000E00	8.3644139890E-02	8.3195523620E-02	?	8.3225589352E-02	8.3275945293E-02	8.1225158877E-02	1.6483112942E-01	1.6864626287E-01	1.6572297584E-01	1.6574448476E-01	?	1.6575406640E-01	1.6575149919E-01	1.6580473122E-01	6.4434432823E-02	6.6622648052E-02	6.9398559126E-02	6.8996986518E-02	6.6103306349E-02	1.3653347253E-01	1.3792015344E-01	1.2064331722E-01	1.2285830496E-01	1.2223484084E-01	1.3264541082E-01	9.2143319067E-02	5.6846868924E01	6.7914514116E-01	1.5405482563E-01	1.7633554075E00	1.5421252502E-01	1.5200112733E-01	1.5412121751E-01	1.5216434887E-01	1.1323368245E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.2748139012E00	1.3648173904E00	3.4101878617E-02	8.3644139890E-02	0.0000000000E00	5.8094389333E-04	?	1.0648535683E-03	1.0047961837E-03	3.2152385780E-03	2.4735584123E-01	2.5110799398E-01	2.4822621224E-01	2.4824677425E-01	?	2.4825546844E-01	2.4825302503E-01	2.4830688116E-01	1.3570310049E-01	1.3939840437E-01	9.6950392409E-02	1.0130566285E-01	9.9604899151E-02	2.1952929221E-01	2.2090387990E-01	2.0345077586E-01	2.0574586362E-01	2.0508174542E-01	2.1324823270E-01	1.4902020408E-01	5.6824398153E01	5.9842255506E-01	2.3709219592E-01	1.7060170703E00	2.3724253552E-01	2.3502708181E-01	2.3715441713E-01	2.3518473023E-01	1.8919686999E-01	
Caplet Vola Analytic Multi-Curve Ju	1.2753281990E00	1.3653315587E00	3.4574412924E-02	8.3195523620E-02	5.8094389333E-04	0.0000000000E00	?	6.4702167363E-04	6.1320891007E-04	2.9017068497E-03	2.4686212685E-01	2.5061297169E-01	2.4773205305E-01	2.4775259648E-01	?	2.4776127420E-01	2.4775883321E-01	2.4781270629E-01	1.3526392338E-01	1.3895072655E-01	9.6614741401E-02	1.0094333116E-01	9.9244595093E-02	2.1905686314E-01	2.2042988192E-01	2.0299078062E-01	2.0528131138E-01	2.0461941438E-01	2.1282672063E-01	1.4865179131E-01	5.6824636059E01	5.9895541279E-01	2.3661140232E-01	1.7065092533E00	2.3676162554E-01	2.3454600918E-01	2.3667354912E-01	2.3470339480E-01	1.8884218531E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.2753891570E00	1.3653924729E00	3.4595699397E-02	8.3225589352E-02	1.0648535683E-03	6.4702167363E-04	?	0.0000000000E00	7.0662344738E-05	2.9438022030E-03	2.4681409883E-01	2.5056231365E-01	2.4768324434E-01	2.4770375801E-01	?	2.4771240195E-01	2.4770996467E-01	2.4776383309E-01	1.3520362872E-01	1.3888440166E-01	9.6486576695E-02	1.0080130412E-01	9.9115251507E-02	2.1904014446E-01	2.2041096099E-01	2.0299190618E-01	2.0527728583E-01	2.0461769498E-01	2.1285328766E-01	1.4874465493E-01	5.6824779937E01	5.9906616722E-01	2.3658211402E-01	1.7067214279E00	2.3673214107E-01	2.3451636744E-01	2.3664418343E-01	2.3467346614E-01	1.8893862141E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.2753290954E00	1.3653324362E00	3.4540928879E-02	8.3275945293E-02	1.0047961837E-03	6.1320891007E-04	?	7.0662344738E-05	0.0000000000E00	2.9648465222E-03	2.4687077360E-01	2.5061916645E-01	2.4773998078E-01	2.4776049705E-01	?	2.4776914319E-01	2.4776670557E-01	2.4782057131E-01	1.3525281289E-01	1.3893468969E-01	9.6523159761E-02	1.0084137036E-01	9.9154868884E-02	2.1909387168E-01	2.2046490215E-01	2.0304396627E-01	2.0532996867E-01	2.0467007178E-01	2.1290012484E-01	1.4878666053E-01	5.6824750437E01	5.9900365657E-01	2.3663697802E-01	1.7066612673E00	2.3678702136E-01	2.3457126993E-01	2.3669905838E-01	2.3472840594E-01	1.8897668213E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.2771418130E00	1.3671467390E00	3.6621683664E-02	8.1225158877E-02	3.2152385780E-03	2.9017068497E-03	?	2.9438022030E-03	2.9648465222E-03	0.0000000000E00	2.4491305901E-01	2.4866596982E-01	2.4578405597E-01	2.4580464447E-01	?	2.4581334411E-01	2.4581089681E-01	2.4586404576E-01	1.3326275062E-01	1.3695039359E-01	9.4940320972E-02	9.9260458809E-02	9.7514200524E-02	2.1707230666E-01	2.1844784262E-01	2.0100235016E-01	2.0329723548E-01	2.0263328898E-01	2.1058120496E-01	1.4720418301E-01	5.6823711413E01	6.0073605148E-01	2.3462298395E-01	1.7069310730E00	2.3477221387E-01	2.3255712938E-01	2.3468516379E-01	2.3271726710E-01	1.8654192019E-01	
