	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9722225952E00	1.9737556594E00	1.8563743690E00	1.7692334386E00	1.8384927820E00	1.8381564537E00	?	1.8380730032E00	1.8381128399E00	1.8371522214E00	0.0000000000E00	4.4758277735E-01	9.1843743919E-02	9.4262201036E-02	?	9.5401376039E-02	9.5108232247E-02	9.9545450587E-02	1.7027496491E00	1.6921506522E00	1.7865804774E00	1.7790273111E00	1.7797078658E00	1.1868326270E00	1.1608092860E00	1.3928222492E00	1.3646345121E00	1.3748303453E00	1.4302814576E00	1.7057594136E00	1.9982913796E00	1.9507517655E00	7.6787785224E-01	1.9755037614E00	7.6324097929E-01	8.1402133260E-01	7.6588068094E-01	8.0639648424E-01	1.6184010188E00	
Caplet Value Monte-Carlo Single-Curve	1.9823368909E00	1.9833140814E00	1.9076910012E00	1.8504778489E00	1.8960261478E00	1.8958063769E00	?	1.8957518447E00	1.8957778768E00	1.8951500879E00	4.4758277735E-01	0.0000000000E00	3.5943289638E-01	3.5708696336E-01	?	3.5598150502E-01	3.5626599973E-01	3.5195768035E-01	1.8061970606E00	1.7990865216E00	1.8619413291E00	1.8569545162E00	1.8574041257E00	1.4428083480E00	1.4234682215E00	1.5922513584E00	1.5721544515E00	1.5794364206E00	1.6171921490E00	1.8082136366E00	1.9989161118E00	1.9686222535E00	1.1018156405E00	1.9844280041E00	1.0974576113E00	1.1562834723E00	1.0998361443E00	1.1501945667E00	1.7492148039E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9746463044E00	1.9760464081E00	1.8685719292E00	1.7884255155E00	1.8521507330E00	1.8518417488E00	?	1.8517650821E00	1.8518016805E00	1.8509191348E00	9.1843743919E-02	3.5943289638E-01	0.0000000000E00	2.4237028551E-03	?	4.0256716628E-03	3.7327283375E-03	1.0549111495E-02	1.7270705880E00	1.7172725815E00	1.8044047247E00	1.7974486355E00	1.7980754874E00	1.2447557947E00	1.2200985258E00	1.4386570187E00	1.4122284971E00	1.4217918298E00	1.4718542819E00	1.7298520611E00	1.9984413573E00	1.9550276951E00	8.4023734917E-01	1.9776427848E00	8.3559507934E-01	8.8924448205E-01	8.3832846557E-01	8.8191109910E-01	1.6489690685E00	
Caplet Value Analytic Multi-Curve Ju	1.9747072917E00	1.9761040478E00	1.8688796570E00	1.7889106599E00	1.8524954437E00	1.8521871522E00	?	1.8521106574E00	1.8521471737E00	1.8512666060E00	9.4262201036E-02	3.5708696336E-01	2.4237028551E-03	0.0000000000E00	?	1.6588997084E-03	1.3681487137E-03	9.0925414438E-03	1.7276863078E00	1.7179087322E00	1.8048551158E00	1.7979141935E00	1.7985396810E00	1.2462395468E00	1.2216190990E00	1.4398255978E00	1.4134427091E00	1.4229896268E00	1.4729439459E00	1.7304619598E00	1.9984451289E00	1.9551353416E00	8.4224964272E-01	1.9776966047E00	8.3761294350E-01	8.9118799847E-01	8.4034343650E-01	8.8386249004E-01	1.6497444247E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9747359707E00	1.9761311526E00	1.8690243780E00	1.7891388343E00	1.8526575597E00	1.8523495940E00	?	1.8522731801E00	1.8523096578E00	1.8514300205E00	9.5401376039E-02	3.5598150502E-01	4.0256716628E-03	1.6588997084E-03	?	0.0000000000E00	2.9423500447E-04	8.7069316311E-03	1.7279759105E00	1.7182079473E00	1.8050669420E00	1.7981331541E00	1.7987579998E00	1.2469377268E00	1.2223346208E00	1.4403753781E00	1.4140139718E00	1.4235531617E00	1.4734492972E00	1.7307488239E00	1.9984469025E00	1.9551859626E00	8.4346346361E-01	1.9777219131E00	8.3883056933E-01	8.9210281019E-01	8.4155905503E-01	8.8478101430E-01	1.6501091374E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9747285937E00	1.9761241805E00	1.8689871510E00	1.7890801393E00	1.8526158579E00	1.8523078085E00	?	1.8522313738E00	1.8522678614E00	1.8513879847E00	9.5108232247E-02	3.5626599973E-01	3.7327283375E-03	1.3681487137E-03	?	2.9423500447E-04	0.0000000000E00	8.8189881698E-03	1.7279014129E00	1.7181309768E00	1.8050124525E00	1.7980768293E00	1.7987018402E00	1.2467581081E00	1.2221505397E00	1.4402339435E00	1.4138670099E00	1.4234081881E00	1.4733168257E00	1.7306750308E00	1.9984464463E00	1.9551729414E00	8.4321837202E-01	1.9777154031E00	8.3858479549E-01	8.9186744154E-01	8.4131363573E-01	8.8454469010E-01	1.6500153169E00	
Caplet Value Monte-Carlo Multi-Curve	1.9748400396E00	1.9762295087E00	1.8695496082E00	1.7899670260E00	1.8532459336E00	1.8529391508E00	?	1.8528630303E00	1.8528993679E00	1.8520231080E00	9.9545450587E-02	3.5195768035E-01	1.0549111495E-02	9.0925414438E-03	?	8.7069316311E-03	8.8189881698E-03	0.0000000000E00	1.7290271502E00	1.7192940929E00	1.8058357791E00	1.7989278937E00	1.7995504093E00	1.2494736887E00	1.2249336572E00	1.4423718050E00	1.4160884801E00	1.4255995812E00	1.4751408093E00	1.7317901185E00	1.9984533381E00	1.9553696587E00	8.4626703987E-01	1.9778137508E00	8.4164088890E-01	8.9542719219E-01	8.4436594557E-01	8.8811891981E-01	1.6514331581E00	
Swaption Vola Analytic Single-Curve	1.6794858546E00	1.6959386410E00	7.3236654036E-01	3.3271120548E-01	6.2446017505E-01	6.2250296312E-01	?	6.2201773377E-01	6.2224934764E-01	6.1667428405E-01	1.7027496491E00	1.8061970606E00	1.7270705880E00	1.7276863078E00	?	1.7279759105E00	1.7279014129E00	1.7290271502E00	0.0000000000E00	3.7897851320E-02	3.5006061295E-01	3.1430019784E-01	3.1748339135E-01	1.0427194300E00	1.0713674249E00	7.9115373429E-01	8.1902310790E-01	8.1149611157E-01	7.7903349749E-01	8.2998271212E-01	1.9788199294E00	1.4623669161E00	1.4018211420E00	1.7148639550E00	1.4049918313E00	1.3599902975E00	1.4032643997E00	1.3648790692E00	5.9048581141E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6904843366E00	1.7064175908E00	7.6495652696E-01	3.4801048247E-01	6.5846228384E-01	6.5652868625E-01	?	6.5604930032E-01	6.5627812550E-01	6.5076990962E-01	1.6921506522E00	1.7990865216E00	1.7172725815E00	1.7179087322E00	?	1.7182079473E00	1.7181309768E00	1.7192940929E00	3.7897851320E-02	0.0000000000E00	3.8667600062E-01	3.5115237863E-01	3.5431546720E-01	1.0148474663E00	1.0440675175E00	7.7060726422E-01	7.9458355719E-01	7.8923547689E-01	7.6424490722E-01	8.3538222074E-01	1.9796036647E00	1.4797624500E00	1.3822820732E00	1.7247392522E00	1.3855376234E00	1.3393502115E00	1.3837639340E00	1.3443658799E00	5.9353491037E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.5584933080E00	1.5804487536E00	4.1782058578E-01	3.2114900284E-01	3.4359278013E-01	3.4286564905E-01	?	3.4257645601E-01	3.4265582192E-01	3.3950687069E-01	1.7865804774E00	1.8619413291E00	1.8044047247E00	1.8048551158E00	?	1.8050669420E00	1.8050124525E00	1.8058357791E00	3.5006061295E-01	3.8667600062E-01	0.0000000000E00	3.9254836210E-02	3.3508234754E-02	1.2763118038E00	1.2995784162E00	1.0419565306E00	1.0805477627E00	1.0668795155E00	9.9670839575E-01	8.3254705467E-01	1.9699001882E00	1.2755502916E00	1.5604453905E00	1.6057956667E00	1.5628833192E00	1.5281686461E00	1.5615552543E00	1.5319517240E00	7.0095544647E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.5727323584E00	1.5940604938E00	4.4864037064E-01	3.2996618243E-01	3.6959482524E-01	3.6841424153E-01	?	3.6787741762E-01	3.6801445450E-01	3.6415902883E-01	1.7790273111E00	1.8569545162E00	1.7974486355E00	1.7979141935E00	?	1.7981331541E00	1.7980768293E00	1.7989278937E00	3.1430019784E-01	3.5115237863E-01	3.9254836210E-02	0.0000000000E00	2.1030589878E-02	1.2542562430E00	1.2780756978E00	1.0149061190E00	1.0542482095E00	1.0403107990E00	9.7498604568E-01	8.4435919826E-01	1.9709791464E00	1.2971121012E00	1.5458489173E00	1.6186726444E00	1.5483575339E00	1.5126470570E00	1.5469909475E00	1.5165375316E00	7.0244283353E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.5714848806E00	1.5928681909E00	4.4346836570E-01	3.1453693749E-01	3.5920079838E-01	3.5800874161E-01	?	3.5746940874E-01	3.5760780625E-01	3.5407003619E-01	1.7797078658E00	1.8574041257E00	1.7980754874E00	1.7985396810E00	?	1.7987579998E00	1.7987018402E00	1.7995504093E00	3.1748339135E-01	3.5431546720E-01	3.3508234754E-02	2.1030589878E-02	0.0000000000E00	1.2562349046E00	1.2800051426E00	1.0173280755E00	1.0566037061E00	1.0426901280E00	9.7512653199E-01	8.2903086160E-01	1.9708849398E00	1.2952186493E00	1.5471615630E00	1.6175449384E00	1.5496638496E00	1.5140425150E00	1.5483007128E00	1.5179233787E00	6.9140042550E-01	
Swaption Value Analytic Single-Curve	1.8933021880E00	1.8990802899E00	1.4905250545E00	1.2259675792E00	1.4337824853E00	1.4327279251E00	?	1.4324663367E00	1.4325912075E00	1.4295818985E00	1.1868326270E00	1.4428083480E00	1.2447557947E00	1.2462395468E00	?	1.2469377268E00	1.2467581081E00	1.2494736887E00	1.0427194300E00	1.0148474663E00	1.2763118038E00	1.2542562430E00	1.2562349046E00	0.0000000000E00	3.9749348175E-02	3.5107582032E-01	2.9877557476E-01	3.1752261655E-01	7.2019956909E-01	1.0506988532E00	1.9933121932E00	1.8136902229E00	6.8039640800E-01	1.9056843662E00	6.8546516036E-01	6.1632295938E-01	6.8270996357E-01	6.2266069260E-01	8.5905176226E-01	
Swaption Value Monte-Carlo Single-Curve	1.8973539934E00	1.9029181457E00	1.5079390361E00	1.2504824830E00	1.4528319137E00	1.4518071683E00	?	1.4515529723E00	1.4516743144E00	1.4487499612E00	1.1608092860E00	1.4234682215E00	1.2200985258E00	1.2216190990E00	?	1.2223346208E00	1.2221505397E00	1.2249336572E00	1.0713674249E00	1.0440675175E00	1.2995784162E00	1.2780756978E00	1.2800051426E00	3.9749348175E-02	0.0000000000E00	3.8946641414E-01	3.3752280639E-01	3.5614819988E-01	7.3177316011E-01	1.0791803193E00	1.9935724299E00	1.8206259722E00	6.5277475784E-01	1.9092769205E00	6.5791039209E-01	5.8792757993E-01	6.5511886689E-01	5.9432354908E-01	8.8954388220E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8495762956E00	1.8576357380E00	1.3109501239E00	9.8038280492E-01	1.2385703246E00	1.2372329520E00	?	1.2369012545E00	1.2370595900E00	1.2332449044E00	1.3928222492E00	1.5922513584E00	1.4386570187E00	1.4398255978E00	?	1.4403753781E00	1.4402339435E00	1.4423718050E00	7.9115373429E-01	7.7060726422E-01	1.0419565306E00	1.0149061190E00	1.0173280755E00	3.5107582032E-01	3.8946641414E-01	0.0000000000E00	5.5959946901E-02	3.4515092049E-02	6.9063789730E-01	7.7482517247E-01	1.9904711481E00	1.7395213130E00	9.2031049006E-01	1.8668592921E00	9.2482739265E-01	8.6317605474E-01	9.2212496486E-01	8.6885149333E-01	6.5442722853E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8571631153E00	1.8648303421E00	1.3410531061E00	1.0206557949E00	1.2711393171E00	1.2698462515E00	?	1.2695255361E00	1.2696786297E00	1.2659900565E00	1.3646345121E00	1.5721544515E00	1.4122284971E00	1.4134427091E00	?	1.4140139718E00	1.4138670099E00	1.4160884801E00	8.1902310790E-01	7.9458355719E-01	1.0805477627E00	1.0542482095E00	1.0566037061E00	2.9877557476E-01	3.3752280639E-01	5.5959946901E-02	0.0000000000E00	2.7248081952E-02	6.9537086260E-01	8.1912671767E-01	1.9909684205E00	1.7523017420E00	8.8114997589E-01	1.8736030420E00	8.8577207007E-01	8.2315199978E-01	8.8300282962E-01	8.2893158847E-01	6.9022322367E-01	
Swaption Value Monte-Carlo Multi-Curve	1.8544944462E00	1.8622998083E00	1.3304156985E00	1.0063843875E00	1.2596233905E00	1.2583145269E00	?	1.2579898957E00	1.2581448584E00	1.2544113160E00	1.3748303453E00	1.5794364206E00	1.4217918298E00	1.4229896268E00	?	1.4235531617E00	1.4234081881E00	1.4255995812E00	8.1149611157E-01	7.8923547689E-01	1.0668795155E00	1.0403107990E00	1.0426901280E00	3.1752261655E-01	3.5614819988E-01	3.4515092049E-02	2.7248081952E-02	0.0000000000E00	6.9241520702E-01	8.0262764264E-01	1.9907937136E00	1.7478020113E00	8.9776135831E-01	1.8712312715E00	9.0235071274E-01	8.4054593288E-01	8.9960273051E-01	8.4629730598E-01	6.7338460918E-01	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.2700831837E00	9.6957857314E-01	1.1944550244E00	1.1930594741E00	?	1.1927133576E00	1.1928785755E00	1.1888983372E00	1.4302814576E00	1.6171921490E00	1.4718542819E00	1.4729439459E00	?	1.4734492972E00	1.4733168257E00	1.4751408093E00	7.7903349749E-01	7.6424490722E-01	9.9670839575E-01	9.7498604568E-01	9.7512653199E-01	7.2019956909E-01	7.3177316011E-01	6.9063789730E-01	6.9537086260E-01	6.9241520702E-01	0.0000000000E00	1.1079136691E00	1.9897816193E00	1.7219378677E00	9.4396097098E-01	1.8575442582E00	9.4852019274E-01	8.9451583453E-01	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	7.2959265051E-01	5.1513781754E-01	6.4899943161E-01	6.4776188951E-01	?	6.4768699614E-01	6.4783230948E-01	6.4466221871E-01	1.7057594136E00	1.8082136366E00	1.7298520611E00	1.7304619598E00	?	1.7307488239E00	1.7306750308E00	1.7317901185E00	8.2998271212E-01	8.3538222074E-01	8.3254705467E-01	8.4435919826E-01	8.2903086160E-01	1.0506988532E00	1.0791803193E00	7.7482517247E-01	8.1912671767E-01	8.0262764264E-01	1.1079136691E00	0.0000000000E00	1.9785871407E00	1.4572321565E00	1.4360287056E00	1.7119400809E00	1.4388792744E00	1.3983718491E00	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	1.8186718501E00	1.8146191931E00	1.9546242715E00	1.9722737920E00	1.9597828485E00	1.9598690668E00	?	1.9598904046E00	1.9598802213E00	1.9601244061E00	1.9982913796E00	1.9989161118E00	1.9984413573E00	1.9984451289E00	?	1.9984469025E00	1.9984464463E00	1.9984533381E00	1.9788199294E00	1.9796036647E00	1.9699001882E00	1.9709791464E00	1.9708849398E00	1.9933121932E00	1.9935724299E00	1.9904711481E00	1.9909684205E00	1.9907937136E00	1.9897816193E00	1.9785871407E00	0.0000000000E00	1.8674189532E00	1.9962593561E00	1.7439602239E00	1.9962826268E00	1.9959482606E00	1.9962699539E00	1.9959850149E00	1.9838569952E00	
Discount Single-Curve	5.6249324051E-01	6.1469663052E-01	9.9692391158E-01	1.3233460196E00	1.0857898141E00	1.0873178536E00	?	1.0876962453E00	1.0875156498E00	1.0918517117E00	1.9507517655E00	1.9686222535E00	1.9550276951E00	1.9551353416E00	?	1.9551859626E00	1.9551729414E00	1.9553696587E00	1.4623669161E00	1.4797624500E00	1.2755502916E00	1.2971121012E00	1.2952186493E00	1.8136902229E00	1.8206259722E00	1.7395213130E00	1.7523017420E00	1.7478020113E00	1.7219378677E00	1.4572321565E00	1.8674189532E00	0.0000000000E00	1.8936852978E00	6.7682703020E-01	1.8943298122E00	1.8850887947E00	1.8939787950E00	1.8861025201E00	1.5771750499E00	
OIS Spot Rate Single-Curve	1.9396554725E00	1.9429601401E00	1.6982992638E00	1.5270137141E00	1.6624597087E00	1.6617891024E00	?	1.6616227298E00	1.6617021500E00	1.6597875209E00	7.6787785224E-01	1.1018156405E00	8.4023734917E-01	8.4224964272E-01	?	8.4346346361E-01	8.4321837202E-01	8.4626703987E-01	1.4018211420E00	1.3822820732E00	1.5604453905E00	1.5458489173E00	1.5471615630E00	6.8039640800E-01	6.5277475784E-01	9.2031049006E-01	8.8114997589E-01	8.9776135831E-01	9.4396097098E-01	1.4360287056E00	1.9962593561E00	1.8936852978E00	0.0000000000E00	1.9467319955E00	9.9015745285E-03	7.9923779649E-02	5.3459009607E-03	7.0814898077E-02	1.2493906176E00	
Numeraire Multi-Curve	5.2415070222E-01	5.2460826852E-01	1.4321644699E00	1.6342363377E00	1.4890450581E00	1.4900104786E00	?	1.4902494826E00	1.4901354160E00	1.4928725054E00	1.9755037614E00	1.9844280041E00	1.9776427848E00	1.9776966047E00	?	1.9777219131E00	1.9777154031E00	1.9778137508E00	1.7148639550E00	1.7247392522E00	1.6057956667E00	1.6186726444E00	1.6175449384E00	1.9056843662E00	1.9092769205E00	1.8668592921E00	1.8736030420E00	1.8712312715E00	1.8575442582E00	1.7119400809E00	1.7439602239E00	6.7682703020E-01	1.9467319955E00	0.0000000000E00	1.9470592960E00	1.9423613015E00	1.9468810475E00	1.9428772082E00	1.7791915787E00	
OIS Spot Rate Multi-Curve	1.9400255933E00	1.9433102835E00	1.7000370205E00	1.5296125696E00	1.6643851634E00	1.6637180312E00	?	1.6635525202E00	1.6636315291E00	1.6617268108E00	7.6324097929E-01	1.0974576113E00	8.3559507934E-01	8.3761294350E-01	?	8.3883056933E-01	8.3858479549E-01	8.4164088890E-01	1.4049918313E00	1.3855376234E00	1.5628833192E00	1.5483575339E00	1.5496638496E00	6.8546516036E-01	6.5791039209E-01	9.2482739265E-01	8.8577207007E-01	9.0235071274E-01	9.4852019274E-01	1.4388792744E00	1.9962826268E00	1.8943298122E00	9.9015745285E-03	1.9470592960E00	0.0000000000E00	8.6159296957E-02	6.6348804401E-03	7.7300850137E-02	1.2531919008E00	
