Component1	Component2	Covariance
4	5	0.1274567265716606
4	6	0.13107551237377219
4	7	0.1305033676794165
4	8	0.12713213517730407
4	9	0.12257334384096304
4	10	0.11782745164502423
4	11	0.11307238267069014
4	12	0.1079266401347926
4	13	0.10201503429354812
4	14	0.09552565174491699
4	15	0.08923076281764437
4	16	0.08394028005991944
4	17	0.07998081224711724
4	18	0.07704386142019377
4	19	0.07436268372760904
4	20	0.07120739513749744
4	21	0.0674721007988999
4	22	0.06370908957673466
4	23	0.06052053146635638
4	24	0.05799875576412995
4	25	0.05561307713874779
4	26	0.052643501409237306
4	27	0.04904134292165327
4	28	0.04566106960355489
4	29	0.043359227582237855
4	30	0.04211384201268235
4	31	0.04086535515254305
4	32	0.038640720298515854
4	33	0.03618418747026166
4	34	0.03483602142225818
4	35	0.03396961896691077
4	36	0.030846468572028593
4	37	0.02715155425570383
4	38	0.02696995575408377
4	39	0.01985913946649206
4	40	0.0
4	41	0.011433307294001731
4	42	0.012880224572653549
4	43	0.014245945064179281
4	44	0.015401457192022596
4	45	0.016166592535119838
4	46	0.01641480552574678
4	47	0.016179091297867695
4	48	0.015634716607459274
4	49	0.014976983201485484
4	50	0.014322576581078026
4	51	0.013687622400486483
4	52	0.013021778861081192
4	53	0.012276944096133908
4	54	0.011473573666050516
4	55	0.010702312658064109
4	56	0.010058201964400552
4	57	0.009578591673450414
4	58	0.009225279861940265
4	59	0.00890565990453956
4	60	0.008531716272170116
4	61	0.00809012977267646
4	62	0.007646505895334154
4	63	0.0072727272976701625
4	64	0.006979785324742564
4	65	0.0067037726577549245
4	66	0.006357572060994362
4	67	0.005934634608940782
4	68	0.00553783524588704
4	69	0.005271227526763543
4	70	0.0051328958246993316
4	71	0.004994232627452641
4	72	0.0047358820688503545
4	73	0.0044481650878188
4	74	0.004295951873697601
4	75	0.0042029188642041465
4	76	0.0038296084805070464
4	77	0.003382905580104464
4	78	0.003372701902864514
4	79	0.002492962045185313
5	0	0.0
5	1	0.08304469566671269
5	2	0.09827017182521852
5	3	0.11339115295502854
5	4	0.12745672657166057
5	5	0.13881606062979596
5	6	0.14596303059970753
5	7	0.14860612805146262
5	8	0.1477902013913076
5	9	0.14495677226013465
5	10	0.14100855014787733
5	11	0.13601089459068863
5	12	0.12949146454206326
5	13	0.12116340255593787
5	14	0.1116062981938657
5	15	0.10218518770967608
5	16	0.09425056029696718
5	17	0.08846397313431233
5	18	0.08464387241436275
5	19	0.0819691476463771
5	20	0.07947844727319058
5	21	0.07671234027415955
5	22	0.07387635414539725
5	23	0.07130744025194871
5	24	0.06887536142512508
5	25	0.06584080499737716
5	26	0.061425455438586074
5	27	0.055888251761199145
5	28	0.05066362966988239
5	29	0.04710392722166937
5	30	0.045442478450527686
5	31	0.044616744702028456
5	32	0.04331323231784602
5	33	0.04177228392318671
5	34	0.04094465064677642
5	35	0.039681710921582375
5	36	0.03481221307397055
5	37	0.029243926271266648
5	38	0.028810791930902614
5	39	0.02301738418205847
5	40	0.0
5	41	0.011726390835084024
5	42	0.01332458104875933
5	43	0.014936812940807441
5	44	0.016433451490393092
5	45	0.01760740880372951
5	46	0.018279194319764092
5	47	0.018423372177440365
5	48	0.018175246666705325
5	49	0.017711967994431567
5	50	0.017140366950854278
5	51	0.016464371967216746
5	52	0.015623660789943341
5	53	0.014581344112440248
5	54	0.0134050180295227
5	55	0.012256062745164303
5	56	0.011293638406353885
5	57	0.010594544524586354
5	58	0.01013530990304429
5	59	0.009816608479026644
5	60	0.009522712642108962
5	61	0.009198065283803706
5	62	0.008866803485210423
5	63	0.008568985676135763
5	64	0.008288716379821802
5	65	0.007936654668555698
5	66	0.007418138020387936
5	67	0.006763198831342825
5	68	0.006144552383604255
5	69	0.005726474654526469
5	70	0.005538594836169558
5	71	0.005452697065517339
5	72	0.005308554258133625
5	73	0.00513511641344119
5	74	0.005049263419947418
5	75	0.004909652108805543
5	76	0.004321958155501377
5	77	0.0036436014099063586
5	78	0.0036029059021973155
5	79	0.0028894235443655144
6	0	0.0
6	1	0.08162021847320211
6	2	0.09757003293372647
6	3	0.11434476824707365
6	4	0.13107551237377219
6	5	0.14596303059970753
6	6	0.15707531942958167
6	7	0.16356092080593607
6	8	0.16600596186350886
6	9	0.16558461226044888
6	10	0.1630401460961979
6	11	0.15829004880273176
6	12	0.1507480421948873
6	13	0.14020260477206045
6	14	0.12763071958043465
6	15	0.11501854647849352
6	16	0.10429747850504437
6	17	0.0965036679035771
6	18	0.09161840291563592
6	19	0.08880072863047801
6	20	0.08688667608957945
6	21	0.08507321496806944
6	22	0.08320508167980206
6	23	0.08132900284865838
6	24	0.07907140155174132
6	25	0.0754718171316234
6	26	0.06968444010219589
6	27	0.06226502931021927
6	28	0.05521841541929735
6	29	0.0503909641379116
6	30	0.048281162981655336
6	31	0.04784745258113179
6	32	0.04746123995114581
6	33	0.04685630368642436
6	34	0.04657332394835413
6	35	0.04494366589298276
6	36	0.03838846720851657
6	37	0.031003516804555355
6	38	0.030315910040521348
6	39	0.025912919964317816
6	40	0.0
6	41	0.011525246425165206
6	42	0.013229648301295867
6	43	0.015062430970641041
6	44	0.016900034483168205
6	45	0.0185139294281968
6	46	0.01967080482568504
6	47	0.0202773853084247
6	48	0.020415421838584823
6	49	0.02023244107190986
6	50	0.01981842894547194
6	51	0.01916130505603987
6	52	0.018188351520543072
6	53	0.01687260659998429
6	54	0.015329709208030335
6	55	0.01379529219541209
6	56	0.012497517311505474
6	57	0.011557387376644765
6	58	0.010970444521089527
6	59	0.010634757230591055
6	60	0.010410329809099821
6	61	0.01020056202669333
6	62	0.009986458004866933
6	63	0.009773272718838238
6	64	0.009515745654995595
6	65	0.009097606716776051
6	66	0.008415546793436098
6	67	0.00753487110786244
6	68	0.006696962856674087
6	69	0.006126083237071467
6	70	0.005884577802365708
6	71	0.005847528008240273
6	72	0.005816942166543121
6	73	0.005760100993658735
6	74	0.00574338716396643
6	75	0.005560691787332227
6	76	0.004765952356332681
6	77	0.0038628348496462165
6	78	0.003791127001209622
6	79	0.0032529066055438727
7	0	0.0
7	1	0.0774361252996717
7	2	0.09360626296033933
7	3	0.11154396399818649
7	4	0.1305033676794165
7	5	0.14860612805146264
7	6	0.16356092080593607
7	7	0.1739804520924447
7	8	0.1799681128464249
7	9	0.18239002268974702
7	10	0.18180056196970654
7	11	0.17795136731058941
7	12	0.17011399715453748
7	13	0.15809072339260893
7	14	0.14316448777224583
7	15	0.1278562205232326
7	16	0.1146271900524154
7	17	0.1048725219016766
7	18	0.09874543051407346
7	19	0.09542296744544693
7	20	0.09361829611437006
7	21	0.09229475455302019
7	22	0.09103369860077465
7	23	0.08965061139058766
7	24	0.08756094085009497
7	25	0.083599081514229
7	26	0.07682420671314297
7	27	0.06798529586690871
7	28	0.059516914854873405
7	29	0.05365378446379516
7	30	0.0511030339916976
7	31	0.0508400064758422
7	32	0.05101628552225676
7	33	0.05102336651339708
7	34	0.05111911294226277
7	35	0.049236796429031074
7	36	0.04144310793048961
7	37	0.03269656382389299
7	38	0.03180350780080758
7	39	0.028269360938219346
7	40	0.0
7	41	0.010934428294647426
7	42	0.01269219554947844
7	43	0.014693486056869527
7	44	0.01682626582196778
7	45	0.01884917952195403
7	46	0.020483007527642018
7	47	0.02156914161297868
7	48	0.022132487893866667
7	49	0.022285859391150926
7	50	0.022098860961015283
7	51	0.02154134425991004
7	52	0.02052493109536602
7	53	0.019025342555133346
7	54	0.017195468094826742
7	55	0.015335039218643239
7	56	0.013735282123622999
7	57	0.012559650706689992
7	58	0.011823839236351356
7	59	0.011427835206485276
7	60	0.011216879072595184
7	61	0.011066448692574707
7	62	0.01092606592951682
7	63	0.010773276984118988
7	64	0.010537408292888274
7	65	0.010077292351047425
7	66	0.009277791505749491
7	67	0.008227097092251355
7	68	0.0072182905847679845
7	69	0.00652274778290684
7	70	0.0062285115123540775
7	71	0.0062132537004454275
7	72	0.006252655487726134
7	73	0.006272362969996367
7	74	0.006303970432334105
7	75	0.0060918628709415055
7	76	0.005145187923816019
7	77	0.004073777403989801
7	78	0.003977157109770502
7	79	0.00354871589373423
8	0	0.0
8	1	0.07197146726636063
8	2	0.08797786929944558
8	3	0.1065664751385638
8	4	0.12713213517730407
8	5	0.14779020139130758
8	6	0.16600596186350888
8	7	0.17996811284642492
8	8	0.18936424563286938
8	9	0.19477786300235475
8	10	0.19658378032196488
8	11	0.19436781182423177
8	12	0.187224759038643
8	13	0.17486563994558485
8	14	0.15870719433875474
8	15	0.14162744423748894
8	16	0.12649470817347422
8	17	0.11500175417406196
8	18	0.10745512809512214
8	19	0.10308060398829556
8	20	0.10058121273745405
8	21	0.0988780162073712
8	22	0.09748573125578858
8	23	0.09612553612108507
8	24	0.09408141149462891
8	25	0.09001911192260306
8	26	0.08285558138160395
8	27	0.07335463725401441
8	28	0.06414074595068604
8	29	0.05765304644843087
8	30	0.054694578367167485
8	31	0.05421850382952877
8	32	0.05429746340664413
8	33	0.05428723936167024
8	34	0.05442386200054534
8	35	0.05245697856887248
8	36	0.044151117217775794
8	37	0.03478386993219154
8	38	0.033772816449943344
8	39	0.03003904038410403
8	40	0.0
8	41	0.01016278700721511
8	42	0.011929034296007866
8	43	0.014037810388410413
8	44	0.016391600761311662
8	45	0.018745687503854445
8	46	0.02078920410651234
8	47	0.022311458931848792
8	48	0.023288024793465145
8	49	0.02379950396060427
8	50	0.02389584268309228
8	51	0.023528585426620854
8	52	0.022589412646178336
8	53	0.021044110809875012
8	54	0.019062300568651085
8	55	0.016986755927322697
8	56	0.015157315669288868
8	57	0.013772738910932536
8	58	0.012866743839221878
8	59	0.012344912204042104
8	60	0.012051141145238359
8	61	0.011855803707174355
8	62	0.011700453164701372
8	63	0.011551366017656734
8	64	0.01132210590778573
8	65	0.010851182711514936
8	66	0.010006179588896037
8	67	0.008876856607891904
8	68	0.007779074969271892
8	69	0.007008942326390512
8	70	0.006666254122575206
8	71	0.006626146275404339
8	72	0.006654803050901226
8	73	0.006673594730878116
8	74	0.006711509592358796
8	75	0.006490282537494023
8	76	0.0054813889805971835
8	77	0.0043338420549725665
8	78	0.004223427110686687
8	79	0.0037708676993640235
9	0	0.0
9	1	0.06665713725216861
9	2	0.08227735569361364
9	3	0.10107193095587087
9	4	0.12257334384096302
9	5	0.14495677226013462
9	6	0.16558461226044888
9	7	0.18239002268974702
9	8	0.19477786300235475
9	9	0.2031264187499266
9	10	0.207671443288445
9	11	0.20784619699023743
9	12	0.2025286799241257
9	13	0.19120459478796908
9	14	0.17520285470123306
9	15	0.15752796625735205
9	16	0.14129192852193123
9	17	0.12839639806465222
9	18	0.11926155077375372
9	19	0.11317967859560901
9	20	0.10896765709895101
9	21	0.1057424489047558
9	22	0.1032142330318126
9	23	0.10120102457670954
9	24	0.09896634639946328
9	25	0.0950545859022968
9	26	0.08817993446623384
9	27	0.0789025772144924
9	28	0.0697474877787939
9	29	0.06313443247016769
9	30	0.05981508565917112
9	31	0.0586504731397521
9	32	0.05778966048118467
9	33	0.05694268231082035
9	34	0.05667013105639848
9	35	0.054800429639767397
9	36	0.04683048724825893
9	37	0.03770889597581098
9	38	0.03668556869086884
9	39	0.031334471004935215
9	40	0.0
9	41	0.009412372904631889
9	42	0.011156094204933653
9	43	0.013314023950817393
9	44	0.01580381949393019
9	45	0.01838629576774974
9	46	0.020736437791375937
9	47	0.02261171402232715
9	48	0.02395379173960414
9	49	0.024819596708912428
9	50	0.025243609266562304
9	51	0.025160169040259753
9	52	0.024435891636252934
9	53	0.023010413488478272
9	54	0.021043592199557093
9	55	0.018893860077387845
9	56	0.016930402805408442
9	57	0.015376896468658086
9	58	0.014280452230403145
9	59	0.013554375328487047
9	60	0.013055963238315519
9	61	0.012678872066986719
9	62	0.012388000622886931
9	63	0.012161285371401171
9	64	0.011909977087294247
9	65	0.011458174349465276
9	66	0.01064918314123522
9	67	0.009548228852946004
9	68	0.00845906807455534
9	69	0.007675320269304612
9	70	0.007290348938990982
9	71	0.007167785657965994
9	72	0.007082813537725495
9	73	0.007000031482534121
9	74	0.006988517797238232
9	75	0.006780227936139732
9	76	0.005814034455627642
9	77	0.004698281115503783
9	78	0.004587678543470549
9	79	0.003933485992838017
10	0	0.0
10	1	0.06237008247839059
10	2	0.07748299933837982
10	3	0.09608414229786649
10	4	0.11782745164502424
10	5	0.14100855014787733
10	6	0.16304014609619788
10	7	0.18180056196970654
10	8	0.19658378032196488
10	9	0.207671443288445
10	10	0.21522027798723525
10	11	0.2185342802557117
10	12	0.216235320852877
10	13	0.20743811934641807
10	14	0.1931383949260928
10	15	0.1762087120127614
10	16	0.15981844464411235
10	17	0.14597240779600193
10	18	0.13514924868838094
10	19	0.1267108143741341
10	20	0.11970650807723825
10	21	0.11370229910982523
10	22	0.10889678872442342
10	23	0.10542583709296798
10	24	0.10266215386392796
10	25	0.09908410869532344
10	26	0.0931431844196164
10	27	0.08497194374891043
10	28	0.07669690549647996
10	29	0.0704831680683234
10	30	0.06686851627729881
10	31	0.06453157857302165
10	32	0.06184384483981768
10	33	0.059280493056821496
10	34	0.05810298786006901
10	35	0.05649230796056935
10	36	0.049700880165406164
10	37	0.041692936771977454
10	38	0.04076677750891718
10	39	0.032276214752266254
10	40	0.0
10	41	0.008807016001278402
10	42	0.010506021159924963
10	43	0.01265699150841477
10	44	0.01519191464372406
10	45	0.017885503853161167
10	46	0.020417790040193236
10	47	0.022538635917327826
10	48	0.02417588354565482
10	49	0.0253749438507188
10	50	0.026161211756999328
10	51	0.02645398141484139
10	52	0.026089652439698026
10	53	0.02496402821661546
10	54	0.023197827614352785
10	55	0.02113442348228414
10	56	0.01915035538027003
10	57	0.017481819083660137
10	58	0.01618285505552925
10	59	0.015174861401946925
10	60	0.014342639003647876
10	61	0.013633284637035626
10	62	0.013070033530479778
10	63	0.012668979348470952
10	64	0.012354744261411773
10	65	0.011943905514031093
10	66	0.011248577527829337
10	67	0.010282700434343105
10	68	0.00930190269734301
10	69	0.008568713891191317
10	70	0.00815003123914045
10	71	0.007886526717004506
10	72	0.007579702282540149
10	73	0.007287421330678049
10	74	0.007165216616998856
10	75	0.006989556963861918
10	76	0.006170395542220952
10	77	0.005194666468393261
10	78	0.005098050190800184
10	79	0.004051705184679044
11	0	0.0
11	1	0.05937159129599186
11	2	0.07386655199076415
11	3	0.09184940890585923
11	4	0.11307238267069014
11	5	0.13601089459068863
11	6	0.1582900488027318
11	7	0.17795136731058941
11	8	0.19436781182423177
11	9	0.20784619699023746
11	10	0.21853428025571167
11	11	0.22564150821190185
11	12	0.22750880947659446
11	13	0.2227467722252735
11	14	0.21177418507721288
11	15	0.19706160238447412
11	16	0.18163219833558497
11	17	0.1674730398580734
11	18	0.15505276845889882
11	19	0.1437887373486977
11	20	0.13305857217625217
11	21	0.12310948684918233
11	22	0.11491306744432077
11	23	0.10914738344597219
11	24	0.10543167635235985
11	25	0.1022449740092093
11	26	0.09773867356148465
11	27	0.09142807446912127
11	28	0.08477171824135352
11	29	0.07945825893005747
11	30	0.07565336786943508
11	31	0.07175780594827806
11	32	0.06647886401161177
11	33	0.06141590377735809
11	34	0.058871223275094156
11	35	0.05762807365777792
11	36	0.052727865490704025
11	37	0.04658714205689585
11	38	0.04586007731974187
11	39	0.03290652377289093
11	40	0.0
11	41	0.008383611721955425
11	42	0.010015662336928483
11	43	0.012099157683798035
11	44	0.014578826598666987
11	45	0.017251601954083904
11	46	0.019822927415675855
11	47	0.022061433888594714
11	48	0.02390336362435564
11	49	0.025396296643863933
11	50	0.026564047009883483
11	51	0.02731432458866335
11	52	0.027449843729518784
11	53	0.026806339762970678
11	54	0.025436169957149854
11	55	0.02363551330305024
11	56	0.021764203464573525
11	57	0.020056758865558907
11	58	0.018566114886176335
11	59	0.0172201099898609
11	60	0.01594241698064943
11	61	0.014761237801472598
11	62	0.013792120614211518
11	63	0.013116196038332386
11	64	0.012688038866901506
11	65	0.012324926014177279
11	66	0.011803558723852482
11	67	0.011063975467394693
11	68	0.010281226725683712
11	69	0.009659825256490569
11	70	0.009220741625628116
11	71	0.008769657682003626
11	72	0.008147779275279862
11	73	0.0075499299036023764
11	74	0.007259954828650928
11	75	0.007130080502814876
11	76	0.006546197674807462
11	77	0.005804452347043253
11	78	0.005734987904768319
11	79	0.004130829281058269
12	0	0.0
12	1	0.05745529638659494
12	2	0.07117554211608663
12	3	0.0880581813320738
12	4	0.1079266401347926
12	5	0.12949146454206328
12	6	0.1507480421948873
12	7	0.17011399715453748
12	8	0.187224759038643
12	9	0.20252867992412568
12	10	0.216235320852877
12	11	0.2275088094765945
12	12	0.23441879289014275
12	13	0.23498835309355032
12	14	0.22886022559755922
12	15	0.21785253041177507
12	16	0.2046353729706385
12	17	0.1910470156676503
12	18	0.17746749401032666
12	19	0.16333392151400059
12	20	0.14839664807754913
12	21	0.13373976652105438
12	22	0.12132302164851444
12	23	0.11255265007360957
12	24	0.1074206191137924
12	25	0.10448557134424682
12	26	0.10161205222426058
12	27	0.09760002472803037
12	28	0.093060780345457
12	29	0.089039904826305
12	30	0.08520800257804617
12	31	0.07960876798964567
12	32	0.07133186532386444
12	33	0.06330492459260369
12	34	0.0590810577289419
12	35	0.058216728132971254
12	36	0.05560687508893441
12	37	0.051795603885281254
12	38	0.051344847209377556
12	39	0.033217262775841784
12	40	0.0
12	41	0.008113019808980569
12	42	0.009650784790546188
12	43	0.01159974608412833
12	44	0.013915367614427498
12	45	0.016424678401343165
12	46	0.018878429320649256
12	47	0.021089799749608833
12	48	0.0230249106206438
12	49	0.024746560238890748
12	50	0.026284595815410677
12	51	0.027540364882635934
12	52	0.02828356074167246
12	53	0.028279546187973483
12	54	0.027488372072397398
12	55	0.02612917137761154
12	56	0.024520574733963903
12	57	0.022880004617328246
12	58	0.021250068058158784
12	59	0.01956083727702245
12	60	0.017780149023763653
12	61	0.0160358437652266
12	62	0.014561457500624776
12	63	0.013525405524082372
12	64	0.012927395613698926
12	65	0.012595014560333226
12	66	0.012271333155812945
12	67	0.01181086100170192
12	68	0.011286535201240693
12	69	0.010824676164044358
12	70	0.01038527428896451
12	71	0.009729138656475237
12	72	0.008742572584443085
12	73	0.0077821494731987505
12	74	0.007285831455153335
12	75	0.007202912258764161
12	76	0.0069036285277784895
12	77	0.006453392529880285
12	78	0.006420880533299875
12	79	0.004169837040766199
13	0	0.0
13	1	0.056187103200517445
13	2	0.06895113255068397
13	3	0.08427183987970112
13	4	0.10201503429354812
13	5	0.12116340255593787
13	6	0.14020260477206045
13	7	0.15809072339260893
13	8	0.17486563994558485
13	9	0.19120459478796908
13	10	0.20743811934641807
13	11	0.2227467722252735
13	12	0.23498835309355032
13	13	0.24160600009578442
13	14	0.24137338923235155
13	15	0.23528465430461545
13	16	0.225485805297621
13	17	0.21354574965529682
13	18	0.19967745988048177
13	19	0.18327644402475327
13	20	0.16442478719990003
13	21	0.14505387825525168
13	22	0.1281808575956738
13	23	0.11603226187014233
13	24	0.10905726164780569
13	25	0.10597471882614264
13	26	0.10444644092451191
13	27	0.10261332440639712
13	28	0.10023024134584059
13	29	0.09764919916361339
13	30	0.09399995814103322
13	31	0.08692976601743099
13	32	0.07585028496562439
13	33	0.06495433226671762
13	34	0.05902381149178484
13	35	0.0584087849792562
13	36	0.057951398584577485
13	37	0.05641261154620451
13	38	0.05626520153374415
13	39	0.03328278932342655
13	40	0.0
13	41	0.007933943603872673
13	42	0.009349174190001404
13	43	0.011100978124457378
13	44	0.013153163135813373
13	45	0.015368348238484222
13	46	0.0175578065640048
13	47	0.01959922025459262
13	48	0.021504985510691743
13	49	0.02336289371285991
13	50	0.02521524745459723
13	51	0.0269639114090856
13	52	0.028352280448017277
13	53	0.029075943335286056
13	54	0.028991326536843366
13	55	0.028219975426620476
13	56	0.02701899217121992
13	57	0.025574478203960437
13	58	0.02390950317861367
13	59	0.021949149723759078
13	60	0.0197005610132588
13	61	0.017392443472489767
13	62	0.015384550144823195
13	63	0.013943549038106316
13	64	0.013124355244819494
13	65	0.012774521012522364
13	66	0.012613632393673935
13	67	0.012417534881407013
13	68	0.012156056965988088
13	69	0.011871317255857074
13	70	0.0114568505176688
13	71	0.010623851722822009
13	72	0.009296358911293047
