	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	8.9167611456E-01	1.2402849612E00	1.0307375197E00	1.0705886934E00	1.2479790293E00	1.1162036929E00	1.1158770216E00	1.1190481675E00	1.4895609521E00	1.4990881424E00	1.4925218009E00	1.4937867513E00	1.4992344336E00	1.4952736902E00	1.4952620906E00	1.4953939338E00	1.2991638477E00	1.3178705407E00	1.2566520276E00	?	1.2708938223E00	1.4535643708E00	1.4581046553E00	1.4443197643E00	?	1.4486897605E00	1.4449027881E00	1.3752874035E00	4.8913353900E150	4.8733081603E-01	1.5082428410E00	9.6976282469E143	1.5083704435E00	1.5067264680E00	1.5078198165E00	1.5063877698E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	9.8038834493E-01	1.3289971916E00	1.1194497501E00	1.1593009237E00	1.3366912597E00	1.2049159233E00	1.2045892519E00	1.2077603979E00	1.5782731825E00	1.5878003728E00	1.5812340312E00	1.5824989817E00	1.5879466640E00	1.5839859206E00	1.5839743209E00	1.5841061642E00	1.3878760780E00	1.4065827711E00	1.3453642580E00	?	1.3596060527E00	1.5422766011E00	1.5468168857E00	1.5330319946E00	?	1.5374019909E00	1.5336150185E00	1.4639996339E00	4.8913353900E150	5.7604304640E-01	1.5969550714E00	9.6976282469E143	1.5970826739E00	1.5954386984E00	1.5965320469E00	1.5951000002E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	8.9167611456E-01	9.8038834493E-01	0.0000000000E00	3.4860884662E-01	1.3906140513E-01	1.7891257881E-01	3.5630291477E-01	2.2452757835E-01	2.2420090701E-01	2.2737205292E-01	5.9788483752E-01	6.0741202787E-01	6.0084568631E-01	6.0211063675E-01	6.0755831903E-01	6.0359757566E-01	6.0358597600E-01	6.0371781925E-01	4.0748773310E-01	4.2619442617E-01	3.6497591303E-01	?	3.7921770772E-01	5.6188825619E-01	5.6642854074E-01	5.5264364971E-01	?	5.5701364593E-01	5.5322667354E-01	4.8361128893E-01	4.8913353900E150	4.0434529853E-01	6.1656672646E-01	9.6976282469E143	6.1669432896E-01	6.1505035348E-01	6.1614370198E-01	6.1471165523E-01	5.1643180175E-01	
Caplet Vola Monte-Carlo Single-Curve	1.2402849612E00	1.3289971916E00	3.4860884662E-01	0.0000000000E00	2.0954744149E-01	1.6969626781E-01	2.5067854860E-02	1.2408126827E-01	1.2440793961E-01	1.2123679370E-01	2.4927599090E-01	2.5880318125E-01	2.5223683969E-01	2.5350179013E-01	2.5894947241E-01	2.5498872904E-01	2.5497712938E-01	2.5510897263E-01	8.0350947953E-02	8.3272212171E-02	8.8530951950E-02	?	9.0866680620E-02	2.1327940957E-01	2.1781969412E-01	2.0403480309E-01	?	2.0840479931E-01	2.0461782692E-01	1.3956919197E-01	4.8913353900E150	7.5295414515E-01	2.6795787984E-01	9.6976282469E143	2.6808548234E-01	2.6644150686E-01	2.6753485536E-01	2.6610280861E-01	1.6782295513E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0307375197E00	1.1194497501E00	1.3906140513E-01	2.0954744149E-01	0.0000000000E00	3.9851173685E-02	2.1724150964E-01	8.5466173224E-02	8.5139501880E-02	8.8310647789E-02	4.5882343239E-01	4.6835062274E-01	4.6178428118E-01	4.6304923162E-01	4.6849691390E-01	4.6453617053E-01	4.6452457088E-01	4.6465641412E-01	2.6842632797E-01	2.8713302104E-01	2.2591450790E-01	?	2.4015630259E-01	4.2282685106E-01	4.2736713561E-01	4.1358224459E-01	?	4.1795224080E-01	4.1416526841E-01	3.4454988380E-01	4.8913353900E150	5.4340670366E-01	4.7750532134E-01	9.6976282469E143	4.7763292384E-01	4.7598894835E-01	4.7708229685E-01	4.7565025010E-01	3.7737039662E-01	
Caplet Vola Analytic Multi-Curve Ju	1.0705886934E00	1.1593009237E00	1.7891257881E-01	1.6969626781E-01	3.9851173685E-02	0.0000000000E00	1.7739033595E-01	4.5614999539E-02	4.5288328195E-02	4.8459474104E-02	4.1897225871E-01	4.2849944906E-01	4.2193310749E-01	4.2319805793E-01	4.2864574021E-01	4.2468499685E-01	4.2467339719E-01	4.2480524044E-01	2.2857515428E-01	2.4728184736E-01	1.8606333422E-01	?	2.0030512891E-01	3.8297567738E-01	3.8751596193E-01	3.7373107090E-01	?	3.7810106712E-01	3.7431409473E-01	3.0469871011E-01	4.8913353900E150	5.8325787735E-01	4.3765414765E-01	9.6976282469E143	4.3778175015E-01	4.3613777467E-01	4.3723112317E-01	4.3579907641E-01	3.3751922293E-01	
Caplet Vola Analytic Multi-Curve Ho	1.2479790293E00	1.3366912597E00	3.5630291477E-01	2.5067854860E-02	2.1724150964E-01	1.7739033595E-01	0.0000000000E00	1.3177533641E-01	1.3210200776E-01	1.2893086185E-01	2.4158192276E-01	2.5110911311E-01	2.4454277154E-01	2.4580772198E-01	2.5125540426E-01	2.4729466089E-01	2.4728306124E-01	2.4741490448E-01	9.1430543060E-02	9.2015637898E-02	1.0069154026E-01	?	1.0216064748E-01	2.0558534142E-01	2.1012562597E-01	1.9634073495E-01	?	2.0071073116E-01	1.9692375878E-01	1.3305097596E-01	4.8913353900E150	7.6064821330E-01	2.6026381170E-01	9.6976282469E143	2.6039141420E-01	2.5874743871E-01	2.5984078721E-01	2.5840874046E-01	1.6191487068E-01	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1162036929E00	1.2049159233E00	2.2452757835E-01	1.2408126827E-01	8.5466173224E-02	4.5614999539E-02	1.3177533641E-01	0.0000000000E00	3.2667134418E-04	5.6484007891E-03	3.7335725917E-01	3.8288444952E-01	3.7631810795E-01	3.7758305840E-01	3.8303074068E-01	3.7906999731E-01	3.7905839765E-01	3.7919024090E-01	1.8296015475E-01	2.0166684782E-01	1.5062681383E-01	?	1.6040267851E-01	3.3736067784E-01	3.4190096239E-01	3.2811607136E-01	?	3.3248606758E-01	3.2869909519E-01	2.5908371057E-01	4.8913353900E150	6.2887287689E-01	3.9203914811E-01	9.6976282469E143	3.9216675061E-01	3.9052277513E-01	3.9161612363E-01	3.9018407688E-01	2.9190422340E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1158770216E00	1.2045892519E00	2.2420090701E-01	1.2440793961E-01	8.5139501880E-02	4.5288328195E-02	1.3210200776E-01	3.2667134418E-04	0.0000000000E00	5.8793536704E-03	3.7368393051E-01	3.8321112086E-01	3.7664477930E-01	3.7790972974E-01	3.8335741202E-01	3.7939666865E-01	3.7938506900E-01	3.7951691224E-01	1.8328682609E-01	2.0199351916E-01	1.5084131270E-01	?	1.6063560152E-01	3.3768734918E-01	3.4222763373E-01	3.2844274271E-01	?	3.3281273892E-01	3.2902576653E-01	2.5941038192E-01	4.8913353900E150	6.2854620554E-01	3.9236581946E-01	9.6976282469E143	3.9249342196E-01	3.9084944647E-01	3.9194279497E-01	3.9051074822E-01	2.9223089474E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.1190481675E00	1.2077603979E00	2.2737205292E-01	1.2123679370E-01	8.8310647789E-02	4.8459474104E-02	1.2893086185E-01	5.6484007891E-03	5.8793536704E-03	0.0000000000E00	3.7051278461E-01	3.8003997496E-01	3.7347363339E-01	3.7473858383E-01	3.8018626611E-01	3.7622552274E-01	3.7621392309E-01	3.7634576633E-01	1.8011568018E-01	1.9882237325E-01	1.4907984075E-01	?	1.5896589653E-01	3.3451620327E-01	3.3905648782E-01	3.2527159680E-01	?	3.2964159301E-01	3.2585462063E-01	2.5623923601E-01	4.8913353900E150	6.3171735145E-01	3.8919467355E-01	9.6976282469E143	3.8932227605E-01	3.8767830056E-01	3.8877164906E-01	3.8733960231E-01	2.8905974883E-01	
