	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.5208274879E-02	1.5396669568E00	2.0613275557E00	1.6601915827E00	1.6637712739E00	?	1.6732360156E00	1.6729012788E00	1.6620145731E00	2.9347861506E00	2.9523603436E00	2.9315843381E00	2.9318842552E00	?	2.9329168209E00	2.9328867511E00	2.9316101052E00	2.0510190742E00	2.0929951298E00	1.6990180436E00	1.6744469995E00	1.7330954378E00	2.7677111071E00	2.7826186142E00	2.6526745835E00	2.6298224931E00	2.6599461138E00	2.8496005945E00	2.7165198108E00	7.8000000000E01	1.0708787016E00	2.9237993595E00	7.7999999996E01	2.9241737737E00	2.8832283903E00	2.9238957386E00	2.8869862539E00	2.7906178064E00	
Target (LIBOR)	8.5208274879E-02	0.0000000000E00	1.5986098452E00	2.1035599838E00	1.7154778816E00	1.7190193175E00	?	1.7284805255E00	1.7281490089E00	1.7172345822E00	2.9373920475E00	2.9540095503E00	2.9343629013E00	2.9346466496E00	?	2.9356235632E00	2.9355951156E00	2.9343872609E00	2.0942016218E00	2.1347919613E00	1.7549420484E00	1.7304633201E00	1.7877864760E00	2.7788671166E00	2.7930512125E00	2.6691945734E00	2.6473418490E00	2.6761384098E00	2.8566915344E00	2.7301509847E00	7.8000000000E01	1.1408100140E00	2.9269966692E00	7.7999999996E01	2.9273510529E00	2.8885919714E00	2.9270878998E00	2.8921524727E00	2.8006386882E00	
Caplet Vola Analytic Single-Curve	1.5396669568E00	1.5986098452E00	0.0000000000E00	6.5789351881E-01	1.5316599882E-01	1.5390831183E-01	?	1.5353137120E-01	1.5357029629E-01	1.6809135126E-01	2.1923075896E00	2.2378884353E00	2.1842205123E00	2.1848355644E00	?	2.1869604123E00	2.1869051374E00	2.1847391054E00	9.1103330573E-01	9.6931269592E-01	6.1159189957E-01	1.2469432487E00	6.4303212676E-01	1.8580017676E00	1.8821421404E00	1.6768171763E00	1.6448533484E00	1.6879474570E00	2.0530747188E00	1.7692216245E00	7.8000000000E01	5.0257086556E-01	2.1774163685E00	7.7999999996E01	2.1782003936E00	2.0795368014E00	2.1770250409E00	2.0857803881E00	1.9211988027E00	
Caplet Vola Monte-Carlo Single-Curve	2.0613275557E00	2.1035599838E00	6.5789351881E-01	0.0000000000E00	5.1993542887E-01	5.1715490767E-01	?	5.1721190625E-01	5.1693341707E-01	5.3629479797E-01	1.9818171042E00	2.0498992981E00	1.9694233138E00	1.9703499769E00	?	1.9735409595E00	1.9734586150E00	1.9702814949E00	3.6365535013E-01	4.2152943500E-01	6.3997824436E-01	2.2430180827E00	5.8252190827E-01	1.5030504720E00	1.5333803473E00	1.2821957936E00	1.2469109421E00	1.2953955832E00	1.7744310994E00	1.4177942572E00	7.8000000000E01	1.1180563170E00	1.9578883375E00	7.7999999996E01	1.9597805328E00	1.8105028487E00	1.9583687087E00	1.8192818986E00	1.6024287691E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.6601915827E00	1.7154778816E00	1.5316599882E-01	5.1993542887E-01	0.0000000000E00	1.0696261649E-02	?	5.4020529750E-02	5.1522629635E-02	1.1211586333E-01	2.1036672488E00	2.1539399824E00	2.0939802844E00	2.0946697771E00	?	2.0970651444E00	2.0970088677E00	2.0944587423E00	8.0880293054E-01	8.6742338719E-01	5.0688427008E-01	1.4190899541E00	5.3893547021E-01	1.7384310982E00	1.7628785863E00	1.5552352036E00	1.5235540605E00	1.5664602916E00	1.9635763105E00	1.6738139746E00	7.8000000000E01	6.4552846654E-01	2.0898777841E00	7.7999999996E01	2.0910946173E00	1.9809785737E00	2.0890527628E00	1.9879172875E00	1.8149957935E00	
Caplet Vola Analytic Multi-Curve Ju	1.6637712739E00	1.7190193175E00	1.5390831183E-01	5.1715490767E-01	1.0696261649E-02	0.0000000000E00	?	4.5831436598E-02	4.3326431109E-02	1.2083688041E-01	2.1160555513E00	2.1655821003E00	2.1062526144E00	2.1069510782E00	?	2.1093780607E00	2.1093209814E00	2.1067349058E00	8.0458038562E-01	8.6337650898E-01	5.0185407486E-01	1.4346013568E00	5.3399997705E-01	1.7499920334E00	1.7747649944E00	1.5646038820E00	1.5325362881E00	1.5759532096E00	1.9723008110E00	1.6729667838E00	7.8000000000E01	6.4769382049E-01	2.1008386699E00	7.7999999996E01	2.1016690635E00	1.9919633000E00	2.1004000653E00	1.9989930005E00	1.8252804130E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.6732360156E00	1.7284805255E00	1.5353137120E-01	5.1721190625E-01	5.4020529750E-02	4.5831436598E-02	?	0.0000000000E00	2.5235171914E-03	1.6826285000E-01	2.1655029434E00	2.2165655097E00	2.1564436970E00	2.1571311864E00	?	2.1595055218E00	2.1594438120E00	2.1570301393E00	7.9449755298E-01	8.5408127293E-01	4.8824946532E-01	1.4837787711E00	5.2077682985E-01	1.8026389817E00	1.8287606791E00	1.6081914738E00	1.5744998713E00	1.6200538764E00	2.0111559158E00	1.7062634101E00	7.8000000000E01	6.5050719655E-01	2.1487445396E00	7.7999999996E01	2.1496185891E00	2.0395205485E00	2.1482989974E00	2.0464140364E00	1.8669568205E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.6729012788E00	1.7281490089E00	1.5357029629E-01	5.1693341707E-01	5.1522629635E-02	4.3326431109E-02	?	2.5235171914E-03	0.0000000000E00	1.6571799342E-01	2.1636411879E00	2.2145886637E00	2.1545951738E00	2.1552815760E00	?	2.1576520771E00	2.1575904713E00	2.1551811459E00	7.9396280178E-01	8.5349824011E-01	4.8791861445E-01	1.4831107767E00	5.2042822496E-01	1.8013901015E00	1.8274765502E00	1.6071786455E00	1.5735287312E00	1.6190277254E00	2.0095030099E00	1.7051227759E00	7.8000000000E01	6.5031996938E-01	2.1468687430E00	7.7999999996E01	2.1477413236E00	2.0378267398E00	2.1464233335E00	2.0447089704E00	1.8655444807E00	
Caplet Vola Monte-Carlo Multi-Curve	1.6620145731E00	1.7172345822E00	1.6809135126E-01	5.3629479797E-01	1.1211586333E-01	1.2083688041E-01	?	1.6826285000E-01	1.6571799342E-01	0.0000000000E00	2.0835842822E00	2.1323145094E00	2.0739542063E00	2.0746384620E00	?	2.0770149509E00	2.0769592137E00	2.0744329033E00	7.4995316069E-01	8.0674769426E-01	4.5539996548E-01	1.4491346693E00	4.8695744104E-01	1.7346333370E00	1.7590444660E00	1.5516840238E00	1.5200594202E00	1.5628947228E00	1.9407207158E00	1.6434523784E00	7.8000000000E01	6.4798185706E-01	2.0688121064E00	7.7999999996E01	2.0696236400E00	1.9615684667E00	2.0683730590E00	1.9684452507E00	1.7942871736E00	
