	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	9.3829613609E-01	9.9362266908E-01	5.5533855229E-01	5.4075425238E-01	4.7576142115E-01	4.3829716647E-01	4.2783503480E-01	3.9167450558E-01	3.9167450558E-01	4.5045963860E-01	0.0000000000E00	9.4848306160E-05	3.3153764993E-03	2.6965777770E-03	1.8755081914E-03	2.0049217367E-03	2.0049217367E-03	2.9524597568E-03	5.6221172159E-01	5.4820251707E-01	3.9933735570E-01	4.0000906094E-01	4.3870179765E-01	5.2067869215E-02	5.0903213295E-02	7.7145406970E-02	7.2489773326E-02	8.1835585862E-02	1.5623931560E-01	3.3693104993E-01	5.5691137808E85	9.9168062818E-01	1.4124121657E-02	3.1467695963E86	1.4132852934E-02	2.9162625950E-02	1.4124796917E-02	2.9124796917E-02	1.9123931560E-01	
Caplet Value Monte-Carlo Single-Curve	9.3830533364E-01	9.9363186662E-01	5.5542320499E-01	5.4082457985E-01	4.7582975766E-01	4.3838201281E-01	4.2791988114E-01	3.9175915828E-01	3.9175915828E-01	4.5041521747E-01	9.4848306160E-05	0.0000000000E00	3.3546328484E-03	2.7386144738E-03	1.9349919133E-03	2.0518290468E-03	2.0518290468E-03	2.9668339368E-03	5.6222965152E-01	5.4827284454E-01	3.9935528564E-01	4.0007938841E-01	4.3867939249E-01	5.2017077980E-02	5.0852422060E-02	7.7094615735E-02	7.2438982091E-02	8.1784794627E-02	1.5626964223E-01	3.3699966649E-01	5.5691137808E85	9.9168070590E-01	1.4124199376E-02	3.1467695963E86	1.4132930652E-02	2.9162703669E-02	1.4124874635E-02	2.9124874635E-02	1.9124959053E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	9.3707593727E-01	9.9240247026E-01	5.5286562948E-01	5.3842200859E-01	4.7286511962E-01	4.3558612366E-01	4.2512399199E-01	3.8920158277E-01	3.8920158277E-01	4.4728008099E-01	3.3153764993E-03	3.3546328484E-03	0.0000000000E00	6.1916114293E-04	1.6352810828E-03	1.3109410827E-03	1.3109410827E-03	6.8965005377E-04	5.5945465310E-01	5.4587027328E-01	3.9684256426E-01	3.9767681715E-01	4.3538737996E-01	4.8805206274E-02	4.7640550354E-02	7.3882744028E-02	6.9227110385E-02	7.8572922921E-02	1.5298742166E-01	3.3492390561E-01	5.5691137808E85	9.9130218579E-01	1.3745679267E-02	3.1467695963E86	1.3754410544E-02	2.8784183560E-02	1.3746354527E-02	2.8746354527E-02	1.8798742166E-01	
Caplet Value Analytic Multi-Curve Ju	9.3712097216E-01	9.9244750514E-01	5.5319933253E-01	5.3871201247E-01	4.7333957622E-01	4.3599773537E-01	4.2553560370E-01	3.8953528582E-01	3.8953528582E-01	4.4785129082E-01	2.6965777770E-03	2.7386144738E-03	6.1916114293E-04	0.0000000000E00	1.0276646002E-03	6.9178878949E-04	6.9178878949E-04	3.4411198273E-04	5.5974465698E-01	5.4616027715E-01	3.9713256814E-01	3.9796682102E-01	4.3600654110E-01	4.9404476312E-02	4.8239820392E-02	7.4482014067E-02	6.9826380423E-02	7.9172192959E-02	1.5359503815E-01	3.3512191041E-01	5.5691137808E85	9.9130258054E-01	1.3746074018E-02	3.1467695963E86	1.3754805295E-02	2.8784578311E-02	1.3746749278E-02	2.8746749278E-02	1.8859503815E-01	
Caplet Value Analytic Multi-Curve Ho	9.3718331761E-01	9.9250985060E-01	5.5356815562E-01	5.3903222474E-01	4.7389476574E-01	4.3646220886E-01	4.2600007719E-01	3.8990410890E-01	3.8990410890E-01	4.4859775204E-01	1.8755081914E-03	1.9349919133E-03	1.6352810828E-03	1.0276646002E-03	0.0000000000E00	3.4673527170E-04	3.4673527170E-04	1.2431502616E-03	5.6033621339E-01	5.4648048943E-01	3.9746184751E-01	3.9828703330E-01	4.3696953814E-01	5.0237568787E-02	4.9072912867E-02	7.5315106542E-02	7.0659472898E-02	8.0005285434E-02	1.5462270275E-01	3.3534615542E-01	5.5691137808E85	9.9130336221E-01	1.3746855684E-02	3.1467695963E86	1.3755586961E-02	2.8785359977E-02	1.3747530944E-02	2.8747530944E-02	1.8962270275E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	9.3731897084E-01	9.9264550382E-01	5.5372654909E-01	5.3920782303E-01	4.7395254702E-01	4.3657463557E-01	4.2611250390E-01	3.9006250238E-01	3.9006250238E-01	4.4851681295E-01	2.0049217367E-03	2.0518290468E-03	1.3109410827E-03	6.9178878949E-04	3.4673527170E-04	0.0000000000E00	0.0000000000E00	1.0096341158E-03	5.6033691484E-01	5.4665608772E-01	3.9762837871E-01	3.9846263159E-01	4.3669832104E-01	5.0085520257E-02	4.8920864337E-02	7.5163058012E-02	7.0507424368E-02	7.9853236904E-02	1.5427596747E-01	3.3553890097E-01	5.5691137808E85	9.9131582010E-01	1.3759313578E-02	3.1467695963E86	1.3768044855E-02	2.8797817871E-02	1.3759988838E-02	2.8759988838E-02	1.8927596747E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	9.3731897084E-01	9.9264550382E-01	5.5372654909E-01	5.3920782303E-01	4.7395254702E-01	4.3657463557E-01	4.2611250390E-01	3.9006250238E-01	3.9006250238E-01	4.4851681295E-01	2.0049217367E-03	2.0518290468E-03	1.3109410827E-03	6.9178878949E-04	3.4673527170E-04	0.0000000000E00	0.0000000000E00	1.0096341158E-03	5.6033691484E-01	5.4665608772E-01	3.9762837871E-01	3.9846263159E-01	4.3669832104E-01	5.0085520257E-02	4.8920864337E-02	7.5163058012E-02	7.0507424368E-02	7.9853236904E-02	1.5427596747E-01	3.3553890097E-01	5.5691137808E85	9.9131582010E-01	1.3759313578E-02	3.1467695963E86	1.3768044855E-02	2.8797817871E-02	1.3759988838E-02	2.8759988838E-02	1.8927596747E-01	
Caplet Value Monte-Carlo Multi-Curve	9.3712375583E-01	9.9245028881E-01	5.5322047111E-01	5.3872420975E-01	4.7336596026E-01	4.3603367560E-01	4.2557154394E-01	3.8955642440E-01	3.8955642440E-01	4.4750717884E-01	2.9524597568E-03	2.9668339368E-03	6.8965005377E-04	3.4411198273E-04	1.2431502616E-03	1.0096341158E-03	1.0096341158E-03	0.0000000000E00	5.5975685426E-01	5.4617247444E-01	3.9714476543E-01	3.9797901831E-01	4.3602885215E-01	4.9128167581E-02	4.7963511661E-02	7.4205705336E-02	6.9550071692E-02	7.8895884228E-02	1.5362661141E-01	3.3513641217E-01	5.5691137808E85	9.9129660792E-01	1.3740101397E-02	3.1467695963E86	1.3748832673E-02	2.8778605689E-02	1.3740776656E-02	2.8740776656E-02	1.8862661141E-01	
Swaption Vola Analytic Single-Curve	5.4885551465E-01	6.0231539084E-01	1.9086221215E-01	1.7710329246E-01	2.0076824205E-01	2.0127982428E-01	2.0202848884E-01	2.0872785839E-01	2.0872785839E-01	2.0292760581E-01	5.6221172159E-01	5.6222965152E-01	5.5945465310E-01	5.5974465698E-01	5.6033621339E-01	5.6033691484E-01	5.6033691484E-01	5.5975685426E-01	0.0000000000E00	2.0924529557E-02	1.6287436588E-01	1.6373422209E-01	1.4779404512E-01	5.5909510284E-01	5.5931508289E-01	5.5576977212E-01	5.5578995104E-01	5.5489296312E-01	5.3012468338E-01	5.4603617301E-01	5.5691137808E85	5.7500079638E-01	5.5103484631E-01	3.1467695963E86	5.5125887684E-01	5.3618409453E-01	5.5103617301E-01	5.3603617301E-01	5.1716938879E-01	
Swaption Vola Monte-Carlo Single-Curve	5.5378064926E-01	6.0724052544E-01	1.9578734675E-01	1.8271265171E-01	1.9949361431E-01	2.0000519654E-01	2.0075386110E-01	2.0745323064E-01	2.0745323064E-01	2.0165297807E-01	5.4820251707E-01	5.4827284454E-01	5.4587027328E-01	5.4616027715E-01	5.4648048943E-01	5.4665608772E-01	5.4665608772E-01	5.4617247444E-01	2.0924529557E-02	0.0000000000E00	1.5472410370E-01	1.5633176327E-01	1.4643196641E-01	5.3817057329E-01	5.3839055333E-01	5.3484524256E-01	5.3486542148E-01	5.3396843356E-01	5.1724083825E-01	5.2511164345E-01	5.5691137808E85	5.7992593099E-01	5.3666525555E-01	3.1467695963E86	5.3677565108E-01	5.2163707697E-01	5.3654030356E-01	5.2154030356E-01	5.1589476105E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	6.5243307250E-01	7.0589294869E-01	2.9443977000E-01	2.8068085031E-01	2.1843029754E-01	1.7740344513E-01	1.6697689591E-01	1.3310698207E-01	1.3310698207E-01	1.7654068000E-01	3.9933735570E-01	3.9935528564E-01	3.9684256426E-01	3.9713256814E-01	3.9746184751E-01	3.9762837871E-01	3.9762837871E-01	3.9714476543E-01	1.6287436588E-01	1.5472410370E-01	0.0000000000E00	1.5497430705E-02	6.4571288298E-02	3.9622073696E-01	3.9644071701E-01	3.9289540623E-01	3.9291558515E-01	3.9201859724E-01	3.6770379214E-01	3.8316180713E-01	5.5691137808E85	6.7857835423E-01	3.8816048042E-01	3.1467695963E86	3.8838451096E-01	3.7330972865E-01	3.8816180713E-01	3.7316180713E-01	3.6547876546E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	6.5469496596E-01	7.0815484214E-01	3.0044828538E-01	2.9116156072E-01	2.2964848517E-01	1.8862163275E-01	1.7819508353E-01	1.3929356596E-01	1.3929356596E-01	1.9202721942E-01	4.0000906094E-01	4.0007938841E-01	3.9767681715E-01	3.9796682102E-01	3.9828703330E-01	3.9846263159E-01	3.9846263159E-01	3.9797901831E-01	1.6373422209E-01	1.5633176327E-01	1.5497430705E-02	0.0000000000E00	6.6178947863E-02	3.9536088076E-01	3.9558086081E-01	3.9203555003E-01	3.9205572895E-01	3.9115874103E-01	3.6834684743E-01	3.8230195092E-01	5.5691137808E85	6.8084024769E-01	3.8847179941E-01	3.1467695963E86	3.8858219495E-01	3.7344362084E-01	3.8834684743E-01	3.7334684743E-01	3.6533303717E-01	
Swaption Vola Monte-Carlo Multi-Curve	6.5266719148E-01	7.0612706766E-01	2.9467388897E-01	2.8091496929E-01	2.0931368944E-01	1.7223189561E-01	1.6312924371E-01	1.3334110105E-01	1.3334110105E-01	1.7086746616E-01	4.3870179765E-01	4.3867939249E-01	4.3538737996E-01	4.3600654110E-01	4.3696953814E-01	4.3669832104E-01	4.3669832104E-01	4.3602885215E-01	1.4779404512E-01	1.4643196641E-01	6.4571288298E-02	6.6178947863E-02	0.0000000000E00	4.3477402285E-01	4.3475137227E-01	4.3078086242E-01	4.3082488702E-01	4.2983292099E-01	3.9182483170E-01	4.2259163891E-01	5.5691137808E85	6.7881247321E-01	4.2750336432E-01	3.1467695963E86	4.2786015913E-01	4.1309080646E-01	4.2759163891E-01	4.1259163891E-01	3.7182483170E-01	
Swaption Value Analytic Single-Curve	9.1807519175E-01	9.7323959382E-01	5.4947803934E-01	5.3642502213E-01	4.7164141313E-01	4.2919556427E-01	4.1880201869E-01	3.8691599677E-01	3.8691599677E-01	4.3364502277E-01	5.2067869215E-02	5.2017077980E-02	4.8805206274E-02	4.9404476312E-02	5.0237568787E-02	5.0085520257E-02	5.0085520257E-02	4.9128167581E-02	5.5909510284E-01	5.3817057329E-01	3.9622073696E-01	3.9536088076E-01	4.3477402285E-01	0.0000000000E00	1.1646559200E-03	2.5077537754E-02	2.0594634725E-02	3.1005691191E-02	1.5229904599E-01	3.0843139327E-01	5.5691137808E85	9.8979652012E-01	4.0832744699E-02	3.1467695963E86	4.1190126728E-02	2.7278517893E-02	4.0995349653E-02	2.7240688859E-02	1.8229904599E-01	
Swaption Value Monte-Carlo Single-Curve	9.1825291626E-01	9.7341731833E-01	5.4957453233E-01	5.3664500217E-01	4.7186139318E-01	4.2941554432E-01	4.1902199874E-01	3.8701248976E-01	3.8701248976E-01	4.3386500281E-01	5.0903213295E-02	5.0852422060E-02	4.7640550354E-02	4.8239820392E-02	4.9072912867E-02	4.8920864337E-02	4.8920864337E-02	4.7963511661E-02	5.5931508289E-01	5.3839055333E-01	3.9644071701E-01	3.9558086081E-01	4.3475137227E-01	1.1646559200E-03	0.0000000000E00	2.6242193674E-02	2.1586560031E-02	3.1197201079E-02	1.5228197016E-01	3.0885877678E-01	5.5691137808E85	9.8979686168E-01	3.9668088779E-02	3.1467695963E86	4.0025470808E-02	2.7278859450E-02	3.9830693733E-02	2.7241030417E-02	1.8228197016E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	9.0955423141E-01	9.6471863348E-01	5.4695521961E-01	5.3309969140E-01	4.6831608240E-01	4.2587023354E-01	4.1618014344E-01	3.8439317705E-01	3.8439317705E-01	4.3031969204E-01	7.7145406970E-02	7.7094615735E-02	7.3882744028E-02	7.4482014067E-02	7.5315106542E-02	7.5163058012E-02	7.5163058012E-02	7.4205705336E-02	5.5576977212E-01	5.3484524256E-01	3.9289540623E-01	3.9203555003E-01	4.3078086242E-01	2.5077537754E-02	2.6242193674E-02	0.0000000000E00	4.6556336437E-03	7.3535792257E-03	1.4825785464E-01	2.9491084770E-01	5.5691137808E85	9.8860680699E-01	6.5910282454E-02	3.1467695963E86	6.6267664483E-02	5.0789172700E-02	6.6072887407E-02	5.1072887407E-02	1.7825785464E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	9.0959086600E-01	9.6475526807E-01	5.4695978575E-01	5.3311987032E-01	4.6833626132E-01	4.2589041246E-01	4.1618470957E-01	3.8439774318E-01	3.8439774318E-01	4.3033987096E-01	7.2489773326E-02	7.2438982091E-02	6.9227110385E-02	6.9826380423E-02	7.0659472898E-02	7.0507424368E-02	7.0507424368E-02	6.9550071692E-02	5.5578995104E-01	5.3486542148E-01	3.9291558515E-01	3.9205572895E-01	4.3082488702E-01	2.0594634725E-02	2.1586560031E-02	4.6556336437E-03	0.0000000000E00	1.0820816874E-02	1.4829293838E-01	2.9530649028E-01	5.5691137808E85	9.8860663915E-01	6.1254648810E-02	3.1467695963E86	6.1612030839E-02	4.6133539057E-02	6.1417253763E-02	4.6417253763E-02	1.7829293838E-01	
Swaption Value Monte-Carlo Multi-Curve	9.0926583385E-01	9.6443023592E-01	5.4644069139E-01	5.3222288240E-01	4.6743927340E-01	4.2533629750E-01	4.1566561522E-01	3.8387864882E-01	3.8387864882E-01	4.2944288304E-01	8.1835585862E-02	8.1784794627E-02	7.8572922921E-02	7.9172192959E-02	8.0005285434E-02	7.9853236904E-02	7.9853236904E-02	7.8895884228E-02	5.5489296312E-01	5.3396843356E-01	3.9201859724E-01	3.9115874103E-01	4.2983292099E-01	3.1005691191E-02	3.1197201079E-02	7.3535792257E-03	1.0820816874E-02	0.0000000000E00	1.4716336346E-01	2.9495179633E-01	5.5691137808E85	9.8858704024E-01	7.0600461346E-02	3.1467695963E86	7.0957843375E-02	5.5479351593E-02	7.0763066300E-02	5.5763066300E-02	1.7716336346E-01	
Swaption Exercise Date	9.3055106076E-01	9.8587759374E-01	5.4082459258E-01	5.2862048500E-01	4.4450087641E-01	4.1838259922E-01	4.0927994732E-01	3.7949180466E-01	3.7949180466E-01	4.1701816977E-01	1.5623931560E-01	1.5626964223E-01	1.5298742166E-01	1.5359503815E-01	1.5462270275E-01	1.5427596747E-01	1.5427596747E-01	1.5362661141E-01	5.3012468338E-01	5.1724083825E-01	3.6770379214E-01	3.6834684743E-01	3.9182483170E-01	1.5229904599E-01	1.5228197016E-01	1.4825785464E-01	1.4829293838E-01	1.4716336346E-01	0.0000000000E00	3.3000000000E-01	5.5691137808E85	9.8255583127E-01	1.4510374143E-01	3.1467695963E86	1.4506832401E-01	1.3062131104E-01	1.4500000000E-01	1.3000000000E-01	6.5000000000E-02	
Swaption Number Of Periods	8.7404628749E-01	9.2663724558E-01	5.3502153047E-01	5.2336609229E-01	4.5858248330E-01	4.1613663444E-01	4.0574308886E-01	3.7245948790E-01	3.7245948790E-01	4.2058609293E-01	3.3693104993E-01	3.3699966649E-01	3.3492390561E-01	3.3512191041E-01	3.3534615542E-01	3.3553890097E-01	3.3553890097E-01	3.3513641217E-01	5.4603617301E-01	5.2511164345E-01	3.8316180713E-01	3.8230195092E-01	4.2259163891E-01	3.0843139327E-01	3.0885877678E-01	2.9491084770E-01	2.9530649028E-01	2.9495179633E-01	3.3000000000E-01	0.0000000000E00	5.5691137808E85	9.7255583127E-01	3.2512256412E-01	3.1467695963E86	3.2512366989E-01	3.1002319720E-01	3.2500000000E-01	3.1000000000E-01	2.9500000000E-01	
