Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
30.244171073825697	0.0	31.287073524647273	0.0	30.32285416297308	0.0	NaN	0.0	1.8929281247577912E-4	0.0	1.6765497169348955E-4	0.0	NaN	0.0	26.84168165687286	0.0	26.84168165687286	0.0	NaN	0.0	0.153099648677397	0.0	NaN	NaN	1.5220790450101268E-6	0.0	1.3480919633769898E-6	0.0	NaN	0.0	0.21550697121457948	0.0	0.21550697121457948	0.0	NaN	NaN	7.295950735356331	0.0	NaN	0.0	9.114464976895857	0.0	3.233843466890297	0.0	NaN	0.0	0.11146470062825045	0.0	NaN	NaN	0.2317179095052752	0.0	0.08223918496118335	0.0	NaN	NaN	1.0	0.0	2.0	0.0	100.2	0.0	99.8003992015968	0.0	NaN	NaN	100.2	0.0	0.6062857130813815	0.007801944956528152	NaN	NaN	0.60453125	0.0	1.4570312500000004	0.0	0.5	0.0	
31.12023428748303	0.0	32.19334581463762	0.0	31.0973054108308	0.0	NaN	0.0	0.1512270840900499	0.0	0.1313607829890224	0.0	0.0	0.0	28.60753602687337	0.0	28.60753602687337	0.0	NaN	0.0	0.23213728291269403	0.0	NaN	NaN	0.00186621069624392	0.0	0.0016210515827272236	0.0	0.0	0.0	0.3518298485884506	0.0	0.3518298485884506	0.0	NaN	NaN	8.920667469875076	0.0	NaN	0.0	9.998849621352495	0.0	3.492599617281342	0.0	NaN	0.0	0.43073217296930416	0.0	NaN	NaN	0.8150046949566034	0.0	0.28478537794150255	0.0	NaN	NaN	1.0	0.0	6.0	0.0	100.50439652547296	0.003921638998272453	99.49964597481824	0.0	NaN	NaN	100.50440342664773	0.003930551818795165	0.7920383066154165	0.011900340996860152	NaN	NaN	0.7912500000000001	0.0	1.8812500000000003	0.0	1.0	0.0	
31.686982719815855	0.0	32.77963729636123	0.0	31.625489862723477	0.0	NaN	0.0	1.4035219233230185	0.0	1.2036023721033964	0.0	4.7315172893205274E-4	0.0	30.1229908291732	0.0	30.1229908291732	0.0	NaN	0.0	0.29970333311494957	0.0	NaN	NaN	0.022503338154038162	0.0	0.019297995253174598	0.0	7.586361328735324E-6	0.0	0.480257090280156	0.0	0.480257090280156	0.0	NaN	NaN	9.5719583299332	0.0	NaN	0.0	10.92342219420533	0.0	4.135387866433731	0.0	NaN	0.0	0.8091671500541348	0.0	NaN	NaN	1.539492593924374	0.0	0.5830691507607757	0.0	NaN	NaN	1.0	0.0	10.0	0.0	100.90909584965885	0.009356366396739825	99.10755172331285	0.0	NaN	NaN	100.90903228060455	0.00932148695855304	0.9552398297282204	0.015566975878391238	NaN	NaN	0.9573437500000002	0.0	2.239843750000001	0.0	1.5	0.0	
31.995353201530186	0.0	33.09864124296226	0.0	31.93400758215203	0.0	NaN	0.0	4.251457864880144	0.0	3.6204177268779447	0.0	0.0922600370190398	0.0	31.32179472262475	0.0	31.32179472262475	0.0	NaN	0.0	0.3592567618956561	0.0	NaN	NaN	0.08132962187563476	0.0	0.06926080462636007	0.0	0.0017651835799224731	0.0	0.5944070628674071	0.0	0.5944070628674071	0.0	NaN	NaN	9.230817254553166	0.0	NaN	0.0	11.82411461125593	0.0	4.82080938972403	0.0	NaN	0.0	1.1372634111854247	0.0	NaN	NaN	2.388571363732205	0.0	0.9743173427846175	0.0	NaN	NaN	1.0	0.0	14.000000000000002	0.0	101.41024501310312	0.01660957097848095	98.63541174848244	0.0	NaN	NaN	101.40998986733982	0.016529421860707147	1.0976570024170762	0.018818211002467135	NaN	NaN	1.1	0.0	2.5	0.0	2.0	0.0	
32.089389131666366	0.0	33.195919791379005	0.0	32.049434669772275	0.0	NaN	0.0	7.928338841839351	0.0	6.688454490659562	0.0	0.8113401349107272	0.0	32.52107161488339	0.0	32.52107161488339	0.0	NaN	0.0	0.4095864615052466	0.0	NaN	NaN	0.17400397581124366	0.0	0.14681982284560344	0.0	0.017818093854518907	0.0	0.7064193381885129	0.0	0.7064193381885129	0.0	NaN	NaN	8.146764342427018	0.0	NaN	0.0	11.32923722383402	0.0	4.954488188020859	0.0	NaN	0.0	1.3238823240860034	0.0	NaN	NaN	2.9446010831141716	0.0	1.2882862963163082	0.0	NaN	NaN	1.0	0.0	18.0	0.0	102.00392511194836	0.025677958072224324	98.0958843843684	0.0	NaN	NaN	102.00316640495512	0.02551680089977589	1.1975949193521689	0.021639261067562362	NaN	NaN	1.2	0.0	2.7	0.0	2.5	0.0	
32.00709119139944	0.0	33.11078399110286	0.0	31.997321033292124	0.0	NaN	0.0	11.87384214399482	0.0	9.93381562307166	0.0	2.4690821152635545	0.0	33.624239018478235	0.0	33.624239018478235	0.0	NaN	0.0	0.4547075264873186	0.0	NaN	NaN	0.2923534313096219	0.0	0.2447160296925895	0.0	0.06089536026927248	0.0	0.8177700882586424	0.0	0.8177700882586424	0.0	NaN	NaN	6.729085175922313	0.0	NaN	0.0	9.396083715111788	0.0	4.363234542920329	0.0	NaN	0.0	1.3525166629863974	0.0	NaN	NaN	2.9540983820261544	0.0	1.3721826481190622	0.0	NaN	NaN	1.0	0.0	22.0	0.0	102.67713801853805	0.03655976815193289	97.51081946756302	0.0	NaN	NaN	102.6755950211157	0.03631870927275973	1.3012190121979186	0.024277360747759567	NaN	NaN	1.3	0.0	2.9	0.0	3.0	0.0	
31.78116857194105	0.0	32.877070936490746	0.0	31.801691713743203	0.0	NaN	0.0	15.945019391307918	0.0	13.28157750331173	0.0	4.756463990434967	0.0	34.32837562918519	0.0	34.32837562918519	0.0	NaN	0.0	0.499416730454191	0.0	NaN	NaN	0.4295464459366195	0.0	0.35820077372459114	0.0	0.12856829314426174	0.0	0.912501817101267	0.0	0.912501817101267	0.0	NaN	NaN	5.636894473116808	0.0	NaN	0.0	8.046848656724794	0.0	3.9483729038221846	0.0	NaN	0.0	1.343846930572915	0.0	NaN	NaN	2.936088740048603	0.0	1.4409551283107973	0.0	NaN	NaN	1.0	0.0	26.0	0.0	103.43968236051448	0.0493874170274158	96.88109236717638	0.0	NaN	NaN	103.43754327276065	0.049145402839345737	1.4367403736915558	0.026701218672180484	NaN	NaN	1.4395833333333334	0.0	3.0999999999999996	0.0	3.5000000000000004	0.0	
31.439701947219252	0.0	32.52382960057164	0.0	31.484828998006016	0.0	NaN	0.0	19.75168689528012	0.0	16.374458710174302	0.0	7.355111150566201	0.0	34.83524144082878	0.0	34.83524144082878	0.0	NaN	0.0	0.5416134558114988	0.0	NaN	NaN	0.5740401947873697	0.0	0.47685276413036914	0.0	0.21495741638623594	0.0	0.9987589165852299	0.0	0.9987589165852299	0.0	NaN	NaN	4.866918497883619	0.0	NaN	0.0	7.149985374805276	0.0	3.7000115734859493	0.0	NaN	0.0	1.3362651152491622	0.0	NaN	NaN	2.9369359679958893	0.0	1.5200579166720154	0.0	NaN	NaN	1.0	0.0	30.0	0.0	104.32446982622226	0.064507250262314	96.18873387646143	0.0	NaN	NaN	104.32145004867783	0.06429579148364321	1.5851348153720441	0.0290227329005391	NaN	NaN	1.5933333333333337	0.0	3.2999999999999994	0.0	4.0	0.0	
31.00672818546832	0.0	32.075925709105164	0.0	31.06721287176334	0.0	NaN	0.0	23.163817203792224	0.0	19.090355263771695	0.0	9.966730282072103	0.0	35.20737732153996	0.0	35.20737732153996	0.0	NaN	0.0	0.5806422823322398	0.0	NaN	NaN	0.7191703351534671	0.0	0.5946039384845644	0.0	0.31197352608314755	0.0	1.0789632740870627	0.0	1.0789632740870627	0.0	NaN	NaN	4.304873357837806	0.0	NaN	0.0	6.5656623647632335	0.0	3.572543798775696	0.0	NaN	0.0	1.3299104381008122	0.0	NaN	NaN	2.966841930576532	0.0	1.6145382199758387	0.0	NaN	NaN	1.0	0.0	34.0	0.0	105.35433862286425	0.08236680420454827	95.42848693058113	0.0	NaN	NaN	105.35020673100648	0.08229884132213812	1.746570056950848	0.030989568751185106	NaN	NaN	1.7537500000000001	0.0	3.5000000000000004	0.0	4.5	0.0	
30.502755690957738	0.0	31.554574852714907	0.0	30.567550333589804	0.0	NaN	0.0	26.156474943365808	0.0	21.40793586277323	0.0	12.388741220229301	0.0	35.509824075305026	0.0	35.509824075305026	0.0	NaN	0.0	0.6156939595071343	0.0	NaN	NaN	0.8615670339277306	0.0	0.7084493644941179	0.0	0.4125770905530005	0.0	1.155909444524081	0.0	1.155909444524081	0.0	NaN	NaN	10.884667831555927	0.0	NaN	0.0	12.778122213979081	0.0	NaN	0.0	NaN	0.0	0.3508994141386054	0.0	NaN	NaN	0.6935014291579227	0.0	NaN	0.0	NaN	NaN	3.5000000000000004	0.0	2.0	0.0	106.55039403044447	0.10355583158431059	94.59897219316234	0.0	NaN	NaN	106.54295359022181	0.10348193655260207	1.9063123523804701	0.03285085572479828	NaN	NaN	1.9133333333333336	0.0	3.6999999999999997	0.0	5.0	0.0	
