	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	1.0493322122E00	1.0551716078E00	1.0550770575E00	1.0570702988E00	?	1.0676907357E00	1.0676907357E00	1.0686093071E00	1.5260070989E00	1.5260606816E00	1.5256891373E00	1.5256945298E00	?	1.5257686864E00	1.5257686864E00	1.5258097260E00	1.1942955025E00	1.2030753222E00	1.2082349350E00	1.2188828271E00	1.2134632637E00	1.5038290197E00	1.5047741709E00	1.5024443107E00	1.5041951377E00	1.5032928632E00	1.4754760927E00	1.4030554619E00	9.1420529433E36	6.8185141614E-01	1.5090980704E00	2.1172128874E34	1.5092087071E00	1.5072955844E00	1.5090179348E00	1.5071202849E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	1.1392404220E00	1.1450841467E00	1.1450120146E00	1.1470099707E00	?	1.1576552015E00	1.1576552015E00	1.1585511433E00	1.6160308576E00	1.6160844422E00	1.6157129013E00	1.6157182936E00	?	1.6157924509E00	1.6157924509E00	1.6158334950E00	1.2839381083E00	1.2927293137E00	1.2979447586E00	1.3085690086E00	1.3031776992E00	1.5938463647E00	1.5947921293E00	1.5924614085E00	1.5942136760E00	1.5933106940E00	1.5654441479E00	1.4928898567E00	9.1420529433E36	7.7152346945E-01	1.5991191532E00	2.1172128874E34	1.5992298128E00	1.5973169485E00	1.5990389988E00	1.5971416093E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	1.0493322122E00	1.1392404220E00	0.0000000000E00	8.8601916014E-03	1.2507250747E-02	1.3005217667E-02	?	2.5831559926E-02	2.5831559926E-02	2.4317245740E-02	4.8147468711E-01	4.8152709937E-01	4.8114433879E-01	4.8115000237E-01	?	4.8122664065E-01	4.8122664065E-01	4.8126246463E-01	2.0996433682E-01	2.1495277925E-01	2.1518589679E-01	2.2456102656E-01	2.1760344473E-01	4.6002986415E-01	4.6091869711E-01	4.5862403294E-01	4.6025246522E-01	4.5938146398E-01	4.3791421990E-01	3.6066169045E-01	9.1420529433E36	3.7505757117E-01	4.6545353229E-01	2.1172128874E34	4.6555913177E-01	4.6358210787E-01	4.6537666936E-01	4.6341491286E-01	4.0909068198E-01	
Caplet Vola Monte-Carlo Single-Curve	1.0551716078E00	1.1450841467E00	8.8601916014E-03	0.0000000000E00	1.0080021932E-02	1.0723958810E-02	?	2.1561343751E-02	2.1561343751E-02	1.8688086587E-02	4.7554972620E-01	4.7560143572E-01	4.7521953026E-01	4.7522522520E-01	?	4.7530159053E-01	4.7530159053E-01	4.7533726793E-01	2.0521599808E-01	2.1002243519E-01	2.1025800462E-01	2.1953945241E-01	2.1253394365E-01	4.5414237330E-01	4.5502989770E-01	4.5273710003E-01	4.5436366804E-01	4.5349315644E-01	4.3220786344E-01	3.5510069377E-01	9.1420529433E36	3.8110862569E-01	4.5956606255E-01	2.1172128874E34	4.5967286038E-01	4.5769432256E-01	4.5949091708E-01	4.5752776076E-01	4.0353186008E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0550770575E00	1.1450120146E00	1.2507250747E-02	1.0080021932E-02	0.0000000000E00	4.0063010971E-03	?	1.6146875344E-02	1.6146875344E-02	1.5322629771E-02	4.7472784673E-01	4.7478010980E-01	4.7439881066E-01	4.7440447694E-01	?	4.7448048820E-01	4.7448048820E-01	4.7451659089E-01	2.0114604229E-01	2.0599748119E-01	2.0639966374E-01	2.1586969102E-01	2.0871223850E-01	4.5330768940E-01	4.5419599098E-01	4.5190643944E-01	4.5353582641E-01	4.5266599120E-01	4.3100496967E-01	3.5512096727E-01	9.1420529433E36	3.8135074778E-01	4.5870994849E-01	2.1172128874E34	4.5881519395E-01	4.5684003095E-01	4.5863325478E-01	4.5667326973E-01	4.0226905125E-01	
Caplet Vola Analytic Multi-Curve Ju	1.0570702988E00	1.1470099707E00	1.3005217667E-02	1.0723958810E-02	4.0063010971E-03	0.0000000000E00	?	1.3602485381E-02	1.3602485381E-02	1.4067479461E-02	4.7254868154E-01	4.7260114657E-01	4.7221970720E-01	4.7222534532E-01	?	4.7230154066E-01	4.7230154066E-01	4.7233788381E-01	1.9984461804E-01	2.0471011448E-01	2.0484179455E-01	2.1435500421E-01	2.0724312418E-01	4.5106481606E-01	4.5195674381E-01	4.4966208042E-01	4.5129831523E-01	4.5042567758E-01	4.2866546247E-01	3.5272709572E-01	9.1420529433E36	3.8290880246E-01	4.5647576767E-01	2.1172128874E34	4.5658146403E-01	4.5460773990E-01	4.5639875636E-01	4.5444024576E-01	3.9980411232E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0676907357E00	1.1576552015E00	2.5831559926E-02	2.1561343751E-02	1.6146875344E-02	1.3602485381E-02	?	0.0000000000E00	0.0000000000E00	1.0349028722E-02	4.6096598066E-01	4.6101865520E-01	4.6063870609E-01	4.6064431610E-01	?	4.6072013574E-01	4.6072013574E-01	4.6075719520E-01	1.8908587870E-01	1.9380705362E-01	1.9346482875E-01	2.0313597840E-01	1.9594098648E-01	4.3934836512E-01	4.4024776939E-01	4.3794728542E-01	4.3960034824E-01	4.3872217127E-01	4.1648711075E-01	3.4185302982E-01	9.1420529433E36	3.9308436056E-01	4.4477130816E-01	2.1172128874E34	4.4487737222E-01	4.4291063997E-01	4.4469383520E-01	4.4274231167E-01	3.8740473483E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0676907357E00	1.1576552015E00	2.5831559926E-02	2.1561343751E-02	1.6146875344E-02	1.3602485381E-02	?	0.0000000000E00	0.0000000000E00	1.0349028722E-02	4.6096598066E-01	4.6101865520E-01	4.6063870609E-01	4.6064431610E-01	?	4.6072013574E-01	4.6072013574E-01	4.6075719520E-01	1.8908587870E-01	1.9380705362E-01	1.9346482875E-01	2.0313597840E-01	1.9594098648E-01	4.3934836512E-01	4.4024776939E-01	4.3794728542E-01	4.3960034824E-01	4.3872217127E-01	4.1648711075E-01	3.4185302982E-01	9.1420529433E36	3.9308436056E-01	4.4477130816E-01	2.1172128874E34	4.4487737222E-01	4.4291063997E-01	4.4469383520E-01	4.4274231167E-01	3.8740473483E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.0686093071E00	1.1585511433E00	2.4317245740E-02	1.8688086587E-02	1.5322629771E-02	1.4067479461E-02	?	1.0349028722E-02	1.0349028722E-02	0.0000000000E00	4.6105951642E-01	4.6111160783E-01	4.6073145222E-01	4.6073713651E-01	?	4.6081274960E-01	4.6081274960E-01	4.6084817669E-01	1.9164488696E-01	1.9610773636E-01	1.9598272873E-01	2.0525370002E-01	1.9812105416E-01	4.3965764577E-01	4.4054365733E-01	4.3826149953E-01	4.3988497310E-01	4.3901942710E-01	4.1712670201E-01	3.4201361830E-01	9.1420529433E36	3.9471054220E-01	4.4504175033E-01	2.1172128874E34	4.4514468153E-01	4.4317287315E-01	4.4496505048E-01	4.4300845599E-01	3.8847591818E-01	
