	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.6347592281E00	1.6346124957E00	1.5974572140E00	1.6059159418E00	?	1.6101076537E00	1.6101076537E00	1.6055006990E00	2.2486585578E00	2.2486585228E00	2.2483668020E00	2.2483724240E00	?	2.2483752113E00	2.2483752113E00	2.2483721479E00	1.5847319521E00	1.5795593605E00	1.6155778779E00	1.6191962901E00	1.6069100930E00	2.2479902972E00	2.2479841666E00	2.2471934120E00	2.2472023326E00	2.2471720639E00	2.2388072929E00	2.2288072929E00	5.6953476326E37	1.2493070445E00	2.2470742152E00	1.3100117838E35	2.2470724267E00	2.2439516078E00	2.2470741270E00	2.2439636101E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	1.7670420100E00	1.7668952776E00	1.7297399960E00	1.7381987238E00	?	1.7423904357E00	1.7423904357E00	1.7377834809E00	2.3809413397E00	2.3809413048E00	2.3806495840E00	2.3806552059E00	?	2.3806579933E00	2.3806579933E00	2.3806549298E00	1.7170147341E00	1.7118421424E00	1.7478606599E00	1.7514790720E00	1.7391928750E00	2.3802730791E00	2.3802669485E00	2.3794761940E00	2.3794851145E00	2.3794548459E00	2.3710900748E00	2.3610900748E00	5.6953476326E37	1.3815898265E00	2.3793569972E00	1.3100117838E35	2.3793552087E00	2.3762343897E00	2.3793569090E00	2.3762463921E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.6347592281E00	1.7670420100E00	0.0000000000E00	2.0329561476E-02	3.7302014074E-02	3.2447324162E-02	?	6.0072556655E-02	6.0072556655E-02	4.3595615592E-02	6.6055019607E-01	6.6055422805E-01	6.6005076766E-01	6.6006806046E-01	?	6.6013404072E-01	6.6013404072E-01	6.6006506036E-01	4.6590605706E-01	4.6861939947E-01	4.6454454981E-01	4.6756361025E-01	4.6334590519E-01	6.4724476370E-01	6.4742103407E-01	6.4551442772E-01	6.4564897241E-01	6.4525057227E-01	6.5167724602E-01	5.9404806481E-01	5.6953476326E37	4.1092739018E-01	6.5537063654E-01	1.3100117838E35	6.5536733842E-01	6.5220507212E-01	6.5536990795E-01	6.5223942601E-01	6.4252058171E-01	
Caplet Vola Monte-Carlo Single-Curve	1.6346124957E00	1.7668952776E00	2.0329561476E-02	0.0000000000E00	3.7155281667E-02	2.9900737867E-02	?	5.7355259874E-02	5.7355259874E-02	3.3953484974E-02	6.6229495318E-01	6.6229045660E-01	6.6173158281E-01	6.6175829035E-01	?	6.6179481792E-01	6.6179481792E-01	6.6176817537E-01	4.5516665481E-01	4.5817475260E-01	4.5527966238E-01	4.5850365867E-01	4.5387582492E-01	6.5238224820E-01	6.5243602636E-01	6.5071754823E-01	6.5075944962E-01	6.5041445492E-01	6.5287801936E-01	5.9419479721E-01	5.6953476326E37	4.1609129999E-01	6.5911958524E-01	1.3100117838E35	6.5913178113E-01	6.5556049001E-01	6.5913301033E-01	6.5556393312E-01	6.4787801936E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.5974572140E00	1.7297399960E00	3.7302014074E-02	3.7155281667E-02	0.0000000000E00	1.6268537048E-02	?	3.8415827934E-02	3.8415827934E-02	2.8258799096E-02	6.6163166681E-01	6.6162717024E-01	6.6106829644E-01	6.6109500398E-01	?	6.6113153156E-01	6.6113153156E-01	6.6110488900E-01	4.4871231569E-01	4.5142565810E-01	4.4735080845E-01	4.5036986889E-01	4.4615216383E-01	6.5198141146E-01	6.5196961063E-01	6.5054281343E-01	6.5054928319E-01	6.5028543991E-01	6.5221473299E-01	6.3135007888E-01	5.6953476326E37	4.1883629198E-01	6.5845629887E-01	1.3100117838E35	6.5846849476E-01	6.5489720364E-01	6.5846972396E-01	6.5490064675E-01	6.4721473299E-01	
Caplet Vola Analytic Multi-Curve Ju	1.6059159418E00	1.7381987238E00	3.2447324162E-02	2.9900737867E-02	1.6268537048E-02	0.0000000000E00	?	2.8863132318E-02	2.8863132318E-02	2.7735948417E-02	6.4536312976E-01	6.4535863319E-01	6.4479975939E-01	6.4482646694E-01	?	6.4486299451E-01	6.4486299451E-01	6.4483635195E-01	4.4779268635E-01	4.5050602877E-01	4.4643117911E-01	4.4945023955E-01	4.4523253449E-01	6.4207435538E-01	6.4206822475E-01	6.4127747021E-01	6.4128639077E-01	6.4125612212E-01	6.3594619594E-01	6.2289135108E-01	5.6953476326E37	4.1885541515E-01	6.4218776183E-01	1.3100117838E35	6.4219995771E-01	6.3862866659E-01	6.4220118691E-01	6.3863210970E-01	6.3789135108E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.6101076537E00	1.7423904357E00	6.0072556655E-02	5.7355259874E-02	3.8415827934E-02	2.8863132318E-02	?	0.0000000000E00	0.0000000000E00	2.8708443570E-02	6.3855090409E-01	6.3855086911E-01	6.3825914833E-01	6.3826477026E-01	?	6.3826755762E-01	6.3826755762E-01	6.3826449419E-01	4.2467384702E-01	4.2738718943E-01	4.2331233977E-01	4.2633140021E-01	4.2211369515E-01	6.3788264349E-01	6.3787651286E-01	6.3708575832E-01	6.3709467888E-01	6.3706441023E-01	6.2869963920E-01	6.1869963920E-01	5.6953476326E37	4.3022761279E-01	6.3696656153E-01	1.3100117838E35	6.3696477301E-01	6.3384395407E-01	6.3696647330E-01	6.3385595641E-01	6.3369963920E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.6101076537E00	1.7423904357E00	6.0072556655E-02	5.7355259874E-02	3.8415827934E-02	2.8863132318E-02	?	0.0000000000E00	0.0000000000E00	2.8708443570E-02	6.3855090409E-01	6.3855086911E-01	6.3825914833E-01	6.3826477026E-01	?	6.3826755762E-01	6.3826755762E-01	6.3826449419E-01	4.2467384702E-01	4.2738718943E-01	4.2331233977E-01	4.2633140021E-01	4.2211369515E-01	6.3788264349E-01	6.3787651286E-01	6.3708575832E-01	6.3709467888E-01	6.3706441023E-01	6.2869963920E-01	6.1869963920E-01	5.6953476326E37	4.3022761279E-01	6.3696656153E-01	1.3100117838E35	6.3696477301E-01	6.3384395407E-01	6.3696647330E-01	6.3385595641E-01	6.3369963920E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.6055006990E00	1.7377834809E00	4.3595615592E-02	3.3953484974E-02	2.8258799096E-02	2.7735948417E-02	?	2.8708443570E-02	2.8708443570E-02	0.0000000000E00	6.4315785881E-01	6.4315782382E-01	6.4286610304E-01	6.4287172498E-01	?	6.4287451234E-01	6.4287451234E-01	6.4287144890E-01	4.2691760709E-01	4.2963094950E-01	4.2555609984E-01	4.2857516028E-01	4.2435745522E-01	6.4248959820E-01	6.4248346757E-01	6.4169271303E-01	6.4170163360E-01	6.4167136494E-01	6.3330659391E-01	6.2330659391E-01	5.6953476326E37	4.3508765799E-01	6.4157351624E-01	1.3100117838E35	6.4157172773E-01	6.3845090878E-01	6.4157342802E-01	6.3846291113E-01	6.3830659391E-01	
