	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	9.3809054230E-01	9.9341707529E-01	6.0487058108E-01	5.9021792274E-01	5.3077291568E-01	4.9562489979E-01	4.4297184700E-01	4.4762753175E-01	4.4762753175E-01	5.4211560222E-01	0.0000000000E00	3.8125341634E-04	3.6915297126E-03	3.2002975887E-03	7.8939502262E-04	2.4848708118E-03	2.4848708118E-03	4.1285255943E-03	6.1201563665E-01	5.9304062755E-01	4.5615171811E-01	4.5467946578E-01	5.3878883132E-01	5.7227772096E-02	5.4656266228E-02	8.9215501774E-02	8.3322381542E-02	9.5560075039E-02	1.5596385936E-01	3.3668794998E-01	1.4241691667E96	9.9157770327E-01	1.3944622232E-02	5.0946984731E88	1.3987808682E-02	2.9035625488E-02	1.4021872000E-02	2.9021872000E-02	1.9096385936E-01	
Caplet Value Monte-Carlo Single-Curve	9.3823212403E-01	9.9355865701E-01	6.0511963270E-01	5.9013528892E-01	5.3114772466E-01	4.9589212958E-01	4.4323907679E-01	4.4787658337E-01	4.4787658337E-01	5.4222177353E-01	3.8125341634E-04	0.0000000000E00	4.0061021473E-03	3.5377964169E-03	9.9034959769E-04	2.8242520646E-03	2.8242520646E-03	4.2366238713E-03	6.1225438146E-01	5.9292828421E-01	4.5639046292E-01	4.5492772002E-01	5.3907922466E-01	5.7123639297E-02	5.4552133428E-02	8.9111368975E-02	8.3218248742E-02	9.5705935521E-02	1.5634511277E-01	3.3687396434E-01	1.4241691667E96	9.9160893626E-01	1.3975855225E-02	5.0946984731E88	1.4019041676E-02	2.9066858482E-02	1.4053104994E-02	2.9053104994E-02	1.9134511277E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	9.3660345925E-01	9.9192999224E-01	6.0203831983E-01	5.8662902237E-01	5.2750536123E-01	4.9254695161E-01	4.3989389882E-01	4.4479527051E-01	4.4479527051E-01	5.3843543684E-01	3.6915297126E-03	4.0061021473E-03	0.0000000000E00	4.9464820413E-04	3.7419504465E-03	1.2066589008E-03	1.2066589008E-03	9.0067571073E-04	6.0860543536E-01	5.8935027021E-01	4.5274151683E-01	4.5199352098E-01	5.3512121785E-01	5.3588722743E-02	5.1017216874E-02	8.5576452421E-02	7.9683332188E-02	9.1868545327E-02	1.5233938227E-01	3.3434393753E-01	1.4241691667E96	9.9108730167E-01	1.3454220632E-02	5.0946984731E88	1.3497407083E-02	2.8545223889E-02	1.3531470401E-02	2.8531470401E-02	1.8733938227E-01	
Caplet Value Analytic Multi-Curve Ju	9.3665081363E-01	9.9197734662E-01	6.0234559038E-01	5.8711316118E-01	5.2792108720E-01	4.9291602660E-01	4.4026297381E-01	4.4510254105E-01	4.4510254105E-01	5.3893008504E-01	3.2002975887E-03	3.5377964169E-03	4.9464820413E-04	0.0000000000E00	3.2740163652E-03	7.1754081188E-04	7.1754081188E-04	9.4300841157E-04	6.0905414148E-01	5.8984032996E-01	4.5319022295E-01	4.5226452786E-01	5.3560145328E-01	5.4080209838E-02	5.1508703969E-02	8.6067939516E-02	8.0174819283E-02	9.2360397451E-02	1.5280731635E-01	3.3453518290E-01	1.4241691667E96	9.9108777863E-01	1.3454697595E-02	5.0946984731E88	1.3497884046E-02	2.8545700852E-02	1.3531947364E-02	2.8531947364E-02	1.8780731635E-01	
Caplet Value Analytic Multi-Curve Ho	9.3738291477E-01	9.9270944775E-01	6.0416189945E-01	5.8993646472E-01	5.3023521683E-01	4.9499724006E-01	4.4234418727E-01	4.4691885013E-01	4.4691885013E-01	5.4199818722E-01	7.8939502262E-04	9.9034959769E-04	3.7419504465E-03	3.2740163652E-03	0.0000000000E00	2.5604720128E-03	2.5604720128E-03	4.0111105917E-03	6.1156852178E-01	5.9302204121E-01	4.5570460325E-01	4.5393737042E-01	5.3884663407E-01	5.7017832303E-02	5.4446326434E-02	8.9005561981E-02	8.3112441748E-02	9.5519128892E-02	1.5608133272E-01	3.3590316286E-01	1.4241691667E96	9.9126972150E-01	1.3636640467E-02	5.0946984731E88	1.3679826918E-02	2.8727643724E-02	1.3713890236E-02	2.8713890236E-02	1.9108133272E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	9.3684821848E-01	9.9217475146E-01	6.0286144606E-01	5.8779382642E-01	5.2852914046E-01	4.9348402708E-01	4.4083097429E-01	4.4561839673E-01	4.4561839673E-01	5.3963766085E-01	2.4848708118E-03	2.8242520646E-03	1.2066589008E-03	7.1754081188E-04	2.5604720128E-03	0.0000000000E00	0.0000000000E00	1.6505842181E-03	6.0969304889E-01	5.9055646173E-01	4.5382913036E-01	4.5274862841E-01	5.3631874301E-01	5.4774344382E-02	5.2202838513E-02	8.6762074060E-02	8.0868953827E-02	9.3075204228E-02	1.5352086071E-01	3.3494199715E-01	1.4241691667E96	9.9110201543E-01	1.3468934394E-02	5.0946984731E88	1.3512120845E-02	2.8559937651E-02	1.3546184162E-02	2.8546184162E-02	1.8852086071E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	9.3684821848E-01	9.9217475146E-01	6.0286144606E-01	5.8779382642E-01	5.2852914046E-01	4.9348402708E-01	4.4083097429E-01	4.4561839673E-01	4.4561839673E-01	5.3963766085E-01	2.4848708118E-03	2.8242520646E-03	1.2066589008E-03	7.1754081188E-04	2.5604720128E-03	0.0000000000E00	0.0000000000E00	1.6505842181E-03	6.0969304889E-01	5.9055646173E-01	4.5382913036E-01	4.5274862841E-01	5.3631874301E-01	5.4774344382E-02	5.2202838513E-02	8.6762074060E-02	8.0868953827E-02	9.3075204228E-02	1.5352086071E-01	3.3494199715E-01	1.4241691667E96	9.9110201543E-01	1.3468934394E-02	5.0946984731E88	1.3512120845E-02	2.8559937651E-02	1.3546184162E-02	2.8546184162E-02	1.8852086071E-01	
Caplet Value Monte-Carlo Multi-Curve	9.3667104253E-01	9.9199757551E-01	6.0244773807E-01	5.8685158422E-01	5.2796737040E-01	4.9296192341E-01	4.4030887062E-01	4.4520468875E-01	4.4520468875E-01	5.3798707663E-01	4.1285255943E-03	4.2366238713E-03	9.0067571073E-04	9.4300841157E-04	4.0111105917E-03	1.6505842181E-03	1.6505842181E-03	0.0000000000E00	6.0894513463E-01	5.9024946060E-01	4.5308121610E-01	4.5235199193E-01	5.3503651602E-01	5.3777462153E-02	5.1205956284E-02	8.5765191831E-02	7.9872071598E-02	9.2237061955E-02	1.5270914394E-01	3.3456356486E-01	1.4241691667E96	9.9109458872E-01	1.3461507687E-02	5.0946984731E88	1.3504694138E-02	2.8552510943E-02	1.3538757455E-02	2.8538757455E-02	1.8770914394E-01	
Swaption Vola Analytic Single-Curve	5.1117958812E-01	5.6463946430E-01	2.0292017070E-01	1.8301229060E-01	1.9680404420E-01	1.9739840752E-01	2.3295236827E-01	2.0523622981E-01	2.0523622981E-01	2.0363762227E-01	6.1201563665E-01	6.1225438146E-01	6.0860543536E-01	6.0905414148E-01	6.1156852178E-01	6.0969304889E-01	6.0969304889E-01	6.0894513463E-01	0.0000000000E00	6.2943591306E-02	1.5586391853E-01	1.6006077312E-01	1.4946669815E-01	6.0865710894E-01	6.0921317871E-01	6.0452698490E-01	6.0462201411E-01	6.0386248769E-01	5.7942633907E-01	5.9610873484E-01	1.4241691667E96	5.3732486985E-01	6.0163647057E-01	5.0946984731E88	6.0140858373E-01	5.8598536389E-01	6.0110873484E-01	5.8610873484E-01	5.6623684449E-01	
Swaption Vola Monte-Carlo Single-Curve	5.3403146679E-01	5.8749134297E-01	2.2577204938E-01	2.0135241889E-01	1.7221450036E-01	1.7280886367E-01	2.0836282442E-01	2.0227851581E-01	2.0227851581E-01	1.7948826756E-01	5.9304062755E-01	5.9292828421E-01	5.8935027021E-01	5.8984032996E-01	5.9302204121E-01	5.9055646173E-01	5.9055646173E-01	5.9024946060E-01	6.2943591306E-02	0.0000000000E00	1.7503746974E-01	1.7966735406E-01	1.5017542218E-01	5.8884526038E-01	5.8867423880E-01	5.8391595539E-01	5.8406553935E-01	5.8223320799E-01	5.4164730065E-01	5.7720651251E-01	1.4241691667E96	5.6017674852E-01	5.8194393355E-01	5.0946984731E88	5.8255476934E-01	5.6849444698E-01	5.8220651251E-01	5.6720651251E-01	5.4164730065E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	6.1177459867E-01	6.6523447486E-01	3.0351518126E-01	2.8559382797E-01	2.3231850675E-01	1.9458711166E-01	1.4149570155E-01	1.4834279094E-01	1.4834279094E-01	1.9850922297E-01	4.5615171811E-01	4.5639046292E-01	4.5274151683E-01	4.5319022295E-01	4.5570460325E-01	4.5382913036E-01	4.5382913036E-01	4.5308121610E-01	1.5586391853E-01	1.7503746974E-01	0.0000000000E00	2.0238219515E-02	1.2971831690E-01	4.5279319041E-01	4.5334926018E-01	4.4866306636E-01	4.4875809558E-01	4.4799856916E-01	4.2398803501E-01	4.4024481630E-01	1.4241691667E96	6.3791988040E-01	4.4577255204E-01	5.0946984731E88	4.4554466520E-01	4.3012144536E-01	4.4524481630E-01	4.3024481630E-01	4.2045976407E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	6.1472733002E-01	6.6818720620E-01	3.1223096444E-01	3.0551544193E-01	2.4675694456E-01	2.0902554947E-01	1.5593413936E-01	1.5719247356E-01	1.5719247356E-01	2.1843083693E-01	4.5467946578E-01	4.5492772002E-01	4.5199352098E-01	4.5226452786E-01	4.5393737042E-01	4.5274862841E-01	4.5274862841E-01	4.5235199193E-01	1.6006077312E-01	1.7966735406E-01	2.0238219515E-02	0.0000000000E00	1.3512441399E-01	4.4859633582E-01	4.4915240559E-01	4.4446621177E-01	4.4456124099E-01	4.4380171457E-01	4.2327009103E-01	4.3604796171E-01	1.4241691667E96	6.4087261175E-01	4.4383132071E-01	5.0946984731E88	4.4351550988E-01	4.2835771068E-01	4.4327009103E-01	4.2827009103E-01	4.2010237737E-01	
Swaption Vola Monte-Carlo Multi-Curve	6.1371565894E-01	6.6717553513E-01	3.0545624153E-01	2.7704304654E-01	2.2226758820E-01	1.8928329061E-01	1.5872103764E-01	1.6239166150E-01	1.6239166150E-01	1.8995844154E-01	5.3878883132E-01	5.3907922466E-01	5.3512121785E-01	5.3560145328E-01	5.3884663407E-01	5.3631874301E-01	5.3631874301E-01	5.3503651602E-01	1.4946669815E-01	1.5017542218E-01	1.2971831690E-01	1.3512441399E-01	0.0000000000E00	5.3452689116E-01	5.3486162724E-01	5.2950871889E-01	5.2965330232E-01	5.2637538541E-01	4.5337213020E-01	5.2289692456E-01	1.4241691667E96	6.3986094067E-01	5.2872161247E-01	5.0946984731E88	5.2810402756E-01	5.1168631373E-01	5.2789692456E-01	5.1289692456E-01	4.3351028373E-01	
Swaption Value Analytic Single-Curve	9.1636205195E-01	9.7152645402E-01	5.9877425056E-01	5.6146418976E-01	5.2615141907E-01	4.8736262194E-01	4.3423066735E-01	4.4251300766E-01	4.4251300766E-01	5.2162269022E-01	5.7227772096E-02	5.7123639297E-02	5.3588722743E-02	5.4080209838E-02	5.7017832303E-02	5.4774344382E-02	5.4774344382E-02	5.3777462153E-02	6.0865710894E-01	5.8884526038E-01	4.5279319041E-01	4.4859633582E-01	5.3452689116E-01	0.0000000000E00	3.9816641823E-03	3.1987729678E-02	2.6094609445E-02	4.0583775172E-02	1.5174746722E-01	3.0516847577E-01	1.4241691667E96	9.8951264446E-01	4.6218149527E-02	5.0946984731E88	4.6874600811E-02	3.0847782859E-02	4.6428985731E-02	3.1428985731E-02	1.8174746722E-01	
Swaption Value Monte-Carlo Single-Curve	9.1760224031E-01	9.7276664238E-01	5.9906549004E-01	5.6099111220E-01	5.2670748884E-01	4.8791869172E-01	4.3478673712E-01	4.4280424714E-01	4.4280424714E-01	5.2229756225E-01	5.4656266228E-02	5.4552133428E-02	5.1017216874E-02	5.1508703969E-02	5.4446326434E-02	5.2202838513E-02	5.2202838513E-02	5.1205956284E-02	6.0921317871E-01	5.8867423880E-01	4.5334926018E-01	4.4915240559E-01	5.3486162724E-01	3.9816641823E-03	0.0000000000E00	3.4559235547E-02	2.8673076614E-02	4.2110908392E-02	1.5131543738E-01	3.0714617460E-01	1.4241691667E96	9.8960518752E-01	4.3646643658E-02	5.0946984731E88	4.4303094943E-02	2.8276276990E-02	4.3857479862E-02	2.8857479862E-02	1.8131543738E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	9.0559202153E-01	9.6075642361E-01	5.9560656080E-01	5.5361230099E-01	5.2202129502E-01	4.8323249790E-01	4.3039614748E-01	4.3934531789E-01	4.3934531789E-01	5.1695499369E-01	8.9215501774E-02	8.9111368975E-02	8.5576452421E-02	8.6067939516E-02	8.9005561981E-02	8.6762074060E-02	8.6762074060E-02	8.5765191831E-02	6.0452698490E-01	5.8391595539E-01	4.4866306636E-01	4.4446621177E-01	5.2950871889E-01	3.1987729678E-02	3.4559235547E-02	0.0000000000E00	5.8931202326E-03	1.1825763711E-02	1.4674439376E-01	2.8780926911E-01	1.4241691667E96	9.8798595577E-01	7.8205879205E-02	5.0946984731E88	7.8862330489E-02	6.2835512537E-02	7.8416715409E-02	6.3416715409E-02	1.7674439376E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	9.0565214861E-01	9.6081655068E-01	5.9564573214E-01	5.5374711978E-01	5.2211632424E-01	4.8332752711E-01	4.3043531882E-01	4.3938448923E-01	4.3938448923E-01	5.1708981249E-01	8.3322381542E-02	8.3218248742E-02	7.9683332188E-02	8.0174819283E-02	8.3112441748E-02	8.0868953827E-02	8.0868953827E-02	7.9872071598E-02	6.0462201411E-01	5.8406553935E-01	4.4875809558E-01	4.4456124099E-01	5.2965330232E-01	2.6094609445E-02	2.8673076614E-02	5.8931202326E-03	0.0000000000E00	1.4910353320E-02	1.4687166475E-01	2.8832431906E-01	1.4241691667E96	9.8798805454E-01	7.2312758973E-02	5.0946984731E88	7.2969210257E-02	5.6942392304E-02	7.2523595176E-02	5.7523595176E-02	1.7687166475E-01	
Swaption Value Monte-Carlo Multi-Curve	9.0575925963E-01	9.6092366170E-01	5.9494869816E-01	5.5258996590E-01	5.2135679782E-01	4.8256800069E-01	4.2973828485E-01	4.3868745526E-01	4.3868745526E-01	5.1593265860E-01	9.5560075039E-02	9.5705935521E-02	9.1868545327E-02	9.2360397451E-02	9.5519128892E-02	9.3075204228E-02	9.3075204228E-02	9.2237061955E-02	6.0386248769E-01	5.8223320799E-01	4.4799856916E-01	4.4380171457E-01	5.2637538541E-01	4.0583775172E-02	4.2110908392E-02	1.1825763711E-02	1.4910353320E-02	0.0000000000E00	1.4607682217E-01	2.8814783891E-01	1.4241691667E96	9.8803231633E-01	8.5075406413E-02	5.0946984731E88	8.4768565808E-02	6.9618548193E-02	8.4737197745E-02	6.9737197745E-02	1.7607682217E-01	
Swaption Exercise Date	9.3055106076E-01	9.8587759374E-01	5.9055847768E-01	5.6019890805E-01	4.9977817321E-01	4.7438552675E-01	4.2469596436E-01	4.3538608736E-01	4.3538608736E-01	4.7417181364E-01	1.5596385936E-01	1.5634511277E-01	1.5233938227E-01	1.5280731635E-01	1.5608133272E-01	1.5352086071E-01	1.5352086071E-01	1.5270914394E-01	5.7942633907E-01	5.4164730065E-01	4.2398803501E-01	4.2327009103E-01	4.5337213020E-01	1.5174746722E-01	1.5131543738E-01	1.4674439376E-01	1.4687166475E-01	1.4607682217E-01	0.0000000000E00	3.3000000000E-01	1.4241691667E96	9.8255583127E-01	1.4612697810E-01	5.0946984731E88	1.4528802365E-01	1.3012476109E-01	1.4500000000E-01	1.3000000000E-01	6.5000000000E-02	
Swaption Number Of Periods	8.7404628749E-01	9.2663724558E-01	5.8477262716E-01	5.4639979313E-01	5.1360304496E-01	4.7481424784E-01	4.2168229325E-01	4.2851138426E-01	4.2851138426E-01	5.0974248584E-01	3.3668794998E-01	3.3687396434E-01	3.3434393753E-01	3.3453518290E-01	3.3590316286E-01	3.3494199715E-01	3.3494199715E-01	3.3456356486E-01	5.9610873484E-01	5.7720651251E-01	4.4024481630E-01	4.3604796171E-01	5.2289692456E-01	3.0516847577E-01	3.0714617460E-01	2.8780926911E-01	2.8832431906E-01	2.8814783891E-01	3.3000000000E-01	0.0000000000E00	1.4241691667E96	9.7255583127E-01	3.2544120241E-01	5.0946984731E88	3.2504477996E-01	3.0988963074E-01	3.2500000000E-01	3.1000000000E-01	2.9500000000E-01	
