	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.5208274879E-02	1.6795255097E00	1.6811929658E00	1.7814213370E00	1.7840821251E00	?	1.7918017783E00	1.7918017783E00	1.7866533983E00	2.9791023061E00	2.9791137275E00	2.9784236033E00	2.9784404841E00	?	2.9784837464E00	2.9784837464E00	2.9784793718E00	1.7480285032E00	1.7462334006E00	1.8594415985E00	?	1.8612910474E00	2.9621692038E00	2.9623623883E00	2.9591260287E00	?	2.9593201533E00	2.8496005945E00	2.7165198108E00	1.0019426338E00	9.8565258528E-01	2.9884136894E00	1.0011889462E00	2.9884380123E00	2.9818524517E00	2.9884096390E00	2.9818400310E00	2.7906178064E00	
Target (LIBOR)	8.5208274879E-02	0.0000000000E00	1.7358529426E00	1.7375017211E00	1.8341507142E00	1.8367593186E00	?	1.8443108482E00	1.8443108482E00	1.8393684278E00	2.9792792315E00	2.9792900195E00	2.9786381712E00	2.9786541163E00	?	2.9786949802E00	2.9786949802E00	2.9786908485E00	1.8039412372E00	1.8023048076E00	1.9111587327E00	?	1.9129542905E00	2.9632804443E00	2.9634630307E00	2.9604043219E00	?	2.9605878113E00	2.8566915344E00	2.7301509847E00	1.0698655894E00	1.0533200329E00	2.9880735244E00	1.0690883911E00	2.9880964929E00	2.9818767129E00	2.9880696993E00	2.9818649813E00	2.8006386882E00	
Caplet Vola Analytic Single-Curve	1.6795255097E00	1.7358529426E00	0.0000000000E00	3.0469317720E-02	1.6397260610E-01	1.6525406057E-01	?	1.7007067808E-01	1.7007067808E-01	1.6873921710E-01	2.6795803950E00	2.6795931655E00	2.6770800204E00	2.6771398012E00	?	2.6772959200E00	2.6772959200E00	2.6772721951E00	7.3528186647E-01	7.4006359775E-01	8.1723799384E-01	?	8.1093267743E-01	2.6116317871E00	2.6121604660E00	2.5997159332E00	?	2.6001737758E00	2.3238556005E00	1.9745768639E00	9.6765933504E-01	9.0483006340E-01	2.7109409556E00	9.6008960583E-01	2.7110983686E00	2.6916034544E00	2.7109987904E00	2.6915313421E00	2.1617558615E00	
Caplet Vola Monte-Carlo Single-Curve	1.6811929658E00	1.7375017211E00	3.0469317720E-02	0.0000000000E00	1.7190622070E-01	1.7437869248E-01	?	1.8282068563E-01	1.8282068563E-01	1.8188739618E-01	2.7096530200E00	2.7096662282E00	2.7071263075E00	2.7071868926E00	?	2.7073450549E00	2.7073450549E00	2.7073212852E00	7.0476369099E-01	7.0945532434E-01	7.9332631379E-01	?	7.8643372045E-01	2.6461281671E00	2.6466459926E00	2.6345390735E00	?	2.6350062306E00	2.3489824513E00	1.9811358035E00	9.7737648226E-01	9.1432415669E-01	2.7412176539E00	9.6978390488E-01	2.7413767825E00	2.7217028154E00	2.7412756171E00	2.7216294901E00	2.1894148046E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.7814213370E00	1.8341507142E00	1.6397260610E-01	1.7190622070E-01	0.0000000000E00	8.4049178395E-03	?	3.2506818098E-02	3.2506818098E-02	5.1785786826E-02	2.5680373667E00	2.5680887381E00	2.5653040090E00	2.5653729889E00	?	2.5655503139E00	2.5655503139E00	2.5654875583E00	6.5965029019E-01	6.6436291759E-01	7.4178836701E-01	?	7.3510231139E-01	2.4940368724E00	2.4945756364E00	2.4807359460E00	?	2.4810206063E00	2.2040164620E00	1.8271943608E00	1.0090512436E00	9.4396301256E-01	2.6016904048E00	1.0012584100E00	2.6017733735E00	2.5817917099E00	2.6016754127E00	2.5817697418E00	2.0269037651E00	
Caplet Vola Analytic Multi-Curve Ju	1.7840821251E00	1.8367593186E00	1.6525406057E-01	1.7437869248E-01	8.4049178395E-03	0.0000000000E00	?	2.6458904862E-02	2.6458904862E-02	4.3809289075E-02	2.5734606773E00	2.5735124246E00	2.5707082506E00	2.5707777413E00	?	2.5709563728E00	2.5709563728E00	2.5708932599E00	6.5268168706E-01	6.5738515707E-01	7.3479175393E-01	?	7.2807267211E-01	2.5016478087E00	2.5021915187E00	2.4882478971E00	?	2.4885359052E00	2.2068829376E00	1.8340815700E00	1.0135134716E00	9.4821698726E-01	2.6073252290E00	1.0057010195E00	2.6074088941E00	2.5872908954E00	2.6073101247E00	2.5872686206E00	2.0311812208E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.7918017783E00	1.8443108482E00	1.7007067808E-01	1.8282068563E-01	3.2506818098E-02	2.6458904862E-02	?	0.0000000000E00	0.0000000000E00	2.7077226745E-02	2.5922382138E00	2.5922510122E00	2.5895441260E00	2.5896079787E00	?	2.5897749143E00	2.5897749143E00	2.5897487000E00	6.3849167436E-01	6.4318559914E-01	7.2071318041E-01	?	7.1391242716E-01	2.5194677806E00	2.5200243139E00	2.5058067198E00	?	2.5061032524E00	2.2176769418E00	1.8504724140E00	1.0258129452E00	9.5995033674E-01	2.6264396671E00	1.0179474757E00	2.6266092749E00	2.6055093592E00	2.6265035131E00	2.6054330584E00	2.0451610876E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.7918017783E00	1.8443108482E00	1.7007067808E-01	1.8282068563E-01	3.2506818098E-02	2.6458904862E-02	?	0.0000000000E00	0.0000000000E00	2.7077226745E-02	2.5922382138E00	2.5922510122E00	2.5895441260E00	2.5896079787E00	?	2.5897749143E00	2.5897749143E00	2.5897487000E00	6.3849167436E-01	6.4318559914E-01	7.2071318041E-01	?	7.1391242716E-01	2.5194677806E00	2.5200243139E00	2.5058067198E00	?	2.5061032524E00	2.2176769418E00	1.8504724140E00	1.0258129452E00	9.5995033674E-01	2.6264396671E00	1.0179474757E00	2.6266092749E00	2.6055093592E00	2.6265035131E00	2.6054330584E00	2.0451610876E00	
Caplet Vola Monte-Carlo Multi-Curve	1.7866533983E00	1.8393684278E00	1.6873921710E-01	1.8188739618E-01	5.1785786826E-02	4.3809289075E-02	?	2.7077226745E-02	2.7077226745E-02	0.0000000000E00	2.6174890554E00	2.6175421317E00	2.6146735361E00	2.6147448646E00	?	2.6149281654E00	2.6149281654E00	2.6148642686E00	6.3005217703E-01	6.3471175965E-01	7.1181920908E-01	?	7.0501187012E-01	2.5367316301E00	2.5373990386E00	2.5225152590E00	?	2.5226035143E00	2.2407932173E00	1.8631840521E00	1.0257465944E00	9.5992238327E-01	2.6519351054E00	1.0178857191E00	2.6520216043E00	2.6314713484E00	2.6519195984E00	2.6314473176E00	2.0510092635E00	
