	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	1.0682612120E00	1.0702204618E00	1.1013573362E00	1.1037783418E00	?	1.1101534752E00	1.1101534752E00	1.1096225497E00	1.5290994501E00	1.5291053939E00	1.5288624581E00	1.5288705336E00	?	1.5288905143E00	1.5288905143E00	1.5288926450E00	1.1641974959E00	1.1668802176E00	1.1970667179E00	?	1.1980937689E00	1.5212950187E00	1.5213947722E00	1.5200374775E00	?	1.5201237635E00	1.4754760927E00	1.4030554619E00	5.8381067856E-01	5.5289974248E-01	1.5307008699E00	5.8233027203E-01	1.5307186717E00	1.5292160693E00	1.5306988578E00	1.5291997655E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	1.1582316790E00	1.1601949694E00	1.1913397186E00	1.1937617171E00	?	1.2001374535E00	1.2001374535E00	1.1996079649E00	1.6191233070E00	1.6191292509E00	1.6188863145E00	1.6188943902E00	?	1.6189143710E00	1.6189143710E00	1.6189165019E00	1.2540835498E00	1.2567672004E00	1.2869858537E00	?	1.2880175110E00	1.6113182779E00	1.6114180562E00	1.6100606123E00	?	1.6101469362E00	1.5654441479E00	1.4928898567E00	6.7017418207E-01	6.3895124280E-01	1.6207244873E00	6.6864726126E-01	1.6207422872E00	1.6192397188E00	1.6207224754E00	1.6192234173E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	1.0682612120E00	1.1582316790E00	0.0000000000E00	5.5685606030E-03	3.5744511654E-02	3.7902273629E-02	?	4.3945058808E-02	4.3945058808E-02	4.3165812876E-02	4.6311410958E-01	4.6312037755E-01	4.6287573972E-01	4.6288379775E-01	?	4.6290364764E-01	4.6290364764E-01	4.6290586446E-01	1.3762520566E-01	1.3936282517E-01	1.5815206087E-01	?	1.5816468537E-01	4.5522700252E-01	4.5532601050E-01	4.5395525998E-01	?	4.5403454259E-01	4.1458279651E-01	3.4059124155E-01	5.4437622114E-01	5.7369632173E-01	4.6487859533E-01	5.4632554697E-01	4.6489611950E-01	4.6337962296E-01	4.6487596247E-01	4.6336287875E-01	3.8495062492E-01	
Caplet Vola Monte-Carlo Single-Curve	1.0702204618E00	1.1601949694E00	5.5685606030E-03	0.0000000000E00	3.4364749096E-02	3.6415309575E-02	?	4.2320816907E-02	4.2320816907E-02	4.1212121512E-02	4.6099716877E-01	4.6100327967E-01	4.6075908964E-01	4.6076712999E-01	?	4.6078695000E-01	4.6078695000E-01	4.6078907200E-01	1.3520655811E-01	1.3691608123E-01	1.5571485798E-01	?	1.5571366801E-01	4.5311371744E-01	4.5321273843E-01	4.5184278167E-01	?	4.5192228032E-01	4.1240894708E-01	3.3876460864E-01	5.4608920671E-01	5.7544492870E-01	4.6275494233E-01	5.4803023322E-01	4.6277258052E-01	4.6125681900E-01	4.6275261650E-01	4.6124030304E-01	3.8275986366E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.1013573362E00	1.1913397186E00	3.5744511654E-02	3.4364749096E-02	0.0000000000E00	2.5714235333E-03	?	9.3957522831E-03	9.3957522831E-03	1.0253762527E-02	4.2968382060E-01	4.2969012618E-01	4.2944493462E-01	4.2945309894E-01	?	4.2947317609E-01	4.2947317609E-01	4.2947553369E-01	1.1466233647E-01	1.1616720711E-01	1.3030243085E-01	?	1.3016461415E-01	4.2176222096E-01	4.2186210391E-01	4.2048654784E-01	?	4.2056651561E-01	3.8057529150E-01	3.0806969901E-01	5.7315274961E-01	6.0271524395E-01	4.3141199428E-01	5.7511165701E-01	4.3142987789E-01	4.2991970671E-01	4.3140945756E-01	4.2990275965E-01	3.5077273954E-01	
Caplet Vola Analytic Multi-Curve Ju	1.1037783418E00	1.1937617171E00	3.7902273629E-02	3.6415309575E-02	2.5714235333E-03	0.0000000000E00	?	6.8729214474E-03	6.8729214474E-03	8.0452863015E-03	4.2723118081E-01	4.2723747699E-01	4.2699235170E-01	4.2700051142E-01	?	4.2702057686E-01	4.2702057686E-01	4.2702292907E-01	1.1309877036E-01	1.1455557674E-01	1.2833938809E-01	?	1.2817216822E-01	4.1931414453E-01	4.1941393772E-01	4.1803896811E-01	?	4.1811878493E-01	3.7819147277E-01	3.0579740477E-01	5.7557972869E-01	6.0516670835E-01	4.2896214463E-01	5.7753941702E-01	4.2898002724E-01	4.2746945828E-01	4.2895962399E-01	4.2745253106E-01	3.4845473257E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1101534752E00	1.2001374535E00	4.3945058808E-02	4.2320816907E-02	9.3957522831E-03	6.8729214474E-03	?	0.0000000000E00	0.0000000000E00	5.6603725237E-03	4.2086593024E-01	4.2087221906E-01	4.2062723450E-01	4.2063538932E-01	?	4.2065543019E-01	4.2065543019E-01	4.2065780670E-01	1.0957158673E-01	1.1089375749E-01	1.2363697776E-01	?	1.2336976463E-01	4.1296780563E-01	4.1306720878E-01	4.1169437429E-01	?	4.1177333569E-01	3.7209092203E-01	2.9993949872E-01	5.8213732906E-01	6.1177455716E-01	4.2261069464E-01	5.8410493786E-01	4.2262861499E-01	4.2111679670E-01	4.2260819872E-01	4.2109986002E-01	3.4257888102E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1101534752E00	1.2001374535E00	4.3945058808E-02	4.2320816907E-02	9.3957522831E-03	6.8729214474E-03	?	0.0000000000E00	0.0000000000E00	5.6603725237E-03	4.2086593024E-01	4.2087221906E-01	4.2062723450E-01	4.2063538932E-01	?	4.2065543019E-01	4.2065543019E-01	4.2065780670E-01	1.0957158673E-01	1.1089375749E-01	1.2363697776E-01	?	1.2336976463E-01	4.1296780563E-01	4.1306720878E-01	4.1169437429E-01	?	4.1177333569E-01	3.7209092203E-01	2.9993949872E-01	5.8213732906E-01	6.1177455716E-01	4.2261069464E-01	5.8410493786E-01	4.2262861499E-01	4.2111679670E-01	4.2260819872E-01	4.2109986002E-01	3.4257888102E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.1096225497E00	1.1996079649E00	4.3165812876E-02	4.1212121512E-02	1.0253762527E-02	8.0452863015E-03	?	5.6603725237E-03	5.6603725237E-03	0.0000000000E00	4.2132845102E-01	4.2133464388E-01	4.2108990928E-01	4.2109803626E-01	?	4.2111804447E-01	4.2111804447E-01	4.2112017637E-01	1.0992831768E-01	1.1120647215E-01	1.2408403203E-01	?	1.2381529910E-01	4.1342432797E-01	4.1352373099E-01	4.1215057915E-01	?	4.1223000648E-01	3.7227283413E-01	3.0018198769E-01	5.8102635157E-01	6.1077598548E-01	4.2305240819E-01	5.8299001402E-01	4.2307000401E-01	4.2155852585E-01	4.2305003637E-01	4.2154207719E-01	3.4262699370E-01	
