	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2478549413E00	2.3801377232E00	4.5458734236E-01	4.4708385783E-01	3.7060446105E-01	3.5258995306E-01	?	3.2125951997E-01	3.2125951997E-01	3.4995768506E-01	2.4930704530E-03	2.5148370865E-03	0.0000000000E00	3.9260121261E-04	?	9.0461197030E-04	9.0461197030E-04	4.4471847032E-04	4.6199725485E-01	4.5411200095E-01	3.2898891358E-01	3.2889738273E-01	3.5071147019E-01	3.9041069610E-02	3.8282488596E-02	5.8961677175E-02	5.5424177470E-02	6.1569501294E-02	1.5445711055E-01	3.3593770020E-01	8.5855368073E24	9.9160347961E-01	1.4047374985E-02	7.1662288345E28	1.4053422015E-02	2.9076264015E-02	1.4047648347E-02	2.9047648347E-02	1.8945711055E-01	
Caplet Value Analytic Multi-Curve Ju	2.2478550298E00	2.3801378118E00	4.5475395678E-01	4.4725047225E-01	3.7084397007E-01	3.5280657775E-01	?	3.2142613439E-01	3.2142613439E-01	3.5028368592E-01	2.1101362564E-03	2.1279301257E-03	3.9260121261E-04	0.0000000000E00	?	5.1569722240E-04	5.1569722240E-04	1.4429800073E-04	4.6213767942E-01	4.5425242552E-01	3.2912933815E-01	3.2903780730E-01	3.5100854481E-01	3.9405586122E-02	3.8647005108E-02	5.9326193686E-02	5.5788693982E-02	6.1934017805E-02	1.5484662879E-01	3.3602695259E-01	8.5855368073E24	9.9160356818E-01	1.4047463555E-02	7.1662288345E28	1.4053510585E-02	2.9076352585E-02	1.4047736917E-02	2.9047736917E-02	1.8984662879E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2478572526E00	2.3801400346E00	4.5512104273E-01	4.4761755820E-01	3.7128551121E-01	3.5322111358E-01	?	3.2179322034E-01	3.2179322034E-01	3.5077584874E-01	1.5949351571E-03	1.6124087140E-03	9.0461197030E-04	5.1569722240E-04	?	0.0000000000E00	0.0000000000E00	6.4287418890E-04	4.6247575735E-01	4.5459050345E-01	3.2946741608E-01	3.2937588523E-01	3.5148328041E-01	3.9916398693E-02	3.9157817678E-02	5.9837006257E-02	5.6299506552E-02	6.2444830376E-02	1.5534451751E-01	3.3629618528E-01	8.5855368073E24	9.9160579097E-01	1.4049686347E-02	7.1662288345E28	1.4055733377E-02	2.9078575378E-02	1.4049959709E-02	2.9049959709E-02	1.9034451751E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2478572526E00	2.3801400346E00	4.5512104273E-01	4.4761755820E-01	3.7128551121E-01	3.5322111358E-01	?	3.2179322034E-01	3.2179322034E-01	3.5077584874E-01	1.5949351571E-03	1.6124087140E-03	9.0461197030E-04	5.1569722240E-04	?	0.0000000000E00	0.0000000000E00	6.4287418890E-04	4.6247575735E-01	4.5459050345E-01	3.2946741608E-01	3.2937588523E-01	3.5148328041E-01	3.9916398693E-02	3.9157817678E-02	5.9837006257E-02	5.6299506552E-02	6.2444830376E-02	1.5534451751E-01	3.3629618528E-01	8.5855368073E24	9.9160579097E-01	1.4049686347E-02	7.1662288345E28	1.4055733377E-02	2.9078575378E-02	1.4049959709E-02	2.9049959709E-02	1.9034451751E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2478466564E00	2.3801294383E00	4.5478470340E-01	4.4728121887E-01	3.7088394945E-01	3.5285087004E-01	?	3.2145688101E-01	3.2145688101E-01	3.5015431237E-01	2.2175973238E-03	2.2033297230E-03	4.4471847032E-04	1.4429800073E-04	?	6.4287418890E-04	6.4287418890E-04	0.0000000000E00	4.6216067826E-01	4.5427542435E-01	3.2915233699E-01	3.2906080614E-01	3.5098265596E-01	3.9291191715E-02	3.8532610700E-02	5.9211799279E-02	5.5674299575E-02	6.1819623398E-02	1.5486573945E-01	3.3604260496E-01	8.5855368073E24	9.9159519474E-01	1.4039090108E-02	7.1662288345E28	1.4045137138E-02	2.9067979139E-02	1.4039363471E-02	2.9039363471E-02	1.8986573945E-01	
Swaption Vola Analytic Single-Curve	1.8714521319E00	2.0037349139E00	1.6672518374E-01	1.5962640731E-01	1.7739380020E-01	1.7753471296E-01	?	1.8022121312E-01	1.8022121312E-01	1.7762803647E-01	4.6374539332E-01	4.6378203941E-01	4.6199725485E-01	4.6213767942E-01	?	4.6247575735E-01	4.6247575735E-01	4.6216067826E-01	0.0000000000E00	1.1196480812E-02	1.3300834127E-01	1.3364705989E-01	1.2267632387E-01	4.6012636950E-01	4.6025293443E-01	4.5739171884E-01	4.5741124388E-01	4.5683145727E-01	4.3154938739E-01	4.4598197502E-01	8.5855368073E24	6.5015516670E-01	4.5160497058E-01	7.1662288345E28	4.5168752821E-01	4.3660566285E-01	4.5154938739E-01	4.3654938739E-01	4.2077548545E-01	
Swaption Vola Monte-Carlo Single-Curve	1.8714699778E00	2.0037527598E00	1.6971599027E-01	1.6382898084E-01	1.7680804942E-01	1.7694896218E-01	?	1.7963546234E-01	1.7963546234E-01	1.7704228569E-01	4.5586013942E-01	4.5589678551E-01	4.5411200095E-01	4.5425242552E-01	?	4.5459050345E-01	4.5459050345E-01	4.5427542435E-01	1.1196480812E-02	0.0000000000E00	1.2651077949E-01	1.2803864888E-01	1.2107680980E-01	4.4892988868E-01	4.4905645361E-01	4.4619523803E-01	4.4621476307E-01	4.4563497645E-01	4.2417597138E-01	4.3478549421E-01	8.5855368073E24	6.5314597323E-01	4.4371971668E-01	7.1662288345E28	4.4380227430E-01	4.2872040895E-01	4.4366413349E-01	4.2866413349E-01	4.1917597138E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.9790321339E00	2.1113149159E00	2.4792096286E-01	2.4138604120E-01	1.6776852638E-01	1.4663592665E-01	?	1.1686055097E-01	1.1686055097E-01	1.4534312723E-01	3.3073705205E-01	3.3077369814E-01	3.2898891358E-01	3.2912933815E-01	?	3.2946741608E-01	3.2946741608E-01	3.2915233699E-01	1.3300834127E-01	1.2651077949E-01	0.0000000000E00	1.1869431370E-02	3.8074452021E-02	3.2727979155E-01	3.2740635648E-01	3.2454514089E-01	3.2456466593E-01	3.2398487932E-01	3.0154046114E-01	3.1313539707E-01	8.5855368073E24	7.3135094582E-01	3.1859662931E-01	7.1662288345E28	3.1867918694E-01	3.0359732158E-01	3.1854104613E-01	3.0354104613E-01	2.9673416855E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.9790269667E00	2.1113097487E00	2.5125670509E-01	2.4946672392E-01	1.7584920910E-01	1.5471660937E-01	?	1.2044202313E-01	1.2044202313E-01	1.5342380995E-01	3.3064552121E-01	3.3068216729E-01	3.2889738273E-01	3.2903780730E-01	?	3.2937588523E-01	3.2937588523E-01	3.2906080614E-01	1.3364705989E-01	1.2803864888E-01	1.1869431370E-02	0.0000000000E00	3.9602321409E-02	3.2647930961E-01	3.2660587454E-01	3.2374465895E-01	3.2376418399E-01	3.2318439738E-01	3.0129702878E-01	3.1233491513E-01	8.5855368073E24	7.3289472611E-01	3.1850509846E-01	7.1662288345E28	3.1858765609E-01	3.0350579073E-01	3.1844951528E-01	3.0344951528E-01	2.9657773375E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.9797978906E00	2.1120806726E00	2.4895529470E-01	2.4185651827E-01	1.6329932405E-01	1.4221753557E-01	?	1.1789488282E-01	1.1789488282E-01	1.4087392491E-01	3.5300775615E-01	3.5299973332E-01	3.5071147019E-01	3.5100854481E-01	?	3.5148328041E-01	3.5148328041E-01	3.5098265596E-01	1.2267632387E-01	1.2107680980E-01	3.8074452021E-02	3.9602321409E-02	0.0000000000E00	3.5038981526E-01	3.5051638019E-01	3.4765516460E-01	3.4767468964E-01	3.4709490303E-01	3.1261582019E-01	3.3624542078E-01	8.5855368073E24	7.3238527766E-01	3.4118701401E-01	7.1662288345E28	3.4134626828E-01	3.2628159878E-01	3.4124542078E-01	3.2624542078E-01	2.9809916158E-01	
Swaption Value Analytic Single-Curve	2.2466204061E00	2.3789031880E00	4.5108039190E-01	4.4281720773E-01	3.6814850047E-01	3.4602910914E-01	?	3.1881552300E-01	3.1881552300E-01	3.4794104332E-01	4.1507120867E-02	4.1455703495E-02	3.9041069610E-02	3.9405586122E-02	?	3.9916398693E-02	3.9916398693E-02	3.9291191715E-02	4.6012636950E-01	4.4892988868E-01	3.2727979155E-01	3.2647930961E-01	3.5038981526E-01	0.0000000000E00	7.5858101439E-04	1.9920607564E-02	1.6508433755E-02	2.3054455898E-02	1.5355087975E-01	3.1497210707E-01	8.5855368073E24	9.9036894444E-01	2.9668462381E-02	7.1662288345E28	2.9930885213E-02	2.7841728842E-02	2.9823726364E-02	2.7813113174E-02	1.8355087975E-01	
Swaption Value Monte-Carlo Single-Curve	2.2466205083E00	2.3789032902E00	4.5113829068E-01	4.4287510651E-01	3.6827506540E-01	3.4615567407E-01	?	3.1887342177E-01	3.1887342177E-01	3.4806760825E-01	4.0748539853E-02	4.0697122481E-02	3.8282488596E-02	3.8647005108E-02	?	3.9157817678E-02	3.9157817678E-02	3.8532610700E-02	4.6025293443E-01	4.4905645361E-01	3.2740635648E-01	3.2660587454E-01	3.5051638019E-01	7.5858101439E-04	0.0000000000E00	2.0679188579E-02	1.7141688874E-02	2.3287012698E-02	1.5352724632E-01	3.1523318421E-01	8.5855368073E24	9.9036904664E-01	2.8909881366E-02	7.1662288345E28	2.9172304198E-02	2.7841831043E-02	2.9065145350E-02	2.7813215375E-02	1.8352724632E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2456713854E00	2.3779541674E00	4.4900772581E-01	4.4074454164E-01	3.6541384982E-01	3.4334268835E-01	?	3.1674285691E-01	3.1674285691E-01	3.4520639267E-01	6.1427728432E-02	6.1376311060E-02	5.8961677175E-02	5.9326193686E-02	?	5.9837006257E-02	5.9837006257E-02	5.9211799279E-02	4.5739171884E-01	4.4619523803E-01	3.2454514089E-01	3.2374465895E-01	3.4765516460E-01	1.9920607564E-02	2.0679188579E-02	0.0000000000E00	3.5374997047E-03	4.1515505963E-03	1.5036131905E-01	3.0415553428E-01	8.5855368073E24	9.8941992379E-01	4.9589069945E-02	7.1662288345E28	4.9851492777E-02	3.4622275824E-02	4.9744333928E-02	3.4744333928E-02	1.8036131905E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2456713257E00	2.3779541077E00	4.4901266650E-01	4.4074948233E-01	3.6543337485E-01	3.4334762904E-01	?	3.1674779759E-01	3.1674779759E-01	3.4522591770E-01	5.7890228727E-02	5.7838811355E-02	5.5424177470E-02	5.5788693982E-02	?	5.6299506552E-02	5.6299506552E-02	5.5674299575E-02	4.5741124388E-01	4.4621476307E-01	3.2456466593E-01	3.2376418399E-01	3.4767468964E-01	1.6508433755E-02	1.7141688874E-02	3.5374997047E-03	0.0000000000E00	7.0796187278E-03	1.5040912031E-01	3.0442637866E-01	8.5855368073E24	9.8941986409E-01	4.6051570240E-02	7.1662288345E28	4.6313993072E-02	3.1084776119E-02	4.6206834224E-02	3.1206834224E-02	1.8040912031E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2456802331E00	2.3779630150E00	4.4871199262E-01	4.4044880845E-01	3.6485358824E-01	3.4304695516E-01	?	3.1644712371E-01	3.1644712371E-01	3.4464613109E-01	6.4035552551E-02	6.3984135179E-02	6.1569501294E-02	6.1934017805E-02	?	6.2444830376E-02	6.2444830376E-02	6.1819623398E-02	4.5683145727E-01	4.4563497645E-01	3.2398487932E-01	3.2318439738E-01	3.4709490303E-01	2.3054455898E-02	2.3287012698E-02	4.1515505963E-03	7.0796187278E-03	0.0000000000E00	1.4957114716E-01	3.0433699750E-01	8.5855368073E24	9.8942877144E-01	5.2196894064E-02	7.1662288345E28	5.2459316896E-02	3.7230099943E-02	5.2352158047E-02	3.7352158047E-02	1.7957114716E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	4.4153319386E-01	4.3443441743E-01	3.4290866199E-01	3.3479543473E-01	?	3.1047278198E-01	3.1047278198E-01	3.3337524677E-01	1.5687067875E-01	1.5687876824E-01	1.5445711055E-01	1.5484662879E-01	?	1.5534451751E-01	1.5534451751E-01	1.5486573945E-01	4.3154938739E-01	4.2417597138E-01	3.0154046114E-01	3.0129702878E-01	3.1261582019E-01	1.5355087975E-01	1.5352724632E-01	1.5036131905E-01	1.5040912031E-01	1.4957114716E-01	0.0000000000E00	3.3000000000E-01	8.5855368073E24	9.8255583127E-01	1.4504803886E-01	7.1662288345E28	1.4507502067E-01	1.3032522722E-01	1.4500000000E-01	1.3000000000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	4.3568282470E-01	4.2837184546E-01	3.5400410600E-01	3.3188471467E-01	?	3.0341795579E-01	3.0341795579E-01	3.3379664885E-01	3.3743866405E-01	3.3747601342E-01	3.3593770020E-01	3.3602695259E-01	?	3.3629618528E-01	3.3629618528E-01	3.3604260496E-01	4.4598197502E-01	4.3478549421E-01	3.1313539707E-01	3.1233491513E-01	3.3624542078E-01	3.1497210707E-01	3.1523318421E-01	3.0415553428E-01	3.0442637866E-01	3.0433699750E-01	3.3000000000E-01	0.0000000000E00	8.5855368073E24	9.7255583127E-01	3.2505723393E-01	7.1662288345E28	3.2506839712E-01	3.1000893830E-01	3.2500000000E-01	3.1000000000E-01	2.9500000000E-01	
Numeraire Single-Curve	8.5855368073E24	8.5855368073E24	8.5855368073E24	8.5855368073E24	8.5855368073E24	8.5855368073E24	?	8.5855368073E24	8.5855368073E24	8.5855368073E24	8.5855368073E24	8.5855368073E24	8.5855368073E24	8.5855368073E24	?	8.5855368073E24	8.5855368073E24	8.5855368073E24	8.5855368073E24	8.5855368073E24	8.5855368073E24	8.5855368073E24	8.5855368073E24	8.5855368073E24	8.5855368073E24	8.5855368073E24	8.5855368073E24	8.5855368073E24	8.5855368073E24	8.5855368073E24	0.0000000000E00	8.5855368073E24	8.5855368073E24	7.1653702808E28	8.5855368073E24	8.5855368073E24	8.5855368073E24	8.5855368073E24	8.5855368073E24	
Discount Single-Curve	1.2562514616E00	1.3885342436E00	6.7110460585E-01	6.7108087211E-01	7.6385161712E-01	7.6387293330E-01	?	7.6440789025E-01	7.6440789025E-01	7.6185763169E-01	9.9188726079E-01	9.9188721164E-01	9.9160347961E-01	9.9160356818E-01	?	9.9160579097E-01	9.9160579097E-01	9.9159519474E-01	6.5015516670E-01	6.5314597323E-01	7.3135094582E-01	7.3289472611E-01	7.3238527766E-01	9.9036894444E-01	9.9036904664E-01	9.8941992379E-01	9.8941986409E-01	9.8942877144E-01	9.8255583127E-01	9.7255583127E-01	8.5855368073E24	0.0000000000E00	9.7755610463E-01	7.1662288345E28	9.7755005760E-01	9.6252721560E-01	9.7755583127E-01	9.6255583127E-01	9.8755583127E-01	
OIS Spot Rate Single-Curve	2.2338075663E00	2.3660903482E00	4.4441302943E-01	4.3711059244E-01	3.6092962029E-01	3.4272945403E-01	?	3.1108520704E-01	3.1108520704E-01	3.4053674709E-01	1.4331156161E-02	1.4331107010E-02	1.4047374985E-02	1.4047463555E-02	?	1.4049686347E-02	1.4049686347E-02	1.4039090108E-02	4.5160497058E-01	4.4371971668E-01	3.1859662931E-01	3.1850509846E-01	3.4118701401E-01	2.9668462381E-02	2.8909881366E-02	4.9589069945E-02	4.6051570240E-02	5.2196894064E-02	1.4504803886E-01	3.2505723393E-01	8.5855368073E24	9.7755610463E-01	0.0000000000E00	7.1662288345E28	2.8129339241E-04	1.5243430291E-02	1.6535978482E-04	1.5083130920E-02	1.8001286050E-01	
