Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
224.88072929100258	0.0	238.10900748459093	0.0	91.77408222249753	0.0	40.867089374006525	0.0	78.94643507952526	0.0	78.90021479965387	0.0	NaN	0.0	78.70960360763118	0.0	78.70960360763118	0.0	78.93723093638687	0.0	0.7025978192618709	0.0	0.3172624359645949	0.0069462581932981686	0.6382742684645475	0.0	0.6379101774891929	0.0	NaN	0.0	0.6364085008293169	0.0	0.6364085008293169	0.0	0.6382017659987457	0.013205056786502224	43.6259544953429	0.0	40.98736300568743	0.0	76.64951593951517	0.0	79.51690378669781	0.0	73.25320471948949	0.0	0.9575010718860617	0.0	0.9004215899186062	0.023212217649222093	1.7326975278597083	0.0	1.7942330440268723	0.0	1.6593733132880177	0.03835771344364193	1.0	0.0	2.0	0.0	99.75	0.0	100.25062656641603	0.0	-0.5076804530482524	0.01777640528737024	99.75	0.0	-0.5028121948679263	0.017967993535268133	-0.2140658868677515	0.03465662528607799	-0.5045304008152174	0.0	-0.22255859375000003	0.0	0.5	0.0	
204.12093135532638	0.0	216.12804496446324	0.0	93.35739141047526	0.0	41.086102497124706	0.0	77.76846426377676	0.0	77.51912292074331	0.0	NaN	0.0	77.11404204510953	0.0	77.11404204510953	0.0	76.15111204652875	0.0	0.9947506484347266	0.0	0.45056588397051717	0.011863325299614478	0.8781448290890864	0.0	0.8754677321739379	0.0	NaN	0.0	0.871115753485038	0.0	0.871115753485038	0.0	0.8607569142473407	0.020496597533479766	38.54267624472696	0.0	36.05920793877729	0.0	60.1653616813023	0.0	65.82259206616462	0.0	56.842177329201924	0.0	2.5660223598621	0.0	2.402528002052775	0.05479621282447953	4.138089467831875	0.0	4.513937968280652	0.0	3.9157925293464055	0.08140515131334777	1.0	0.0	6.0	0.0	99.50639339805329	0.009034614947144047	100.50416359612979	0.0	-0.5032445131509313	0.028027351329187676	99.50658329521053	0.009150623672745202	-0.5186248733065218	0.02801494628608389	-0.26361976686177074	0.050365372814521775	-0.505264945652174	0.0	-0.23984375	0.0	1.0	0.0	
190.20522264739333	0.0	201.39376515606352	0.0	93.1268832491037	0.0	40.08725185948023	0.0	75.69433624715731	0.0	75.0740686687655	0.0	NaN	0.0	74.39088510127827	0.0	74.39088510127827	0.0	73.45520481625762	0.0	1.1983112115485677	0.0	0.5385075669043407	0.016020564182141175	1.036581448938503	0.0	1.028671478182694	0.0	NaN	0.0	1.0199431747613943	0.0	1.0199431747613943	0.0	1.0079619972731182	0.025787552478822636	31.487924235166766	0.0	29.485362122681362	0.0	45.566823519120994	0.0	52.08620986423145	0.0	42.92495515676345	0.0	3.5537330647914325	0.0	3.3294117284426177	0.06919013738669172	5.320576909539944	0.0	6.065824790144745	0.0	5.016953891245989	0.09804307219001494	1.0	0.0	10.0	0.0	99.29349360997467	0.022309339895029433	100.75871282392461	0.0	-0.5095038213495948	0.03641825691511602	99.29426808687664	0.02257135319983494	-0.5208272408098806	0.03624333814555672	-0.27708832864488675	0.061362960497253205	-0.5016686480978261	0.0	-0.25126953124999996	0.0	1.5	0.0	
180.8772441456731	0.0	191.51708203659504	0.0	91.69409576784547	0.0	38.13776310794996	0.0	73.31463683708985	0.0	72.23108199762078	0.0	NaN	0.0	71.18709159751437	0.0	71.18709159751437	0.0	70.30911056045147	0.0	1.3473896238840029	0.0	0.592729047941071	0.018848813219174466	1.1511172122000395	0.0	1.1355436854579088	0.0	NaN	0.0	1.1204810362203865	0.0	1.1204810362203865	0.0	1.1077701284117243	0.029816058840727692	25.579660095668732	0.0	23.934719595913972	0.0	35.521699902927125	0.0	42.097595374429076	0.0	33.43529097448638	0.0	4.107175279399816	0.0	3.8443586406659445	0.07582892349153322	5.8943170416143875	0.0	6.970726979389028	0.0	5.551421113344513	0.1049833881500709	1.0	0.0	14.000000000000002	0.0	99.14805617133578	0.042358092524471314	101.01208580656522	0.0	-0.5300060753937776	0.04213868243108837	99.14982910582079	0.04290835947183045	-0.5236890970460693	0.04265743275109256	-0.27794079721812137	0.06948742686967425	-0.4932065217391305	0.0	-0.25625	0.0	2.0	0.0	
174.62451316698053	0.0	184.8965433532735	0.0	89.5122945094647	0.0	36.623503731540566	0.0	70.89131834338104	0.0	69.34304362286804	0.0	NaN	0.0	67.88119546122165	0.0	67.88119546122165	0.0	65.54303281911683	0.0	1.459332209129735	0.0	0.6383435275818244	0.020881741864757376	1.2388465098852606	0.0	1.2144228702821578	0.0	NaN	0.0	1.1912116209347485	0.0	1.1912116209347485	0.0	1.1537869730082564	0.03168320243479329	21.091239926392564	0.0	19.72251305457722	0.0	28.68284887770053	0.0	36.37360435680588	0.0	26.99711064455199	0.0	4.415341881784079	0.0	4.129765803370853	0.07910890970179714	6.189020017833907	0.0	7.832200409600365	0.0	5.827553898220243	0.10823663086722723	1.0	0.0	18.0	0.0	99.12218225465284	0.07382025684545722	101.26180070912918	0.0	-0.5300280989801159	0.04628977361626424	99.13220652301929	0.07612623955019383	-0.5355632025748706	0.046611745244831866	-0.32045928191265605	0.07336823579160272	-0.4793435801630435	0.0	-0.25419921875	0.0	2.5	0.0	
170.43318224949488	0.0	180.4586635582887	0.0	86.90520640197327	0.0	35.303149082122395	0.0	68.5205674362267	0.0	66.56858570343232	0.0	NaN	0.0	64.68108051449765	0.0	64.68108051449765	0.0	62.780027171284736	0.0	1.54539055727702	0.0	0.6769593743606538	0.022398749207905206	1.3089789834005912	0.0	1.275699296163605	0.0	NaN	0.0	1.2432088769875476	0.0	1.2432088769875476	0.0	1.2101831808710188	0.03380525638281385	17.81322619315447	0.0	16.655245088435823	0.0	23.91495221813762	0.0	NaN	0.0	22.513430902157936	0.0	4.617908247901299	0.0	4.318430156255033	0.0811687969767099	6.37422648470622	0.0	NaN	0.0	6.00229303239334	0.11021654553385954	1.0	0.0	22.0	0.0	99.32023233642096	0.1392259232922875	101.50507975079157	0.0	-0.5168765356645553	0.049399582777572296	99.34152781949457	0.14251893168425084	-0.5109572073408495	0.05033631272376284	-0.29430403220684465	0.07756724306562826	-0.4595448369565217	0.0	-0.24453125	0.0	3.0	0.0	
167.62364911593528	0.0	177.4838637698138	0.0	84.09705329680092	0.0	33.80461066202476	0.0	66.23507907811793	0.0	63.966413623262305	0.0	NaN	0.0	61.69059167878758	0.0	61.69059167878758	0.0	58.40223294279253	0.0	1.6133984479206533	0.0	0.7042534329894026	0.023541592772274453	1.3670196568797552	0.0	1.3256187777119182	0.0	NaN	0.0	1.28355577238114	0.0	1.28355577238114	0.0	1.221863591831262	0.03397514185585129	15.377181915290125	0.0	14.37832819227961	0.0	20.44148161627547	0.0	NaN	0.0	19.242238831673923	0.0	4.7719903173107365	0.0	4.462568925097713	0.08268182353824463	6.510588753060431	0.0	NaN	0.0	6.129845075584688	0.11159709737779566	1.0	0.0	26.0	0.0	100.04063904131118	0.4194947129547031	101.73884756136522	0.0	-0.50430448535382	0.051718901993046365	100.29712541847586	0.6231698838369556	-0.5132744520371488	0.05193078198750378	-0.3249109599264657	0.07809666248725151	-0.4332753057065218	0.0	-0.22666015625000002	0.0	3.5000000000000004	0.0	
165.74036273650896	0.0	175.48979583865653	0.0	81.23824019432064	0.0	32.92211103818126	0.0	64.05030599423736	0.0	61.552224856352225	0.0	NaN	0.0	58.95244513728507	0.0	58.95244513728507	0.0	55.500504368811	0.0	1.668949741551993	0.0	0.7380658641263552	0.024938838913017947	1.4166556322330965	0.0	1.3681722341710156	0.0	NaN	0.0	1.316917611169292	0.0	1.316917611169292	0.0	1.2476433111225234	0.03474489608991244	13.512308054599838	0.0	12.630726535014622	0.0	17.820170630083286	0.0	NaN	0.0	16.770259041757285	0.0	4.896415067411205	0.0	4.577398278220416	0.08383273906102841	6.618250091516777	0.0	NaN	0.0	6.229264032860838	0.11262737268184418	1.0	0.0	30.0	0.0	104.11434484930825	6.533285031034164	101.95973072887175	0.0	-0.4648511616307853	0.054492692507971	108.10834389228168	9.368916389024884	-0.4867166845548983	0.05383690550026748	-0.3075933667500939	0.07967103600122415	-0.4	0.0	-0.2	0.0	4.0	0.0	
164.4779581239536	0.0	174.153132131245	0.0	78.42577410801206	0.0	31.475095826993677	0.0	61.99935284645971	0.0	59.34477293232535	0.0	NaN	0.0	56.49221490000139	0.0	56.49221490000139	0.0	53.17712841285667	0.0	1.7190052756981118	0.0	0.7561440030023697	0.02518710012218619	1.464620185130465	0.0	1.40994241201372	0.0	NaN	0.0	1.3500978299048834	0.0	1.3500978299048834	0.0	1.2791768103695538	0.03552954585776322	12.065347640331375	0.0	11.272921896078703	0.0	15.803959731576692	0.0	NaN	0.0	14.874981268510998	0.0	5.005389307360642	0.0	4.677006465417025	0.0848155125982896	6.7115782145923495	0.0	NaN	0.0	6.317812036261547	0.11354775104764954	1.0	0.0	34.0	0.0	213.68352138394343	315.47550704209704	102.16405884656487	0.0	-0.43949271574200155	0.055150703505933873	243.27548948649832	210.50617550149587	-0.4403978162842306	0.05556092261361292	-0.24869568725692676	0.0812999108073862	-0.34931350114416476	0.0	-0.14933035714285717	0.0	4.5	0.0	
193.93922150843198	0.0	205.347411008928	0.0	75.71889212016231	0.0	30.716273952710278	0.0	60.04216785583236	0.0	57.29300693159204	0.0	NaN	0.0	54.25907298225082	0.0	54.25907298225082	0.0	50.78138211350167	0.0	1.7607570086737985	0.0	0.7849609940205776	0.026185374044037084	1.5056721431084616	0.0	1.4458733715891352	0.0	NaN	0.0	1.3785016708146165	0.0	1.3785016708146165	0.0	1.2995561087802705	0.035655453859758476	38.829251938461624	0.0	33.114163490608206	0.0	60.097087612230325	0.0	63.84279662497203	0.0	54.960729489706004	0.0	1.6158403504499363	0.0	1.386174664311819	0.04320186514514023	2.5159010282975416	0.0	2.6554703727159232	0.0	2.320025650394391	0.06074622111013784	3.5000000000000004	0.0	2.0	0.0	3936.4290497882644	11280.250036469317	102.34280746853366	0.0	-0.3890174458335885	0.05717163579816907	4142.4841607506705	6269.377559668379	-0.4049065268062142	0.056669502437532236	-0.2132429156964129	0.08176711872095074	-0.3	0.0	-0.1	0.0	5.0	0.0	
