	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	8.3940639658E-01	1.3928048845E00	1.0024621760E00	1.0351050278E00	?	1.0749882736E00	1.0749882736E00	1.1052118820E00	1.9517658322E00	1.9762188142E00	1.9581370107E00	1.9598821599E00	?	1.9620657653E00	1.9620657653E00	1.9635791240E00	1.5036522856E00	1.5489473064E00	1.3539689245E00	?	1.3977231023E00	1.8584192881E00	1.8716310832E00	1.8183611883E00	?	1.8328172227E00	1.8391023904E00	1.6762308204E00	2.0000000000E00	3.8541160459E-01	2.0003578969E00	2.0000000000E00	2.0006964301E00	1.9968264068E00	1.9992360103E00	1.9954428016E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	8.8592565851E-01	1.4216606572E00	1.0446447919E00	1.0763319336E00	?	1.1150079807E00	1.1150079807E00	1.1442878741E00	1.9544149699E00	1.9775325703E00	1.9604397308E00	1.9620898055E00	?	1.9641543370E00	1.9641543370E00	1.9655850974E00	1.5279731384E00	1.5713202735E00	1.3843353945E00	?	1.4263846623E00	1.8660214279E00	1.8785461495E00	1.8280183648E00	?	1.8417376723E00	1.8477008051E00	1.6928367471E00	2.0000000000E00	4.4013115239E-01	2.0003380121E00	2.0000000000E00	2.0006577331E00	1.9970025854E00	1.9992784465E00	1.9956957068E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	8.3940639658E-01	8.8592565851E-01	0.0000000000E00	7.8194810324E-01	2.0649598734E-01	2.5000414235E-01	?	3.0420742386E-01	3.0420742386E-01	3.4606956631E-01	1.8840175819E00	1.9423151257E00	1.8991090574E00	1.9032547694E00	?	1.9084493321E00	1.9084493321E00	1.9120542005E00	9.7047250734E-01	1.0512481389E00	7.1879581008E-01	?	7.9004967408E-01	1.6704917394E00	1.6998761692E00	1.5830087882E00	?	1.6143037163E00	1.6280065110E00	1.2909170370E00	2.0000000000E00	4.9394466159E-01	2.0008757125E00	2.0000000000E00	2.0017042539E00	1.9922446660E00	1.9981314060E00	1.9888691023E00	1.4416774925E00	
Caplet Vola Monte-Carlo Single-Curve	1.3928048845E00	1.4216606572E00	7.8194810324E-01	0.0000000000E00	5.9965871082E-01	5.5927727662E-01	?	5.0794761523E-01	5.0794761523E-01	4.6750632646E-01	1.7446117021E00	1.8706467389E00	1.7768000846E00	1.7856953669E00	?	1.7968735865E00	1.7968735865E00	1.8046522396E00	3.3241514606E-01	3.6369207217E-01	3.6242666496E-01	?	3.5529818396E-01	1.3194091916E00	1.3747689124E00	1.1600457518E00	?	1.2161392976E00	1.2410173216E00	7.0138148840E-01	2.0000000000E00	1.1635414653E00	2.0020006304E00	2.0000000000E00	2.0038945309E00	1.9823313252E00	1.9957348161E00	1.9746682889E00	9.1862469315E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0024621760E00	1.0446447919E00	2.0649598734E-01	5.9965871082E-01	0.0000000000E00	4.4077022454E-02	?	9.9270419190E-02	9.9270419190E-02	1.4211248882E-01	1.8582565928E00	1.9292668615E00	1.8765935511E00	1.8816363628E00	?	1.8879583680E00	1.8879583680E00	1.8923478585E00	8.0427019087E-01	8.9322726529E-01	5.3394510793E-01	?	6.0836622053E-01	1.6021621465E00	1.6370374218E00	1.4990140922E00	?	1.5357960746E00	1.5519422752E00	1.1618493598E00	2.0000000000E00	6.8302394964E-01	2.0010774180E00	2.0000000000E00	2.0020968998E00	1.9904630953E00	1.9977013703E00	1.9863147486E00	1.3345020242E00	
Caplet Vola Analytic Multi-Curve Ju	1.0351050278E00	1.0763319336E00	2.5000414235E-01	5.5927727662E-01	4.4077022454E-02	0.0000000000E00	?	5.5253838143E-02	5.5253838143E-02	9.8230764863E-02	1.8521043790E00	1.9261377649E00	1.8712106654E00	1.8764664308E00	?	1.8830562517E00	1.8830562517E00	1.8876322434E00	7.6699059094E-01	8.5759125591E-01	5.0589995408E-01	?	5.6809757818E-01	1.5860869082E00	1.6222235832E00	1.4793733882E00	?	1.5173984867E00	1.5341002832E00	1.1322684476E00	2.0000000000E00	7.2166938843E-01	2.0011259912E00	2.0000000000E00	2.0021914595E00	1.9900343350E00	1.9975978326E00	1.9857001551E00	1.3096841946E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0749882736E00	1.1150079807E00	3.0420742386E-01	5.0794761523E-01	9.9270419190E-02	5.5253838143E-02	?	0.0000000000E00	0.0000000000E00	4.3256543256E-02	1.8440280984E00	1.9220224596E00	1.8641409425E00	1.8696755036E00	?	1.8766160520E00	1.8766160520E00	1.8814363532E00	7.1935820442E-01	8.1195609497E-01	4.7621959230E-01	?	5.2625200836E-01	1.5651239135E00	1.6028880947E00	1.4538289286E00	?	1.4934481012E00	1.5108635043E00	1.0941273570E00	2.0000000000E00	7.6925471791E-01	2.0011899932E00	2.0000000000E00	2.0023160585E00	1.9894695398E00	1.9974614192E00	1.9848906544E00	1.2775427264E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0749882736E00	1.1150079807E00	3.0420742386E-01	5.0794761523E-01	9.9270419190E-02	5.5253838143E-02	?	0.0000000000E00	0.0000000000E00	4.3256543256E-02	1.8440280984E00	1.9220224596E00	1.8641409425E00	1.8696755036E00	?	1.8766160520E00	1.8766160520E00	1.8814363532E00	7.1935820442E-01	8.1195609497E-01	4.7621959230E-01	?	5.2625200836E-01	1.5651239135E00	1.6028880947E00	1.4538289286E00	?	1.4934481012E00	1.5108635043E00	1.0941273570E00	2.0000000000E00	7.6925471791E-01	2.0011899932E00	2.0000000000E00	2.0023160585E00	1.9894695398E00	1.9974614192E00	1.9848906544E00	1.2775427264E00	
Caplet Vola Monte-Carlo Multi-Curve	1.1052118820E00	1.1442878741E00	3.4606956631E-01	4.6750632646E-01	1.4211248882E-01	9.8230764863E-02	?	4.3256543256E-02	4.3256543256E-02	0.0000000000E00	1.8374534561E00	1.9186659305E00	1.8583828775E00	1.8641437609E00	?	1.8713691146E00	1.8713691146E00	1.8763878642E00	6.8163488000E-01	7.7573240178E-01	4.5197558753E-01	?	5.0138801460E-01	1.5481745597E00	1.5872401967E00	1.4332314332E00	?	1.4741172464E00	1.4921006262E00	1.0636422422E00	2.0000000000E00	8.0558759995E-01	2.0012422957E00	2.0000000000E00	2.0024178835E00	1.9890081214E00	1.9973499523E00	1.9842293938E00	1.2517373458E00	
