	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	4.3501934934E-02	1.1740875672E-01	1.2779933453E-01	?	?	?	3.5430687048E-01	3.5430687048E-01	3.4435539889E-01	7.3950861669E-01	7.3950878697E-01	7.3918628384E-01	?	7.3920330090E-01	7.3942845553E-01	7.3942845553E-01	7.3942666782E-01	3.8699473295E-01	3.9151217862E-01	5.1116545020E-01	5.1885064460E-01	5.1161023376E-01	7.3942342979E-01	7.3942502070E-01	7.3904994129E-01	7.3906787757E-01	7.3905367611E-01	6.8881403242E-01	6.0924728847E-01	3.0718322141E-01	3.2499701161E-01	7.4014271658E-01	3.0718048105E-01	7.4014214774E-01	7.3965134751E-01	7.4014245848E-01	7.3965287509E-01	6.5752318686E-01	
Target (LIBOR)	4.3501934934E-02	0.0000000000E00	1.5689761364E-01	1.6714139643E-01	?	?	?	3.9652033312E-01	3.9652033312E-01	3.8664487605E-01	7.8301055160E-01	7.8301072188E-01	7.8268821713E-01	?	7.8270523405E-01	7.8293039041E-01	7.8293039041E-01	7.8292860270E-01	4.2519381040E-01	4.2990008278E-01	5.5382023172E-01	5.6153584158E-01	5.5426260111E-01	7.8292536429E-01	7.8292695521E-01	7.8255187529E-01	7.8256981165E-01	7.8255561017E-01	7.3217878221E-01	6.5234981453E-01	2.7601530761E-01	2.9329602331E-01	7.8364463825E-01	2.7601246549E-01	7.8364406938E-01	7.8315327853E-01	7.8364438015E-01	7.8315480611E-01	7.0075483205E-01	
Caplet Vola Analytic Single-Curve	1.1740875672E-01	1.5689761364E-01	0.0000000000E00	1.5807167122E-02	?	?	?	2.4374129694E-01	2.4374129694E-01	2.3422216348E-01	6.3928892304E-01	6.3928908459E-01	6.3895503478E-01	?	6.3897161731E-01	6.3920645927E-01	6.3920645927E-01	6.3920475096E-01	2.9679009556E-01	2.9967680195E-01	4.0976009363E-01	4.1694795039E-01	4.1049102720E-01	6.3920698535E-01	6.3920847551E-01	6.3883298360E-01	6.3885019059E-01	6.3883685150E-01	5.9194200577E-01	5.1330314807E-01	4.1014419504E-01	4.2867043336E-01	6.3995469014E-01	4.1014171725E-01	6.3995414768E-01	6.3944803294E-01	6.3995444548E-01	6.3944956854E-01	5.6311576924E-01	
Caplet Vola Monte-Carlo Single-Curve	1.2779933453E-01	1.6714139643E-01	1.5807167122E-02	0.0000000000E00	?	?	?	2.3416935332E-01	2.3416935332E-01	2.2465641097E-01	6.3096941905E-01	6.3096957212E-01	6.3063653032E-01	?	6.3065316933E-01	6.3088725787E-01	6.3088725787E-01	6.3088555943E-01	2.8926128300E-01	2.9195006980E-01	4.0114990986E-01	4.0838641484E-01	4.0188267954E-01	6.3088750419E-01	6.3088899274E-01	6.3051479208E-01	6.3053199149E-01	6.3051865101E-01	5.8358266885E-01	5.0558347080E-01	4.1707574026E-01	4.3565170054E-01	6.3163314423E-01	4.1707330209E-01	6.3163260349E-01	6.3112752479E-01	6.3163291647E-01	6.3112905949E-01	5.5483872354E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	?	?	?	?	0.0000000000E00	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	3.5430687048E-01	3.9652033312E-01	2.4374129694E-01	2.3416935332E-01	?	?	?	0.0000000000E00	0.0000000000E00	1.2992501480E-02	4.0715973059E-01	4.0715987419E-01	4.0682544920E-01	?	4.0684222202E-01	4.0707810661E-01	4.0707810661E-01	4.0707656388E-01	1.7732264123E-01	1.7307720939E-01	1.8622437657E-01	1.9257239843E-01	1.8726918300E-01	4.0708068683E-01	4.0708201248E-01	4.0672411359E-01	4.0674050198E-01	4.0672777885E-01	3.6318379128E-01	2.9770582526E-01	6.2221240695E-01	6.4087341138E-01	4.0783233275E-01	6.2221036711E-01	4.0783177737E-01	4.0732391221E-01	4.0783211909E-01	4.0732547455E-01	3.3886365910E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	3.5430687048E-01	3.9652033312E-01	2.4374129694E-01	2.3416935332E-01	?	?	?	0.0000000000E00	0.0000000000E00	1.2992501480E-02	4.0715973059E-01	4.0715987419E-01	4.0682544920E-01	?	4.0684222202E-01	4.0707810661E-01	4.0707810661E-01	4.0707656388E-01	1.7732264123E-01	1.7307720939E-01	1.8622437657E-01	1.9257239843E-01	1.8726918300E-01	4.0708068683E-01	4.0708201248E-01	4.0672411359E-01	4.0674050198E-01	4.0672777885E-01	3.6318379128E-01	2.9770582526E-01	6.2221240695E-01	6.4087341138E-01	4.0783233275E-01	6.2221036711E-01	4.0783177737E-01	4.0732391221E-01	4.0783211909E-01	4.0732547455E-01	3.3886365910E-01	
Caplet Vola Monte-Carlo Multi-Curve	3.4435539889E-01	3.8664487605E-01	2.3422216348E-01	2.2465641097E-01	?	?	?	1.2992501480E-02	1.2992501480E-02	0.0000000000E00	4.1486096758E-01	4.1486111130E-01	4.1452883581E-01	?	4.1454563159E-01	4.1477974560E-01	4.1477974560E-01	4.1477816376E-01	1.7510291821E-01	1.7128847744E-01	1.9180829792E-01	1.9849401459E-01	1.9284052095E-01	4.1478098461E-01	4.1478234311E-01	4.1442315617E-01	4.1443974241E-01	4.1442680495E-01	3.7007051128E-01	3.0400160785E-01	6.1211070482E-01	6.3076446721E-01	4.1552790117E-01	6.1210865229E-01	4.1552733494E-01	4.1502178099E-01	4.1552768813E-01	4.1502335985E-01	3.4511183340E-01	
