	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	1.1340690780E00	1.2812034740E00	1.1740466949E00	1.1754005794E00	?	1.1808693770E00	1.1808693770E00	1.1786296609E00	1.4944432669E00	1.4993666059E00	1.4954819553E00	1.4955360263E00	?	1.4957430951E00	1.4957430951E00	1.4956542229E00	1.3187329281E00	1.3305253198E00	1.2450682154E00	1.2498527647E00	1.2554137943E00	1.4463386358E00	1.4502255174E00	1.4225653393E00	1.4235799367E00	1.4261503277E00	1.4449027881E00	1.3752874035E00	1.7338254924E24	6.6208994855E-01	1.4850153827E00	5.7656712037E22	1.4852188327E00	1.4833484304E00	1.4850734189E00	1.4833120408E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	1.2227813083E00	1.3699157044E00	1.2627589252E00	1.2641128098E00	?	1.2695816074E00	1.2695816074E00	1.2673418913E00	1.5831554973E00	1.5880788362E00	1.5841941857E00	1.5842482567E00	?	1.5844553254E00	1.5844553254E00	1.5843664532E00	1.4074451585E00	1.4192375502E00	1.3337804458E00	1.3385649950E00	1.3441260246E00	1.5350508662E00	1.5389377478E00	1.5112775696E00	1.5122921671E00	1.5148625581E00	1.5336150185E00	1.4639996339E00	1.7338254924E24	7.5080217892E-01	1.5737276131E00	5.7656712037E22	1.5739310630E00	1.5720606608E00	1.5737856493E00	1.5720242711E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	1.1340690780E00	1.2227813083E00	0.0000000000E00	1.4713439604E-01	3.9977616898E-02	4.1331501421E-02	?	4.6800299070E-02	4.6800299070E-02	4.4560582908E-02	3.6037418894E-01	3.6529752790E-01	3.6141287737E-01	3.6146694831E-01	?	3.6167401708E-01	3.6167401708E-01	3.6158514489E-01	1.8466385014E-01	1.9645624184E-01	1.1294700104E-01	1.2316899659E-01	1.2159228207E-01	3.1226955788E-01	3.1615643948E-01	2.8849626128E-01	2.8951085878E-01	2.9208124971E-01	3.1083371013E-01	2.4121832552E-01	1.7338254924E24	4.7197912942E-01	3.5094630473E-01	5.7656712037E22	3.5114975470E-01	3.4927935245E-01	3.5100434096E-01	3.4924296280E-01	2.7403883834E-01	
Caplet Vola Monte-Carlo Single-Curve	1.2812034740E00	1.3699157044E00	1.4713439604E-01	0.0000000000E00	1.0715677914E-01	1.0580289462E-01	?	1.0033409697E-01	1.0033409697E-01	1.0257381313E-01	2.1323979290E-01	2.1816313186E-01	2.1427848133E-01	2.1433255227E-01	?	2.1453962104E-01	2.1453962104E-01	2.1445074885E-01	5.3654758632E-02	5.6422127127E-02	6.9022739455E-02	7.4032111923E-02	6.4325603746E-02	1.6513516184E-01	1.6902204344E-01	1.4136186524E-01	1.4544166029E-01	1.4494685368E-01	1.6369931410E-01	1.0629494032E-01	1.7338254924E24	6.1911352546E-01	2.0381190870E-01	5.7656712037E22	2.0401535867E-01	2.0214495641E-01	2.0386994492E-01	2.0210856676E-01	1.2988320779E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.1740466949E00	1.2627589252E00	3.9977616898E-02	1.0715677914E-01	0.0000000000E00	1.3538845229E-03	?	6.8226821715E-03	6.8226821715E-03	5.2865073015E-03	3.2039657204E-01	3.2531991100E-01	3.2143526047E-01	3.2148933141E-01	?	3.2169640018E-01	3.2169640018E-01	3.2160752799E-01	1.4468623324E-01	1.5647862494E-01	8.4301698000E-02	9.5381186105E-02	8.9142285663E-02	2.7229194098E-01	2.7617882258E-01	2.4851864438E-01	2.4953324188E-01	2.5210363282E-01	2.7085609324E-01	2.0124070862E-01	1.7338254924E24	5.1195674632E-01	3.1096868784E-01	5.7656712037E22	3.1117213781E-01	3.0930173555E-01	3.1102672406E-01	3.0926534590E-01	2.3406122144E-01	
Caplet Vola Analytic Multi-Curve Ju	1.1754005794E00	1.2641128098E00	4.1331501421E-02	1.0580289462E-01	1.3538845229E-03	0.0000000000E00	?	5.4687976486E-03	5.4687976486E-03	4.2429365224E-03	3.1904268752E-01	3.2396602648E-01	3.2008137595E-01	3.2013544689E-01	?	3.2034251566E-01	3.2034251566E-01	3.2025364347E-01	1.4333234872E-01	1.5512474042E-01	8.3674277287E-02	9.4661379680E-02	8.8262572424E-02	2.7093805646E-01	2.7482493805E-01	2.4716475986E-01	2.4817935735E-01	2.5074974829E-01	2.6950220871E-01	1.9988682410E-01	1.7338254924E24	5.1331063084E-01	3.0961480331E-01	5.7656712037E22	3.0981825328E-01	3.0794785103E-01	3.0967283954E-01	3.0791146138E-01	2.3270733692E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1808693770E00	1.2695816074E00	4.6800299070E-02	1.0033409697E-01	6.8226821715E-03	5.4687976486E-03	?	0.0000000000E00	0.0000000000E00	2.7475705589E-03	3.1357388987E-01	3.1849722883E-01	3.1461257830E-01	3.1466664924E-01	?	3.1487371801E-01	3.1487371801E-01	3.1478484582E-01	1.3786355107E-01	1.4965594277E-01	8.0866970363E-02	9.1526629366E-02	8.4766186190E-02	2.6546925881E-01	2.6935614041E-01	2.4169596221E-01	2.4271055971E-01	2.4528095064E-01	2.6403341106E-01	1.9441802645E-01	1.7338254924E24	5.1877942849E-01	3.0414600566E-01	5.7656712037E22	3.0434945563E-01	3.0247905338E-01	3.0420404189E-01	3.0244266373E-01	2.2723853927E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1808693770E00	1.2695816074E00	4.6800299070E-02	1.0033409697E-01	6.8226821715E-03	5.4687976486E-03	?	0.0000000000E00	0.0000000000E00	2.7475705589E-03	3.1357388987E-01	3.1849722883E-01	3.1461257830E-01	3.1466664924E-01	?	3.1487371801E-01	3.1487371801E-01	3.1478484582E-01	1.3786355107E-01	1.4965594277E-01	8.0866970363E-02	9.1526629366E-02	8.4766186190E-02	2.6546925881E-01	2.6935614041E-01	2.4169596221E-01	2.4271055971E-01	2.4528095064E-01	2.6403341106E-01	1.9441802645E-01	1.7338254924E24	5.1877942849E-01	3.0414600566E-01	5.7656712037E22	3.0434945563E-01	3.0247905338E-01	3.0420404189E-01	3.0244266373E-01	2.2723853927E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.1786296609E00	1.2673418913E00	4.4560582908E-02	1.0257381313E-01	5.2865073015E-03	4.2429365224E-03	?	2.7475705589E-03	2.7475705589E-03	0.0000000000E00	3.1581360603E-01	3.2073694499E-01	3.1685229447E-01	3.1690636540E-01	?	3.1711343417E-01	3.1711343417E-01	3.1702456198E-01	1.4010326723E-01	1.5189565893E-01	8.1860724711E-02	9.2554928428E-02	8.6041897576E-02	2.6770897497E-01	2.7159585657E-01	2.4393567837E-01	2.4495027587E-01	2.4752066681E-01	2.6627312723E-01	1.9665774261E-01	1.7338254924E24	5.1653971233E-01	3.0638572183E-01	5.7656712037E22	3.0658917180E-01	3.0471876955E-01	3.0644375805E-01	3.0468237989E-01	2.2947825543E-01	
