	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.7803784540E00	2.0090386822E00	1.8421795289E00	1.8421969602E00	?	1.8431055143E00	1.8431055143E00	1.8406177925E00	2.2447526532E00	2.2467248996E00	2.2451060931E00	2.2451062507E00	?	2.2451144639E00	2.2451144639E00	2.2450919761E00	1.9803054641E00	1.9890021782E00	1.8056709536E00	1.8080539056E00	1.8203552012E00	2.2420870384E00	2.2423034639E00	2.2371849225E00	2.2372464135E00	2.2375640978E00	2.2388072929E00	2.2288072929E00	5.8708276420E25	1.2493070445E00	2.2470776910E00	2.0285389049E24	2.2470564755E00	2.2438846155E00	2.2470741270E00	2.2439636101E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	1.9126612360E00	2.1413214641E00	1.9744623108E00	1.9744797422E00	?	1.9753882962E00	1.9753882962E00	1.9729005744E00	2.3770354351E00	2.3790076815E00	2.3773888750E00	2.3773890326E00	?	2.3773972458E00	2.3773972458E00	2.3773747581E00	2.1125882460E00	2.1212849601E00	1.9379537355E00	1.9403366875E00	1.9526379831E00	2.3743698203E00	2.3745862458E00	2.3694677045E00	2.3695291954E00	2.3698468797E00	2.3710900748E00	2.3610900748E00	5.8708276420E25	1.3815898265E00	2.3793604730E00	2.0285389049E24	2.3793392574E00	2.3761673974E00	2.3793569090E00	2.3762463921E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.7803784540E00	1.9126612360E00	0.0000000000E00	2.3490464578E-01	6.2992900689E-02	6.3164458840E-02	?	6.6426682095E-02	6.6426682095E-02	6.5682571407E-02	4.8789810027E-01	4.9202359000E-01	4.8861348566E-01	4.8861960637E-01	?	4.8869495910E-01	4.8869495910E-01	4.8860561104E-01	3.4460342368E-01	3.5062172318E-01	2.9408538144E-01	2.9765718775E-01	2.9789389521E-01	4.6423621673E-01	4.6502947721E-01	4.5680646850E-01	4.5686795948E-01	4.5718564374E-01	4.8693593461E-01	4.4842883889E-01	5.8708276420E25	5.3107140949E-01	4.9064559505E-01	2.0285389049E24	4.9069630807E-01	4.8741961526E-01	4.9067920131E-01	4.8749811460E-01	4.7942421034E-01	
Caplet Vola Monte-Carlo Single-Curve	2.0090386822E00	2.1413214641E00	2.3490464578E-01	0.0000000000E00	1.7191890302E-01	1.7174018694E-01	?	1.6866484932E-01	1.6866484932E-01	1.7055213386E-01	2.6077862300E-01	2.6567597682E-01	2.6165182159E-01	2.6166804134E-01	?	2.6179658063E-01	2.6179658063E-01	2.6170483014E-01	1.4900412333E-01	1.5479275889E-01	2.0336772864E-01	2.0098477661E-01	1.8868348098E-01	2.4909732464E-01	2.5012201774E-01	2.4132528715E-01	2.4174202616E-01	2.4212453252E-01	2.6209953387E-01	2.4437401278E-01	5.8708276420E25	7.5973163766E-01	2.6202988785E-01	2.0285389049E24	2.6202537963E-01	2.5904318488E-01	2.6196758448E-01	2.5905151385E-01	2.4620705492E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.8421795289E00	1.9744623108E00	6.2992900689E-02	1.7191890302E-01	0.0000000000E00	1.7312840424E-03	?	8.3177956799E-03	8.3177956799E-03	1.1004404578E-02	4.2586362186E-01	4.2998911159E-01	4.2657900724E-01	4.2658512796E-01	?	4.2666048069E-01	4.2666048069E-01	4.2657113263E-01	2.9229442286E-01	2.9808305842E-01	2.4177638061E-01	2.4534818692E-01	2.4558489438E-01	4.0124331604E-01	4.0203657652E-01	3.9500539366E-01	3.9506688464E-01	3.9538456890E-01	4.2490145620E-01	3.8662776405E-01	5.8708276420E25	5.9287248433E-01	4.2861111664E-01	2.0285389049E24	4.2862972852E-01	4.2538513685E-01	4.2859411812E-01	4.2546363618E-01	4.1643846758E-01	
Caplet Vola Analytic Multi-Curve Ju	1.8421969602E00	1.9744797422E00	6.3164458840E-02	1.7174018694E-01	1.7312840424E-03	0.0000000000E00	?	6.7622297343E-03	6.7622297343E-03	9.6634896433E-03	4.2553351124E-01	4.2965900097E-01	4.2624889662E-01	4.2625501734E-01	?	4.2633037007E-01	4.2633037007E-01	4.2624102201E-01	2.9108296331E-01	2.9687159887E-01	2.4056492107E-01	2.4413672738E-01	2.4437343483E-01	4.0116735383E-01	4.0196061432E-01	3.9498796229E-01	3.9504945327E-01	3.9536713753E-01	4.2457134558E-01	3.8661033268E-01	5.8708276420E25	5.9288991570E-01	4.2828100602E-01	2.0285389049E24	4.2829961790E-01	4.2505502623E-01	4.2826400750E-01	4.2513352556E-01	4.1625975150E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.8431055143E00	1.9753882962E00	6.6426682095E-02	1.6866484932E-01	8.3177956799E-03	6.7622297343E-03	?	0.0000000000E00	0.0000000000E00	1.1521428414E-02	4.2147141817E-01	4.2559690791E-01	4.2218680356E-01	4.2219292427E-01	?	4.2226827701E-01	4.2226827701E-01	4.2217892895E-01	2.8448804844E-01	2.9027668400E-01	2.3397000619E-01	2.3754181250E-01	2.3777851996E-01	3.9918356451E-01	3.9997682499E-01	3.9407940822E-01	3.9414089920E-01	3.9445858346E-01	4.2050925252E-01	3.8570177861E-01	5.8708276420E25	5.9379846977E-01	4.2437454935E-01	2.0285389049E24	4.2445651161E-01	4.2099293317E-01	4.2443940485E-01	4.2107143250E-01	4.1318441388E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.8431055143E00	1.9753882962E00	6.6426682095E-02	1.6866484932E-01	8.3177956799E-03	6.7622297343E-03	?	0.0000000000E00	0.0000000000E00	1.1521428414E-02	4.2147141817E-01	4.2559690791E-01	4.2218680356E-01	4.2219292427E-01	?	4.2226827701E-01	4.2226827701E-01	4.2217892895E-01	2.8448804844E-01	2.9027668400E-01	2.3397000619E-01	2.3754181250E-01	2.3777851996E-01	3.9918356451E-01	3.9997682499E-01	3.9407940822E-01	3.9414089920E-01	3.9445858346E-01	4.2050925252E-01	3.8570177861E-01	5.8708276420E25	5.9379846977E-01	4.2437454935E-01	2.0285389049E24	4.2445651161E-01	4.2099293317E-01	4.2443940485E-01	4.2107143250E-01	4.1318441388E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.8406177925E00	1.9729005744E00	6.5682571407E-02	1.7055213386E-01	1.1004404578E-02	9.6634896433E-03	?	1.1521428414E-02	1.1521428414E-02	0.0000000000E00	4.2628836112E-01	4.3041385085E-01	4.2700374651E-01	4.2700986722E-01	?	4.2708521995E-01	4.2708521995E-01	4.2699587189E-01	2.8304047995E-01	2.8882911551E-01	2.3252243771E-01	2.3609424402E-01	2.3633095147E-01	4.0146924589E-01	4.0168567136E-01	3.9656713002E-01	3.9662862100E-01	3.9694630526E-01	4.2532619546E-01	3.8818950041E-01	5.8708276420E25	5.9131074797E-01	4.2903585590E-01	2.0285389049E24	4.2905446778E-01	4.2580987611E-01	4.2901885739E-01	4.2588837545E-01	4.1532619546E-01	
