	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	6.6031339649E-01	7.0287330971E-01	3.4633723579E-01	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	1.0858974359E-01	9.2797550621E-01	9.4570582854E-01	?	9.2797654273E-01	6.3684396135E-02	?	6.3684990385E-02	6.3258076923E-02	3.7051282051E-02	
Swaption Number Of Periods	5.9069801188E-01	6.3325792510E-01	2.7672185118E-01	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	1.0858974359E-01	0.0000000000E00	8.5836012159E-01	8.7609044393E-01	?	8.5836115811E-01	1.3329978075E-01	?	1.3330037500E-01	1.3287346154E-01	1.0153846154E-01	
Numeraire Single-Curve	2.6766210971E-01	2.2510219650E-01	5.8163827041E-01	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	9.2797550621E-01	8.5836012159E-01	0.0000000000E00	1.7730322335E-02	?	1.1309537598E-06	9.9165990234E-01	?	9.9166049659E-01	9.9123358313E-01	8.9118063441E-01	
Discount Single-Curve	2.8539243205E-01	2.4283251883E-01	5.9936859275E-01	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	9.4570582854E-01	8.7609044393E-01	1.7730322335E-02	0.0000000000E00	?	1.7729285818E-02	1.0093902247E00	?	1.0093908189E00	1.0089639055E00	9.0891095675E-01	
OIS Spot Rate Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Numeraire Multi-Curve	2.6766314623E-01	2.2510323301E-01	5.8163930693E-01	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	9.2797654273E-01	8.5836115811E-01	1.1309537598E-06	1.7729285818E-02	?	0.0000000000E00	9.9166093886E-01	?	9.9166153311E-01	9.9123461965E-01	8.9118167093E-01	
OIS Spot Rate Multi-Curve	7.2399779263E-01	7.6655770585E-01	4.1002163193E-01	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	6.3684396135E-02	1.3329978075E-01	9.9165990234E-01	1.0093902247E00	?	9.9166093886E-01	0.0000000000E00	?	8.1860732552E-07	4.2631921235E-04	1.0047926793E-01	
LIBOR Spot Rate Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Forward Rate Multi-Curve	7.2399838688E-01	7.6655830010E-01	4.1002222618E-01	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	6.3684990385E-02	1.3330037500E-01	9.9166049659E-01	1.0093908189E00	?	9.9166153311E-01	8.1860732552E-07	?	0.0000000000E00	4.2691346154E-04	1.0047986218E-01	
LIBOR Forward Rate Multi-Curve	7.2357147342E-01	7.6613138663E-01	4.0959531272E-01	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	6.3258076923E-02	1.3287346154E-01	9.9123358313E-01	1.0089639055E00	?	9.9123461965E-01	4.2631921235E-04	?	4.2691346154E-04	0.0000000000E00	1.0005294872E-01	
Time	6.2351852470E-01	6.6607843792E-01	3.0954236400E-01	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	3.7051282051E-02	1.0153846154E-01	8.9118063441E-01	9.0891095675E-01	?	8.9118167093E-01	1.0047926793E-01	?	1.0047986218E-01	1.0005294872E-01	0.0000000000E00	
