	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5009268286E00	1.5896390589E00	1.8159478574E-01	1.1151576947E-01	1.5767445930E-01	1.5759680209E-01	?	1.5877185396E-01	1.5877979564E-01	1.5751950680E-01	0.0000000000E00	2.5341494520E-03	3.1647829039E-04	3.1677253758E-04	?	3.4150198813E-04	3.4137623255E-04	2.9589177487E-04	8.2018236265E-02	7.9531584998E-02	1.1867632213E-01	1.1633725004E-01	1.1390503427E-01	2.0687319683E-02	1.9875670999E-02	3.8737172011E-02	3.7543893376E-02	3.7065386562E-02	5.6024040447E-02	1.2563942506E-01	1.2899007384E00	8.2074270334E-01	1.8879770282E-02	1.2900936310E00	1.8783999954E-02	3.2691127380E-02	1.8802619507E-02	3.2509831045E-02	9.2818912242E-02	
Caplet Value Monte-Carlo Single-Curve	1.5034609780E00	1.5921732084E00	1.8412893519E-01	1.1404991893E-01	1.6020860876E-01	1.6013095154E-01	?	1.6130600342E-01	1.6131394509E-01	1.6005365626E-01	2.5341494520E-03	0.0000000000E00	2.6986981660E-03	2.6946588798E-03	?	2.7441612777E-03	2.7446155467E-03	2.6980158315E-03	8.4552385717E-02	8.2065734450E-02	1.2121047158E-01	1.1887139949E-01	1.1643918372E-01	2.3221469135E-02	2.2409820451E-02	4.1271321463E-02	4.0078042828E-02	3.9599536014E-02	5.8558189899E-02	1.2817357451E-01	1.2924348878E00	8.2327685279E-01	2.1413919734E-02	1.2926277804E00	2.1318149406E-02	3.5225276832E-02	2.1336768959E-02	3.5043980497E-02	9.5353061694E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5007622798E00	1.5894745102E00	1.8143023703E-01	1.1135122076E-01	1.5750991059E-01	1.5743225338E-01	?	1.5860730525E-01	1.5861524693E-01	1.5735495809E-01	3.1647829039E-04	2.6986981660E-03	0.0000000000E00	4.0392861818E-06	?	4.5463111692E-05	4.5917380694E-05	3.6408643377E-05	8.1853687551E-02	7.9367036284E-02	1.1851177341E-01	1.1617270133E-01	1.1374048556E-01	2.0525877974E-02	1.9726486971E-02	3.8572623297E-02	3.7379344662E-02	3.6900837848E-02	5.5859491733E-02	1.2547487635E-01	1.2897361896E00	8.2057815463E-01	1.8715221568E-02	1.2899290823E00	1.8619451240E-02	3.2526578666E-02	1.8638070793E-02	3.2345282331E-02	9.2654363528E-02	
Caplet Value Analytic Multi-Curve Ju	1.5007663191E00	1.5894785495E00	1.8143427631E-01	1.1135526005E-01	1.5751394988E-01	1.5743629266E-01	?	1.5861134454E-01	1.5861928621E-01	1.5735899738E-01	3.1677253758E-04	2.6946588798E-03	4.0392861818E-06	0.0000000000E00	?	4.9502397874E-05	4.9956666875E-05	3.6741173287E-05	8.1857726837E-02	7.9371075570E-02	1.1851581270E-01	1.1617674061E-01	1.1374452484E-01	2.0529821772E-02	1.9730430769E-02	3.8576662583E-02	3.7383383948E-02	3.6904877134E-02	5.5863531019E-02	1.2547891563E-01	1.2897402289E00	8.2058219391E-01	1.8719260855E-02	1.2899331216E00	1.8623490526E-02	3.2530617952E-02	1.8642110079E-02	3.2349321618E-02	9.2658402814E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5007168167E00	1.5894290471E00	1.8138477392E-01	1.1130575765E-01	1.5746444748E-01	1.5738679027E-01	?	1.5856184214E-01	1.5856978381E-01	1.5730949498E-01	3.4150198813E-04	2.7441612777E-03	4.5463111692E-05	4.9502397874E-05	?	0.0000000000E00	5.0851640824E-07	5.9240067138E-05	8.1808224439E-02	7.9321573173E-02	1.1846631030E-01	1.1612723822E-01	1.1369502245E-01	2.0483185203E-02	1.9683794201E-02	3.8527160185E-02	3.7333881550E-02	3.6855374736E-02	5.5814028621E-02	1.2542941324E-01	1.2896907265E00	8.2053269151E-01	1.8669758457E-02	1.2898836192E00	1.8573988128E-02	3.2481115554E-02	1.8592607681E-02	3.2299819220E-02	9.2608900416E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5007163625E00	1.5894285928E00	1.8138431965E-01	1.1130530338E-01	1.5746399321E-01	1.5738633600E-01	?	1.5856138787E-01	1.5856932954E-01	1.5730904071E-01	3.4137623255E-04	2.7446155467E-03	4.5917380694E-05	4.9956666875E-05	?	5.0851640824E-07	0.0000000000E00	5.9421100908E-05	8.1807770170E-02	7.9321118904E-02	1.1846585603E-01	1.1612678395E-01	1.1369456818E-01	2.0482726051E-02	1.9683335049E-02	3.8526705916E-02	3.7333427281E-02	3.6854920467E-02	5.5813574352E-02	1.2542895897E-01	1.2896902723E00	8.2053223725E-01	1.8669304188E-02	1.2898831649E00	1.8573533859E-02	3.2480661285E-02	1.8592153412E-02	3.2299364951E-02	9.2608446147E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5007629622E00	1.5894751925E00	1.8143091936E-01	1.1135190310E-01	1.5751059292E-01	1.5743293571E-01	?	1.5860798758E-01	1.5861592926E-01	1.5735564042E-01	2.9589177487E-04	2.6980158315E-03	3.6408643377E-05	3.6741173287E-05	?	5.9240067138E-05	5.9421100908E-05	0.0000000000E00	8.1854369885E-02	7.9367718619E-02	1.1851245575E-01	1.1617338366E-01	1.1374116789E-01	2.0523453304E-02	1.9723041924E-02	3.8573305631E-02	3.7380026996E-02	3.6901520183E-02	5.5860174068E-02	1.2547555868E-01	1.2897368720E00	8.2057883696E-01	1.8715903903E-02	1.2899297646E00	1.8620133575E-02	3.2527261001E-02	1.8638753127E-02	3.2345964666E-02	9.2655045863E-02	
Swaption Vola Analytic Single-Curve	1.4189085923E00	1.5076208227E00	9.9576549478E-02	3.5012031584E-02	7.5656223039E-02	7.5578565827E-02	?	7.6753617699E-02	7.6761559375E-02	7.5501270539E-02	8.2018236265E-02	8.4552385717E-02	8.1853687551E-02	8.1857726837E-02	?	8.1808224439E-02	8.1807770170E-02	8.1854369885E-02	0.0000000000E00	2.4866512662E-03	3.6658085862E-02	3.4319013777E-02	3.1886798006E-02	6.1330916581E-02	6.2142565265E-02	4.8479916987E-02	4.8582331789E-02	4.9130204199E-02	5.1199176236E-02	1.0133529225E-01	1.2078825021E00	7.3872446708E-01	6.3138465982E-02	1.2080753947E00	6.3234236310E-02	4.9327108884E-02	6.3215616758E-02	4.9508405219E-02	6.1224433400E-02	
Swaption Vola Monte-Carlo Single-Curve	1.4213952436E00	1.5101074739E00	1.0206320074E-01	3.5979855121E-02	7.8142874306E-02	7.8065217094E-02	?	7.9240268965E-02	7.9248210641E-02	7.7987921805E-02	7.9531584998E-02	8.2065734450E-02	7.9367036284E-02	7.9371075570E-02	?	7.9321573173E-02	7.9321118904E-02	7.9367718619E-02	2.4866512662E-03	0.0000000000E00	3.9144737128E-02	3.6805665043E-02	3.4373449272E-02	5.8844265315E-02	5.9655913999E-02	4.6710161347E-02	4.6809840316E-02	4.7346264937E-02	5.0404797931E-02	1.0114563584E-01	1.2103691534E00	7.4121111834E-01	6.0651814716E-02	1.2105620460E00	6.0747585044E-02	4.6840457618E-02	6.0728965491E-02	4.7021753953E-02	6.1554527061E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3822505064E00	1.4709627368E00	6.4357265725E-02	3.7193561251E-02	4.8148668942E-02	4.8117656799E-02	?	4.8648215049E-02	4.8650289296E-02	4.8106257836E-02	1.1867632213E-01	1.2121047158E-01	1.1851177341E-01	1.1851581270E-01	?	1.1846631030E-01	1.1846585603E-01	1.1851245575E-01	3.6658085862E-02	3.9144737128E-02	0.0000000000E00	2.3390720845E-03	4.7712878556E-03	9.7989002443E-02	9.8800651127E-02	8.0058707888E-02	8.1132428750E-02	8.1610935564E-02	7.4234223802E-02	1.0808484260E-01	1.1712244162E00	7.0206638121E-01	9.9796551844E-02	1.1714173089E00	9.9892322172E-02	8.5985194746E-02	9.9873702619E-02	8.6166491081E-02	7.1064113069E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3845895785E00	1.4733018089E00	6.6301126512E-02	3.7257107624E-02	4.9439543141E-02	4.9402070033E-02	?	5.0006134596E-02	5.0009152777E-02	4.9373294072E-02	1.1633725004E-01	1.1887139949E-01	1.1617270133E-01	1.1617674061E-01	?	1.1612723822E-01	1.1612678395E-01	1.1617338366E-01	3.4319013777E-02	3.6805665043E-02	2.3390720845E-03	0.0000000000E00	2.5180744774E-03	9.5649930359E-02	9.6461579042E-02	7.8008841262E-02	7.8908100211E-02	7.9412135951E-02	7.2938973078E-02	1.0828062827E-01	1.1735634883E00	7.0440545330E-01	9.7457479759E-02	1.1737563809E00	9.7553250088E-02	8.3646122662E-02	9.7534630535E-02	8.3827418996E-02	7.1146315950E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.3870217943E00	1.4757340247E00	6.7969232181E-02	3.5510001051E-02	4.9502807796E-02	4.9465154637E-02	?	5.0134959491E-02	5.0138393300E-02	4.9340966977E-02	1.1390503427E-01	1.1643918372E-01	1.1374048556E-01	1.1374452484E-01	?	1.1369502245E-01	1.1369456818E-01	1.1374116789E-01	3.1886798006E-02	3.4373449272E-02	4.7712878556E-03	2.5180744774E-03	0.0000000000E00	9.3217714588E-02	9.4029363271E-02	7.5532889912E-02	7.6457489790E-02	7.6954961243E-02	7.1184473343E-02	1.0655849884E-01	1.1759957041E00	7.0683766907E-01	9.5025263988E-02	1.1761885967E00	9.5121034317E-02	8.1213906891E-02	9.5102414764E-02	8.1395203225E-02	6.9773277044E-02	
Swaption Value Analytic Single-Curve	1.4802395089E00	1.5689517392E00	1.6090746606E-01	9.0828449791E-02	1.3698713962E-01	1.3690948241E-01	?	1.3808453428E-01	1.3809247596E-01	1.3683218712E-01	2.0687319683E-02	2.3221469135E-02	2.0525877974E-02	2.0529821772E-02	?	2.0483185203E-02	2.0482726051E-02	2.0523453304E-02	6.1330916581E-02	5.8844265315E-02	9.7989002443E-02	9.5649930359E-02	9.3217714588E-02	0.0000000000E00	8.1164868368E-04	1.8049852328E-02	1.6856573693E-02	1.6378066879E-02	4.0925135870E-02	1.0495210538E-01	1.2692134187E00	8.0005538366E-01	1.0298151542E-02	1.2694063113E00	1.0377993557E-02	1.2003807697E-02	1.0344707125E-02	1.1822511362E-02	7.2492600717E-02	
Swaption Value Monte-Carlo Single-Curve	1.4810511576E00	1.5697633879E00	1.6171911474E-01	9.1640098475E-02	1.3779878830E-01	1.3772113109E-01	?	1.3889618296E-01	1.3890412464E-01	1.3764383580E-01	1.9875670999E-02	2.2409820451E-02	1.9726486971E-02	1.9730430769E-02	?	1.9683794201E-02	1.9683335049E-02	1.9723041924E-02	6.2142565265E-02	5.9655913999E-02	9.8800651127E-02	9.6461579042E-02	9.4029363271E-02	8.1164868368E-04	0.0000000000E00	1.8861501011E-02	1.7668222376E-02	1.7189715563E-02	4.1235698165E-02	1.0576375406E-01	1.2700250674E00	8.0086703234E-01	9.9137119367E-03	1.2702179600E00	9.9935539515E-03	1.2815456381E-02	9.9602675197E-03	1.2634160046E-02	7.3256138044E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4621896565E00	1.5509018869E00	1.4285761373E-01	7.2778597464E-02	1.1893728729E-01	1.1885963008E-01	?	1.2003468195E-01	1.2004262363E-01	1.1878233479E-01	3.8737172011E-02	4.1271321463E-02	3.8572623297E-02	3.8576662583E-02	?	3.8527160185E-02	3.8526705916E-02	3.8573305631E-02	4.8479916987E-02	4.6710161347E-02	8.0058707888E-02	7.8008841262E-02	7.5532889912E-02	1.8049852328E-02	1.8861501011E-02	0.0000000000E00	1.1932786350E-03	1.6717854489E-03	4.0256881751E-02	8.6902253052E-02	1.2511635663E00	7.8200553133E-01	2.4460555798E-02	1.2513564590E00	2.4533549736E-02	1.5636252696E-02	2.4526625931E-02	1.5674959069E-02	5.8632215929E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4633829352E00	1.5520951655E00	1.4405089237E-01	7.3971876099E-02	1.2013056593E-01	1.2005290872E-01	?	1.2122796059E-01	1.2123590226E-01	1.1997561343E-01	3.7543893376E-02	4.0078042828E-02	3.7379344662E-02	3.7383383948E-02	?	3.7333881550E-02	3.7333427281E-02	3.7380026996E-02	4.8582331789E-02	4.6809840316E-02	8.1132428750E-02	7.8908100211E-02	7.6457489790E-02	1.6856573693E-02	1.7668222376E-02	1.1932786350E-03	0.0000000000E00	5.5818776380E-04	4.0118849423E-02	8.8095531687E-02	1.2523568450E00	7.8319880996E-01	2.3356723849E-02	1.2525497376E00	2.3429717786E-02	1.4706515749E-02	2.3422793982E-02	1.4742216095E-02	5.9740141598E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4638614420E00	1.5525736724E00	1.4452939918E-01	7.4450382912E-02	1.2060907274E-01	1.2053141553E-01	?	1.2170646740E-01	1.2171440908E-01	1.2045412024E-01	3.7065386562E-02	3.9599536014E-02	3.6900837848E-02	3.6904877134E-02	?	3.6855374736E-02	3.6854920467E-02	3.6901520183E-02	4.9130204199E-02	4.7346264937E-02	8.1610935564E-02	7.9412135951E-02	7.6954961243E-02	1.6378066879E-02	1.7189715563E-02	1.6717854489E-03	5.5818776380E-04	0.0000000000E00	4.0077055702E-02	8.8574038500E-02	1.2528353518E00	7.8367731678E-01	2.3042737363E-02	1.2530282444E00	2.3115731301E-02	1.4593312601E-02	2.3108807497E-02	1.4629559350E-02	5.9885096616E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	1.2901037248E-01	7.3314266274E-02	1.0902024535E-01	1.0897921579E-01	?	1.0998000184E-01	1.0998275493E-01	1.0849994749E-01	5.6024040447E-02	5.8558189899E-02	5.5859491733E-02	5.5863531019E-02	?	5.5814028621E-02	5.5813574352E-02	5.5860174068E-02	5.1199176236E-02	5.0404797931E-02	7.4234223802E-02	7.2938973078E-02	7.1184473343E-02	4.0925135870E-02	4.1235698165E-02	4.0256881751E-02	4.0118849423E-02	4.0077055702E-02	0.0000000000E00	1.0858974359E-01	1.2338766979E00	7.6471866289E-01	3.8375886792E-02	1.2340695905E00	3.8455999979E-02	3.3785632967E-02	3.8445352564E-02	3.3916096866E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	8.7189329452E-02	7.1246544280E-02	7.8399381201E-02	7.8374000918E-02	?	7.8805656693E-02	7.8808422886E-02	7.8405851519E-02	1.2563942506E-01	1.2817357451E-01	1.2547487635E-01	1.2547891563E-01	?	1.2542941324E-01	1.2542895897E-01	1.2547555868E-01	1.0133529225E-01	1.0114563584E-01	1.0808484260E-01	1.0828062827E-01	1.0655849884E-01	1.0495210538E-01	1.0576375406E-01	8.6902253052E-02	8.8095531687E-02	8.8574038500E-02	1.0858974359E-01	0.0000000000E00	1.1642613133E00	6.9510327828E-01	1.1006125131E-01	1.1644542059E00	1.1013933566E-01	9.9977717872E-02	1.1011560083E-01	1.0009511317E-01	1.0153846154E-01	
Numeraire Single-Curve	4.5777379588E-01	4.9850891301E-01	1.1083059526E00	1.1783849689E00	1.1322262791E00	1.1323039363E00	?	1.1311288844E00	1.1311209427E00	1.1323812316E00	1.2899007384E00	1.2924348878E00	1.2897361896E00	1.2897402289E00	?	1.2896907265E00	1.2896902723E00	1.2897368720E00	1.2078825021E00	1.2103691534E00	1.1712244162E00	1.1735634883E00	1.1759957041E00	1.2692134187E00	1.2700250674E00	1.2511635663E00	1.2523568450E00	1.2528353518E00	1.2338766979E00	1.1642613133E00	0.0000000000E00	4.6915803502E-01	1.2710209681E00	1.9292595613E-04	1.2711167384E00	1.2572096110E00	1.2710981189E00	1.2573909073E00	1.1970818261E00	
Discount Single-Curve	6.8018412521E-01	7.6889635558E-01	6.3914791760E-01	7.0922693387E-01	6.6306824404E-01	6.6314590125E-01	?	6.6197084938E-01	6.6196290770E-01	6.6322319654E-01	8.2074270334E-01	8.2327685279E-01	8.2057815463E-01	8.2058219391E-01	?	8.2053269151E-01	8.2053223725E-01	8.2057883696E-01	7.3872446708E-01	7.4121111834E-01	7.0206638121E-01	7.0440545330E-01	7.0683766907E-01	8.0005538366E-01	8.0086703234E-01	7.8200553133E-01	7.8319880996E-01	7.8367731678E-01	7.6471866289E-01	6.9510327828E-01	4.6915803502E-01	0.0000000000E00	8.0186293306E-01	4.6935092764E-01	8.0195870339E-01	7.8805157596E-01	8.0194008383E-01	7.8823287229E-01	7.2792379110E-01	
OIS Spot Rate Single-Curve	1.4820470583E00	1.5707592886E00	1.6271501546E-01	9.2635999192E-02	1.3879468902E-01	1.3871703181E-01	?	1.3989208368E-01	1.3990002536E-01	1.3863973652E-01	1.8879770282E-02	2.1413919734E-02	1.8715221568E-02	1.8719260855E-02	?	1.8669758457E-02	1.8669304188E-02	1.8715903903E-02	6.3138465982E-02	6.0651814716E-02	9.9796551844E-02	9.7457479759E-02	9.5025263988E-02	1.0298151542E-02	9.9137119367E-03	2.4460555798E-02	2.3356723849E-02	2.3042737363E-02	3.8375886792E-02	1.1006125131E-01	1.2710209681E00	8.0186293306E-01	0.0000000000E00	1.2712138607E00	1.4758465403E-04	1.3811357098E-02	9.9691625309E-05	1.3630060763E-02	7.3992726383E-02	
