	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.2586390127E01	2.0000000000E00	2.2586390127E01	3.3774364191E00	2.2586390127E01	3.3893100511E00	2.0000000000E00	
Caplet Value Monte-Carlo Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.9890899552E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.9921927758E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.6548524695E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.2586390127E01	2.0000000000E00	2.2586390127E01	3.3774364191E00	2.2586390127E01	3.3893100511E00	2.0000000000E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9976632342E00	1.9977929829E00	2.0000000000E00	2.0000000000E00	1.9853728325E00	1.9829611934E00	?	1.9696735399E00	1.9696735399E00	1.9669378050E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	1.3528736749E-01	?	7.6486677570E-01	7.6486677570E-01	8.5606855799E-01	2.0000000000E00	2.0000000000E00	1.9661849518E00	1.9551574526E00	1.9645681072E00	2.0000000000E00	2.0000000000E00	1.2227071033E00	1.1157894465E00	1.2095802234E00	1.9449783370E00	1.9736267697E00	1.9964041552E00	1.9965485977E00	5.0777615398E00	1.9964041552E00	5.0777615398E00	1.9037660861E00	5.0777615398E00	1.9073932266E00	1.9650465780E00	
Caplet Value Analytic Multi-Curve Ju	1.9979591883E00	1.9980725121E00	2.0000000000E00	2.0000000000E00	1.9872204046E00	1.9851122441E00	?	1.9734909152E00	1.9734909152E00	1.9710970366E00	2.0000000000E00	2.0000000000E00	1.3528736749E-01	0.0000000000E00	?	6.5267684640E-01	6.5267684640E-01	7.4548911640E-01	2.0000000000E00	2.0000000000E00	1.9704381867E00	1.9607840049E00	1.9690231195E00	2.0000000000E00	2.0000000000E00	1.3009677953E00	1.1959782319E00	1.2877500413E00	1.9518665553E00	1.9769494176E00	1.9968594480E00	1.9969856154E00	5.6129376088E00	1.9968594480E00	5.6129376088E00	1.9994792223E00	5.6129376088E00	2.0029425975E00	1.9694418937E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9989557724E00	1.9990137707E00	2.0000000000E00	2.0000000000E00	1.9934524415E00	1.9923703693E00	?	1.9863953651E00	1.9863953651E00	1.9851624595E00	2.0000000000E00	2.0000000000E00	7.6486677570E-01	6.5267684640E-01	?	0.0000000000E00	0.0000000000E00	1.0908163032E-01	2.0000000000E00	2.0000000000E00	1.9848230089E00	1.9798427166E00	1.9840937569E00	2.0000000000E00	2.0000000000E00	1.5791401377E00	1.4644145141E00	1.5651865761E00	1.9752319872E00	1.9881753012E00	1.9983928493E00	1.9984574382E00	9.4760840089E00	1.9983928493E00	9.4760840089E00	2.6580534624E00	9.4760840089E00	2.6644222188E00	1.9843095977E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9989557724E00	1.9990137707E00	2.0000000000E00	2.0000000000E00	1.9934524415E00	1.9923703693E00	?	1.9863953651E00	1.9863953651E00	1.9851624595E00	2.0000000000E00	2.0000000000E00	7.6486677570E-01	6.5267684640E-01	?	0.0000000000E00	0.0000000000E00	1.0908163032E-01	2.0000000000E00	2.0000000000E00	1.9848230089E00	1.9798427166E00	1.9840937569E00	2.0000000000E00	2.0000000000E00	1.5791401377E00	1.4644145141E00	1.5651865761E00	1.9752319872E00	1.9881753012E00	1.9983928493E00	1.9984574382E00	9.4760840089E00	1.9983928493E00	9.4760840089E00	2.6580534624E00	9.4760840089E00	2.6644222188E00	1.9843095977E00	
Caplet Value Monte-Carlo Multi-Curve	1.9990637352E00	1.9991157384E00	2.0000000000E00	2.0000000000E00	1.9941285592E00	1.9931580331E00	?	1.9877979880E00	1.9877979880E00	1.9866917693E00	2.0000000000E00	2.0000000000E00	8.5606855799E-01	7.4548911640E-01	?	1.0908163032E-01	1.0908163032E-01	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9863871865E00	1.9819178460E00	1.9857328239E00	2.0000000000E00	2.0000000000E00	1.6185122256E00	1.5112619712E00	1.6057202402E00	1.9777791267E00	1.9893949028E00	1.9985589919E00	1.9986169061E00	1.0142522992E01	1.9985589919E00	1.0142522992E01	2.7347493703E00	1.0142522992E01	2.7415362848E00	1.9859265018E00	
Swaption Vola Analytic Single-Curve	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.2586390127E01	2.0000000000E00	2.2586390127E01	3.3774364191E00	2.2586390127E01	3.3893100511E00	2.0000000000E00	
Swaption Vola Monte-Carlo Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.1622482616E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.9921927758E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.9084868038E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.2586390127E01	2.0000000000E00	2.2586390127E01	3.3774364191E00	2.2586390127E01	3.3893100511E00	2.0000000000E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.7433549190E00	1.7567458961E00	2.0000000000E00	2.0000000000E00	7.9784210014E-01	6.7204017460E-01	?	4.0514677509E-01	4.0514677509E-01	4.4311974396E-01	2.0000000000E00	2.0000000000E00	1.9661849518E00	1.9704381867E00	?	1.9848230089E00	1.9848230089E00	1.9863871865E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.8312147395E-01	4.7872982206E-02	2.0000000000E00	2.0000000000E00	1.8745028617E00	1.9042167783E00	1.8788674390E00	6.3928252221E-01	7.7982261170E-01	1.6181593369E00	1.6320988853E00	1.9888854951E00	1.6181593369E00	1.9888854951E00	1.9342466135E00	1.9888854951E00	1.9345431065E00	5.3467192375E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8038854057E00	1.8142747800E00	2.0000000000E00	2.0000000000E00	1.0225332000E00	9.0769149261E-01	?	4.6452413855E-01	4.6452413855E-01	4.3610388205E-01	2.0000000000E00	2.0000000000E00	1.9551574526E00	1.9607840049E00	?	1.9798427166E00	1.9798427166E00	1.9819178460E00	2.0000000000E00	2.0000000000E00	2.8312147395E-01	0.0000000000E00	2.3680556497E-01	2.0000000000E00	2.0000000000E00	1.8348218928E00	1.8736246129E00	1.8405096989E00	7.5098828132E-01	8.6963657583E-01	1.7058976732E00	1.7168848581E00	1.9852333575E00	1.7058976732E00	1.9852333575E00	1.9130320172E00	1.9852333575E00	1.9134220652E00	7.5730674150E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.7544410294E00	1.7672895257E00	2.0000000000E00	2.0000000000E00	8.3639631973E-01	7.1092296450E-01	?	4.0225881711E-01	4.0225881711E-01	4.2821749241E-01	2.0000000000E00	2.0000000000E00	1.9645681072E00	1.9690231195E00	?	1.9840937569E00	1.9840937569E00	1.9857328239E00	2.0000000000E00	2.0000000000E00	4.7872982206E-02	2.3680556497E-01	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.8686474779E00	1.8997118866E00	1.8732090314E00	6.5128561630E-01	7.7982074101E-01	1.6341248539E00	1.6475383392E00	1.9883508743E00	1.6341248539E00	1.9883508743E00	1.9311291755E00	1.9883508743E00	1.9314394806E00	5.6849385692E-01	
Swaption Value Analytic Single-Curve	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.2586390127E01	2.0000000000E00	2.2586390127E01	3.3774364191E00	2.2586390127E01	3.3893100511E00	2.0000000000E00	
Swaption Value Monte-Carlo Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.9517607116E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.6548524695E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.9084868038E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.2586390127E01	2.0000000000E00	2.2586390127E01	3.3774364191E00	2.2586390127E01	3.3893100511E00	2.0000000000E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9911368847E00	1.9916282494E00	2.0000000000E00	2.0000000000E00	1.9449929569E00	1.9360305889E00	?	1.8871809410E00	1.8871809410E00	1.8772337296E00	2.0000000000E00	2.0000000000E00	1.2227071033E00	1.3009677953E00	?	1.5791401377E00	1.5791401377E00	1.6185122256E00	2.0000000000E00	2.0000000000E00	1.8745028617E00	1.8348218928E00	1.8686474779E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.7606171629E-01	3.7604964748E-02	1.7987171222E00	1.9016210621E00	1.9863733127E00	1.9869193680E00	2.4532889223E00	1.9863733127E00	2.4532889223E00	1.4174779705E00	2.4532889223E00	1.4251047045E00	1.8703789069E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9932832749E00	1.9936558344E00	2.0000000000E00	2.0000000000E00	1.9581970283E00	1.9513594910E00	?	1.9139597329E00	1.9139597329E00	1.9063166936E00	2.0000000000E00	2.0000000000E00	1.1157894465E00	1.1959782319E00	?	1.4644145141E00	1.4644145141E00	1.5112619712E00	2.0000000000E00	2.0000000000E00	1.9042167783E00	1.8736246129E00	1.8997118866E00	2.0000000000E00	2.0000000000E00	2.7606171629E-01	0.0000000000E00	2.4014772469E-01	1.8456600177E00	1.9250384364E00	1.9896703165E00	1.9900845813E00	3.0305918946E00	1.9896703165E00	3.0305918946E00	1.6893410740E00	3.0305918946E00	1.6956856890E00	1.9010443128E00	
Swaption Value Monte-Carlo Multi-Curve	1.9914540758E00	1.9919278912E00	2.0000000000E00	2.0000000000E00	1.9469395815E00	1.9382894182E00	?	1.8911169872E00	1.8911169872E00	1.8815062366E00	2.0000000000E00	2.0000000000E00	1.2095802234E00	1.2877500413E00	?	1.5651865761E00	1.5651865761E00	1.6057202402E00	2.0000000000E00	2.0000000000E00	1.8788674390E00	1.8405096989E00	1.8732090314E00	2.0000000000E00	2.0000000000E00	3.7604964748E-02	2.4014772469E-01	0.0000000000E00	1.8055851446E00	1.9050656232E00	1.9868604201E00	1.9873870175E00	2.5307511102E00	1.9868604201E00	2.5307511102E00	1.4563372344E00	2.5307511102E00	1.4632565991E00	1.8748822768E00	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	2.0000000000E00	2.0000000000E00	1.1666882593E00	1.0610963813E00	?	8.0675626913E-01	8.0675626913E-01	8.5025850874E-01	2.0000000000E00	2.0000000000E00	1.9449783370E00	1.9518665553E00	?	1.9752319872E00	1.9752319872E00	1.9777791267E00	2.0000000000E00	2.0000000000E00	6.3928252221E-01	7.5098828132E-01	6.5128561630E-01	2.0000000000E00	2.0000000000E00	1.7987171222E00	1.8456600177E00	1.8055851446E00	0.0000000000E00	1.1079136691E00	1.7575893158E00	1.7667669209E00	1.9818500474E00	1.7575893158E00	1.9818500474E00	1.8935479296E00	1.9818500474E00	1.8940229963E00	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	2.0000000000E00	2.0000000000E00	8.5572872201E-01	8.2655025168E-01	?	6.1579903776E-01	6.1579903776E-01	6.3690341885E-01	2.0000000000E00	2.0000000000E00	1.9736267697E00	1.9769494176E00	?	1.9881753012E00	1.9881753012E00	1.9893949028E00	2.0000000000E00	2.0000000000E00	7.7982261170E-01	8.6963657583E-01	7.7982074101E-01	2.0000000000E00	2.0000000000E00	1.9016210621E00	1.9250384364E00	1.9050656232E00	1.1079136691E00	0.0000000000E00	1.5224681373E00	1.5394563535E00	1.9913424154E00	1.5224681373E00	1.9913424154E00	1.9486261903E00	1.9913424154E00	1.9488586862E00	8.7224669604E-01	
Numeraire Single-Curve	4.2476114413E-01	4.7899743700E-01	2.0000000000E00	2.0000000000E00	1.2124521885E00	1.3048874759E00	?	1.5785277404E00	1.5785277404E00	1.6102448188E00	2.0000000000E00	2.0000000000E00	1.9964041552E00	1.9968594480E00	?	1.9983928493E00	1.9983928493E00	1.9985589919E00	2.0000000000E00	2.0000000000E00	1.6181593369E00	1.7058976732E00	1.6341248539E00	2.0000000000E00	2.0000000000E00	1.9863733127E00	1.9896703165E00	1.9868604201E00	1.7575893158E00	1.5224681373E00	0.0000000000E00	4.1039557475E-02	1.9988241137E00	0.0000000000E00	1.9988241137E00	1.9929571946E00	1.9988241137E00	1.9929894236E00	1.6295396957E00	
Discount Single-Curve	3.8541160459E-01	4.4013115239E-01	2.0000000000E00	2.0000000000E00	1.2380836790E00	1.3281397552E00	?	1.5937516403E00	1.5937516403E00	1.6244433060E00	2.0000000000E00	2.0000000000E00	1.9965485977E00	1.9969856154E00	?	1.9984574382E00	1.9984574382E00	1.9986169061E00	2.0000000000E00	2.0000000000E00	1.6320988853E00	1.7168848581E00	1.6475383392E00	2.0000000000E00	2.0000000000E00	1.9869193680E00	1.9900845813E00	1.9873870175E00	1.7667669209E00	1.5394563535E00	4.1039557475E-02	0.0000000000E00	1.9988713756E00	4.1039557475E-02	1.9988713756E00	1.9932398648E00	1.9988713756E00	1.9932708023E00	1.6431047709E00	
OIS Spot Rate Single-Curve	1.9992360103E00	1.9992784465E00	2.2586390127E01	2.2586390127E01	1.9952078306E00	1.9944154545E00	?	1.9900380246E00	1.9900380246E00	1.9891343314E00	2.2586390127E01	2.2586390127E01	5.0777615398E00	5.6129376088E00	?	9.4760840089E00	9.4760840089E00	1.0142522992E01	2.2586390127E01	2.2586390127E01	1.9888854951E00	1.9852333575E00	1.9883508743E00	2.2586390127E01	2.2586390127E01	2.4532889223E00	3.0305918946E00	2.5307511102E00	1.9818500474E00	1.9913424154E00	1.9988241137E00	1.9988713756E00	0.0000000000E00	1.9988241137E00	0.0000000000E00	1.4284211246E00	5.2300042474E-15	1.4261664594E00	1.9885091144E00	
Numeraire Multi-Curve	4.2476114413E-01	4.7899743700E-01	2.0000000000E00	2.0000000000E00	1.2124521885E00	1.3048874759E00	?	1.5785277404E00	1.5785277404E00	1.6102448188E00	2.0000000000E00	2.0000000000E00	1.9964041552E00	1.9968594480E00	?	1.9983928493E00	1.9983928493E00	1.9985589919E00	2.0000000000E00	2.0000000000E00	1.6181593369E00	1.7058976732E00	1.6341248539E00	2.0000000000E00	2.0000000000E00	1.9863733127E00	1.9896703165E00	1.9868604201E00	1.7575893158E00	1.5224681373E00	0.0000000000E00	4.1039557475E-02	1.9988241137E00	0.0000000000E00	1.9988241137E00	1.9929571946E00	1.9988241137E00	1.9929894236E00	1.6295396957E00	
OIS Spot Rate Multi-Curve	1.9992360103E00	1.9992784465E00	2.2586390127E01	2.2586390127E01	1.9952078306E00	1.9944154545E00	?	1.9900380246E00	1.9900380246E00	1.9891343314E00	2.2586390127E01	2.2586390127E01	5.0777615398E00	5.6129376088E00	?	9.4760840089E00	9.4760840089E00	1.0142522992E01	2.2586390127E01	2.2586390127E01	1.9888854951E00	1.9852333575E00	1.9883508743E00	2.2586390127E01	2.2586390127E01	2.4532889223E00	3.0305918946E00	2.5307511102E00	1.9818500474E00	1.9913424154E00	1.9988241137E00	1.9988713756E00	0.0000000000E00	1.9988241137E00	0.0000000000E00	1.4284211246E00	5.2300042474E-15	1.4261664594E00	1.9885091144E00	
LIBOR Spot Rate Multi-Curve	1.9954218383E00	1.9956759057E00	3.3774364191E00	3.3774364191E00	1.9714269008E00	1.9667351324E00	?	1.9409811447E00	1.9409811447E00	1.9356990090E00	3.3774364191E00	3.3774364191E00	1.9037660861E00	1.9994792223E00	?	2.6580534624E00	2.6580534624E00	2.7347493703E00	3.3774364191E00	3.3774364191E00	1.9342466135E00	1.9130320172E00	1.9311291755E00	3.3774364191E00	3.3774364191E00	1.4174779705E00	1.6893410740E00	1.4563372344E00	1.8935479296E00	1.9486261903E00	1.9929571946E00	1.9932398648E00	1.4284211246E00	1.9929571946E00	1.4284211246E00	0.0000000000E00	1.4284211246E00	1.2550118708E-02	1.9320514650E00	
