	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5304057124E00	1.6204295779E00	0.0000000000E00	2.5525271791E-16	2.6520499485E-01	2.2869927500E-01	?	1.2647199836E-01	1.2647199836E-01	1.1770844077E-01	0.0000000000E00	7.2819424381E-19	9.9973625579E-04	8.9453481944E-04	?	4.0115873270E-04	4.0115873270E-04	3.5811015828E-04	0.0000000000E00	1.8722367674E-16	1.1023733163E-01	8.3458002233E-02	1.0517549703E-01	0.0000000000E00	5.4646747010E-18	3.7894687172E-03	2.9081607370E-03	3.6776666334E-03	7.7381008735E-02	1.6073548904E-01	9.7978408838E-01	1.0208247623E00	3.7067922909E-03	9.7978408838E-01	3.7067922909E-03	3.6340212614E-03	3.7067922909E-03	3.6356795485E-03	1.1474609652E-01	
Caplet Value Monte-Carlo Single-Curve	1.5304057124E00	1.6204295779E00	7.2819424381E-19	2.5465401783E-16	2.6520499485E-01	2.2869927500E-01	?	1.2647199836E-01	1.2647199836E-01	1.1770844077E-01	7.2819424381E-19	0.0000000000E00	9.9973625579E-04	8.9453481944E-04	?	4.0115873270E-04	4.0115873270E-04	3.5811015828E-04	7.2819424381E-19	1.8691626068E-16	1.1023733163E-01	8.3458002233E-02	1.0517549703E-01	7.2819424381E-19	5.1950789818E-18	3.7894687172E-03	2.9081607370E-03	3.6776666334E-03	7.7381008735E-02	1.6073548904E-01	9.7978408838E-01	1.0208247623E00	3.7067922909E-03	9.7978408838E-01	3.7067922909E-03	3.6340212614E-03	3.7067922909E-03	3.6356795485E-03	1.1474609652E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5296060317E00	1.6196298906E00	9.9973625579E-04	9.9973625579E-04	2.6429170181E-01	2.2777357270E-01	?	1.2573516012E-01	1.2573516012E-01	1.1701230562E-01	9.9973625579E-04	9.9973625579E-04	0.0000000000E00	1.1972911225E-04	?	6.4329300561E-04	6.4329300561E-04	6.9601119107E-04	9.9973625579E-04	9.9973625579E-04	1.0938183013E-01	8.2702670327E-02	1.0433725785E-01	9.9973625579E-04	9.9973625579E-04	3.0951811523E-03	2.3297602064E-03	3.0047100537E-03	7.6401151212E-02	1.6009893066E-01	9.7890154494E-01	1.0199445245E00	3.3146214226E-03	9.7890154494E-01	3.3146214226E-03	2.8863817747E-03	3.3146214226E-03	2.8889309735E-03	1.1376062272E-01	
Caplet Value Analytic Multi-Curve Ju	1.5297124630E00	1.6197363227E00	8.9453481944E-04	8.9453481944E-04	2.6439601648E-01	2.2787633085E-01	?	1.2583245878E-01	1.2583245878E-01	1.1710679775E-01	8.9453481944E-04	8.9453481944E-04	1.1972911225E-04	0.0000000000E00	?	5.5504938186E-04	5.5504938186E-04	6.0716031244E-04	8.9453481944E-04	8.9453481944E-04	1.0948403302E-01	8.2799761522E-02	1.0443895027E-01	8.9453481944E-04	8.9453481944E-04	3.1903943345E-03	2.4129092414E-03	3.0979270599E-03	7.6500040328E-02	1.6019267842E-01	9.7901296934E-01	1.0200564828E00	3.3143876450E-03	9.7901296934E-01	3.3143876450E-03	2.9362887441E-03	3.3143876450E-03	2.9384381562E-03	1.1386716780E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5300272749E00	1.6200511400E00	4.0115873270E-04	4.0115873270E-04	2.6483565619E-01	2.2833195209E-01	?	1.2612042522E-01	1.2612042522E-01	1.1736566637E-01	4.0115873270E-04	4.0115873270E-04	6.4329300561E-04	5.5504938186E-04	?	0.0000000000E00	0.0000000000E00	5.3238602140E-05	4.0115873270E-04	4.0115873270E-04	1.0986930808E-01	8.3103832803E-02	1.0480934546E-01	4.0115873270E-04	4.0115873270E-04	3.4393514735E-03	2.5710949988E-03	3.3312079327E-03	7.7032145328E-02	1.6041115261E-01	9.7939048209E-01	1.0204308039E00	3.6469955813E-03	9.7939048209E-01	3.6469955813E-03	3.4193875126E-03	3.6469955813E-03	3.4219565984E-03	1.1437717947E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5300272749E00	1.6200511400E00	4.0115873270E-04	4.0115873270E-04	2.6483565619E-01	2.2833195209E-01	?	1.2612042522E-01	1.2612042522E-01	1.1736566637E-01	4.0115873270E-04	4.0115873270E-04	6.4329300561E-04	5.5504938186E-04	?	0.0000000000E00	0.0000000000E00	5.3238602140E-05	4.0115873270E-04	4.0115873270E-04	1.0986930808E-01	8.3103832803E-02	1.0480934546E-01	4.0115873270E-04	4.0115873270E-04	3.4393514735E-03	2.5710949988E-03	3.3312079327E-03	7.7032145328E-02	1.6041115261E-01	9.7939048209E-01	1.0204308039E00	3.6469955813E-03	9.7939048209E-01	3.6469955813E-03	3.4193875126E-03	3.6469955813E-03	3.4219565984E-03	1.1437717947E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5300627516E00	1.6200866169E00	3.5811015828E-04	3.5811015828E-04	2.6488007950E-01	2.2837752617E-01	?	1.2615244207E-01	1.2615244207E-01	1.1739505595E-01	3.5811015828E-04	3.5811015828E-04	6.9601119107E-04	6.0716031244E-04	?	5.3238602140E-05	5.3238602140E-05	0.0000000000E00	3.5811015828E-04	3.5811015828E-04	1.0991018233E-01	8.3137985524E-02	1.0484902421E-01	3.5811015828E-04	3.5811015828E-04	3.4722275839E-03	2.5983350557E-03	3.3629834859E-03	7.7083664298E-02	1.6043820013E-01	9.7943132181E-01	1.0204714091E00	3.6761603993E-03	9.7943132181E-01	3.6761603993E-03	3.4634857150E-03	3.6761603993E-03	3.4660896179E-03	1.1442760802E-01	
Swaption Vola Analytic Single-Curve	1.5304057124E00	1.6204295779E00	0.0000000000E00	2.5525271791E-16	2.6520499485E-01	2.2869927500E-01	?	1.2647199836E-01	1.2647199836E-01	1.1770844077E-01	0.0000000000E00	7.2819424381E-19	9.9973625579E-04	8.9453481944E-04	?	4.0115873270E-04	4.0115873270E-04	3.5811015828E-04	0.0000000000E00	1.8722367674E-16	1.1023733163E-01	8.3458002233E-02	1.0517549703E-01	0.0000000000E00	5.4646747010E-18	3.7894687172E-03	2.9081607370E-03	3.6776666334E-03	7.7381008735E-02	1.6073548904E-01	9.7978408838E-01	1.0208247623E00	3.7067922909E-03	9.7978408838E-01	3.7067922909E-03	3.6340212614E-03	3.7067922909E-03	3.6356795485E-03	1.1474609652E-01	
Swaption Vola Monte-Carlo Single-Curve	1.5304057124E00	1.6204295779E00	1.8722367674E-16	2.4114199188E-16	2.6520499485E-01	2.2869927500E-01	?	1.2647199836E-01	1.2647199836E-01	1.1770844077E-01	1.8722367674E-16	1.8691626068E-16	9.9973625579E-04	8.9453481944E-04	?	4.0115873270E-04	4.0115873270E-04	3.5811015828E-04	1.8722367674E-16	0.0000000000E00	1.1023733163E-01	8.3458002233E-02	1.0517549703E-01	1.8722367674E-16	1.8323692747E-16	3.7894687172E-03	2.9081607370E-03	3.6776666334E-03	7.7381008735E-02	1.6073548904E-01	9.7978408838E-01	1.0208247623E00	3.7067922909E-03	9.7978408838E-01	3.7067922909E-03	3.6340212614E-03	3.7067922909E-03	3.6356795485E-03	1.1474609652E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4288816049E00	1.5188697413E00	1.1023733163E-01	1.1023733163E-01	1.7960302870E-01	1.4463142431E-01	?	6.9602086168E-02	6.9602086168E-02	6.9173963305E-02	1.1023733163E-01	1.1023733163E-01	1.0938183013E-01	1.0948403302E-01	?	1.0986930808E-01	1.0986930808E-01	1.0991018233E-01	1.1023733163E-01	1.1023733163E-01	0.0000000000E00	3.3682827326E-02	6.8405253780E-03	1.1023733163E-01	1.1023733163E-01	1.0739958424E-01	1.0809191553E-01	1.0750350001E-01	6.6608874250E-02	1.1489089581E-01	8.7709433421E-01	9.1836253580E-01	1.0983257991E-01	8.7709433421E-01	1.0983257991E-01	1.0845691214E-01	1.0983257991E-01	1.0846189454E-01	6.4437427069E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4510804209E00	1.5410914472E00	8.3458002233E-02	8.3458002233E-02	2.0618662475E-01	1.7115376783E-01	?	7.2501835431E-02	7.2501835431E-02	6.6793075079E-02	8.3458002233E-02	8.3458002233E-02	8.2702670327E-02	8.2799761522E-02	?	8.3103832803E-02	8.3103832803E-02	8.3137985524E-02	8.3458002233E-02	8.3458002233E-02	3.3682827326E-02	0.0000000000E00	2.7503212814E-02	8.3458002233E-02	8.3458002233E-02	8.0644343409E-02	8.1243159352E-02	8.0730453048E-02	6.4471640042E-02	1.1437384437E-01	9.0245189382E-01	9.4365703479E-01	8.3846803084E-02	9.0245189382E-01	8.3846803084E-02	8.2376804410E-02	8.3846803084E-02	8.2383064927E-02	7.8589331172E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.4329654650E00	1.5229590630E00	1.0517549703E-01	1.0517549703E-01	1.8451207437E-01	1.4959862096E-01	?	6.8879948346E-02	6.8879948346E-02	6.7413392242E-02	1.0517549703E-01	1.0517549703E-01	1.0433725785E-01	1.0443895027E-01	?	1.0480934546E-01	1.0480934546E-01	1.0484902421E-01	1.0517549703E-01	1.0517549703E-01	6.8405253780E-03	2.7503212814E-02	0.0000000000E00	1.0517549703E-01	1.0517549703E-01	1.0231168468E-01	1.0299705975E-01	1.0241253024E-01	6.5888361457E-02	1.1310974411E-01	8.8179478615E-01	9.2302708566E-01	1.0490079527E-01	8.8179478615E-01	1.0490079527E-01	1.0350965713E-01	1.0490079527E-01	1.0351502285E-01	6.6712651370E-02	
Swaption Value Analytic Single-Curve	1.5304057124E00	1.6204295779E00	0.0000000000E00	2.5525271791E-16	2.6520499485E-01	2.2869927500E-01	?	1.2647199836E-01	1.2647199836E-01	1.1770844077E-01	0.0000000000E00	7.2819424381E-19	9.9973625579E-04	8.9453481944E-04	?	4.0115873270E-04	4.0115873270E-04	3.5811015828E-04	0.0000000000E00	1.8722367674E-16	1.1023733163E-01	8.3458002233E-02	1.0517549703E-01	0.0000000000E00	5.4646747010E-18	3.7894687172E-03	2.9081607370E-03	3.6776666334E-03	7.7381008735E-02	1.6073548904E-01	9.7978408838E-01	1.0208247623E00	3.7067922909E-03	9.7978408838E-01	3.7067922909E-03	3.6340212614E-03	3.7067922909E-03	3.6356795485E-03	1.1474609652E-01	
Swaption Value Monte-Carlo Single-Curve	1.5304057124E00	1.6204295779E00	5.4646747010E-18	2.5264084966E-16	2.6520499485E-01	2.2869927500E-01	?	1.2647199836E-01	1.2647199836E-01	1.1770844077E-01	5.4646747010E-18	5.1950789818E-18	9.9973625579E-04	8.9453481944E-04	?	4.0115873270E-04	4.0115873270E-04	3.5811015828E-04	5.4646747010E-18	1.8323692747E-16	1.1023733163E-01	8.3458002233E-02	1.0517549703E-01	5.4646747010E-18	0.0000000000E00	3.7894687172E-03	2.9081607370E-03	3.6776666334E-03	7.7381008735E-02	1.6073548904E-01	9.7978408838E-01	1.0208247623E00	3.7067922909E-03	9.7978408838E-01	3.7067922909E-03	3.6340212614E-03	3.7067922909E-03	3.6356795485E-03	1.1474609652E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5272042690E00	1.6172280597E00	3.7894687172E-03	3.7894687172E-03	2.6210422383E-01	2.2565974163E-01	?	1.2328481574E-01	1.2328481574E-01	1.1456085798E-01	3.7894687172E-03	3.7894687172E-03	3.0951811523E-03	3.1903943345E-03	?	3.4393514735E-03	3.4393514735E-03	3.4722275839E-03	3.7894687172E-03	3.7894687172E-03	1.0739958424E-01	8.0644343409E-02	1.0231168468E-01	3.7894687172E-03	3.7894687172E-03	0.0000000000E00	1.0464281652E-03	1.5891991451E-04	7.4884131601E-02	1.5713853024E-01	9.7644504782E-01	1.0174692184E00	5.0978972930E-03	9.7644504782E-01	5.0978972930E-03	4.0344201628E-03	5.0978972930E-03	4.0452405617E-03	1.1182517670E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5279220321E00	1.6179458559E00	2.9081607370E-03	2.9081607370E-03	2.6301512498E-01	2.2656722061E-01	?	1.2406927058E-01	1.2406927058E-01	1.1531356195E-01	2.9081607370E-03	2.9081607370E-03	2.3297602064E-03	2.4129092414E-03	?	2.5710949988E-03	2.5710949988E-03	2.5983350557E-03	2.9081607370E-03	2.9081607370E-03	1.0809191553E-01	8.1243159352E-02	1.0299705975E-01	2.9081607370E-03	2.9081607370E-03	1.0464281652E-03	0.0000000000E00	9.0812822129E-04	7.5720731389E-02	1.5789426271E-01	9.7725524888E-01	1.0182826276E00	4.8747766477E-03	9.7725524888E-01	4.8747766477E-03	3.9830759066E-03	4.8747766477E-03	3.9918941521E-03	1.1273840959E-01	
Swaption Value Monte-Carlo Multi-Curve	1.5273093053E00	1.6173330991E00	3.6776666334E-03	3.6776666334E-03	2.6224101836E-01	2.2579788831E-01	?	1.2339418913E-01	1.2339418913E-01	1.1466422387E-01	3.6776666334E-03	3.6776666334E-03	3.0047100537E-03	3.0979270599E-03	?	3.3312079327E-03	3.3312079327E-03	3.3629834859E-03	3.6776666334E-03	3.6776666334E-03	1.0750350001E-01	8.0730453048E-02	1.0241253024E-01	3.6776666334E-03	3.6776666334E-03	1.5891991451E-04	9.0812822129E-04	0.0000000000E00	7.5027252830E-02	1.5722095923E-01	9.7656519015E-01	1.0175892462E00	5.0811440783E-03	9.7656519015E-01	5.0811440783E-03	4.0457356415E-03	5.0811440783E-03	4.0563563278E-03	1.1196977234E-01	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	7.7381008735E-02	7.7381008735E-02	1.9655933199E-01	1.5895650540E-01	?	8.9337585129E-02	8.9337585129E-02	8.7199564501E-02	7.7381008735E-02	7.7381008735E-02	7.6401151212E-02	7.6500040328E-02	?	7.7032145328E-02	7.7032145328E-02	7.7083664298E-02	7.7381008735E-02	7.7381008735E-02	6.6608874250E-02	6.4471640042E-02	6.5888361457E-02	7.7381008735E-02	7.7381008735E-02	7.4884131601E-02	7.5720731389E-02	7.5027252830E-02	0.0000000000E00	1.3723692783E-01	9.1755604862E-01	9.5877374553E-01	7.5143659733E-02	9.1755604862E-01	7.5143659733E-02	7.4196562845E-02	7.5143659733E-02	7.4198101070E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	1.6073548904E-01	1.6073548904E-01	1.8908430692E-01	1.6552171201E-01	?	9.7579699672E-02	9.7579699672E-02	9.8075836358E-02	1.6073548904E-01	1.6073548904E-01	1.6009893066E-01	1.6019267842E-01	?	1.6041115261E-01	1.6041115261E-01	1.6043820013E-01	1.6073548904E-01	1.6073548904E-01	1.1489089581E-01	1.1437384437E-01	1.1310974411E-01	1.6073548904E-01	1.6073548904E-01	1.5713853024E-01	1.5789426271E-01	1.5722095923E-01	1.3723692783E-01	0.0000000000E00	8.5211138319E-01	8.9230212226E-01	1.6120312712E-01	8.5211138319E-01	1.6120312712E-01	1.5996881774E-01	1.6120312712E-01	1.5997817532E-01	1.2423096769E-01	
Numeraire Single-Curve	5.8879063375E-01	6.7562943244E-01	9.7978408838E-01	9.7978408838E-01	7.4810247208E-01	7.7991859743E-01	?	8.6605446481E-01	8.6605446481E-01	8.7565946613E-01	9.7978408838E-01	9.7978408838E-01	9.7890154494E-01	9.7901296934E-01	?	9.7939048209E-01	9.7939048209E-01	9.7943132181E-01	9.7978408838E-01	9.7978408838E-01	8.7709433421E-01	9.0245189382E-01	8.8179478615E-01	9.7978408838E-01	9.7978408838E-01	9.7644504782E-01	9.7725524888E-01	9.7656519015E-01	9.1755604862E-01	8.5211138319E-01	0.0000000000E00	4.5387829898E-02	9.7950044038E-01	0.0000000000E00	9.7950044038E-01	9.7805692457E-01	9.7950044038E-01	9.7806470401E-01	8.8155216353E-01	
Discount Single-Curve	5.5289974248E-01	6.3895124280E-01	1.0208247623E00	1.0208247623E00	7.8871578589E-01	8.2092669567E-01	?	9.0681167662E-01	9.0681167662E-01	9.1640164229E-01	1.0208247623E00	1.0208247623E00	1.0199445245E00	1.0200564828E00	?	1.0204308039E00	1.0204308039E00	1.0204714091E00	1.0208247623E00	1.0208247623E00	9.1836253580E-01	9.4365703479E-01	9.2302708566E-01	1.0208247623E00	1.0208247623E00	1.0174692184E00	1.0182826276E00	1.0175892462E00	9.5877374553E-01	8.9230212226E-01	4.5387829898E-02	0.0000000000E00	1.0205458564E00	4.5387829898E-02	1.0205458564E00	1.0191061439E00	1.0205458564E00	1.0191142457E00	9.2258185141E-01	
OIS Spot Rate Single-Curve	1.5306988578E00	1.6207224754E00	3.7067922909E-03	3.7067922909E-03	2.6370764490E-01	2.2711572435E-01	?	1.2633207416E-01	1.2633207416E-01	1.1778079243E-01	3.7067922909E-03	3.7067922909E-03	3.3146214226E-03	3.3143876450E-03	?	3.6469955813E-03	3.6469955813E-03	3.6761603993E-03	3.7067922909E-03	3.7067922909E-03	1.0983257991E-01	8.3846803084E-02	1.0490079527E-01	3.7067922909E-03	3.7067922909E-03	5.0978972930E-03	4.8747766477E-03	5.0811440783E-03	7.5143659733E-02	1.6120312712E-01	9.7950044038E-01	1.0205458564E00	0.0000000000E00	9.7950044038E-01	0.0000000000E00	1.5493666227E-03	1.8400749560E-18	1.5422195601E-03	1.1273130914E-01	
