Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
224.88072929100258	0.0	238.10900748459093	0.0	0.0	0.0	7.871276301443314E-14	0.0	12.777696219983936	0.0	12.529353175087742	0.0	NaN	0.0	12.631907513711942	0.0	12.631907513711942	0.0	12.650675945888867	0.0	0.0	0.0	4.3586733005904985E-17	0.0	0.014102967333329448	0.0	0.013829047780474535	0.0	NaN	0.0	0.013942165352553824	0.0	0.013942165352553824	0.0	0.01396286676039148	2.3572628861116994E-4	0.0	0.0	0.0	0.0	13.164816364214825	0.0	13.006479468928408	0.0	13.041989287826523	0.0	0.0	0.0	0.0	0.0	0.04001342395367829	0.0	0.03953285359902052	0.0	0.039640632071635325	7.351405898523802E-4	1.0	0.0	2.0	0.0	99.75	0.0	100.25062656641603	0.0	-0.5045304008152173	0.0	99.75	0.0	-0.5045304008152173	0.0	-0.22209163501623128	7.033140099107258E-4	-0.5045304008152174	0.0	-0.22255859375000003	0.0	0.5	0.0	
204.12093135532638	0.0	216.12804496446324	0.0	0.0	0.0	0.0	0.0	13.220565477931382	0.0	12.64286431082365	0.0	NaN	0.0	12.855001905576675	0.0	12.855001905576675	0.0	12.726349552842594	0.0	0.0	0.0	0.0	0.0	0.020218961986204233	0.0	0.019336653871479675	0.0	NaN	0.0	0.019660665264334982	0.0	0.019660665264334982	0.0	0.01946416886402105	3.5663731237866843E-4	0.0	0.0	5.565832849343535E-14	0.0	13.362847780727382	0.0	13.13284354824879	0.0	13.241680632684636	0.0	0.0	0.0	1.7205743416135388E-16	0.0	0.1224314168727331	0.0	0.12032715432956319	0.0	0.12132290293923541	0.00233180610402167	1.0	0.0	6.0	0.0	99.49836546259341	0.0	100.50416359612979	0.0	-0.5052649456521742	0.0	99.49836546259341	0.0	-0.5052649456521742	0.0	-0.23967099778391746	0.0010045595539922155	-0.505264945652174	0.0	-0.23984375	0.0	1.0	0.0	
190.20522264739333	0.0	201.39376515606352	0.0	0.0	0.0	0.0	0.0	13.575488238283587	0.0	12.609772405704675	0.0	NaN	0.0	12.936875815368404	0.0	12.936875815368404	0.0	12.810340076756423	0.0	0.0	0.0	0.0	0.0	0.02509616856469619	0.0	0.02331459056285447	0.0	NaN	0.0	0.023918133778307142	0.0	0.023918133778307142	0.0	0.023684672089187876	4.672325790942513E-4	0.0	0.0	0.0	0.0	12.502669468877613	0.0	12.226515190942274	0.0	12.418039292971029	0.0	0.0	0.0	0.0	0.0	0.2034038087329634	0.0	0.19891675873393555	0.0	0.20202874919534528	0.003974778066403594	1.0	0.0	10.0	0.0	99.24700028150373	0.0	100.75871282392461	0.0	-0.5016686480978262	0.0	99.24700028150373	0.0	-0.5016686480978262	0.0	-0.25101663219951464	0.001253287413743971	-0.5016686480978261	0.0	-0.25126953124999996	0.0	1.5	0.0	
180.8772441456731	0.0	191.51708203659504	0.0	0.0	0.0	0.0	0.0	13.842123210336037	0.0	12.450108192344171	0.0	NaN	0.0	12.880274818077938	0.0	12.880274818077938	0.0	12.813696795174605	0.0	0.0	0.0	0.0	0.0	0.029408331721676225	0.0	0.026458980563263946	0.0	NaN	0.0	0.02737068826497226	0.0	0.02737068826497226	0.0	0.027229597167721192	5.775764377305805E-4	0.0	0.0	0.0	0.0	11.173449282236469	0.0	10.885367110869746	0.0	11.100289816172642	0.0	0.0	0.0	0.0	0.0	0.27101839806692596	0.0	0.26403778865890964	0.0	0.269245700749591	0.005360273313998646	1.0	0.0	14.000000000000002	0.0	98.99805473920878	1.1102230246251565E-16	101.01208580656522	0.0	-0.4932065217391306	0.0	98.99805473920878	1.1102230246251565E-16	-0.4932065217391306	0.0	-0.25539007768680133	0.0014815527153685427	-0.4932065217391305	0.0	-0.25625	0.0	2.0	0.0	
174.62451316698053	0.0	184.8965433532735	0.0	0.0	0.0	3.5201417759420756E-14	0.0	14.024573758680992	0.0	12.193970453436215	0.0	NaN	0.0	12.694975329552626	0.0	12.694975329552626	0.0	12.531611402759776	0.0	0.0	0.0	4.402081119364904E-17	0.0	0.033467085499905645	0.0	0.02911321559199039	0.0	NaN	0.0	0.03030543773765236	0.0	0.03030543773765236	0.0	0.029916738010917272	6.807940599258015E-4	0.0	0.0	0.0	0.0	9.602246208191987	0.0	9.330743386729266	0.0	9.549595936853738	0.0	0.0	0.0	0.0	0.0	0.3150903281494037	0.0	0.3061877277157787	0.0	0.3133639661473795	0.006245328395606138	1.0	0.0	18.0	0.0	98.75392230802449	1.1102230246251565E-16	101.26180070912918	0.0	-0.47934358016304346	0.0	98.75392230802449	1.1102230246251565E-16	-0.47934358016304346	0.0	-0.2535542025846831	0.001686097435991147	-0.4793435801630435	0.0	-0.25419921875	0.0	2.5	0.0	
170.43318224949488	0.0	180.4586635582887	0.0	0.0	0.0	3.213435093832952E-14	0.0	14.132135696113753	0.0	11.87911442388691	0.0	0.9215921563862914	0.0	12.397610458698182	0.0	12.397610458698182	0.0	12.177475511792553	0.0	0.0	0.0	8.824438364176299E-17	0.0	0.037487605346583096	0.0	0.0315341817243716	0.0	0.0024507396579466914	0.0	0.03290540606911971	0.0	0.03290540606911971	0.0	0.03232331220625422	7.90351576715967E-4	0.0	0.0	0.0	0.0	9.338776830928943	0.0	9.066034685603995	0.0	9.31580002058938	0.0	0.0	0.0	0.0	0.0	0.3472319852907967	0.0	0.33709800594571243	0.0	0.34637828589682135	0.0068833101783570315	1.0	0.0	22.0	0.0	98.51723701465313	1.1102230246251565E-16	101.50507975079157	0.0	-0.45954483695652154	0.0	98.51723701465313	1.1102230246251565E-16	-0.45954483695652154	0.0	-0.2438815274461591	0.001895063966499678	-0.4595448369565217	0.0	-0.24453125	0.0	3.0	0.0	
167.62364911593528	0.0	177.4838637698138	0.0	0.0	0.0	0.0	0.0	14.17935249952625	0.0	11.547015254365302	0.0	5.387649870786961	0.0	12.010597335231143	0.0	12.010597335231143	0.0	11.72681869464136	0.0	0.0	0.0	0.0	0.0	0.04165610993789427	0.0	0.03395628110011264	0.0	0.015867545140338522	0.0	0.0353139203117543	0.0	0.0353139203117543	0.0	0.03448292752775175	9.115317177379223E-4	0.0	0.0	0.0	0.0	9.44885261081153	0.0	9.170301051796507	0.0	9.464788734569387	0.0	0.0	0.0	0.0	0.0	0.3764405185890113	0.0	0.36535096949973456	0.0	0.37707493735693787	0.007447592770740336	1.0	0.0	26.0	0.0	98.2908715765466	0.0	101.73884756136522	0.0	-0.4332753057065218	0.0	98.2908715765466	0.0	-0.4332753057065218	0.0	-0.22605563280943863	0.0021207462110800334	-0.4332753057065218	0.0	-0.22666015625000002	0.0	3.5000000000000004	0.0	
165.74036273650896	0.0	175.48979583865653	0.0	0.0	0.0	0.0	0.0	14.18528178337912	0.0	11.23811391950938	0.0	7.183758668627907	0.0	11.560144883326986	0.0	11.560144883326986	0.0	11.207770178769534	0.0	0.0	0.0	0.0	0.0	0.046155688309973214	0.0	0.03661186492360228	0.0	0.023432581176917742	0.0	0.03765638703778341	0.0	0.03765638703778341	0.0	0.03651342395941839	0.0010388467977863708	0.0	0.0	0.0	0.0	9.174778977670481	0.0	8.902291105397081	0.0	9.228235193735806	0.0	0.0	0.0	3.932741352259517E-16	0.0	0.4015287979730875	0.0	0.3896115209028834	0.0	0.40386662280530017	0.007916912510489277	1.0	0.0	30.0	0.0	98.07793653939414	1.1102230246251565E-16	101.95973072887175	0.0	-0.4000000000000002	0.0	98.07793653939414	1.1102230246251565E-16	-0.4000000000000002	0.0	-0.19939635147250462	0.0023567539903444025	-0.4	0.0	-0.2	0.0	4.0	0.0	
164.4779581239536	0.0	174.153132131245	0.0	0.0	0.0	5.247517534295544E-14	0.0	14.263323101020886	0.0	11.061716518780914	0.0	8.05488168617375	0.0	11.148644576829888	0.0	11.148644576829888	0.0	10.779250218403215	0.0	0.0	0.0	1.3315235303477988E-16	1.9259299443872359E-34	0.05240615298632166	0.0	0.040704527289658364	0.0	0.02967199617435394	0.0	0.041022919854342005	0.0	0.041022919854342005	0.0	0.03966969775420837	0.0012138446134538597	0.0	0.0	5.565832849343535E-14	0.0	8.682743225786666	0.0	8.423506513416974	0.0	8.763784565778689	0.0	0.0	0.0	1.5730965409038067E-15	0.0	0.4214712633073315	0.0	0.4088951410326995	0.0	0.4254026062463225	0.008284668098402694	1.0	0.0	34.0	0.0	97.88178066631538	0.0	102.16405884656487	0.0	-0.34931350114416443	4.3368086899420177E-19	97.88178066631538	0.0	-0.34931350114416443	4.3368086899420177E-19	-0.1483820702393271	0.002692708104478544	-0.34931350114416476	0.0	-0.14933035714285717	0.0	4.5	0.0	
193.93922150843198	0.0	205.347411008928	0.0	0.0	0.0	4.978232241013396E-14	0.0	14.420031294925806	0.0	11.023271426681422	0.0	8.492464888799613	0.0	10.779382704252145	0.0	10.779382704252145	0.0	10.357658673751532	0.0	0.0	0.0	1.3335238160719065E-16	0.0	0.05914090001158547	0.0	0.04529101330981533	0.0	0.03492862193727105	0.0	0.044293851269652164	0.0	0.044293851269652164	0.0	0.042568823658127274	0.001383227677679186	0.0	0.0	0.0	0.0	11.922717581214162	0.0	10.642444577480893	0.0	11.630797153606514	0.0	0.0	0.0	0.0	0.0	0.07139130277795909	0.0	0.06375204878422713	0.0	0.06965030280231134	0.0018792655316225218	3.5000000000000004	0.0	2.0	0.0	97.7108235288015	1.1102230246251565E-16	102.34280746853366	0.0	-0.2999999999999997	0.0	97.7108235288015	1.1102230246251565E-16	-0.2999999999999997	0.0	-0.09890771920504021	0.003018427805143205	-0.3	0.0	-0.1	0.0	5.0	0.0	
