Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027281488672742803	0.0	0.0	0.0	0.0	0.0	0.0027467747050385475	0.0	0.0	0.0	0.0	0.0	0.0	0.009044793201668124	0.0	0.0	0.008957852180017113	0.0	0.0	0.0	0.0	0.007910216044915845	0.0	0.007933410703181506	0.008609383692458446	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045329747001273055	0.0	0.0	0.0	0.0	0.0	0.0044966099296043964	0.0	0.0	0.0	0.0	0.0	0.0	0.024126579229242863	0.0	0.0	0.023572338460303533	0.0	0.0	0.004006138068877085	0.0	0.012483782832586722	0.004017980248172405	0.012396547529781735	0.01378086856836029	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006192844708847022	0.0	0.0	0.0	0.0	0.0	0.006147902700641688	0.0	0.0	0.0	0.0	0.0	0.0	0.03108639217358126	0.0	0.0	0.029902000136404514	0.0	0.0	0.009597502606921347	0.0	0.0165949524711232	0.009554347076485229	0.016494115986417666	0.018654345615530487	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076727918801684425	0.0	0.0	0.0	0.0	0.0	0.007592299005783615	0.0	0.0	0.0	0.0	0.0	0.0	0.031636133443340285	0.0	0.0	0.03010497569387628	0.0	0.0	0.01708397424120517	0.0	0.02025919577257155	0.016988750989504697	0.02009719801314133	0.023019075328468253	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008945915757355274	0.0	0.0	0.0	0.0	0.0	0.00888378854354014	0.0	0.0	0.0	0.0	0.0	0.0	0.031615321345746836	0.0	0.0	0.02989220805106405	0.0	0.0	0.026365093479927923	0.0	0.023449458124872917	0.02616414870467249	0.0233005941548885	0.026941226305936535	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00992233375821888	0.0	0.0	0.0	0.0	0.0	0.010008783055722906	0.0	0.0	0.0	0.0	0.0	0.0	0.031602334755352186	0.0	0.0	0.02975701795433815	0.0	0.0	0.03733573040784602	0.0	0.026001761328591357	0.037059071885483574	0.02610022654369886	0.030390172714548386	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010736075223565726	0.0	0.0	0.0	0.0	0.0	0.010729760584033346	0.0	0.0	0.0	0.0	0.0	0.0	0.0315933652661596	0.0	0.0	0.02966335036451429	0.0	0.0	0.04979173542263764	0.0	0.028121614286000428	0.049621113014594403	0.028055883135850574	0.03288749845839867	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011348971407195185	0.0	0.0	0.0	0.0	0.0	0.011217952198880676	0.0	0.0	0.0	0.0	0.0	0.0	0.031586946720096605	0.0	0.0	0.029597666649660296	0.0	0.0	0.06350646357129576	0.0	0.029761281672401996	0.06347687549860262	0.029488887387884497	0.03479149668109822	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011487589945237886	0.0	0.0	0.0	0.0	0.0	0.011350836766418723	0.0	0.0	0.0	0.0	0.0	0.0	0.0315916692688915	0.0	0.0	0.0296442451150633	0.0	0.0	0.07830979882215686	0.0	0.030380169370526632	0.07834344722299591	0.030132437127423143	0.03584577395975698	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011388261183040755	0.0	0.0	0.0	0.0	0.0	0.01139918311776121	0.0	0.0	0.0	0.0	0.0	0.0	0.020046019455763897	0.0	0.0	0.019992914337860736	0.0	0.0	0.09370188075377561	0.0	0.030443452111891953	0.09351858961104105	0.03047803113525524	0.03662873552547454	0.0	0.0	0.0	
