Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
88.64670831983395	0.0	93.86122057394182	0.0	47.628864344674746	0.0	47.670602305065515	0.0	189.64717763742698	0.0	NaN	0.0	189.50203088131556	0.0	47.55729616705431	0.0	47.55729616705431	0.0	47.85167015181113	0.0	0.07603974043975	0.0	0.07610574703695551	0.0027281488672742803	4.746599845337593	0.0	NaN	0.0	4.7428777266864195	0.0	0.07619076219522075	0.0	0.07619076219522075	0.0	0.07665790534268989	0.0027467747050385475	44.745110042825296	0.0	44.551729531430894	0.0	44.63217868896861	0.0	44.591585978894685	0.0	44.03694553879349	0.0	0.23685553202838827	0.0	0.23584874047922957	0.009044793201668124	0.2369594602107933	0.0	0.23674749602204814	0.0	0.23385035576125673	0.008957852180017113	1.0	0.0	2.0	0.0	100.49999999999999	0.0	99.50248756218907	0.0	1.1495621495460515	0.007910216044915845	100.49999999999999	0.0	1.1504725029312841	0.007933410703181506	-15.504018885729337	0.008609383692458446	1.1495	0.0	-15.505000000000003	0.0	0.5	0.0	
91.21447980813991	0.0	96.58003744391286	0.0	46.15007508516922	0.0	46.28399257022195	0.0	136.53463652623427	0.0	NaN	0.0	136.4037728659667	0.0	46.08623472334027	0.0	46.08623472334027	0.0	45.81147292137266	0.0	0.11624035123585302	0.0	0.11657168556589491	0.0045329747001273055	4.5731773823499235	0.0	NaN	0.0	4.568778375507717	0.0	0.11644066039357376	0.0	0.11644066039357376	0.0	0.11575854474267756	0.0044966099296043964	36.35625646694652	0.0	36.076031199587376	0.0	35.71205794873511	0.0	35.58738742712372	0.0	35.19996149594062	0.0	0.6701259503488788	0.0	0.6650167750878163	0.024126579229242863	0.6600176140710832	0.0	0.6577377549232974	0.0	0.6506512577652096	0.023572338460303533	1.0	0.0	6.0	0.0	101.07801986549836	0.004006138068877085	98.93386517211235	0.0	1.297305709300169	0.012483782832586722	101.07802220131265	0.004017980248172405	1.2958291909928457	0.012396547529781735	-14.040168100387026	0.01378086856836029	1.296	0.0	-14.040000000000003	0.0	1.0	0.0	
92.87563900635682	0.0	98.33891188908369	0.0	44.53739267377107	0.0	44.60789388680305	0.0	111.94475715010812	0.0	NaN	0.0	111.82632007308496	0.0	44.4798873427494	0.0	44.4798873427494	0.0	44.164817614069094	0.0	0.15067121876486583	0.0	0.15090385730520825	0.006192844708847022	4.322496610418311	0.0	NaN	0.0	4.317956476727723	0.0	0.15090046596502182	0.0	0.15090046596502182	0.0	0.14985747509745437	0.006147902700641688	27.203564162456274	0.0	26.906862798554315	0.0	26.21196142577542	0.0	26.019716279982674	0.0	25.851031835547634	0.0	0.897263072498725	0.0	0.8875361094891031	0.03108639217358126	0.8667204674008439	0.0	0.8603996360468229	0.0	0.8548528060798736	0.029902000136404514	1.0	0.0	10.0	0.0	101.73485675304231	0.009597502606921347	98.29690125199939	0.0	1.4380849132095122	0.0165949524711232	101.73483669767943	0.009554347076485229	1.4346865620431632	0.016494115986417666	-12.636804794644526	0.018654345615530487	1.4365	0.0	-12.635	0.0	1.5	0.0	
93.7794835217264	0.0	99.29592372888678	0.0	42.83220309748141	0.0	42.78306062079487	0.0	96.64298656113995	0.0	NaN	0.0	96.53548237822946	0.0	42.779930117731794	0.0	42.779930117731794	0.0	42.400195420312436	0.0	0.18069763104466935	0.0	0.18049656340215262	0.0076727918801684425	4.044045485165749	0.0	NaN	0.0	4.039595463483278	0.0	0.18094417189627987	0.0	0.18094417189627987	0.0	0.17938579133376834	0.007592299005783615	19.490629620867	0.0	19.246118411264305	0.0	18.503913148229124	0.0	18.301644239878826	0.0	18.2828347951052	0.0	0.9184002727280094	0.0	0.9069146277155434	0.031636133443340285	0.873958620086546	0.0	0.8644320373766387	0.0	0.8635460938769037	0.03010497569387628	1.0	0.0	14.000000000000002	0.0	102.47033451093625	0.01708397424120517	97.59591856689266	0.0	1.5687327787773042	0.02025919577257155	102.47025642103583	0.016988750989504697	1.5659561262855188	0.02009719801314133	-11.322028205527669	0.023019075328468253	1.568	0.0	-11.32	0.0	2.0	0.0	
94.05510607557383	0.0	99.58775937413701	0.0	41.07231826286311	0.0	40.787748589060705	0.0	85.78736180803742	0.0	NaN	0.0	85.68953943746888	0.0	41.0243846313778	0.0	41.0243846313778	0.0	40.57566292581271	0.0	0.20627950619081786	0.0	0.20489932141094588	0.008945915757355274	3.7647888077922103	0.0	NaN	0.0	3.7605340397301528	0.0	0.20653550273831814	0.0	0.20653550273831814	0.0	0.20435328539556746	0.00888378854354014	15.129963137918043	0.0	14.93138760987528	0.0	14.235459061887374	0.0	14.056805973363353	0.0	14.086540038011156	0.0	0.9183267198117481	0.0	0.9062965243399634	0.031615321345746836	0.8659894514023327	0.0	0.8551393981452453	0.0	0.8569452704712068	0.02989220805106405	1.0	0.0	18.0	0.0	103.2830884857184	0.026365093479927923	96.83671869234468	0.0	1.684982216973959	0.023449458124872917	103.28284282972682	0.02616414870467249	1.685232920344101	0.0233005941548885	-10.12725709373699	0.026941226305936535	1.6875	0.0	-10.125000000000002	0.0	2.5	0.0	
93.81388797479146	0.0	99.3323519733086	0.0	39.29231450257475	0.0	39.138742130451156	0.0	77.52878616134832	0.0	NaN	0.0	77.43950560289183	0.0	39.24798069407605	0.0	39.24798069407605	0.0	38.986525455161505	0.0	0.22713634767546537	0.0	0.22628214037302566	0.00992233375821888	3.5037975052238672	0.0	NaN	0.0	3.4997756312782373	0.0	0.2273962421812526	0.0	0.2273962421812526	0.0	0.22593829704420026	0.010008783055722906	12.452441075099832	0.0	12.285760225645491	0.0	11.648932632976564	0.0	11.49385654384166	0.0	11.539284147856984	0.0	0.9181955737828768	0.0	0.9059207191720582	0.031602334755352186	0.8608438534470297	0.0	0.8493965896561364	0.0	0.8527499757861502	0.02975701795433815	1.0	0.0	22.0	0.0	104.170312085288	0.03733573040784602	96.02649513960426	0.0	1.7916463208180096	0.026001761328591357	104.16984345881832	0.037059071885483574	1.7925518382662253	0.02610022654369886	-9.079433841803645	0.030390172714548386	1.7920000000000003	0.0	-9.080000000000002	0.0	3.0	0.0	
93.15170098672377	0.0	98.63121280947223	0.0	37.5238918010074	0.0	37.41839747704482	0.0	71.00840310898519	0.0	NaN	0.0	70.92654668456105	0.0	37.48253070394295	0.0	37.48253070394295	0.0	37.06283683411596	0.0	0.243021892474876	0.0	0.24236615011472	0.010736075223565726	3.2760460669725004	0.0	NaN	0.0	3.272252888222369	0.0	0.24328175633613106	0.0	0.24328175633613106	0.0	0.24066572962363628	0.010729760584033346	10.642467074749032	0.0	10.498495416271044	0.0	9.915963340491313	0.0	9.77989626063058	0.0	9.830051441772683	0.0	0.9180695708925678	0.0	0.9056613756672428	0.0315933652661596	0.8572545143346127	0.0	0.8455006860990858	0.0	0.849833266879321	0.02966335036451429	1.0	0.0	26.0	0.0	105.12733347901606	0.04979173542263764	95.1737384431536	0.0	1.8793883364972213	0.028121614286000428	105.12688444757565	0.049621113014594403	1.87628836583186	0.028055883135850574	-8.217203141785518	0.03288749845839867	1.8785	0.0	-8.215000000000002	0.0	3.5000000000000004	0.0	
92.15085053495298	0.0	97.57148880171492	0.0	35.796206006642635	0.0	35.69187010568985	0.0	65.782730476102	0.0	NaN	0.0	65.70714968394267	0.0	35.75727119738066	0.0	35.75727119738066	0.0	35.3524622062815	0.0	0.25380692887900214	0.0	0.2530980816308647	0.011348971407195185	3.093862466631305	0.0	NaN	0.0	3.090264987852823	0.0	0.2540641330251373	0.0	0.2540641330251373	0.0	0.25130638635390007	0.011217952198880676	9.340185604190738	0.0	9.212961513767153	0.0	8.677899733452554	0.0	8.556755004819136	0.0	8.60781384051771	0.0	0.9179671233962863	0.0	0.9054722561708355	0.031586946720096605	0.8547062411619223	0.0	0.8427817490417941	0.0	0.8478075994076832	0.029597666649660296	1.0	0.0	30.0	0.0	106.14733555719585	0.06350646357129576	94.28813711529817	0.0	1.9435123014805984	0.029761281672401996	106.14691839271437	0.06347687549860262	1.939296988827633	0.029488887387884497	-7.564700798842594	0.03479149668109822	1.944	0.0	-7.560000000000003	0.0	4.0	0.0	
90.8817895091313	0.0	96.22777712731548	0.0	34.13613251861881	0.0	33.81964199974556	0.0	61.607088161631765	0.0	NaN	0.0	61.53657209848815	0.0	34.09913177091947	0.0	34.09913177091947	0.0	33.74604846709875	0.0	0.2594956907546453	0.0	0.25719170724414736	0.011487589945237886	2.9676604200375802	0.0	NaN	0.0	2.9642036460635897	0.0	0.2597487164208057	0.0	0.2597487164208057	0.0	0.25717262319094114	0.011350836766418723	8.43423105489514	0.0	8.31879661807983	0.0	7.852269547991312	0.0	7.741986416692629	0.0	7.784011239477246	0.0	0.9181744632277201	0.0	0.9056152365424227	0.0315916692688915	0.8566532916810847	0.0	0.8446278649480804	0.0	0.8492103408136048	0.0296442451150633	1.0	0.0	34.0	0.0	107.22125631765591	0.07830979882215686	93.38047886077148	0.0	1.9824236784283369	0.030380169370526632	107.22061174632822	0.07834344722299591	1.9820038971584173	0.030132437127423143	-7.1484866326919	0.03584577395975698	1.9855	0.0	-7.145000000000001	0.0	4.5	0.0	
89.40462874935889	0.0	94.66372455814471	0.0	32.568421531492696	0.0	32.16588466595156	0.0	58.33599830095986	0.0	NaN	0.0	58.269169573934334	0.0	32.53303765315998	0.0	32.53303765315998	0.0	32.24586229365214	0.0	0.260209861566286	0.0	0.25713086915315536	0.011388261183040755	2.906423204482037	0.0	NaN	0.0	2.9030283760145075	0.0	0.2604592914858526	0.0	0.2604592914858526	0.0	0.2582585004010742	0.01139918311776121	35.950875042044586	0.0	35.502261002675624	0.0	35.89976167198422	0.0	35.73478116130216	0.0	35.14636370933219	0.0	0.4722505007360179	0.0	0.4665723362299201	0.020046019455763897	0.4725910430124049	0.0	0.470499086040874	0.0	0.4630291785758985	0.019992914337860736	3.5000000000000004	0.0	2.0	0.0	108.33648591815157	0.09370188075377561	92.46255682786287	0.0	1.9953636873792764	0.030443452111891953	108.33488681319079	0.09351858961104105	1.9971166443677955	0.03047803113525524	-7.002874859027325	0.03662873552547454	2.0	0.0	-7.000000000000001	0.0	5.0	0.0	
