	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	9.3848826569E-01	9.9381479868E-01	4.7552824604E-01	4.7594562565E-01	4.6858694675E-01	4.6847446465E-01	4.5623037142E-01	4.6843057305E-01	4.6843057305E-01	4.7144836833E-01	0.0000000000E00	4.5277533120E-05	3.0239670642E-03	2.7981181213E-03	3.6892268242E-04	2.6610744771E-03	2.6610744771E-03	2.5920763231E-03	4.4669070302E-01	4.4475689791E-01	4.3658345804E-01	4.3620120282E-01	4.2957813106E-01	1.1239750027E-02	1.0901355630E-02	3.2025237882E-02	2.9431740659E-02	3.1182218961E-02	1.5885856761E-01	3.3740504309E-01	1.4518904472E00	9.9426447822E-01	1.7840716085E-02	1.4517304276E00	1.7901507898E-02	2.8822386223E-02	1.7862829104E-02	2.8858567611E-02	1.9385856761E-01	
Caplet Value Monte-Carlo Single-Curve	9.3850206754E-01	9.9382860053E-01	4.7552758598E-01	4.7594496558E-01	4.6858628669E-01	4.6847380459E-01	4.5622971135E-01	4.6842991298E-01	4.6842991298E-01	4.7144770827E-01	4.5277533120E-05	0.0000000000E00	3.0204968645E-03	2.7946479216E-03	3.7073948619E-04	2.6576042774E-03	2.6576042774E-03	2.5886061233E-03	4.4669004296E-01	4.4475623784E-01	4.3658279797E-01	4.3620054275E-01	4.2957747099E-01	1.1215345194E-02	1.0876950797E-02	3.2025847139E-02	2.9432349916E-02	3.1182828218E-02	1.5885509741E-01	3.3742808293E-01	1.4518869770E00	9.9426381815E-01	1.7841325341E-02	1.4517269574E00	1.7921927681E-02	2.8818916023E-02	1.7863438360E-02	2.8855097412E-02	1.9385509741E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	9.3830119250E-01	9.9362772548E-01	4.7550858407E-01	4.7592596368E-01	4.6856728478E-01	4.6845480268E-01	4.5621070945E-01	4.6841091108E-01	4.6841091108E-01	4.7142870636E-01	3.0239670642E-03	3.0204968645E-03	0.0000000000E00	2.3215745290E-04	2.7373654750E-03	3.6873788241E-04	3.6873788241E-04	4.3189074116E-04	4.4667104106E-01	4.4473723594E-01	4.3656379607E-01	4.3618154085E-01	4.2955846909E-01	1.0125226413E-02	9.8194521608E-03	3.0567992332E-02	2.7974495109E-02	2.9724973412E-02	1.5594968582E-01	3.3692504351E-01	1.4488664802E00	9.9424481625E-01	1.6756067214E-02	1.4487064605E00	1.6773596784E-02	2.6534375153E-02	1.6802430340E-02	2.6422250346E-02	1.9083460055E-01	
Caplet Value Analytic Multi-Curve Ju	9.3830305442E-01	9.9362958741E-01	4.7550876931E-01	4.7592614891E-01	4.6856747002E-01	4.6845498792E-01	4.5621089469E-01	4.6841109632E-01	4.6841109632E-01	4.7142889160E-01	2.7981181213E-03	2.7946479216E-03	2.3215745290E-04	0.0000000000E00	2.5115165321E-03	1.3704364421E-04	1.3704364421E-04	2.0604179828E-04	4.4667122629E-01	4.4473742118E-01	4.3656398131E-01	4.3618172608E-01	4.2955865433E-01	1.0148292928E-02	9.8425186752E-03	3.0685865951E-02	2.8092368728E-02	2.9842847030E-02	1.5618184327E-01	3.3692616047E-01	1.4490923291E00	9.9424500149E-01	1.6758808984E-02	1.4489323094E00	1.6776338554E-02	2.6662263387E-02	1.6805172110E-02	2.6548040251E-02	1.9106044949E-01	
Caplet Value Analytic Multi-Curve Ho	9.3865859958E-01	9.9398513256E-01	4.7553825661E-01	4.7595563621E-01	4.6859695732E-01	4.6848447522E-01	4.5624038198E-01	4.6844058361E-01	4.6844058361E-01	4.7145837890E-01	3.6892268242E-04	3.7073948619E-04	2.7373654750E-03	2.5115165321E-03	0.0000000000E00	2.3744728879E-03	2.3744728879E-03	2.3054747338E-03	4.4670071359E-01	4.4476690847E-01	4.3659346860E-01	4.3621121338E-01	4.2958814162E-01	1.1514481034E-02	1.1176086636E-02	3.2165665044E-02	2.9572167821E-02	3.1322646123E-02	1.5857196602E-01	3.3773957611E-01	1.4516038456E00	9.9427448878E-01	1.8015654056E-02	1.4514438260E00	1.8046913846E-02	2.8535784634E-02	1.8003256266E-02	2.8571966022E-02	1.9357196602E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	9.3830767176E-01	9.9363420475E-01	4.7550884159E-01	4.7592622120E-01	4.6856754230E-01	4.6845506020E-01	4.5621096697E-01	4.6841116860E-01	4.6841116860E-01	4.7142896388E-01	2.6610744771E-03	2.6576042774E-03	3.6873788241E-04	1.3704364421E-04	2.3744728879E-03	0.0000000000E00	0.0000000000E00	9.9018201542E-05	4.4667129857E-01	4.4473749346E-01	4.3656405359E-01	4.3618179837E-01	4.2955872661E-01	1.0211099230E-02	9.9053249780E-03	3.0811492596E-02	2.8217995373E-02	2.9968473675E-02	1.5631842370E-01	3.3694841263E-01	1.4492293728E00	9.9424507377E-01	1.6790435703E-02	1.4490693531E00	1.6807273759E-02	2.6793127191E-02	1.6836107316E-02	2.6676587357E-02	1.9119749313E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	9.3830767176E-01	9.9363420475E-01	4.7550884159E-01	4.7592622120E-01	4.6856754230E-01	4.6845506020E-01	4.5621096697E-01	4.6841116860E-01	4.6841116860E-01	4.7142896388E-01	2.6610744771E-03	2.6576042774E-03	3.6873788241E-04	1.3704364421E-04	2.3744728879E-03	0.0000000000E00	0.0000000000E00	9.9018201542E-05	4.4667129857E-01	4.4473749346E-01	4.3656405359E-01	4.3618179837E-01	4.2955872661E-01	1.0211099230E-02	9.9053249780E-03	3.0811492596E-02	2.8217995373E-02	2.9968473675E-02	1.5631842370E-01	3.3694841263E-01	1.4492293728E00	9.9424507377E-01	1.6790435703E-02	1.4490693531E00	1.6807273759E-02	2.6793127191E-02	1.6836107316E-02	2.6676587357E-02	1.9119749313E-01	
Caplet Value Monte-Carlo Multi-Curve	9.3832453344E-01	9.9365106642E-01	4.7550387225E-01	4.7592125186E-01	4.6856257296E-01	4.6845009086E-01	4.5620599763E-01	4.6840619926E-01	4.6840619926E-01	4.7142399454E-01	2.5920763231E-03	2.5886061233E-03	4.3189074116E-04	2.0604179828E-04	2.3054747338E-03	9.9018201542E-05	9.9018201542E-05	0.0000000000E00	4.4666632923E-01	4.4473252412E-01	4.3655908425E-01	4.3617682903E-01	4.2955375727E-01	1.0180197517E-02	9.8744232648E-03	3.0741221233E-02	2.8147724010E-02	2.9898202312E-02	1.5635823825E-01	3.3694757645E-01	1.4492983709E00	9.9424010443E-01	1.6778854997E-02	1.4491383512E00	1.6796384567E-02	2.6730727145E-02	1.6825218123E-02	2.6616926720E-02	1.9126649129E-01	
Swaption Vola Analytic Single-Curve	8.2810664931E-01	8.8231303198E-01	2.6881424726E-01	2.6775930402E-01	2.5763199675E-01	2.5744470660E-01	2.1974467567E-01	2.5595048065E-01	2.5595048065E-01	2.5458012294E-01	4.4669070302E-01	4.4669004296E-01	4.4667104106E-01	4.4667122629E-01	4.4670071359E-01	4.4667129857E-01	4.4667129857E-01	4.4666632923E-01	0.0000000000E00	4.4861403937E-03	4.8125042981E-02	3.9240081507E-02	4.5234913416E-02	4.4508254511E-01	4.4509261302E-01	4.4495022947E-01	4.4495238076E-01	4.4498966874E-01	4.3745110043E-01	4.2745110043E-01	1.3233834754E00	8.4947951511E-01	4.3595547893E-01	1.3231963448E00	4.3594637540E-01	4.3547530638E-01	4.3595610043E-01	4.3548610043E-01	4.4245110043E-01	
Swaption Vola Monte-Carlo Single-Curve	8.2937889021E-01	8.8358527288E-01	2.7025396385E-01	2.6919902061E-01	2.5907171334E-01	2.5888442319E-01	2.2141148417E-01	2.5739019723E-01	2.5739019723E-01	2.5624693144E-01	4.4475689791E-01	4.4475623784E-01	4.4473723594E-01	4.4473742118E-01	4.4476690847E-01	4.4473749346E-01	4.4473749346E-01	4.4473252412E-01	4.4861403937E-03	0.0000000000E00	4.9312205665E-02	4.0427244191E-02	4.6422076100E-02	4.4314873999E-01	4.4315880791E-01	4.4301642436E-01	4.4301857564E-01	4.4305586362E-01	4.3551729531E-01	4.2551729531E-01	1.3265110408E00	8.5075175602E-01	4.3402167382E-01	1.3263239101E00	4.3401257028E-01	4.3354150127E-01	4.3402229531E-01	4.3355229531E-01	4.4051729531E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	8.0466493890E-01	8.5887132157E-01	2.4803371756E-01	2.4649799384E-01	2.3606595196E-01	2.3579445148E-01	1.9937965895E-01	2.3465631374E-01	2.3465631374E-01	2.3421510622E-01	4.3658345804E-01	4.3658279797E-01	4.3656379607E-01	4.3656398131E-01	4.3659346860E-01	4.3656405359E-01	4.3656405359E-01	4.3655908425E-01	4.8125042981E-02	4.9312205665E-02	0.0000000000E00	1.0327233675E-02	8.5593227347E-03	4.3497530012E-01	4.3498536804E-01	4.3484298449E-01	4.3484513577E-01	4.3488242375E-01	4.2734385544E-01	4.1734385544E-01	1.2879560535E00	8.2604004872E-01	4.2584823395E-01	1.2877689229E00	4.2583913042E-01	4.2536806140E-01	4.2584885544E-01	4.2537885544E-01	4.3234385544E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	8.0578889954E-01	8.5999528220E-01	2.4944072055E-01	2.4790499683E-01	2.3747295495E-01	2.3720145447E-01	2.0078666194E-01	2.3606331673E-01	2.3606331673E-01	2.3562210921E-01	4.3620120282E-01	4.3620054275E-01	4.3618154085E-01	4.3618172608E-01	4.3621121338E-01	4.3618179837E-01	4.3618179837E-01	4.3617682903E-01	3.9240081507E-02	4.0427244191E-02	1.0327233675E-02	0.0000000000E00	7.4665743085E-03	4.3459304490E-01	4.3460311282E-01	4.3446072927E-01	4.3446288055E-01	4.3450016853E-01	4.2696160022E-01	4.1696160022E-01	1.2976344762E00	8.2716176534E-01	4.2546597873E-01	1.2974473455E00	4.2545687519E-01	4.2498580618E-01	4.2546660022E-01	4.2499660022E-01	4.3196160022E-01	
Swaption Vola Monte-Carlo Multi-Curve	8.0646545938E-01	8.6067184205E-01	2.5100602589E-01	2.4947030217E-01	2.3903826030E-01	2.3876675981E-01	2.0235196729E-01	2.3762862208E-01	2.3762862208E-01	2.3718741456E-01	4.2957813106E-01	4.2957747099E-01	4.2955846909E-01	4.2955865433E-01	4.2958814162E-01	4.2955872661E-01	4.2955872661E-01	4.2955375727E-01	4.5234913416E-02	4.6422076100E-02	8.5593227347E-03	7.4665743085E-03	0.0000000000E00	4.2796997314E-01	4.2798004106E-01	4.2783765751E-01	4.2783980879E-01	4.2787709677E-01	4.2033852846E-01	4.1033852846E-01	1.2903122857E00	8.2783832518E-01	4.1884290697E-01	1.2901251551E00	4.1883380343E-01	4.1836273442E-01	4.1884352846E-01	4.1837352846E-01	4.2533852846E-01	
Swaption Value Analytic Single-Curve	9.3136779356E-01	9.8669432654E-01	4.7392008813E-01	4.7433746773E-01	4.6697878884E-01	4.6686630674E-01	4.5462221350E-01	4.6682241513E-01	4.6682241513E-01	4.6984021042E-01	1.1239750027E-02	1.1215345194E-02	1.0125226413E-02	1.0148292928E-02	1.1514481034E-02	1.0211099230E-02	1.0211099230E-02	1.0180197517E-02	4.4508254511E-01	4.4314873999E-01	4.3497530012E-01	4.3459304490E-01	4.2796997314E-01	0.0000000000E00	3.3839439788E-04	2.1446562165E-02	1.8853064942E-02	2.0603543244E-02	1.5619208353E-01	3.3081825537E-01	1.4450632749E00	9.9265632030E-01	1.5418741053E-02	1.4449032552E00	1.5498055282E-02	2.6183879792E-02	1.5459375743E-02	2.6192083528E-02	1.8703139526E-01	
Swaption Value Monte-Carlo Single-Curve	9.3148809551E-01	9.8681462850E-01	4.7393015604E-01	4.7434753565E-01	4.6698885675E-01	4.6687637465E-01	4.5463228142E-01	4.6683248305E-01	4.6683248305E-01	4.6985027833E-01	1.0901355630E-02	1.0876950797E-02	9.8194521608E-03	9.8425186752E-03	1.1176086636E-02	9.9053249780E-03	9.9053249780E-03	9.8744232648E-03	4.4509261302E-01	4.4315880791E-01	4.3498536804E-01	4.3460311282E-01	4.2798004106E-01	3.3839439788E-04	0.0000000000E00	2.1668106375E-02	1.9074609152E-02	2.0825087455E-02	1.5624751823E-01	3.3094384763E-01	1.4452122773E00	9.9266638822E-01	1.5454216725E-02	1.4450522576E00	1.5533530954E-02	2.6239314498E-02	1.5494851415E-02	2.6247518234E-02	1.8718039767E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	9.2747329900E-01	9.8279983199E-01	4.7378777249E-01	4.7420515210E-01	4.6684647320E-01	4.6673399110E-01	4.5448989787E-01	4.6669009950E-01	4.6669009950E-01	4.6970789478E-01	3.2025237882E-02	3.2025847139E-02	3.0567992332E-02	3.0685865951E-02	3.2165665044E-02	3.0811492596E-02	3.0811492596E-02	3.0741221233E-02	4.4495022947E-01	4.4301642436E-01	4.3484298449E-01	4.3446072927E-01	4.2783765751E-01	2.1446562165E-02	2.1668106375E-02	0.0000000000E00	2.5934972230E-03	8.5912603700E-04	1.5350196716E-01	3.2363507893E-01	1.4367108243E00	9.9252400467E-01	1.4568311646E-02	1.4365340362E00	1.4585841216E-02	2.3493763424E-02	1.4614674772E-02	2.3501967160E-02	1.8350196716E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	9.2759880077E-01	9.8292533375E-01	4.7378992377E-01	4.7420730338E-01	4.6684862448E-01	4.6673614238E-01	4.5449204915E-01	4.6669225078E-01	4.6669225078E-01	4.6971004606E-01	2.9431740659E-02	2.9432349916E-02	2.7974495109E-02	2.8092368728E-02	2.9572167821E-02	2.8217995373E-02	2.8217995373E-02	2.8147724010E-02	4.4495238076E-01	4.4301857564E-01	4.3484513577E-01	4.3446288055E-01	4.2783980879E-01	1.8853064942E-02	1.9074609152E-02	2.5934972230E-03	0.0000000000E00	1.7504783022E-03	1.5370699817E-01	3.2379030797E-01	1.4369158553E00	9.9252615595E-01	1.4585557355E-02	1.4367390672E00	1.4603086925E-02	2.3698794431E-02	1.4631920481E-02	2.3706998166E-02	1.8370699817E-01	
Swaption Value Monte-Carlo Multi-Curve	9.2778993083E-01	9.8311646382E-01	4.7382721176E-01	4.7424459136E-01	4.6688591247E-01	4.6677343037E-01	4.5452933713E-01	4.6672953876E-01	4.6672953876E-01	4.6974733405E-01	3.1182218961E-02	3.1182828218E-02	2.9724973412E-02	2.9842847030E-02	3.1322646123E-02	2.9968473675E-02	2.9968473675E-02	2.9898202312E-02	4.4498966874E-01	4.4305586362E-01	4.3488242375E-01	4.3450016853E-01	4.2787709677E-01	2.0603543244E-02	2.0825087455E-02	8.5912603700E-04	1.7504783022E-03	0.0000000000E00	1.5351385804E-01	3.2385643420E-01	1.4367227152E00	9.9256344393E-01	1.4658331961E-02	1.4365459271E00	1.4675861531E-02	2.3505654303E-02	1.4704695087E-02	2.3513858038E-02	1.8351385804E-01	
Swaption Exercise Date	9.3055106076E-01	9.8587759374E-01	4.6628864345E-01	4.6670602305E-01	4.5934734416E-01	4.5923486206E-01	4.4699076882E-01	4.5919097045E-01	4.5919097045E-01	4.6220876574E-01	1.5885856761E-01	1.5885509741E-01	1.5594968582E-01	1.5618184327E-01	1.5857196602E-01	1.5631842370E-01	1.5631842370E-01	1.5635823825E-01	4.3745110043E-01	4.3551729531E-01	4.2734385544E-01	4.2696160022E-01	4.2033852846E-01	1.5619208353E-01	1.5624751823E-01	1.5350196716E-01	1.5370699817E-01	1.5351385804E-01	0.0000000000E00	3.3000000000E-01	1.2973611897E00	9.8502487562E-01	1.4849752842E-01	1.2971740591E00	1.4850687126E-01	1.3003618139E-01	1.4850500000E-01	1.3000000000E-01	6.5000000000E-02	
Swaption Number Of Periods	8.7404628749E-01	9.2663724558E-01	4.5628864345E-01	4.5670602305E-01	4.4934734416E-01	4.4923486206E-01	4.3699076882E-01	4.4919097045E-01	4.4919097045E-01	4.5220876574E-01	3.3740504309E-01	3.3742808293E-01	3.3692504351E-01	3.3692616047E-01	3.3773957611E-01	3.3694841263E-01	3.3694841263E-01	3.3694757645E-01	4.2745110043E-01	4.2551729531E-01	4.1734385544E-01	4.1696160022E-01	4.1033852846E-01	3.3081825537E-01	3.3094384763E-01	3.2363507893E-01	3.2379030797E-01	3.2385643420E-01	3.3000000000E-01	0.0000000000E00	1.4232088571E00	9.7502487562E-01	3.2017576322E-01	1.4230320690E00	3.2017996103E-01	3.1592911009E-01	3.2014500000E-01	3.1591500000E-01	2.9500000000E-01	
