	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.3745143169E-01	7.8095335584E-01	2.7757271366E-01	2.7752949758E-01	2.8827194429E-01	2.8387745154E-01	2.3923367576E-01	2.7907652707E-01	2.7907652707E-01	2.8050326454E-01	0.0000000000E00	1.8388193277E-05	1.4393171084E-03	1.3316843365E-03	2.2140252083E-04	1.2349542719E-03	1.2349542719E-03	1.2645960909E-03	1.8342898132E-01	1.8128263417E-01	1.9851736491E-01	1.9382950679E-01	1.9497711724E-01	8.5889228742E-03	8.3966421001E-03	1.8494838669E-02	1.7420599780E-02	1.8059761991E-02	7.5777241926E-02	1.5888380948E-01	1.2188553916E00	8.4450337620E-01	1.6387364929E-02	1.2187846427E00	1.6372409736E-02	2.5256457161E-02	1.6374937553E-02	2.5214088684E-02	1.1296870800E-01	
Caplet Value Monte-Carlo Single-Curve	7.3745107018E-01	7.8095299431E-01	2.7757278903E-01	2.7752943775E-01	2.8827213966E-01	2.8387760021E-01	2.3923395555E-01	2.7907668461E-01	2.7907668461E-01	2.8050338140E-01	1.8388193277E-05	0.0000000000E00	1.4399504015E-03	1.3321454202E-03	2.2545560503E-04	1.2354119498E-03	1.2354119498E-03	1.2649557720E-03	1.8342922017E-01	1.8128287583E-01	1.9851761359E-01	1.9382973320E-01	1.9497740740E-01	8.5876122112E-03	8.3953547875E-03	1.8494124822E-02	1.7419799511E-02	1.8059078508E-02	7.5780487286E-02	1.5888332776E-01	1.2188564212E00	8.4450343427E-01	1.6387418237E-02	1.2187856718E00	1.6372545333E-02	2.5256734775E-02	1.6375059452E-02	2.5214357001E-02	1.1297127679E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.3637637481E-01	7.7987824163E-01	2.7662457971E-01	2.7658147189E-01	2.8723390479E-01	2.8285837172E-01	2.3832200672E-01	2.7807264780E-01	2.7807264780E-01	2.7949432473E-01	1.4393171084E-03	1.4399504015E-03	0.0000000000E00	1.1138932404E-04	1.5510939569E-03	2.0764822187E-04	2.0764822187E-04	1.8026119985E-04	1.8248095370E-01	1.8033891305E-01	1.9746464808E-01	1.9279735563E-01	1.9392190136E-01	7.4474753953E-03	7.2570132889E-03	1.7308877168E-02	1.6236336141E-02	1.6871558223E-02	7.4377911801E-02	1.5798369151E-01	1.2175454156E00	8.4334450945E-01	1.5180670596E-02	1.2174746878E00	1.5164473284E-02	2.3922215685E-02	1.5167664462E-02	2.3880058121E-02	1.1155133306E-01	
Caplet Value Analytic Multi-Curve Ju	7.3644487846E-01	7.7994675288E-01	2.7668381276E-01	2.7664060739E-01	2.8730109498E-01	2.8292383118E-01	2.3837896929E-01	2.7813684161E-01	2.7813684161E-01	2.7955888354E-01	1.3316843365E-03	1.3321454202E-03	1.1138932404E-04	0.0000000000E00	1.4474935405E-03	9.8967861468E-05	9.8967861468E-05	7.0940134247E-05	1.8254347274E-01	1.8040112439E-01	1.9753508536E-01	1.9286609140E-01	1.9399263898E-01	7.5186870498E-03	7.3279514755E-03	1.7388674917E-02	1.6315517518E-02	1.6951562387E-02	7.4487816106E-02	1.5803863766E-01	1.2176377001E00	8.4342128705E-01	1.5259548620E-02	1.2175669696E00	1.5243567703E-02	2.4014907164E-02	1.5246662217E-02	2.3972700080E-02	1.1165968200E-01	
Caplet Value Analytic Multi-Curve Ho	7.3763004086E-01	7.8113196681E-01	2.7774094888E-01	2.7769798719E-01	2.8843600092E-01	2.8404244352E-01	2.3939606287E-01	2.7924130213E-01	2.7924130213E-01	2.8066890905E-01	2.2140252083E-04	2.2545560503E-04	1.5510939569E-03	1.4474935405E-03	0.0000000000E00	1.3507662789E-03	1.3507662789E-03	1.3831850844E-03	1.8356691223E-01	1.8142017330E-01	1.9866395984E-01	1.9397553890E-01	1.9512331588E-01	8.7581539257E-03	8.5659668131E-03	1.8650619902E-02	1.7578481427E-02	1.8215430628E-02	7.5847701625E-02	1.5905494012E-01	1.2190075267E00	8.4467469456E-01	1.6565650220E-02	1.2189367840E00	1.6550300999E-02	2.5414373562E-02	1.6552977640E-02	2.5372072990E-02	1.1306815221E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.3651850705E-01	7.8002038737E-01	2.7674803261E-01	2.7670482751E-01	2.8737121463E-01	2.8299266726E-01	2.3844049276E-01	2.7820456335E-01	2.7820456335E-01	2.7962711387E-01	1.2349542719E-03	1.2354119498E-03	2.0764822187E-04	9.8967861468E-05	1.3507662789E-03	0.0000000000E00	0.0000000000E00	4.8900221691E-05	1.8260749256E-01	1.8046487778E-01	1.9760682871E-01	1.9293632227E-01	1.9406456647E-01	7.5973206998E-03	7.4064309793E-03	1.7472778179E-02	1.6399299083E-02	1.7035810369E-02	7.4582025147E-02	1.5810165543E-01	1.2177278116E00	8.4350097043E-01	1.5343858550E-02	1.2176570798E00	1.5327983977E-02	2.4107265400E-02	1.5331017227E-02	2.4065015138E-02	1.1175712739E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.3651850705E-01	7.8002038737E-01	2.7674803261E-01	2.7670482751E-01	2.8737121463E-01	2.8299266726E-01	2.3844049276E-01	2.7820456335E-01	2.7820456335E-01	2.7962711387E-01	1.2349542719E-03	1.2354119498E-03	2.0764822187E-04	9.8967861468E-05	1.3507662789E-03	0.0000000000E00	0.0000000000E00	4.8900221691E-05	1.8260749256E-01	1.8046487778E-01	1.9760682871E-01	1.9293632227E-01	1.9406456647E-01	7.5973206998E-03	7.4064309793E-03	1.7472778179E-02	1.6399299083E-02	1.7035810369E-02	7.4582025147E-02	1.5810165543E-01	1.2177278116E00	8.4350097043E-01	1.5343858550E-02	1.2176570798E00	1.5327983977E-02	2.4107265400E-02	1.5331017227E-02	2.4065015138E-02	1.1175712739E-01	
Caplet Value Monte-Carlo Multi-Curve	7.3649091618E-01	7.7999279451E-01	2.7672474260E-01	2.7668147891E-01	2.8734672932E-01	2.8296848912E-01	2.3841856127E-01	2.7818082704E-01	2.7818082704E-01	2.7960292353E-01	1.2645960909E-03	1.2649557720E-03	1.8026119985E-04	7.0940134247E-05	1.3831850844E-03	4.8900221691E-05	4.8900221691E-05	0.0000000000E00	1.8258590381E-01	1.8044336314E-01	1.9758175652E-01	1.9291188699E-01	1.9403946986E-01	7.5625108246E-03	7.3716065108E-03	1.7436005389E-02	1.6362740922E-02	1.6998997475E-02	7.4555365779E-02	1.5807454267E-01	1.2176961302E00	8.4347155825E-01	1.5309369340E-02	1.2176253982E00	1.5293468386E-02	2.4073092571E-02	1.5296539144E-02	2.4030900635E-02	1.1172543892E-01	
Swaption Vola Analytic Single-Curve	5.8039627088E-01	6.2347524593E-01	1.3613584265E-01	1.3606623709E-01	1.4289951185E-01	1.3936316920E-01	1.0607759372E-01	1.3547695983E-01	1.3547695983E-01	1.3654802184E-01	1.8342898132E-01	1.8342922017E-01	1.8248095370E-01	1.8254347274E-01	1.8356691223E-01	1.8260749256E-01	1.8260749256E-01	1.8258590381E-01	0.0000000000E00	2.4357252310E-03	2.8647990362E-02	2.2700050797E-02	2.6607723258E-02	1.7758740559E-01	1.7770096468E-01	1.7296611511E-01	1.7337512518E-01	1.7318557591E-01	1.4647565432E-01	1.6782247329E-01	1.0676533721E00	6.8615093502E-01	1.6989712694E-01	1.0675807825E00	1.6991285003E-01	1.6373658629E-01	1.6990732540E-01	1.6375645221E-01	1.3773732385E-01	
Swaption Vola Monte-Carlo Single-Curve	5.8254601665E-01	6.2563173726E-01	1.3764595041E-01	1.3757667815E-01	1.4460000795E-01	1.4101886604E-01	1.0716286550E-01	1.3708622643E-01	1.3708622643E-01	1.3817223673E-01	1.8128263417E-01	1.8128287583E-01	1.8033891305E-01	1.8040112439E-01	1.8142017330E-01	1.8046487778E-01	1.8046487778E-01	1.8044336314E-01	2.4357252310E-03	0.0000000000E00	3.0334849848E-02	2.4278654893E-02	2.8121282388E-02	1.7547085953E-01	1.7558351622E-01	1.7089116499E-01	1.7129524570E-01	1.7110863935E-01	1.4475030523E-01	1.6702491984E-01	1.0698299014E00	6.8834077287E-01	1.6779231130E-01	1.0697573146E00	1.6780800544E-01	1.6167104654E-01	1.6780245632E-01	1.6169071239E-01	1.3646501910E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.5765743180E-01	6.0081284306E-01	1.1705972020E-01	1.1698693929E-01	1.2043333529E-01	1.1759987655E-01	9.0819306210E-02	1.1442235569E-01	1.1442235569E-01	1.1512159659E-01	1.9851736491E-01	1.9851761359E-01	1.9746464808E-01	1.9753508536E-01	1.9866395984E-01	1.9760682871E-01	1.9760682871E-01	1.9758175652E-01	2.8647990362E-02	3.0334849848E-02	0.0000000000E00	6.5576762409E-03	4.0106346366E-03	1.9194870005E-01	1.9208110419E-01	1.8614171651E-01	1.8668817202E-01	1.8640968135E-01	1.5455057102E-01	1.6157437755E-01	1.0422615328E00	6.6216518543E-01	1.8393861013E-01	1.0421889225E00	1.8395345460E-01	1.7692934957E-01	1.8394915243E-01	1.7695541114E-01	1.3854113674E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.6268290044E-01	6.0584412570E-01	1.1988774256E-01	1.1981360930E-01	1.2436605967E-01	1.2127684407E-01	9.2166007488E-02	1.1784915656E-01	1.1784915656E-01	1.1866103529E-01	1.9382950679E-01	1.9382973320E-01	1.9279735563E-01	1.9286609140E-01	1.9397553890E-01	1.9293632227E-01	1.9293632227E-01	1.9291188699E-01	2.2700050797E-02	2.4278654893E-02	6.5576762409E-03	0.0000000000E00	5.0122505080E-03	1.8737205124E-01	1.8750151834E-01	1.8175526314E-01	1.8227748127E-01	1.8201571244E-01	1.5148798332E-01	1.6035192810E-01	1.0483596358E00	6.6765797242E-01	1.7939823018E-01	1.0482869650E00	1.7941357199E-01	1.7255145917E-01	1.7940889503E-01	1.7257623065E-01	1.3699509662E-01	
Swaption Vola Monte-Carlo Multi-Curve	5.6106682934E-01	6.0423287042E-01	1.1967064311E-01	1.1960667934E-01	1.2322337097E-01	1.2034848218E-01	9.2692791825E-02	1.1711181296E-01	1.1711181296E-01	1.1783740334E-01	1.9497711724E-01	1.9497740740E-01	1.9392190136E-01	1.9399263898E-01	1.9512331588E-01	1.9406456647E-01	1.9406456647E-01	1.9403946986E-01	2.6607723258E-02	2.8121282388E-02	4.0106346366E-03	5.0122505080E-03	0.0000000000E00	1.8843085425E-01	1.8856271232E-01	1.8264954212E-01	1.8319252142E-01	1.8291523410E-01	1.5096896102E-01	1.5980144188E-01	1.0452807994E00	6.6552545200E-01	1.8040473032E-01	1.0452082744E00	1.8041927430E-01	1.7338474194E-01	1.8041504646E-01	1.7341085512E-01	1.3526710514E-01	
Swaption Value Analytic Single-Curve	7.2969556602E-01	7.7319688151E-01	2.7032191447E-01	2.7027311499E-01	2.8081083676E-01	2.7645978586E-01	2.3217955400E-01	2.7170886813E-01	2.7170886813E-01	2.7310431995E-01	8.5889228742E-03	8.5876122112E-03	7.4474753953E-03	7.5186870498E-03	8.7581539257E-03	7.5973206998E-03	7.5973206998E-03	7.5625108246E-03	1.7758740559E-01	1.7547085953E-01	1.9194870005E-01	1.8737205124E-01	1.8843085425E-01	0.0000000000E00	1.9881489106E-04	1.0244494440E-02	9.1334349073E-03	9.8162273641E-03	6.9748373653E-02	1.5137878225E-01	1.2108998861E00	8.3660410849E-01	8.7681542482E-03	1.2108290784E00	8.7570787417E-03	1.7490823792E-02	8.7607085593E-03	1.7450133582E-02	1.0601912316E-01	
Swaption Value Monte-Carlo Single-Curve	7.2986141664E-01	7.7336276216E-01	2.7047279355E-01	2.7042419466E-01	2.8096766795E-01	2.7661538852E-01	2.3232468113E-01	2.7186311183E-01	2.7186311183E-01	2.7325935339E-01	8.3966421001E-03	8.3953547875E-03	7.2570132889E-03	7.3279514755E-03	8.5659668131E-03	7.4064309793E-03	7.4064309793E-03	7.3716065108E-03	1.7770096468E-01	1.7558351622E-01	1.9208110419E-01	1.8750151834E-01	1.8856271232E-01	1.9881489106E-04	0.0000000000E00	1.0429088113E-02	9.3187539734E-03	1.0000385714E-02	6.9877354894E-02	1.5154895459E-01	1.2110730761E00	8.3677357367E-01	8.9091629956E-03	1.2110022689E00	8.8978179222E-03	1.7652413387E-02	8.9014225144E-03	1.7611664956E-02	1.0617237219E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.2201695983E-01	7.6551461861E-01	2.6359184569E-01	2.6354065678E-01	2.7367220895E-01	2.6941136372E-01	2.2576015849E-01	2.6475394841E-01	2.6475394841E-01	2.6609296217E-01	1.8494838669E-02	1.8494124822E-02	1.7308877168E-02	1.7388674917E-02	1.8650619902E-02	1.7472778179E-02	1.7472778179E-02	1.7436005389E-02	1.7296611511E-01	1.7089116499E-01	1.8614171651E-01	1.8175526314E-01	1.8264954212E-01	1.0244494440E-02	1.0429088113E-02	0.0000000000E00	1.1434905894E-03	4.4832096917E-04	6.3246090795E-02	1.4273836461E-01	1.2022955500E00	8.2854068280E-01	7.7913272382E-03	1.2022247396E00	7.7846963732E-03	1.1198471144E-02	7.7948159649E-03	1.1178446905E-02	9.7937074759E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	7.2274607334E-01	7.6624439663E-01	2.6420167404E-01	2.6415049608E-01	2.7433660390E-01	2.7006338855E-01	2.2633388490E-01	2.6539378904E-01	2.6539378904E-01	2.6674020547E-01	1.7420599780E-02	1.7419799511E-02	1.6236336141E-02	1.6315517518E-02	1.7578481427E-02	1.6399299083E-02	1.6399299083E-02	1.6362740922E-02	1.7337512518E-01	1.7129524570E-01	1.8668817202E-01	1.8227748127E-01	1.8319252142E-01	9.1334349073E-03	9.3187539734E-03	1.1434905894E-03	0.0000000000E00	7.4811467973E-04	6.3932535655E-02	1.4354842178E-01	1.2031743767E00	8.2932817129E-01	7.1240255805E-03	1.2031035593E00	7.1176962186E-03	1.1534299551E-02	7.1272527601E-03	1.1509705427E-02	9.8806708545E-02	
Swaption Value Monte-Carlo Multi-Curve	7.2237425878E-01	7.6587211741E-01	2.6391412780E-01	2.6386336093E-01	2.7400598675E-01	2.6974272656E-01	2.2606942602E-01	2.6508226797E-01	2.6508226797E-01	2.6642333042E-01	1.8059761991E-02	1.8059078508E-02	1.6871558223E-02	1.6951562387E-02	1.8215430628E-02	1.7035810369E-02	1.7035810369E-02	1.6998997475E-02	1.7318557591E-01	1.7110863935E-01	1.8640968135E-01	1.8201571244E-01	1.8291523410E-01	9.8162273641E-03	1.0000385714E-02	4.4832096917E-04	7.4811467973E-04	0.0000000000E00	6.3458416302E-02	1.4311469435E-01	1.2026647745E00	8.2890598934E-01	7.5700209642E-03	1.2025939682E00	7.5621412553E-03	1.1339773499E-02	7.5725607335E-03	1.1318426326E-02	9.8236003008E-02	
Swaption Exercise Date	6.8881403242E-01	7.3217878221E-01	2.4030376475E-01	2.4035784819E-01	2.4483991886E-01	2.4183726839E-01	2.0518306559E-01	2.3811561932E-01	2.3811561932E-01	2.3923042107E-01	7.5777241926E-02	7.5780487286E-02	7.4377911801E-02	7.4487816106E-02	7.5847701625E-02	7.4582025147E-02	7.4582025147E-02	7.4555365779E-02	1.4647565432E-01	1.4475030523E-01	1.5455057102E-01	1.5148798332E-01	1.5096896102E-01	6.9748373653E-02	6.9877354894E-02	6.3246090795E-02	6.3932535655E-02	6.3458416302E-02	0.0000000000E00	1.3723692783E-01	1.1537614196E00	7.9002984003E-01	6.3728619568E-02	1.1536926206E00	6.3703944722E-02	5.5013482436E-02	6.3716103155E-02	5.5056414094E-02	4.0596513681E-02	
Swaption Number Of Periods	6.0924728847E-01	6.5234981453E-01	1.7579404083E-01	1.7574862094E-01	1.8413265176E-01	1.8047115015E-01	1.4931763045E-01	1.7690154680E-01	1.7690154680E-01	1.7766245681E-01	1.5888380948E-01	1.5888332776E-01	1.5798369151E-01	1.5803863766E-01	1.5905494012E-01	1.5810165543E-01	1.5810165543E-01	1.5807454267E-01	1.6782247329E-01	1.6702491984E-01	1.6157437755E-01	1.6035192810E-01	1.5980144188E-01	1.5137878225E-01	1.5154895459E-01	1.4273836461E-01	1.4354842178E-01	1.4311469435E-01	1.3723692783E-01	0.0000000000E00	1.0964979156E00	7.1708511614E-01	1.4537314399E-01	1.0964246341E00	1.4539354173E-01	1.3956821905E-01	1.4538768952E-01	1.3959373660E-01	1.2423096769E-01	
