	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	1.1183514440E00	1.4115390546E00	1.1922734635E00	1.1954126801E00	?	1.2034159630E00	1.2031675718E00	1.1952146165E00	1.9584061578E00	1.9730145246E00	1.9560623997E00	1.9562741423E00	?	1.9568327805E00	1.9568151503E00	1.9562021103E00	1.4714136119E00	1.4968075687E00	1.3008616028E00	1.3038970091E00	1.3183495408E00	1.8009307634E00	1.8111773488E00	1.6905507578E00	1.6875585260E00	1.6989424854E00	1.8391023904E00	1.6762308204E00	2.0000000000E00	5.8234151793E-01	1.9319837786E00	2.0000000000E00	1.9325457725E00	1.8950753375E00	1.9322499208E00	1.8974261567E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	1.1570093992E00	1.4396515631E00	1.2284920566E00	1.2315243961E00	?	1.2392539911E00	1.2390141202E00	1.2313330836E00	1.9606942202E00	1.9745041619E00	1.9584780390E00	1.9586782618E00	?	1.9592065019E00	1.9591898311E00	1.9586101488E00	1.4970874007E00	1.5214179977E00	1.3332280994E00	1.3361512433E00	1.3500658453E00	1.8114689052E00	1.8211985828E00	1.7064808647E00	1.7036302997E00	1.7144740176E00	1.8477008051E00	1.6928367471E00	2.0000000000E00	6.3420829194E-01	1.9357017169E00	2.0000000000E00	1.9362334890E00	1.9007598640E00	1.9359535480E00	1.9029864945E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	1.1183514440E00	1.1570093992E00	0.0000000000E00	4.8432677946E-01	1.1088500087E-01	1.1574629581E-01	?	1.2819812295E-01	1.2781040328E-01	1.1543920170E-01	1.8566656649E00	1.9061596815E00	1.8488079351E00	1.8495168935E00	?	1.8513882204E00	1.8513291430E00	1.8492756944E00	5.9982297042E-01	6.5081532786E-01	2.8683266611E-01	3.4816815447E-01	3.1675065511E-01	1.3748330087E00	1.4035703525E00	1.0850619505E00	1.1157550811E00	1.1058954824E00	1.4836087979E00	1.0499357397E00	2.0000000000E00	6.4025313711E-01	1.7693783503E00	2.0000000000E00	1.7712057165E00	1.6520418425E00	1.7702435762E00	1.6593615900E00	1.2401012631E00	
Caplet Vola Monte-Carlo Single-Curve	1.4115390546E00	1.4396515631E00	4.8432677946E-01	0.0000000000E00	3.7852389485E-01	3.7381947298E-01	?	3.6174380519E-01	3.6212037005E-01	3.7411682342E-01	1.7703217843E00	1.8484592220E00	1.7580275812E00	1.7591355803E00	?	1.7620613702E00	1.7619689775E00	1.7587585935E00	1.7889320262E-01	1.9833053535E-01	2.3800317888E-01	2.6040607811E-01	2.2377348740E-01	1.0683516401E00	1.1074512296E00	6.9159812051E-01	7.7227706691E-01	7.1766696435E-01	1.2180986654E00	6.7528363730E-01	2.0000000000E00	1.0436714431E00	1.6354236336E00	2.0000000000E00	1.6382105352E00	1.4597022649E00	1.6367429871E00	1.4704814673E00	8.8930711533E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.1922734635E00	1.2284920566E00	1.1088500087E-01	3.7852389485E-01	0.0000000000E00	4.8769432527E-03	?	1.8210901730E-02	1.7816746199E-02	1.3422863778E-02	1.8405100477E00	1.8954314176E00	1.8318052762E00	1.8325904944E00	?	1.8346632684E00	1.8345978279E00	1.8323233468E00	4.9720542309E-01	5.4985040611E-01	2.0406626237E-01	2.6882049834E-01	2.2228487694E-01	1.3140283753E00	1.3450182986E00	1.0043882178E00	1.0448898885E00	1.0264790500E00	1.4316019947E00	9.6720165694E-01	2.0000000000E00	7.3803896672E-01	1.7440372976E00	2.0000000000E00	1.7460519298E00	1.6151241414E00	1.7449911639E00	1.6231403605E00	1.1694175121E00	
Caplet Vola Analytic Multi-Curve Ju	1.1954126801E00	1.2315243961E00	1.1574629581E-01	3.7381947298E-01	4.8769432527E-03	0.0000000000E00	?	1.3417292172E-02	1.3019712734E-02	1.3456056748E-02	1.8397615583E00	1.8949336240E00	1.8310177327E00	1.8318064661E00	?	1.8338885268E00	1.8338227930E00	1.8315381224E00	4.9262711564E-01	5.4533905669E-01	2.0197680703E-01	2.6680236204E-01	2.1952640271E-01	1.3112522029E00	1.3423426557E00	1.0007367629E00	1.0419088503E00	1.0228822644E00	1.4292196979E00	9.6346087194E-01	2.0000000000E00	7.4224800291E-01	1.7428663727E00	2.0000000000E00	1.7448895931E00	1.6134243811E00	1.7438243040E00	1.6214722961E00	1.1662033365E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.2034159630E00	1.2392539911E00	1.2819812295E-01	3.6174380519E-01	1.8210901730E-02	1.3417292172E-02	?	0.0000000000E00	4.2454094748E-04	2.1031734960E-02	1.8378279797E00	1.8936473604E00	1.8289833427E00	1.8297811498E00	?	1.8318871818E00	1.8318206907E00	1.8295097185E00	4.8086909648E-01	5.3375034350E-01	1.9688868753E-01	2.6197465933E-01	2.1310065806E-01	1.3040969889E00	1.3354456092E00	9.9133833828E-01	1.0343005851E00	1.0136236599E00	1.4230764902E00	9.5383408381E-01	2.0000000000E00	7.5299984437E-01	1.7398427901E00	2.0000000000E00	1.7418881605E00	1.6090377058E00	1.7408112055E00	1.6171672691E00	1.1579244581E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.2031675718E00	1.2390141202E00	1.2781040328E-01	3.6212037005E-01	1.7816746199E-02	1.3019712734E-02	?	4.2454094748E-04	0.0000000000E00	2.0609096086E-02	1.8378885451E00	1.8936876567E00	1.8290470640E00	1.8298445871E00	?	1.8319498687E00	1.8318834013E00	1.8295732525E00	4.8123588793E-01	5.3411191123E-01	1.9696905175E-01	2.6203785096E-01	2.1324452028E-01	1.3043207512E00	1.3356613183E00	9.9163197451E-01	1.0345213901E00	1.0139129472E00	1.4232686733E00	9.5413482078E-01	2.0000000000E00	7.5266569165E-01	1.7399374696E00	2.0000000000E00	1.7419821470E00	1.6091750147E00	1.7409055570E00	1.6173020256E00	1.1581832462E00	
Caplet Vola Monte-Carlo Multi-Curve	1.1952146165E00	1.2313330836E00	1.1543920170E-01	3.7411682342E-01	1.3422863778E-02	1.3456056748E-02	?	2.1031734960E-02	2.0609096086E-02	0.0000000000E00	1.8398089470E00	1.8949651425E00	1.8310675935E00	1.8318561044E00	?	1.8339375772E00	1.8338718619E00	1.8315878363E00	4.9291653407E-01	5.4562425952E-01	2.0283971947E-01	2.6944648945E-01	2.2019133017E-01	1.3114278631E00	1.3425119609E00	1.0009677241E00	1.0428862093E00	1.0231097733E00	1.4293704562E00	9.6369747334E-01	2.0000000000E00	7.4198230311E-01	1.7429404985E00	2.0000000000E00	1.7449631754E00	1.6135319692E00	1.7438981726E00	1.6215778789E00	1.1664066774E00	
