	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5152315104E00	1.6052547882E00	4.1463179299E-01	2.4537260017E-01	3.6868520027E-01	3.6694218506E-01	?	3.6260432814E-01	3.6272883846E-01	3.6650851938E-01	0.0000000000E00	5.6761780287E-03	1.1229076551E-03	1.0617561765E-03	?	9.2826692412E-04	9.2858516474E-04	1.0159328745E-03	2.1781567845E-01	2.0503571777E-01	3.1055905527E-01	3.1754804557E-01	3.0048021778E-01	7.4646897845E-02	6.9792392662E-02	1.2743335664E-01	1.4407622734E-01	1.2312693171E-01	6.3933348118E-02	1.4781520591E-01	1.1187147553E75	8.2146373255E-01	1.2052929234E-02	2.5004650370E75	1.1936822611E-02	2.5380797714E-02	1.1901822168E-02	2.4349210650E-02	1.0001776351E-01	
Caplet Value Monte-Carlo Single-Curve	1.5206687532E00	1.6106923153E00	4.2013195798E-01	2.5093367333E-01	3.7420307657E-01	3.7245669429E-01	?	3.6810710356E-01	3.6823203114E-01	3.7203096098E-01	5.6761780287E-03	0.0000000000E00	6.6600106722E-03	6.5774530327E-03	?	6.3601129698E-03	6.3662848750E-03	6.5908519600E-03	2.2325836239E-01	2.1046531178E-01	3.1595394568E-01	3.2279721010E-01	3.0588046811E-01	7.9640079838E-02	7.4773982493E-02	1.3252384622E-01	1.4864257111E-01	1.2821899289E-01	6.8277777548E-02	1.5240843261E-01	1.1187147553E75	8.2696374174E-01	1.7214556019E-02	2.5004650370E75	1.7052153288E-02	3.1012367293E-02	1.7073524471E-02	2.9997659862E-02	1.0493116262E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5143106308E00	1.6043338608E00	4.1370352560E-01	2.4444073911E-01	3.6775786106E-01	3.6601484479E-01	?	3.6167742319E-01	3.6180207376E-01	3.6558650491E-01	1.1229076551E-03	6.6600106722E-03	0.0000000000E00	9.1053305974E-05	?	3.3673551897E-04	3.2807035508E-04	2.6543437993E-04	2.1694918956E-01	2.0417092675E-01	3.0969024677E-01	3.1671101352E-01	2.9961538434E-01	7.3784464022E-02	6.8931810664E-02	1.2652799524E-01	1.4329679885E-01	1.2222533227E-01	6.3556666262E-02	1.4693187507E-01	1.1187147553E75	8.2051951081E-01	1.1471318117E-02	2.5004650370E75	1.1387914264E-02	2.4488855561E-02	1.1319933169E-02	2.3434800859E-02	9.9440656279E-02	
Caplet Value Analytic Multi-Curve Ju	1.5143847855E00	1.6044080262E00	4.1377890123E-01	2.4451864931E-01	3.6783395447E-01	3.6609079810E-01	?	3.6175292466E-01	3.6187759642E-01	3.6566300453E-01	1.0617561765E-03	6.5774530327E-03	9.1053305974E-05	0.0000000000E00	?	2.4578724071E-04	2.3710278235E-04	2.7875121131E-04	2.1702748433E-01	2.0424862091E-01	3.0976664833E-01	3.1678535444E-01	2.9969213456E-01	7.3861366526E-02	6.9008263629E-02	1.2660520671E-01	1.4336676233E-01	1.2230272951E-01	6.3637650096E-02	1.4699111281E-01	1.1187147553E75	8.2059476444E-01	1.1559135148E-02	2.5004650370E75	1.1474761940E-02	2.4577267252E-02	1.1407714350E-02	2.3522643363E-02	9.9528747057E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5145782157E00	1.6046014863E00	4.1397607865E-01	2.4472311844E-01	3.6803322114E-01	3.6628966043E-01	?	3.6195047581E-01	3.6207520889E-01	3.6586346418E-01	9.2826692412E-04	6.3601129698E-03	3.3673551897E-04	2.4578724071E-04	?	0.0000000000E00	9.6818156385E-06	4.2820731018E-04	2.1723328947E-01	2.0445263127E-01	3.0996688547E-01	3.1698021256E-01	2.9989340883E-01	7.4065724770E-02	6.9211369052E-02	1.2680983489E-01	1.4355234677E-01	1.2250791549E-01	6.3859483419E-02	1.4714603336E-01	1.1187147553E75	8.2079142361E-01	1.1797686571E-02	2.5004650370E75	1.1711072813E-02	2.4813270691E-02	1.1646218774E-02	2.3756779114E-02	9.9767986146E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5145725548E00	1.6045958243E00	4.1397025863E-01	2.4471697826E-01	3.6802729687E-01	3.6628375507E-01	?	3.6194462959E-01	3.6206935897E-01	3.6585745472E-01	9.2858516474E-04	6.3662848750E-03	3.2807035508E-04	2.3710278235E-04	?	9.6818156385E-06	0.0000000000E00	4.1970665878E-04	2.1722676672E-01	2.0444618016E-01	3.0996064254E-01	3.1697407939E-01	2.9988709418E-01	7.4059508150E-02	6.9205200516E-02	1.2680380920E-01	1.4354664807E-01	1.2250184217E-01	6.3849954843E-02	1.4714225895E-01	1.1187147553E75	8.2078572923E-01	1.1788241808E-02	2.5004650370E75	1.1701558480E-02	2.4805480710E-02	1.1636767772E-02	2.3749190472E-02	9.9758594729E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5143853865E00	1.6044086051E00	4.1377568968E-01	2.4450780061E-01	3.6782833419E-01	3.6608560142E-01	?	3.6174901525E-01	3.6187359212E-01	3.6565258279E-01	1.0159328745E-03	6.5908519600E-03	2.6543437993E-04	2.7875121131E-04	?	4.2820731018E-04	4.1970665878E-04	0.0000000000E00	2.1700257404E-01	2.0422563955E-01	3.0974852506E-01	3.1678133321E-01	2.9967198211E-01	7.3833166834E-02	6.8981415996E-02	1.2658605277E-01	1.4336594824E-01	1.2228207621E-01	6.3479234454E-02	1.4702609825E-01	1.1187147553E75	8.2059553802E-01	1.1430608550E-02	2.5004650370E75	1.1340987152E-02	2.4520883604E-02	1.1280748500E-02	2.3477888025E-02	9.9403422409E-02	
Swaption Vola Analytic Single-Curve	1.3017756672E00	1.3917548175E00	2.0731549110E-01	5.4315139302E-02	1.6231232679E-01	1.6074697497E-01	?	1.5691236725E-01	1.5700599459E-01	1.5971817404E-01	2.1781567845E-01	2.2325836239E-01	2.1694918956E-01	2.1702748433E-01	?	2.1723328947E-01	2.1722676672E-01	2.1700257404E-01	0.0000000000E00	1.3314531796E-02	9.3495663275E-02	1.2020259102E-01	8.3202633451E-02	1.6972564068E-01	1.7256277630E-01	1.4415625729E-01	1.5894241595E-01	1.4543061933E-01	1.7670825018E-01	1.6038072015E-01	1.1187147553E75	6.1093940120E-01	2.0807724318E-01	2.5004650370E75	2.0829466584E-01	1.9396749246E-01	2.0817178958E-01	1.9483239713E-01	1.4924957939E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3138355595E00	1.4038245224E00	2.1836640408E-01	6.0188502115E-02	1.7312360403E-01	1.7150906321E-01	?	1.6752562460E-01	1.6762602811E-01	1.7061318809E-01	2.0503571777E-01	2.1046531178E-01	2.0417092675E-01	2.0424862091E-01	?	2.0445263127E-01	2.0444618016E-01	2.0422563955E-01	1.3314531796E-02	0.0000000000E00	1.0586307268E-01	1.2972400612E-01	9.5636957651E-02	1.5764956031E-01	1.6037559764E-01	1.3392596467E-01	1.4973115374E-01	1.3498125052E-01	1.6498145415E-01	1.5074637976E-01	1.1187147553E75	6.2276349264E-01	1.9539181310E-01	2.5004650370E75	1.9560907600E-01	1.8130242057E-01	1.9548420845E-01	1.8215265820E-01	1.3863820547E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2100107749E00	1.2999561547E00	1.2850847198E-01	8.6384009074E-02	9.1105974203E-02	9.0002291244E-02	?	8.7340401392E-02	8.7382107267E-02	8.8754678961E-02	3.1055905527E-01	3.1595394568E-01	3.0969024677E-01	3.0976664833E-01	?	3.0996688547E-01	3.0996064254E-01	3.0974852506E-01	9.3495663275E-02	1.0586307268E-01	0.0000000000E00	7.8154583450E-02	1.0741924431E-02	2.6065109511E-01	2.6378878397E-01	2.2839316997E-01	2.3795829103E-01	2.3052923422E-01	2.6952123813E-01	2.3702805890E-01	1.1187147553E75	5.2219650150E-01	3.0107800467E-01	2.5004650370E75	3.0129719026E-01	2.8698694352E-01	3.0116898581E-01	2.8781663994E-01	2.4046843135E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2141519449E00	1.3039403361E00	1.4965290496E-01	1.1301591350E-01	1.1834711297E-01	1.1747807680E-01	?	1.1540002309E-01	1.1543052169E-01	1.1735586955E-01	3.1754804557E-01	3.2279721010E-01	3.1671101352E-01	3.1678535444E-01	?	3.1698021256E-01	3.1697407939E-01	3.1678133321E-01	1.2020259102E-01	1.2972400612E-01	7.8154583450E-02	0.0000000000E00	7.9075060325E-02	2.6754309818E-01	2.7066684468E-01	2.3567066606E-01	2.2679753733E-01	2.3783944860E-01	2.7800395290E-01	2.4390987859E-01	1.1187147553E75	5.2937562652E-01	3.0831017988E-01	2.5004650370E75	3.0852257602E-01	2.9472443867E-01	3.0839298128E-01	2.9548857121E-01	2.4964452506E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.2201810781E00	1.3101278496E00	1.3656264097E-01	7.8525216041E-02	9.7430639045E-02	9.6240287150E-02	?	9.3365730549E-02	9.3413983345E-02	9.4895299366E-02	3.0048021778E-01	3.0588046811E-01	2.9961538434E-01	2.9969213456E-01	?	2.9989340883E-01	2.9988709418E-01	2.9967198211E-01	8.3202633451E-02	9.5636957651E-02	1.0741924431E-02	7.9075060325E-02	0.0000000000E00	2.5075535056E-01	2.5386937899E-01	2.1904386941E-01	2.2904369119E-01	2.2110375407E-01	2.5906516744E-01	2.2838031835E-01	1.1187147553E75	5.3203445983E-01	2.9093726412E-01	2.5004650370E75	2.9115445283E-01	2.7685971227E-01	2.9102883726E-01	2.7770055758E-01	2.2999859714E-01	
Swaption Value Analytic Single-Curve	1.4568814886E00	1.5468568737E00	3.5613680119E-01	1.8771129635E-01	3.1024450129E-01	3.0858714194E-01	?	3.0452146695E-01	3.0463734164E-01	3.0799024961E-01	7.4646897845E-02	7.9640079838E-02	7.3784464022E-02	7.3861366526E-02	?	7.4065724770E-02	7.4059508150E-02	7.3833166834E-02	1.6972564068E-01	1.5764956031E-01	2.6065109511E-01	2.6754309818E-01	2.5075535056E-01	0.0000000000E00	4.9180179079E-03	5.3201384947E-02	8.0513562619E-02	4.8854633638E-02	6.2042149360E-02	8.7446752073E-02	1.1187147553E75	7.6128933013E-01	6.5608142672E-02	2.5004650370E75	6.5873411926E-02	5.3813157400E-02	6.5717161625E-02	5.4492896967E-02	6.4524583708E-02	
Swaption Value Monte-Carlo Single-Curve	1.4607502101E00	1.5507312682E00	3.5987318897E-01	1.9126233012E-01	3.1395996518E-01	3.1229351891E-01	?	3.0819961742E-01	3.0831645295E-01	3.1171713722E-01	6.9792392662E-02	7.4773982493E-02	6.8931810664E-02	6.9008263629E-02	?	6.9211369052E-02	6.9205200516E-02	6.8981415996E-02	1.7256277630E-01	1.6037559764E-01	2.6378878397E-01	2.7066684468E-01	2.5386937899E-01	4.9180179079E-03	0.0000000000E00	5.8017016701E-02	8.4056697410E-02	5.3675321839E-02	5.9828878239E-02	9.0426049351E-02	1.1187147553E75	7.6523199641E-01	6.0859260032E-02	2.5004650370E75	6.1124207120E-02	4.9226686343E-02	6.0965567524E-02	4.9875929646E-02	6.5382282860E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4124991926E00	1.5023998808E00	3.1417679049E-01	1.5050333259E-01	2.6894361410E-01	2.6737461999E-01	?	2.6357928397E-01	2.6368864471E-01	2.6673364470E-01	1.2743335664E-01	1.3252384622E-01	1.2652799524E-01	1.2660520671E-01	?	1.2680983489E-01	1.2680380920E-01	1.2658605277E-01	1.4415625729E-01	1.3392596467E-01	2.2839316997E-01	2.3567066606E-01	2.1904386941E-01	5.3201384947E-02	5.8017016701E-02	0.0000000000E00	5.7162892233E-02	4.4501703945E-03	1.0275681990E-01	6.2160869953E-02	1.1187147553E75	7.1618586786E-01	1.1826640756E-01	2.5004650370E75	1.1854295363E-01	1.0543900576E-01	1.1837829722E-01	1.0617334166E-01	8.3102790341E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4134966120E00	1.5033034422E00	3.2042597503E-01	1.6366042138E-01	2.7624680093E-01	2.7473871609E-01	?	2.7109931049E-01	2.7120149631E-01	2.7429746126E-01	1.4407622734E-01	1.4864257111E-01	1.4329679885E-01	1.4336676233E-01	?	1.4355234677E-01	1.4354664807E-01	1.4336594824E-01	1.5894241595E-01	1.4973115374E-01	2.3795829103E-01	2.2679753733E-01	2.2904369119E-01	8.0513562619E-02	8.4056697410E-02	5.7162892233E-02	0.0000000000E00	5.7691846062E-02	1.2125807268E-01	8.4878434600E-02	1.1187147553E75	7.1873496310E-01	1.3570061733E-01	2.5004650370E75	1.3594030417E-01	1.2476434571E-01	1.3579573058E-01	1.2535761411E-01	1.0324200804E-01	
Swaption Value Monte-Carlo Multi-Curve	1.4159931328E00	1.5059017219E00	3.1734036514E-01	1.5300843442E-01	2.7201269379E-01	2.7043574799E-01	?	2.6661677825E-01	2.6672647857E-01	2.6978694680E-01	1.2312693171E-01	1.2821899289E-01	1.2222533227E-01	1.2230272951E-01	?	1.2250791549E-01	1.2250184217E-01	1.2228207621E-01	1.4543061933E-01	1.3498125052E-01	2.3052923422E-01	2.3783944860E-01	2.2110375407E-01	4.8854633638E-02	5.3675321839E-02	4.4501703945E-03	5.7691846062E-02	0.0000000000E00	9.8696128177E-02	6.3163476865E-02	1.1187147553E75	7.1972392199E-01	1.1392860090E-01	2.5004650370E75	1.1420324567E-01	1.0113339686E-01	1.1404033939E-01	1.0187343646E-01	7.9966591234E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	3.7639875133E-01	2.0747981545E-01	3.3017682722E-01	3.2858236943E-01	?	3.2470307963E-01	3.2480062132E-01	3.2738634166E-01	6.3933348118E-02	6.8277777548E-02	6.3556666262E-02	6.3637650096E-02	?	6.3859483419E-02	6.3849954843E-02	6.3479234454E-02	1.7670825018E-01	1.6498145415E-01	2.6952123813E-01	2.7800395290E-01	2.5906516744E-01	6.2042149360E-02	5.9828878239E-02	1.0275681990E-01	1.2125807268E-01	9.8696128177E-02	0.0000000000E00	1.3723692783E-01	1.1187147553E75	7.8245940077E-01	5.2506745341E-02	2.5004650370E75	5.2489358676E-02	4.5631433681E-02	5.2632103441E-02	4.6967939525E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	3.0716367898E-01	1.5275446476E-01	2.6353401517E-01	2.6186418521E-01	?	2.5776180015E-01	2.5789212465E-01	2.6202728585E-01	1.4781520591E-01	1.5240843261E-01	1.4693187507E-01	1.4699111281E-01	?	1.4714603336E-01	1.4714225895E-01	1.4702609825E-01	1.6038072015E-01	1.5074637976E-01	2.3702805890E-01	2.4390987859E-01	2.2838031835E-01	8.7446752073E-02	9.0426049351E-02	6.2160869953E-02	8.4878434600E-02	6.3163476865E-02	1.3723692783E-01	0.0000000000E00	1.1187147553E75	7.0639972926E-01	1.4137095848E-01	2.5004650370E75	1.4161421174E-01	1.2962463247E-01	1.4142770681E-01	1.2999322935E-01	1.2423096769E-01	
Numeraire Single-Curve	1.1187147553E75	1.1187147553E75	1.1187147553E75	1.1187147553E75	1.1187147553E75	1.1187147553E75	?	1.1187147553E75	1.1187147553E75	1.1187147553E75	1.1187147553E75	1.1187147553E75	1.1187147553E75	1.1187147553E75	?	1.1187147553E75	1.1187147553E75	1.1187147553E75	1.1187147553E75	1.1187147553E75	1.1187147553E75	1.1187147553E75	1.1187147553E75	1.1187147553E75	1.1187147553E75	1.1187147553E75	1.1187147553E75	1.1187147553E75	1.1187147553E75	1.1187147553E75	0.0000000000E00	1.1187147553E75	1.1187147553E75	1.3817503164E75	1.1187147553E75	1.1187147553E75	1.1187147553E75	1.1187147553E75	1.1187147553E75	
Discount Single-Curve	6.9826202031E-01	7.8799404030E-01	4.0726707461E-01	5.7671507164E-01	4.5327712865E-01	4.5498503523E-01	?	4.5924673781E-01	4.5912842981E-01	4.5579009149E-01	8.2146373255E-01	8.2696374174E-01	8.2051951081E-01	8.2059476444E-01	?	8.2079142361E-01	8.2078572923E-01	8.2059553802E-01	6.1093940120E-01	6.2276349264E-01	5.2219650150E-01	5.2937562652E-01	5.3203445983E-01	7.6128933013E-01	7.6523199641E-01	7.1618586786E-01	7.1873496310E-01	7.1972392199E-01	7.8245940077E-01	7.0639972926E-01	1.1187147553E75	0.0000000000E00	8.1232080203E-01	2.5004650370E75	8.1256506095E-01	7.9765352982E-01	8.1240730044E-01	7.9842176181E-01	7.4933861389E-01	
OIS Spot Rate Single-Curve	1.5061638742E00	1.5961845339E00	4.0545435969E-01	2.3587514589E-01	3.5940597799E-01	3.5768445647E-01	?	3.5341438562E-01	3.5353520684E-01	3.5714907416E-01	1.2052929234E-02	1.7214556019E-02	1.1471318117E-02	1.1559135148E-02	?	1.1797686571E-02	1.1788241808E-02	1.1430608550E-02	2.0807724318E-01	1.9539181310E-01	3.0107800467E-01	3.0831017988E-01	2.9093726412E-01	6.5608142672E-02	6.0859260032E-02	1.1826640756E-01	1.3570061733E-01	1.1392860090E-01	5.2506745341E-02	1.4137095848E-01	1.1187147553E75	8.1232080203E-01	0.0000000000E00	2.5004650370E75	5.3749895410E-04	1.4946557203E-02	2.7100617180E-04	1.4247098400E-02	8.8025912945E-02	
