	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	1.0817219907E00	1.2479723599E00	1.1265181816E00	1.1283746462E00	?	1.1330911511E00	1.1329451232E00	1.1282576234E00	1.4922611335E00	1.4978645586E00	1.4913582708E00	1.4914398823E00	?	1.4916551550E00	1.4916483621E00	1.4914121201E00	1.2784708273E00	1.2910904013E00	1.1886833908E00	1.1903624090E00	1.1983146167E00	1.4291225545E00	1.4333895527E00	1.3816544728E00	1.3803281246E00	1.3853627742E00	1.4449027881E00	1.3752874035E00	1.7918157712E74	6.8018412521E-01	1.4820203718E00	4.0041870609E74	1.4822396212E00	1.4674828448E00	1.4821242090E00	1.4684169975E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	1.1704342211E00	1.3366845903E00	1.2152304120E00	1.2170868765E00	?	1.2218033814E00	1.2216573536E00	1.2169698538E00	1.5809733639E00	1.5865767889E00	1.5800705012E00	1.5801521126E00	?	1.5803673853E00	1.5803605924E00	1.5801243505E00	1.3671830577E00	1.3798026317E00	1.2773956211E00	1.2790746394E00	1.2870268470E00	1.5178347849E00	1.5221017830E00	1.4703667032E00	1.4690403550E00	1.4740750046E00	1.5336150185E00	1.4639996339E00	1.7918157712E74	7.6889635558E-01	1.5707326022E00	4.0041870609E74	1.5709518516E00	1.5561950752E00	1.5708364394E00	1.5571292279E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	1.0817219907E00	1.1704342211E00	0.0000000000E00	1.6625036920E-01	4.4796190898E-02	4.6652655443E-02	?	5.1369160348E-02	5.1223132494E-02	4.6535632719E-02	4.1053914278E-01	4.1614256784E-01	4.0963628008E-01	4.0971789154E-01	?	4.0993316425E-01	4.0992637134E-01	4.0969012938E-01	1.9674883663E-01	2.0936841057E-01	1.0696140005E-01	1.2954143383E-01	1.1659262594E-01	3.4740056378E-01	3.5166756194E-01	2.9993248207E-01	3.0915660743E-01	3.0364078350E-01	3.6318079738E-01	2.9356541277E-01	1.7918157712E74	4.0153786551E-01	4.0029838106E-01	4.0041870609E74	4.0051763050E-01	3.8576085407E-01	4.0040221832E-01	3.8669500679E-01	3.2638592559E-01	
Caplet Vola Monte-Carlo Single-Curve	1.2479723599E00	1.3366845903E00	1.6625036920E-01	0.0000000000E00	1.2145417830E-01	1.1959771376E-01	?	1.1488120885E-01	1.1502723671E-01	1.1971473648E-01	2.4428877358E-01	2.4989219864E-01	2.4338591088E-01	2.4346752235E-01	?	2.4368279505E-01	2.4367600214E-01	2.4343976018E-01	4.3808498541E-02	4.7317012048E-02	6.8968570924E-02	7.5241870700E-02	6.3767483843E-02	1.8115019458E-01	1.8541719274E-01	1.3368211287E-01	1.4978906362E-01	1.3739041430E-01	1.9693042819E-01	1.3267840186E-01	1.7918157712E74	5.6778823471E-01	2.3404801186E-01	4.0041870609E74	2.3426726130E-01	2.1951048487E-01	2.3415184913E-01	2.2044463759E-01	1.6013555639E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.1265181816E00	1.2152304120E00	4.4796190898E-02	1.2145417830E-01	0.0000000000E00	1.8564645458E-03	?	6.8892433093E-03	6.7414338615E-03	5.1103528824E-03	3.6574295188E-01	3.7134637694E-01	3.6484008919E-01	3.6492170065E-01	?	3.6513697336E-01	3.6513018044E-01	3.6489393848E-01	1.5195264573E-01	1.6457221968E-01	7.1526679978E-02	9.3997824125E-02	7.6841996354E-02	3.0260437288E-01	3.0687137104E-01	2.5513629117E-01	2.6611753382E-01	2.5884459260E-01	3.1838460649E-01	2.4876922187E-01	1.7918157712E74	4.4633405641E-01	3.5550219016E-01	4.0041870609E74	3.5572143960E-01	3.4096466318E-01	3.5560602743E-01	3.4189881589E-01	2.8158973469E-01	
Caplet Vola Analytic Multi-Curve Ju	1.1283746462E00	1.2170868765E00	4.6652655443E-02	1.1959771376E-01	1.8564645458E-03	0.0000000000E00	?	5.0633508707E-03	4.9142649436E-03	5.1104997643E-03	3.6388648734E-01	3.6948991240E-01	3.6298362464E-01	3.6306523610E-01	?	3.6328050881E-01	3.6327371589E-01	3.6303747393E-01	1.5009618118E-01	1.6271575513E-01	7.0606829590E-02	9.3044492643E-02	7.5684643721E-02	3.0074790833E-01	3.0501490650E-01	2.5327982663E-01	2.6439117539E-01	2.5698812805E-01	3.1652814194E-01	2.4691275733E-01	1.7918157712E74	4.4819052095E-01	3.5364572562E-01	4.0041870609E74	3.5386497505E-01	3.3910819863E-01	3.5374956288E-01	3.4004235134E-01	2.7973327015E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1330911511E00	1.2218033814E00	5.1369160348E-02	1.1488120885E-01	6.8892433093E-03	5.0633508707E-03	?	0.0000000000E00	1.5924097024E-04	7.9380819482E-03	3.5916998243E-01	3.6477340749E-01	3.5826711974E-01	3.5834873120E-01	?	3.5856400391E-01	3.5855721099E-01	3.5832096903E-01	1.4537967628E-01	1.5799925023E-01	6.8363817155E-02	9.0743080167E-02	7.2966737737E-02	2.9603140343E-01	3.0029840159E-01	2.4856332172E-01	2.6002138652E-01	2.5227162315E-01	3.1181163704E-01	2.4219625242E-01	1.7918157712E74	4.5290702586E-01	3.4892922071E-01	4.0041870609E74	3.4914847015E-01	3.3439169373E-01	3.4903305798E-01	3.3532584644E-01	2.7501676524E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1329451232E00	1.2216573536E00	5.1223132494E-02	1.1502723671E-01	6.7414338615E-03	4.9142649436E-03	?	1.5924097024E-04	0.0000000000E00	7.7800686174E-03	3.5931601029E-01	3.6491943534E-01	3.5841314759E-01	3.5849475905E-01	?	3.5871003176E-01	3.5870323884E-01	3.5846699688E-01	1.4552570413E-01	1.5814527808E-01	6.8406102753E-02	9.0784100969E-02	7.3031566706E-02	2.9617743128E-01	3.0044442945E-01	2.4870934958E-01	2.6015243098E-01	2.5241765100E-01	3.1195766489E-01	2.4234228028E-01	1.7918157712E74	4.5276099800E-01	3.4907524857E-01	4.0041870609E74	3.4929449800E-01	3.3453772158E-01	3.4917908583E-01	3.3547187429E-01	2.7516279310E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.1282576234E00	1.2169698538E00	4.6535632719E-02	1.1971473648E-01	5.1103528824E-03	5.1104997643E-03	?	7.9380819482E-03	7.7800686174E-03	0.0000000000E00	3.6400351006E-01	3.6960693512E-01	3.6310064736E-01	3.6318225883E-01	?	3.6339753153E-01	3.6339073862E-01	3.6315449666E-01	1.5021320391E-01	1.6283277785E-01	7.0920353999E-02	9.3982369699E-02	7.5926769989E-02	3.0086493106E-01	3.0513192922E-01	2.5339684935E-01	2.6470020731E-01	2.5710515078E-01	3.1664516467E-01	2.4702978005E-01	1.7918157712E74	4.4807349823E-01	3.5376274834E-01	4.0041870609E74	3.5398199778E-01	3.3922522135E-01	3.5386658561E-01	3.4015937407E-01	2.7985029287E-01	
