	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.6347592281E00	1.6346124957E00	1.5975494692E00	1.6059830421E00	?	1.6099039582E00	1.6099104645E00	1.6052884682E00	2.2486585578E00	2.2486585228E00	2.2483668633E00	2.2483724686E00	?	2.2483750759E00	2.2483750802E00	2.2483720068E00	1.5847319521E00	1.5795593605E00	1.6151907433E00	1.6188351666E00	1.6065445748E00	2.2479902972E00	2.2479841666E00	2.2471924579E00	2.2472014421E00	2.2471711644E00	2.2388072929E00	2.2288072929E00	5.6953476326E37	1.2493070445E00	2.2470742152E00	1.3100117838E35	2.2470724267E00	2.2439515999E00	2.2470741270E00	2.2439636101E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	1.7670420100E00	1.7668952776E00	1.7298322512E00	1.7382658240E00	?	1.7421867402E00	1.7421932465E00	1.7375712501E00	2.3809413397E00	2.3809413048E00	2.3806496453E00	2.3806552505E00	?	2.3806578578E00	2.3806578621E00	2.3806547887E00	1.7170147341E00	1.7118421424E00	1.7474735252E00	1.7511179485E00	1.7388273567E00	2.3802730791E00	2.3802669485E00	2.3794752399E00	2.3794842240E00	2.3794539463E00	2.3710900748E00	2.3610900748E00	5.6953476326E37	1.3815898265E00	2.3793569972E00	1.3100117838E35	2.3793552087E00	2.3762343818E00	2.3793569090E00	2.3762463921E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.6347592281E00	1.7670420100E00	0.0000000000E00	2.0329561476E-02	3.7209758861E-02	3.2524808647E-02	?	5.9396187126E-02	5.9385073308E-02	4.2930701152E-02	6.6055019607E-01	6.6055422805E-01	6.6005117451E-01	6.6006824589E-01	?	6.6013257090E-01	6.6013260351E-01	6.6006385610E-01	4.6590605706E-01	4.6861939947E-01	4.6438637778E-01	4.6741728120E-01	4.6315105140E-01	6.4724476370E-01	6.4742103407E-01	6.4549553476E-01	6.4563120848E-01	6.4522848995E-01	6.5167724602E-01	5.9404806481E-01	5.6953476326E37	4.1092739018E-01	6.5537063654E-01	1.3100117838E35	6.5536733842E-01	6.5220501796E-01	6.5536990795E-01	6.5223942601E-01	6.4252058171E-01	
Caplet Vola Monte-Carlo Single-Curve	1.6346124957E00	1.7668952776E00	2.0329561476E-02	0.0000000000E00	3.7063026455E-02	2.9978222351E-02	?	5.6746166940E-02	5.6759683426E-02	3.3435108098E-02	6.6229495318E-01	6.6229045660E-01	6.6173191062E-01	6.6175847603E-01	?	6.6179407569E-01	6.6179413059E-01	6.6176754942E-01	4.5516665481E-01	4.5817475260E-01	4.5510100768E-01	4.5833807964E-01	4.5365615575E-01	6.5238224820E-01	6.5243602636E-01	6.5070349682E-01	6.5074628495E-01	6.5039893329E-01	6.5287801936E-01	5.9419479721E-01	5.6953476326E37	4.1609129999E-01	6.5911958524E-01	1.3100117838E35	6.5913178113E-01	6.5556053076E-01	6.5913301033E-01	6.5556393312E-01	6.4787801936E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.5975494692E00	1.7298322512E00	3.7209758861E-02	3.7063026455E-02	0.0000000000E00	1.6181335526E-02	?	3.7766877060E-02	3.7800076928E-02	2.7592932890E-02	6.6143158818E-01	6.6142709160E-01	6.6086854562E-01	6.6089511103E-01	?	6.6093071069E-01	6.6093076559E-01	6.6090418442E-01	4.4868853071E-01	4.5140187312E-01	4.4716885143E-01	4.5019975485E-01	4.4593352506E-01	6.5184222727E-01	6.5183042644E-01	6.5039678792E-01	6.5040380103E-01	6.5013935520E-01	6.5201465436E-01	6.3125782367E-01	5.6953476326E37	4.1876734920E-01	6.5825622024E-01	1.3100117838E35	6.5826841612E-01	6.5469716576E-01	6.5826964533E-01	6.5470056812E-01	6.4701465436E-01	
Caplet Vola Analytic Multi-Curve Ju	1.6059830421E00	1.7382658240E00	3.2524808647E-02	2.9978222351E-02	1.6181335526E-02	0.0000000000E00	?	2.8132221781E-02	2.8121107963E-02	2.7084025339E-02	6.4525025265E-01	6.4524575608E-01	6.4468721010E-01	6.4471377550E-01	?	6.4474937517E-01	6.4474943006E-01	6.4472284889E-01	4.4779741002E-01	4.5051075244E-01	4.4627773075E-01	4.4930863417E-01	4.4504240437E-01	6.4200725511E-01	6.4200112448E-01	6.4120941583E-01	6.4121839999E-01	6.4118812226E-01	6.3583331883E-01	6.2282425082E-01	5.6953476326E37	4.1880862621E-01	6.4207488472E-01	1.3100117838E35	6.4208708060E-01	6.3851583023E-01	6.4208830980E-01	6.3851923259E-01	6.3782425082E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.6099039582E00	1.7421867402E00	5.9396187126E-02	5.6746166940E-02	3.7766877060E-02	2.8132221781E-02	?	0.0000000000E00	1.6620391413E-04	2.8602823524E-02	6.3875459957E-01	6.3875456459E-01	6.3846290510E-01	6.3846851035E-01	?	6.3847111763E-01	6.3847112196E-01	6.3846804857E-01	4.2538092618E-01	4.2809426860E-01	4.2386124691E-01	4.2689215033E-01	4.2262592053E-01	6.3808633897E-01	6.3808020834E-01	6.3728849969E-01	6.3729748385E-01	6.3726720612E-01	6.2890333468E-01	6.1890333468E-01	5.6953476326E37	4.2971136979E-01	6.3717025701E-01	1.3100117838E35	6.3716846849E-01	6.3404764166E-01	6.3717016878E-01	6.3405965189E-01	6.3390333468E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.6099104645E00	1.7421932465E00	5.9385073308E-02	5.6759683426E-02	3.7800076928E-02	2.8121107963E-02	?	1.6620391413E-04	0.0000000000E00	2.8616340010E-02	6.3874809326E-01	6.3874805827E-01	6.3845639879E-01	6.3846200404E-01	?	6.3846461131E-01	6.3846461564E-01	6.3846154226E-01	4.2550402235E-01	4.2821736477E-01	4.2398434308E-01	4.2701524650E-01	4.2274901670E-01	6.3807983265E-01	6.3807370202E-01	6.3728199337E-01	6.3729097753E-01	6.3726069980E-01	6.2889682836E-01	6.1889682836E-01	5.6953476326E37	4.2954989397E-01	6.3716375070E-01	1.3100117838E35	6.3716196218E-01	6.3404113534E-01	6.3716366247E-01	6.3405314558E-01	6.3389682836E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.6052884682E00	1.7375712501E00	4.2930701152E-02	3.3435108098E-02	2.7592932890E-02	2.7084025339E-02	?	2.8602823524E-02	2.8616340010E-02	0.0000000000E00	6.4337008964E-01	6.4337005465E-01	6.4307839517E-01	6.4308400042E-01	?	6.4308660770E-01	6.4308661202E-01	6.4308353864E-01	4.2761950385E-01	4.3033284627E-01	4.2609982458E-01	4.2913072799E-01	4.2486449820E-01	6.4270182903E-01	6.4269569840E-01	6.4190398975E-01	6.4191297391E-01	6.4188269618E-01	6.3351882474E-01	6.2351882474E-01	5.6953476326E37	4.3419164242E-01	6.4178574708E-01	1.3100117838E35	6.4178395856E-01	6.3866313172E-01	6.4178565885E-01	6.3867514196E-01	6.3851882474E-01	
Caplet Value Analytic Single-Curve	2.2486585578E00	2.3809413397E00	6.6055019607E-01	6.6229495318E-01	6.6143158818E-01	6.4525025265E-01	?	6.3875459957E-01	6.3874809326E-01	6.4337008964E-01	0.0000000000E00	1.6480090644E-04	5.6304255657E-04	5.4026280044E-04	?	5.0087748459E-04	5.0082258989E-04	5.2740375951E-04	6.6392660568E-01	6.6909919735E-01	6.3346781451E-01	6.2982339126E-01	6.4211398301E-01	4.6849652916E-02	4.4489791698E-02	4.8191874455E-02	4.1108699337E-02	4.5398682189E-02	1.5549453701E-01	3.3630856912E-01	5.6953476326E37	9.9935151328E-01	2.4870608571E-02	1.3100117838E35	2.4361758284E-02	2.5400402054E-02	2.4882607046E-02	2.5905782135E-02	1.9049453701E-01	
Caplet Value Monte-Carlo Single-Curve	2.2486585228E00	2.3809413048E00	6.6055422805E-01	6.6229045660E-01	6.6142709160E-01	6.4524575608E-01	?	6.3875456459E-01	6.3874805827E-01	6.4337005465E-01	1.6480090644E-04	0.0000000000E00	6.6124728011E-04	6.5761510864E-04	?	5.1155884383E-04	5.1257509025E-04	5.2290718437E-04	6.6392657069E-01	6.6909916237E-01	6.3346777953E-01	6.2982335627E-01	6.4211394803E-01	4.6890590083E-02	4.4530728865E-02	4.8232811622E-02	4.1149636504E-02	4.5439619356E-02	1.5559178715E-01	3.3641148180E-01	5.6953476326E37	9.9935147829E-01	2.4900429137E-02	1.3100117838E35	2.4398227841E-02	2.5476676833E-02	2.4919076602E-02	2.5982056913E-02	1.9059178715E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2483668633E00	2.3806496453E00	6.6005117451E-01	6.6173191062E-01	6.6086854562E-01	6.4468721010E-01	?	6.3846290510E-01	6.3845639879E-01	6.4307839517E-01	5.6304255657E-04	6.6124728011E-04	0.0000000000E00	2.6565407882E-05	?	1.4968843628E-04	1.4867218986E-04	2.4575465237E-04	6.6363491121E-01	6.6880750288E-01	6.3317612004E-01	6.2953169679E-01	6.4182228854E-01	4.6708263800E-02	4.4348402582E-02	4.8050485339E-02	4.0967310221E-02	4.5257293073E-02	1.5541210240E-01	3.3576267458E-01	5.6953476326E37	9.9905981880E-01	2.4775393776E-02	1.3100117838E35	2.4261262731E-02	2.5225878534E-02	2.4759105774E-02	2.5731258615E-02	1.9041210240E-01	
Caplet Value Analytic Multi-Curve Ju	2.2483724686E00	2.3806552505E00	6.6006824589E-01	6.6175847603E-01	6.6089511103E-01	6.4471377550E-01	?	6.3846851035E-01	6.3846200404E-01	6.4308400042E-01	5.4026280044E-04	6.5761510864E-04	2.6565407882E-05	0.0000000000E00	?	1.4605626481E-04	1.4504001839E-04	2.4127347920E-04	6.6364051646E-01	6.6881310813E-01	6.3318172529E-01	6.2953730204E-01	6.4182789379E-01	4.6712246935E-02	4.4352385716E-02	4.8054468473E-02	4.0971293355E-02	4.5261276208E-02	1.5541517774E-01	3.3576830632E-01	5.6953476326E37	9.9906542405E-01	2.4779729055E-02	1.3100117838E35	2.4265598010E-02	2.5230359707E-02	2.4763441054E-02	2.5735739788E-02	1.9041517774E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2483750759E00	2.3806578578E00	6.6013257090E-01	6.6179407569E-01	6.6093071069E-01	6.4474937517E-01	?	6.3847111763E-01	6.3846461131E-01	6.4308660770E-01	5.0087748459E-04	5.1155884383E-04	1.4968843628E-04	1.4605626481E-04	?	0.0000000000E00	1.9070406381E-06	1.9646119903E-04	6.6364312374E-01	6.6881571541E-01	6.3318433257E-01	6.2953990931E-01	6.4183050107E-01	4.6748206237E-02	4.4388345018E-02	4.8090427775E-02	4.1007252657E-02	4.5297235510E-02	1.5543526380E-01	3.3591105743E-01	5.6953476326E37	9.9906803133E-01	2.4801697252E-02	1.3100117838E35	2.4287566206E-02	2.5275171988E-02	2.4788134362E-02	2.5780552068E-02	1.9043526380E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2483750802E00	2.3806578621E00	6.6013260351E-01	6.6179413059E-01	6.6093076559E-01	6.4474943006E-01	?	6.3847112196E-01	6.3846461564E-01	6.4308661202E-01	5.0082258989E-04	5.1257509025E-04	1.4867218986E-04	1.4504001839E-04	?	1.9070406381E-06	0.0000000000E00	1.9764947399E-04	6.6364312806E-01	6.6881571974E-01	6.3318433690E-01	6.2953991364E-01	6.4183050540E-01	4.6747271825E-02	4.4387410607E-02	4.8089493364E-02	4.1006318246E-02	4.5296301098E-02	1.5543473480E-01	3.3591026790E-01	5.6953476326E37	9.9906803566E-01	2.4800971899E-02	1.3100117838E35	2.4286840854E-02	2.5273983713E-02	2.4787182760E-02	2.5779363793E-02	1.9043473480E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2483720068E00	2.3806547887E00	6.6006385610E-01	6.6176754942E-01	6.6090418442E-01	6.4472284889E-01	?	6.3846804857E-01	6.3846154226E-01	6.4308353864E-01	5.2740375951E-04	5.2290718437E-04	2.4575465237E-04	2.4127347920E-04	?	1.9646119903E-04	1.9764947399E-04	0.0000000000E00	6.6364005468E-01	6.6881264635E-01	6.3318126351E-01	6.2953684025E-01	6.4182743201E-01	4.6822770379E-02	4.4462909160E-02	4.8164991918E-02	4.1081816799E-02	4.5371799652E-02	1.5547037556E-01	3.3589670898E-01	5.6953476326E37	9.9906496227E-01	2.4991595191E-02	1.3100117838E35	2.4477464146E-02	2.5471633187E-02	2.4983023859E-02	2.5977013267E-02	1.9047037556E-01	
Swaption Vola Analytic Single-Curve	1.5847319521E00	1.7170147341E00	4.6590605706E-01	4.5516665481E-01	4.4868853071E-01	4.4779741002E-01	?	4.2538092618E-01	4.2550402235E-01	4.2761950385E-01	6.6392660568E-01	6.6392657069E-01	6.6363491121E-01	6.6364051646E-01	?	6.6364312374E-01	6.6364312806E-01	6.6364005468E-01	0.0000000000E00	2.2661398635E-02	6.9305688252E-02	6.9903976693E-02	4.7309546966E-02	6.6325834508E-01	6.6325221445E-01	6.6246050579E-01	6.6246948995E-01	6.6243921222E-01	6.5407534078E-01	6.4407534078E-01	5.6953476326E37	8.3111903196E-01	6.6234226312E-01	1.3100117838E35	6.6234047460E-01	6.5921964776E-01	6.6234217489E-01	6.5923165800E-01	6.5907534078E-01	
Swaption Vola Monte-Carlo Single-Curve	1.5795593605E00	1.7118421424E00	4.6861939947E-01	4.5817475260E-01	4.5140187312E-01	4.5051075244E-01	?	4.2809426860E-01	4.2821736477E-01	4.3033284627E-01	6.6909919735E-01	6.6909916237E-01	6.6880750288E-01	6.6881310813E-01	?	6.6881571541E-01	6.6881571974E-01	6.6881264635E-01	2.2661398635E-02	0.0000000000E00	7.0766792104E-02	7.1365080545E-02	4.8770650818E-02	6.6843093675E-01	6.6842480612E-01	6.6763309747E-01	6.6764208162E-01	6.6761180390E-01	6.5924793245E-01	6.4924793245E-01	5.6953476326E37	8.3383237437E-01	6.6751485479E-01	1.3100117838E35	6.6751306627E-01	6.6439223944E-01	6.6751476656E-01	6.6440424967E-01	6.6424793245E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6151907433E00	1.7474735252E00	4.6438637778E-01	4.5510100768E-01	4.4716885143E-01	4.4627773075E-01	?	4.2386124691E-01	4.2398434308E-01	4.2609982458E-01	6.3346781451E-01	6.3346777953E-01	6.3317612004E-01	6.3318172529E-01	?	6.3318433257E-01	6.3318433690E-01	6.3318126351E-01	6.9305688252E-02	7.0766792104E-02	0.0000000000E00	2.5516037991E-02	2.1996141286E-02	6.3279955391E-01	6.3279342328E-01	6.3200171463E-01	6.3201069879E-01	6.3198042106E-01	6.2361654962E-01	6.1361654962E-01	5.6953476326E37	8.2959935268E-01	6.3188347195E-01	1.3100117838E35	6.3188168343E-01	6.2876085660E-01	6.3188338372E-01	6.2877286683E-01	6.2861654962E-01	
