	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.9622515293E00	2.0926261178E00	1.9147599936E00	1.9193398843E00	?	1.9203431773E00	1.9203431773E00	1.9181859603E00	2.2461557704E00	2.2473603992E00	2.2453194907E00	2.2453670921E00	?	2.2453775211E00	2.2453775211E00	2.2453550979E00	2.0571550697E00	2.0628382080E00	1.8889755134E00	1.8908799989E00	1.9027572072E00	2.2436187374E00	2.2437721459E00	2.2374288164E00	2.2374883974E00	2.2378601983E00	2.2388072929E00	2.2288072929E00	2.4715654771E00	1.2508033009E00	2.2427627185E00	1.2468072929E00	2.2427502948E00	2.2341283547E00	2.2427619804E00	2.2342369804E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	2.0945343113E00	2.2249088998E00	2.0470427756E00	2.0516226663E00	?	2.0526259593E00	2.0526259593E00	2.0504687422E00	2.3784385524E00	2.3796431811E00	2.3776022726E00	2.3776498741E00	?	2.3776603031E00	2.3776603031E00	2.3776378798E00	2.1894378517E00	2.1951209899E00	2.0212582953E00	2.0231627808E00	2.0350399892E00	2.3759015193E00	2.3760549279E00	2.3697115983E00	2.3697711794E00	2.3701429802E00	2.3710900748E00	2.3610900748E00	2.4059304933E00	1.3830860828E00	2.3750455004E00	1.3790900748E00	2.3750330768E00	2.3664111366E00	2.3750447623E00	2.3665197623E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.9622515293E00	2.0945343113E00	0.0000000000E00	1.4363799121E-01	4.7491535696E-02	4.2911644985E-02	?	4.1908351993E-02	4.1908351993E-02	4.4065569066E-02	3.3113464075E-01	3.3423368406E-01	3.2879752549E-01	3.2922559428E-01	?	3.2948170213E-01	3.2948170213E-01	3.2929769398E-01	2.5041617467E-01	2.5321670394E-01	1.9609960385E-01	1.9819692456E-01	1.9878965880E-01	3.0641755378E-01	3.0767742836E-01	2.9048753086E-01	2.9104626375E-01	2.9093996516E-01	3.2854242447E-01	2.9245970485E-01	3.4153132502E00	7.1144822844E-01	3.2652475730E-01	2.1193686908E00	3.2658439615E-01	3.1142685481E-01	3.2654242447E-01	3.1154242447E-01	3.1575093921E-01	
Caplet Vola Monte-Carlo Single-Curve	2.0926261178E00	2.2249088998E00	1.4363799121E-01	0.0000000000E00	1.7786612421E-01	1.7328623350E-01	?	1.7228294050E-01	1.7228294050E-01	1.7444015758E-01	1.8837507913E-01	1.9172387853E-01	1.8571988963E-01	1.8623955372E-01	?	1.8657534122E-01	1.8657534122E-01	1.8631742857E-01	1.2216530383E-01	1.2496583310E-01	2.0365060445E-01	2.0174611894E-01	1.8986891060E-01	1.7827036100E-01	1.7882010954E-01	1.6735381381E-01	1.6791254669E-01	1.6780624810E-01	1.8650222816E-01	1.6932598779E-01	3.4722770812E00	8.4182281695E-01	1.8348490092E-01	2.1763325218E00	1.8349984106E-01	1.6824585127E-01	1.8350222816E-01	1.6836142093E-01	1.7211294800E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.9147599936E00	2.0470427756E00	4.7491535696E-02	1.7786612421E-01	0.0000000000E00	2.0016820799E-02	?	3.6812759986E-02	3.6812759986E-02	2.7162579312E-02	3.6198912203E-01	3.6508816534E-01	3.5965200677E-01	3.6008007556E-01	?	3.6033618341E-01	3.6033618341E-01	3.6015217526E-01	2.7821521471E-01	2.8112666061E-01	2.2389864389E-01	2.2599596460E-01	2.2658869884E-01	3.3785548460E-01	3.3897572004E-01	3.2266882272E-01	3.2272840380E-01	3.2310020466E-01	3.5939690575E-01	3.1950134049E-01	3.4075925500E00	6.6395669274E-01	3.5737923858E-01	2.1116479906E00	3.5743887743E-01	3.4240372519E-01	3.5739690575E-01	3.4265203373E-01	3.4765203373E-01	
Caplet Vola Analytic Multi-Curve Ju	1.9193398843E00	2.0516226663E00	4.2911644985E-02	1.7328623350E-01	2.0016820799E-02	0.0000000000E00	?	1.7145062193E-02	1.7145062193E-02	9.1459991686E-03	3.4657048054E-01	3.4934271615E-01	3.4455435723E-01	3.4488557773E-01	?	3.4506236254E-01	3.4506236254E-01	3.4487644066E-01	2.5821860910E-01	2.6134042894E-01	2.0390203828E-01	2.0599935899E-01	2.0659209323E-01	3.2648347689E-01	3.2701637388E-01	3.1808893201E-01	3.1814851309E-01	3.1852031394E-01	3.4310565153E-01	3.0946740856E-01	3.4156663757E00	6.6853658345E-01	3.4207541973E-01	2.1197218163E00	3.4211157588E-01	3.2814811310E-01	3.4210565153E-01	3.2819763426E-01	3.3559607176E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.9203431773E00	2.0526259593E00	4.1908351993E-02	1.7228294050E-01	3.6812759986E-02	1.7145062193E-02	?	0.0000000000E00	0.0000000000E00	1.5738638047E-02	3.3984684535E-01	3.4218594411E-01	3.3816046940E-01	3.3839211526E-01	?	3.3849490630E-01	3.3849490630E-01	3.3843743925E-01	2.4359541197E-01	2.4672337447E-01	1.8833441589E-01	1.9043173659E-01	1.9102447083E-01	3.2355483403E-01	3.2408773103E-01	3.1708563902E-01	3.1714522010E-01	3.1751702095E-01	3.3535706310E-01	3.0846411557E-01	3.4294239906E00	6.6953987645E-01	3.3566276138E-01	2.1334794313E00	3.3572667847E-01	3.2285225347E-01	3.3572677463E-01	3.2290177463E-01	3.3030021213E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.9203431773E00	2.0526259593E00	4.1908351993E-02	1.7228294050E-01	3.6812759986E-02	1.7145062193E-02	?	0.0000000000E00	0.0000000000E00	1.5738638047E-02	3.3984684535E-01	3.4218594411E-01	3.3816046940E-01	3.3839211526E-01	?	3.3849490630E-01	3.3849490630E-01	3.3843743925E-01	2.4359541197E-01	2.4672337447E-01	1.8833441589E-01	1.9043173659E-01	1.9102447083E-01	3.2355483403E-01	3.2408773103E-01	3.1708563902E-01	3.1714522010E-01	3.1751702095E-01	3.3535706310E-01	3.0846411557E-01	3.4294239906E00	6.6953987645E-01	3.3566276138E-01	2.1334794313E00	3.3572667847E-01	3.2285225347E-01	3.3572677463E-01	3.2290177463E-01	3.3030021213E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.9181859603E00	2.0504687422E00	4.4065569066E-02	1.7444015758E-01	2.7162579312E-02	9.1459991686E-03	?	1.5738638047E-02	1.5738638047E-02	0.0000000000E00	3.4697125040E-01	3.4974348601E-01	3.4495512709E-01	3.4528634759E-01	?	3.4546313240E-01	3.4546313240E-01	3.4527721052E-01	2.5178480518E-01	2.5458533445E-01	1.9746823436E-01	1.9956555507E-01	2.0015828930E-01	3.2543277709E-01	3.2558618566E-01	3.1924285609E-01	3.1930243717E-01	3.1967423803E-01	3.4350642139E-01	3.1062133264E-01	3.4218130651E00	6.6738265937E-01	3.4247618959E-01	2.1258685057E00	3.4251234574E-01	3.2825811285E-01	3.4250642139E-01	3.2850642139E-01	3.3350642139E-01	
Caplet Value Analytic Single-Curve	2.2461557704E00	2.3784385524E00	3.3113464075E-01	1.8837507913E-01	3.6198912203E-01	3.4657048054E-01	?	3.3984684535E-01	3.3984684535E-01	3.4697125040E-01	0.0000000000E00	3.9318665281E-03	3.6821899271E-03	2.8165205584E-03	?	2.0622509930E-03	2.0622509930E-03	2.5810009969E-03	1.9686069092E-01	1.8704462057E-01	3.5718025706E-01	3.5527577154E-01	3.4339856320E-01	5.1899780018E-02	4.8462695962E-02	1.0756489284E-01	9.6978211461E-02	1.0352243157E-01	1.5151189065E-01	3.3024645118E-01	3.5788720927E00	9.9535246955E-01	2.6295113309E-02	2.2829275333E00	2.6636195112E-02	3.5745997610E-02	2.6560997794E-02	3.5635434660E-02	1.8651189065E-01	
