	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	1.0493322122E00	1.0551716078E00	1.0418504323E00	1.0429573288E00	?	1.0466748394E00	1.0466748394E00	1.0532336294E00	1.5260070989E00	1.5260606816E00	1.5256251555E00	1.5256276172E00	?	1.5256518602E00	1.5256518602E00	1.5257260324E00	1.1942955025E00	1.2030753222E00	1.1951165703E00	1.2071876929E00	1.2006260539E00	1.5038290197E00	1.5047741709E00	1.5016315144E00	1.5035159945E00	1.5024662008E00	1.4754760927E00	1.4030554619E00	9.1420529433E36	6.8185141614E-01	1.5090980704E00	2.1172128874E34	1.5092087071E00	1.5073102043E00	1.5090179348E00	1.5071202849E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	1.1392404220E00	1.1450841467E00	1.1317467182E00	1.1328588258E00	?	1.1365893906E00	1.1365893906E00	1.1431378496E00	1.6160308576E00	1.6160844422E00	1.6156489200E00	1.6156513815E00	?	1.6156756245E00	1.6156756245E00	1.6157498008E00	1.2839381083E00	1.2927293137E00	1.2847812468E00	1.2968292700E00	1.2903034919E00	1.5938463647E00	1.5947921293E00	1.5916483601E00	1.5935343853E00	1.5924838229E00	1.5654441479E00	1.4928898567E00	9.1420529433E36	7.7152346945E-01	1.5991191532E00	2.1172128874E34	1.5992298128E00	1.5973315668E00	1.5990389988E00	1.5971416093E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	1.0493322122E00	1.1392404220E00	0.0000000000E00	8.8601916014E-03	1.9132779880E-02	1.7120202027E-02	?	1.6312431212E-02	1.6312431212E-02	2.0439005409E-02	4.8147468711E-01	4.8152709937E-01	4.8107780930E-01	4.8108052846E-01	?	4.8110587884E-01	4.8110587884E-01	4.8117683239E-01	2.0996433682E-01	2.1495277925E-01	2.0902632057E-01	2.1893313677E-01	2.1030924856E-01	4.6002986415E-01	4.6091869711E-01	4.5781002158E-01	4.5956362776E-01	4.5853925258E-01	4.3791421990E-01	3.6066169045E-01	9.1420529433E36	3.7505757117E-01	4.6545353229E-01	2.1172128874E34	4.6555913177E-01	4.6359744945E-01	4.6537666936E-01	4.6341491286E-01	4.0909068198E-01	
Caplet Vola Monte-Carlo Single-Curve	1.0551716078E00	1.1450841467E00	8.8601916014E-03	0.0000000000E00	2.0326311008E-02	1.8463166029E-02	?	1.6198359057E-02	1.6198359057E-02	1.7280765814E-02	4.7554972620E-01	4.7560143572E-01	4.7515309738E-01	4.7515583504E-01	?	4.7518109099E-01	4.7518109099E-01	4.7525176009E-01	2.0521599808E-01	2.1002243519E-01	2.0425096111E-01	2.1402150611E-01	2.0531508519E-01	4.5414237330E-01	4.5502989770E-01	4.5192401235E-01	4.5367557564E-01	4.5265167636E-01	4.3220786344E-01	3.5510069377E-01	9.1420529433E36	3.8110862569E-01	4.5956606255E-01	2.1172128874E34	4.5967286038E-01	4.5770956901E-01	4.5949091708E-01	4.5752776076E-01	4.0353186008E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0418504323E00	1.1317467182E00	1.9132779880E-02	2.0326311008E-02	0.0000000000E00	2.3812007824E-03	?	6.7299059417E-03	6.7299059417E-03	1.3295387686E-02	4.8938908697E-01	4.8944058779E-01	4.8899298954E-01	4.8899576869E-01	?	4.8902081535E-01	4.8902081535E-01	4.8909047548E-01	2.1285110082E-01	2.1771809087E-01	2.1193420252E-01	2.2173107736E-01	2.1277488285E-01	4.6826467840E-01	4.6913681172E-01	4.6606339691E-01	4.6778319347E-01	4.6677429891E-01	4.4655885355E-01	3.7013190360E-01	9.1420529433E36	3.7022817713E-01	4.7362400774E-01	2.1172128874E34	4.7372761904E-01	4.7175993687E-01	4.7354859809E-01	4.7158085316E-01	4.1836482892E-01	
Caplet Vola Analytic Multi-Curve Ju	1.0429573288E00	1.1328588258E00	1.7120202027E-02	1.8463166029E-02	2.3812007824E-03	0.0000000000E00	?	5.0294300611E-03	5.0294300611E-03	1.2578133033E-02	4.8808542531E-01	4.8813704889E-01	4.8768932781E-01	4.8769209557E-01	?	4.8771717284E-01	4.8771717284E-01	4.8778701712E-01	2.1191042780E-01	2.1679152506E-01	2.1095741786E-01	2.2078608266E-01	2.1186331995E-01	4.6692100006E-01	4.6779538895E-01	4.6471774136E-01	4.6644218585E-01	4.6543143015E-01	4.4515152635E-01	3.6869559310E-01	9.1420529433E36	3.7101433470E-01	4.7228597282E-01	2.1172128874E34	4.7238986260E-01	4.7042291533E-01	4.7221036874E-01	4.7024336234E-01	4.1687949170E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0466748394E00	1.1365893906E00	1.6312431212E-02	1.6198359057E-02	6.7299059417E-03	5.0294300611E-03	?	0.0000000000E00	0.0000000000E00	9.7062832446E-03	4.8389306529E-01	4.8394478021E-01	4.8349766281E-01	4.8350041802E-01	?	4.8352544138E-01	4.8352544138E-01	4.8359547212E-01	2.0777266095E-01	2.1262319900E-01	2.0676517530E-01	2.1665103850E-01	2.0769618001E-01	4.6267351554E-01	4.6355099611E-01	4.6047025516E-01	4.6220194783E-01	4.6118897242E-01	4.4073099823E-01	3.6472099780E-01	9.1420529433E36	3.7443470639E-01	4.6804465008E-01	2.1172128874E34	4.6814875273E-01	4.6618411519E-01	4.6796886362E-01	4.6600420921E-01	4.1236792359E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0466748394E00	1.1365893906E00	1.6312431212E-02	1.6198359057E-02	6.7299059417E-03	5.0294300611E-03	?	0.0000000000E00	0.0000000000E00	9.7062832446E-03	4.8389306529E-01	4.8394478021E-01	4.8349766281E-01	4.8350041802E-01	?	4.8352544138E-01	4.8352544138E-01	4.8359547212E-01	2.0777266095E-01	2.1262319900E-01	2.0676517530E-01	2.1665103850E-01	2.0769618001E-01	4.6267351554E-01	4.6355099611E-01	4.6047025516E-01	4.6220194783E-01	4.6118897242E-01	4.4073099823E-01	3.6472099780E-01	9.1420529433E36	3.7443470639E-01	4.6804465008E-01	2.1172128874E34	4.6814875273E-01	4.6618411519E-01	4.6796886362E-01	4.6600420921E-01	4.1236792359E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.0532336294E00	1.1431378496E00	2.0439005409E-02	1.7280765814E-02	1.3295387686E-02	1.2578133033E-02	?	9.7062832446E-03	9.7062832446E-03	0.0000000000E00	4.7786138324E-01	4.7791269605E-01	4.7746637500E-01	4.7746916303E-01	?	4.7749408171E-01	4.7749408171E-01	4.7756292964E-01	2.0435138905E-01	2.0891847716E-01	2.0324887625E-01	2.1281215090E-01	2.0383964590E-01	4.5675550286E-01	4.5762580550E-01	4.5456204849E-01	4.5627674173E-01	4.5527096129E-01	4.3484562530E-01	3.5909199576E-01	9.1420529433E36	3.8140430627E-01	4.6210041134E-01	2.1172128874E34	4.6220191684E-01	4.6023693918E-01	4.6202508001E-01	4.6006019235E-01	4.0672907169E-01	
