	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9872548505E00	1.9879607832E00	1.9776342601E00	1.9762311755E00	1.9758873467E00	1.9739799432E00	1.9702546157E00	1.9685594708E00	1.9685594708E00	1.9742388211E00	0.0000000000E00	3.5963136845E-02	6.2872829769E-01	5.8655788280E-01	5.2284594269E-01	4.6943613456E-01	4.6943613456E-01	5.8091596442E-01	1.9754270865E00	?	1.9657119832E00	1.9660536653E00	?	1.6064724941E00	?	1.7320022542E00	1.7312106221E00	?	1.7165411703E00	1.8599074324E00	?	1.9778122039E00	1.0096590703E00	?	1.0002757941E00	1.4413149680E00	1.0271497333E00	1.4462333642E00	1.8160428790E00	
Caplet Value Monte-Carlo Single-Curve	1.9876996231E00	1.9883809924E00	1.9784129486E00	1.9770584323E00	1.9767265002E00	1.9748850576E00	1.9712883803E00	1.9696516978E00	1.9696516978E00	1.9751349867E00	3.5963136845E-02	0.0000000000E00	6.6065713372E-01	6.1895276112E-01	5.5605139865E-01	5.0296171633E-01	5.0296171633E-01	6.1337082991E-01	1.9762821621E00	?	1.9669023054E00	1.9672322239E00	?	1.6189356093E00	?	1.7407755638E00	1.7400080416E00	?	1.7257834319E00	1.8646454363E00	?	1.9785847305E00	1.0359710187E00	?	1.0267564257E00	1.4582229072E00	1.0531431778E00	1.4630156806E00	1.8221960675E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9756387237E00	1.9769843406E00	1.9573435836E00	1.9546820933E00	1.9540301493E00	1.9504153202E00	1.9433642949E00	1.9401598081E00	1.9401598081E00	1.9509057502E00	6.2872829769E-01	6.6065713372E-01	0.0000000000E00	4.6453235241E-02	1.2427885007E-01	1.7198220469E-01	1.7198220469E-01	8.7396673569E-02	1.9531575962E00	?	1.9347825049E00	1.9354273824E00	?	1.3095958979E00	?	1.5159853697E00	1.5146386363E00	?	1.4897658565E00	1.7397991728E00	?	1.9576812443E00	4.5278843651E-01	?	4.4086225080E-01	1.0505986037E00	4.7513113147E-01	1.0580151428E00	1.6616241867E00	
Caplet Value Analytic Multi-Curve Ju	1.9767382641E00	1.9780234826E00	1.9592604091E00	1.9567172085E00	1.9560942167E00	1.9526397510E00	1.9459007116E00	1.9428376567E00	1.9428376567E00	1.9531084408E00	5.8655788280E-01	6.1895276112E-01	4.6453235241E-02	0.0000000000E00	7.7938102013E-02	1.2578018801E-01	1.2578018801E-01	6.7402475869E-02	1.9552603982E00	?	1.9376971828E00	1.9383136915E00	?	1.3342198086E00	?	1.5354068368E00	1.5341069815E00	?	1.5100928085E00	1.7508762595E00	?	1.9595830515E00	4.9663020542E-01	?	4.8483320333E-01	1.0838281320E00	5.1872213859E-01	1.0910624322E00	1.6757407288E00	
Caplet Value Analytic Multi-Curve Ho	1.9784738490E00	1.9796636662E00	1.9622876703E00	1.9599315363E00	1.9593543347E00	1.9561535291E00	1.9499081400E00	1.9470689386E00	1.9470689386E00	1.9565878276E00	5.2284594269E-01	5.5605139865E-01	1.2427885007E-01	7.7938102013E-02	0.0000000000E00	6.4059122418E-02	6.4059122418E-02	9.3676618882E-02	1.9585817812E00	?	1.9423034058E00	1.9428749955E00	?	1.3763767401E00	?	1.5664810368E00	1.5652574311E00	?	1.5426410998E00	1.7684825901E00	?	1.9625865644E00	5.6906172255E-01	?	5.5750470065E-01	1.1377395895E00	5.9069010339E-01	1.1446662644E00	1.6982299042E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9794768855E00	1.9806115320E00	1.9640381036E00	1.9617902759E00	1.9612395881E00	1.9581856764E00	1.9522262463E00	1.9495167556E00	1.9495167556E00	1.9586000572E00	4.6943613456E-01	5.0296171633E-01	1.7198220469E-01	1.2578018801E-01	6.4059122418E-02	0.0000000000E00	0.0000000000E00	1.2467396300E-01	1.9605025102E00	?	1.9449685339E00	1.9455140856E00	?	1.4012126730E00	?	1.5846773142E00	1.5834990697E00	?	1.5617150520E00	1.7787262102E00	?	1.9643232493E00	6.1283994162E-01	?	6.0144401475E-01	1.1697423016E00	6.3415841520E-01	1.1764793667E00	1.7113438013E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9794768855E00	1.9806115320E00	1.9640381036E00	1.9617902759E00	1.9612395881E00	1.9581856764E00	1.9522262463E00	1.9495167556E00	1.9495167556E00	1.9586000572E00	4.6943613456E-01	5.0296171633E-01	1.7198220469E-01	1.2578018801E-01	6.4059122418E-02	0.0000000000E00	0.0000000000E00	1.2467396300E-01	1.9605025102E00	?	1.9449685339E00	1.9455140856E00	?	1.4012126730E00	?	1.5846773142E00	1.5834990697E00	?	1.5617150520E00	1.7787262102E00	?	1.9643232493E00	6.1283994162E-01	?	6.0144401475E-01	1.1697423016E00	6.3415841520E-01	1.1764793667E00	1.7113438013E00	
Caplet Value Monte-Carlo Multi-Curve	1.9768804581E00	1.9781578635E00	1.9595083536E00	1.9569804629E00	1.9563612184E00	1.9529275102E00	1.9462288600E00	1.9431841170E00	1.9431841170E00	1.9533933859E00	5.8091596442E-01	6.1337082991E-01	8.7396673569E-02	6.7402475869E-02	9.3676618882E-02	1.2467396300E-01	1.2467396300E-01	0.0000000000E00	1.9555324137E00	?	1.9380743102E00	1.9386871452E00	?	1.3387535272E00	?	1.5379333347E00	1.5366396217E00	?	1.5127379935E00	1.7523131070E00	?	1.9598290523E00	5.0241278014E-01	?	4.9063372151E-01	1.0881769940E00	5.2446995942E-01	1.0953870278E00	1.6775736774E00	
Swaption Vola Analytic Single-Curve	6.3656060615E-01	6.8745196558E-01	1.1860983130E-01	9.9139743811E-02	1.2325322205E-01	1.2652295191E-01	2.0798726436E-01	2.4825614201E-01	2.4825614201E-01	2.0145271072E-01	1.9754270865E00	1.9762821621E00	1.9531575962E00	1.9552603982E00	1.9585817812E00	1.9605025102E00	1.9605025102E00	1.9555324137E00	0.0000000000E00	?	3.3248326863E-01	3.2265306149E-01	?	1.7855577915E00	?	1.6829824770E00	1.6839041163E00	?	1.7001263076E00	1.4179041152E00	?	1.3398839550E-01	1.9262464399E00	?	1.9271497096E00	1.8532892759E00	1.9245173713E00	1.8518307929E00	1.5453950732E00	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	9.2034699220E-01	9.6480477544E-01	4.2375011230E-01	3.6493707561E-01	3.5412590186E-01	2.8030361976E-01	2.0089395757E-01	1.1633125034E-01	1.1633125034E-01	2.9557413610E-01	1.9657119832E00	1.9669023054E00	1.9347825049E00	1.9376971828E00	1.9423034058E00	1.9449685339E00	1.9449685339E00	1.9380743102E00	3.3248326863E-01	?	0.0000000000E00	2.3664670472E-02	?	1.7063217110E00	?	1.5701486881E00	1.5713601822E00	?	1.5927196273E00	1.2304368743E00	?	4.3141559614E-01	1.8975882637E00	?	1.8988334703E00	1.7977427372E00	1.8952052692E00	1.7957613227E00	1.3916792713E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	9.1236634104E-01	9.5703538571E-01	4.1409211606E-01	3.5516327181E-01	3.4424880061E-01	2.7030251367E-01	1.9383347841E-01	1.2460786475E-01	1.2460786475E-01	2.9548060590E-01	1.9660536653E00	1.9672322239E00	1.9354273824E00	1.9383136915E00	1.9428749955E00	1.9455140856E00	1.9455140856E00	1.9386871452E00	3.2265306149E-01	?	2.3664670472E-02	0.0000000000E00	?	1.7090585974E00	?	1.5740087574E00	1.5752106667E00	?	1.5963999229E00	1.2366953318E00	?	4.2177398464E-01	1.8985914433E00	?	1.8998247659E00	1.7996736900E00	1.8962311701E00	1.7977101845E00	1.3968712504E00	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	1.8861589151E00	1.8923131534E00	1.8039783715E00	1.7922502104E00	1.7893859672E00	1.7735657969E00	1.7430025137E00	1.7292398173E00	1.7292398173E00	1.7757060891E00	1.6064724941E00	1.6189356093E00	1.3095958979E00	1.3342198086E00	1.3763767401E00	1.4012126730E00	1.4012126730E00	1.3387535272E00	1.7855577915E00	?	1.7063217110E00	1.7090585974E00	?	0.0000000000E00	?	4.1238896691E-01	4.0936073996E-01	?	8.0675738531E-01	1.0016103834E00	?	1.8054703674E00	1.0696256252E00	?	1.0765344915E00	6.2355917480E-01	1.0548941768E00	6.2061252719E-01	8.3395554702E-01	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8295378127E00	1.8386258760E00	1.7095381984E00	1.6926161809E00	1.6884911215E00	1.6657607535E00	1.6221035250E00	1.6025539341E00	1.6025539341E00	1.6688306091E00	1.7320022542E00	1.7407755638E00	1.5159853697E00	1.5354068368E00	1.5664810368E00	1.5846773142E00	1.5846773142E00	1.5379333347E00	1.6829824770E00	?	1.5701486881E00	1.5740087574E00	?	4.1238896691E-01	?	0.0000000000E00	2.1605392813E-02	?	7.7442321984E-01	6.5707291262E-01	?	1.7116945351E00	1.2955360129E00	?	1.3028170763E00	8.8809060013E-01	1.2824495551E00	8.8408086250E-01	6.3472529837E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8300530440E00	1.8391147922E00	1.7103887053E00	1.6935121436E00	1.6893980966E00	1.6667279295E00	1.6231840445E00	1.6036842356E00	1.6036842356E00	1.6697897022E00	1.7312106221E00	1.7400080416E00	1.5146386363E00	1.5341069815E00	1.5652574311E00	1.5834990697E00	1.5834990697E00	1.5366396217E00	1.6839041163E00	?	1.5713601822E00	1.5752106667E00	?	4.0936073996E-01	?	2.1605392813E-02	0.0000000000E00	?	7.5833490310E-01	6.5989185243E-01	?	1.7125392172E00	1.2937633955E00	?	1.3010594366E00	8.8354109149E-01	1.2806506603E00	8.7953697655E-01	6.2281476063E-01	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.7253530278E00	1.7092801591E00	1.7053608849E00	1.6837559396E00	1.6422197756E00	1.6236027091E00	1.6236027091E00	1.6866746435E00	1.7165411703E00	1.7257834319E00	1.4897658565E00	1.5100928085E00	1.5426410998E00	1.5617150520E00	1.5617150520E00	1.5127379935E00	1.7001263076E00	?	1.5927196273E00	1.5963999229E00	?	8.0675738531E-01	?	7.7442321984E-01	7.5833490310E-01	?	0.0000000000E00	1.1079136691E00	?	1.7274005857E00	1.3040307165E00	?	1.3115868212E00	9.1960425510E-01	1.2918032787E00	9.1059147180E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	1.4634297384E00	1.4343560015E00	1.4273026407E00	1.3886724639E00	1.3155802096E00	1.2833109563E00	1.2833109563E00	1.3938664593E00	1.8599074324E00	1.8646454363E00	1.7397991728E00	1.7508762595E00	1.7684825901E00	1.7787262102E00	1.7787262102E00	1.7523131070E00	1.4179041152E00	?	1.2304368743E00	1.2366953318E00	?	1.0016103834E00	?	6.5707291262E-01	6.5989185243E-01	?	1.1079136691E00	0.0000000000E00	?	1.4671506952E00	1.6026338204E00	?	1.6071038102E00	1.3102951580E00	1.5941023417E00	1.3070866142E00	8.7224669604E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	5.4281261050E-01	5.9533893221E-01	5.5313501146E-02	7.8092457220E-02	9.2655665072E-02	1.5994680968E-01	2.9291167791E-01	3.4732789706E-01	3.4732789706E-01	2.3088487971E-01	1.9778122039E00	1.9785847305E00	1.9576812443E00	1.9595830515E00	1.9625865644E00	1.9643232493E00	1.9643232493E00	1.9598290523E00	1.3398839550E-01	?	4.3141559614E-01	4.2177398464E-01	?	1.8054703674E00	?	1.7116945351E00	1.7125392172E00	?	1.7274005857E00	1.4671506952E00	?	0.0000000000E00	1.9333251098E00	?	1.9341431402E00	1.8671332195E00	1.9317591083E00	1.8658075693E00	1.5851647520E00	
OIS Spot Rate Single-Curve	1.9615173409E00	1.9636358304E00	1.9327964119E00	1.9286309550E00	1.9276110991E00	1.9219598162E00	1.9109535806E00	1.9059590063E00	1.9059590063E00	1.9227261873E00	1.0096590703E00	1.0359710187E00	4.5278843651E-01	4.9663020542E-01	5.6906172255E-01	6.1283994162E-01	6.1283994162E-01	5.0241278014E-01	1.9262464399E00	?	1.8975882637E00	1.8985914433E00	?	1.0696256252E00	?	1.2955360129E00	1.2937633955E00	?	1.3040307165E00	1.6026338204E00	?	1.9333251098E00	0.0000000000E00	?	2.0530191436E-02	6.7850067294E-01	2.4357710892E-02	6.8757342580E-01	1.5023558135E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.9619928247E00	1.9640853759E00	1.9336208194E00	1.9295055455E00	1.9284979600E00	1.9229145540E00	1.9120399481E00	1.9071048602E00	1.9071048602E00	1.9236717319E00	1.0002757941E00	1.0267564257E00	4.4086225080E-01	4.8483320333E-01	5.5750470065E-01	6.0144401475E-01	6.0144401475E-01	4.9063372151E-01	1.9271497096E00	?	1.8988334703E00	1.8998247659E00	?	1.0765344915E00	?	1.3028170763E00	1.3010594366E00	?	1.3115868212E00	1.6071038102E00	?	1.9341431402E00	2.0530191436E-02	?	0.0000000000E00	6.8958499692E-01	3.9848598439E-02	6.9861862416E-01	1.5078757816E00	
LIBOR Spot Rate Multi-Curve	1.9227638722E00	1.9269764340E00	1.8660975217E00	1.8579472171E00	1.8559543328E00	1.8449297913E00	1.8235485537E00	1.8138847715E00	1.8138847715E00	1.8464229923E00	1.4413149680E00	1.4582229072E00	1.0505986037E00	1.0838281320E00	1.1377395895E00	1.1697423016E00	1.1697423016E00	1.0881769940E00	1.8532892759E00	?	1.7977427372E00	1.7996736900E00	?	6.2355917480E-01	?	8.8809060013E-01	8.8354109149E-01	?	9.1960425510E-01	1.3102951580E00	?	1.8671332195E00	6.7850067294E-01	?	6.8958499692E-01	0.0000000000E00	6.5752157965E-01	5.0973899648E-02	1.1435967513E00	
OIS Forward Rate Multi-Curve	1.9606068622E00	1.9627750031E00	1.9312182099E00	1.9269567487E00	1.9259134197E00	1.9201322969E00	1.9088743095E00	1.9037659794E00	1.9037659794E00	1.9209162528E00	1.0271497333E00	1.0531431778E00	4.7513113147E-01	5.1872213859E-01	5.9069010339E-01	6.3415841520E-01	6.3415841520E-01	5.2446995942E-01	1.9245173713E00	?	1.8952052692E00	1.8962311701E00	?	1.0548941768E00	?	1.2824495551E00	1.2806506603E00	?	1.2918032787E00	1.5941023417E00	?	1.9317591083E00	2.4357710892E-02	?	3.9848598439E-02	6.5752157965E-01	0.0000000000E00	6.6666666667E-01	1.4916387960E00	
LIBOR Forward Rate Multi-Curve	1.9219820672E00	1.9262364680E00	1.8647618994E00	1.8565333157E00	1.8545213435E00	1.8433915825E00	1.8218080843E00	1.8120536667E00	1.8120536667E00	1.8448989977E00	1.4462333642E00	1.4630156806E00	1.0580151428E00	1.0910624322E00	1.1446662644E00	1.1764793667E00	1.1764793667E00	1.0953870278E00	1.8518307929E00	?	1.7957613227E00	1.7977101845E00	?	6.2061252719E-01	?	8.8408086250E-01	8.7953697655E-01	?	9.1059147180E-01	1.3070866142E00	?	1.8658075693E00	6.8757342580E-01	?	6.9861862416E-01	5.0973899648E-02	6.6666666667E-01	0.0000000000E00	1.1360946746E00	
Time	1.7512604745E00	1.7642649395E00	1.5821685885E00	1.5587088864E00	1.5530043365E00	1.5216697579E00	1.4619542644E00	1.4354111272E00	1.4354111272E00	1.5258918692E00	1.8160428790E00	1.8221960675E00	1.6616241867E00	1.6757407288E00	1.6982299042E00	1.7113438013E00	1.7113438013E00	1.6775736774E00	1.5453950732E00	?	1.3916792713E00	1.3968712504E00	?	8.3395554702E-01	?	6.3472529837E-01	6.2281476063E-01	?	4.5404556167E-01	8.7224669604E-01	?	1.5851647520E00	1.5023558135E00	?	1.5078757816E00	1.1435967513E00	1.4916387960E00	1.1360946746E00	0.0000000000E00	
