	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	1.1802987200E00	1.1805917317E00	1.1946833161E00	1.1954810016E00	?	1.1962925245E00	1.1962576215E00	1.1981627234E00	1.5046957061E00	1.5046967336E00	1.5045274761E00	1.5045355720E00	?	1.5045425976E00	1.5045421881E00	1.5045676989E00	1.2672851119E00	1.2706509640E00	1.2785184309E00	1.2829883082E00	1.2814726512E00	1.4862981953E00	1.4866946914E00	1.4853524042E00	1.4860882512E00	1.4857751382E00	1.4449027881E00	1.3752874035E00	1.0225656104E01	6.6208994855E-01	1.4850403502E00	5.2688657839E-01	1.4851211492E00	1.4833515459E00	1.4850734189E00	1.4833120408E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	1.2690109504E00	1.2693039620E00	1.2833955465E00	1.2841932320E00	?	1.2850047549E00	1.2849698518E00	1.2868749538E00	1.5934079364E00	1.5934089640E00	1.5932397065E00	1.5932478024E00	?	1.5932548280E00	1.5932544185E00	1.5932799293E00	1.3559973422E00	1.3593631944E00	1.3672306612E00	1.3717005386E00	1.3701848816E00	1.5750104257E00	1.5754069218E00	1.5740646346E00	1.5748004815E00	1.5744873686E00	1.5336150185E00	1.4639996339E00	1.0267840387E01	7.5080217892E-01	1.5737525806E00	5.6690892566E-01	1.5738333795E00	1.5720637763E00	1.5737856493E00	1.5720242711E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	1.1802987200E00	1.2690109504E00	0.0000000000E00	2.1159184133E-03	1.4384596080E-02	1.5182281598E-02	?	1.5993804482E-02	1.5958901418E-02	1.8153037804E-02	3.2439698603E-01	3.2439801354E-01	3.2422875610E-01	3.2423685196E-01	?	3.2424387753E-01	3.2424346803E-01	3.2426897884E-01	9.9872601512E-02	1.0159579817E-01	1.0557631623E-01	1.0961140568E-01	1.0664244475E-01	3.0599947529E-01	3.0639597135E-01	3.0505368417E-01	3.0578953111E-01	3.0547641814E-01	2.6460406806E-01	1.9498868344E-01	1.0703157953E01	5.1820877150E-01	3.0474163017E-01	1.0071949371E00	3.0482242913E-01	3.0305282587E-01	3.0477469888E-01	3.0301332072E-01	2.2780919626E-01	
Caplet Vola Monte-Carlo Single-Curve	1.1805917317E00	1.2693039620E00	2.1159184133E-03	0.0000000000E00	1.4301565680E-02	1.5063417110E-02	?	1.5848875985E-02	1.5815216995E-02	1.8199597086E-02	3.2410397440E-01	3.2410500191E-01	3.2393574447E-01	3.2394384033E-01	?	3.2395086590E-01	3.2395045640E-01	3.2397596721E-01	9.9545334103E-02	1.0148678458E-01	1.0514932704E-01	1.0918441649E-01	1.0621545556E-01	3.0570646366E-01	3.0610295972E-01	3.0476067254E-01	3.0549651947E-01	3.0518340650E-01	2.6431105643E-01	1.9469567181E-01	1.0703450965E01	5.1850178313E-01	3.0444861854E-01	1.0074879487E00	3.0452941750E-01	3.0275981423E-01	3.0448168725E-01	3.0272030909E-01	2.2751618463E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.1946833161E00	1.2833955465E00	1.4384596080E-02	1.4301565680E-02	0.0000000000E00	7.9768551778E-04	?	1.6092084013E-03	1.5743053372E-03	4.2261387300E-03	3.1001238995E-01	3.1001341746E-01	3.0984416002E-01	3.0985225588E-01	?	3.0985928145E-01	3.0985887195E-01	3.0988438276E-01	9.2881700499E-02	9.4464435223E-02	9.3627417042E-02	9.7590944425E-02	9.4610825005E-02	2.9161487921E-01	2.9201137527E-01	2.9066908809E-01	2.9140493503E-01	2.9109182206E-01	2.5021947198E-01	1.8060408736E-01	1.0717542549E01	5.3259336758E-01	2.9035703409E-01	1.0215795332E00	2.9043783305E-01	2.8866822978E-01	2.9039010280E-01	2.8862872464E-01	2.1342460018E-01	
Caplet Vola Analytic Multi-Curve Ju	1.1954810016E00	1.2841932320E00	1.5182281598E-02	1.5063417110E-02	7.9768551778E-04	0.0000000000E00	?	8.1152288352E-04	7.7661981945E-04	3.5494726582E-03	3.0921470443E-01	3.0921573194E-01	3.0904647450E-01	3.0905457036E-01	?	3.0906159593E-01	3.0906118644E-01	3.0908669724E-01	9.2470580219E-02	9.3959076589E-02	9.3107210122E-02	9.7003341752E-02	9.4023222331E-02	2.9081719370E-01	2.9121368976E-01	2.8987140258E-01	2.9060724951E-01	2.9029413654E-01	2.4942178646E-01	1.7980640185E-01	1.0718340235E01	5.3339105310E-01	2.8955934858E-01	1.0223772187E00	2.8964014753E-01	2.8787054427E-01	2.8959241728E-01	2.8783103912E-01	2.1262691467E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1962925245E00	1.2850047549E00	1.5993804482E-02	1.5848875985E-02	1.6092084013E-03	8.1152288352E-04	?	0.0000000000E00	3.4974598299E-05	3.0901307510E-03	3.0840318155E-01	3.0840420906E-01	3.0823495162E-01	3.0824304748E-01	?	3.0825007305E-01	3.0824966355E-01	3.0827517436E-01	9.2044044816E-02	9.3455293010E-02	9.2545152619E-02	9.6377310130E-02	9.3397190710E-02	2.9000567081E-01	2.9040216687E-01	2.8905987969E-01	2.8979572662E-01	2.8948261365E-01	2.4861026358E-01	1.7899487896E-01	1.0719151758E01	5.3420257598E-01	2.8874782569E-01	1.0231887416E00	2.8882862465E-01	2.8705902138E-01	2.8878089440E-01	2.8701951624E-01	2.1181539178E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1962576215E00	1.2849698518E00	1.5958901418E-02	1.5815216995E-02	1.5743053372E-03	7.7661981945E-04	?	3.4974598299E-05	0.0000000000E00	3.1185029899E-03	3.0843808461E-01	3.0843911212E-01	3.0826985468E-01	3.0827795054E-01	?	3.0828497612E-01	3.0828456662E-01	3.0831007742E-01	9.2060380990E-02	9.3475517201E-02	9.2565335599E-02	9.6402277730E-02	9.3422158309E-02	2.9004057388E-01	2.9043706994E-01	2.8909478276E-01	2.8983062969E-01	2.8951751672E-01	2.4864516664E-01	1.7902978203E-01	1.0719116854E01	5.3416767291E-01	2.8878272876E-01	1.0231538385E00	2.8886352771E-01	2.8709392445E-01	2.8881579746E-01	2.8705441930E-01	2.1185029485E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.1981627234E00	1.2868749538E00	1.8153037804E-02	1.8199597086E-02	4.2261387300E-03	3.5494726582E-03	?	3.0901307510E-03	3.1185029899E-03	0.0000000000E00	3.0653298264E-01	3.0653401015E-01	3.0636475272E-01	3.0637284858E-01	?	3.0637987415E-01	3.0637946465E-01	3.0640497545E-01	9.1411942660E-02	9.2737994414E-02	9.1522470559E-02	9.5052949244E-02	9.2063477747E-02	2.8813547191E-01	2.8853196797E-01	2.8718968079E-01	2.8792552772E-01	2.8761241475E-01	2.4674006467E-01	1.7712468006E-01	1.0721021956E01	5.3607277488E-01	2.8687762679E-01	1.0250589405E00	2.8695842574E-01	2.8518882248E-01	2.8691069550E-01	2.8514931734E-01	2.0994519288E-01	
