	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Ju	2.9765253006E00	2.9768449577E00	3.5673601810E00	3.5790827897E00	2.6876201164E00	2.6835868217E00	?	3.6865588088E00	3.6865588088E00	3.5137946520E00	4.1165195909E-01	4.1284617759E-01	5.4241867767E-02	0.0000000000E00	?	3.7017746142E-01	3.7017746142E-01	4.5311658123E-01	5.4664718574E00	5.5581194429E00	5.3511991099E00	4.0899914985E00	5.4326585497E00	2.1673485276E00	2.1387255602E00	2.1802770050E00	2.0052137918E00	2.1276738030E00	4.7771988063E00	4.9622821814E00	3.0678284631E00	2.7274569290E00	1.9951927453E00	3.0664586644E00	2.0016359625E00	2.0017946963E00	1.9991527899E00	1.9992085180E00	3.7493637421E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9747043935E00	2.9751249476E00	3.5563901587E00	3.5680715529E00	2.6779741946E00	2.6728120610E00	?	3.6722460886E00	3.6722460886E00	3.5023835988E00	2.1870933291E-01	2.1888928305E-01	3.6012883774E-01	3.7017746142E-01	?	0.0000000000E00	0.0000000000E00	2.6236612188E-01	5.4450932189E00	5.5360275294E00	5.3293022773E00	4.0639732662E00	5.4099324243E00	2.1217282962E00	2.0923568619E00	2.1361490329E00	1.9529988546E00	2.0829239950E00	4.7505577893E00	4.9454314944E00	3.0670112903E00	2.7237910194E00	1.9736309831E00	3.0656416294E00	1.9805141179E00	1.9820620408E00	1.9778474429E00	1.9792949026E00	3.7352630049E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9747043935E00	2.9751249476E00	3.5563901587E00	3.5680715529E00	2.6779741946E00	2.6728120610E00	?	3.6722460886E00	3.6722460886E00	3.5023835988E00	2.1870933291E-01	2.1888928305E-01	3.6012883774E-01	3.7017746142E-01	?	0.0000000000E00	0.0000000000E00	2.6236612188E-01	5.4450932189E00	5.5360275294E00	5.3293022773E00	4.0639732662E00	5.4099324243E00	2.1217282962E00	2.0923568619E00	2.1361490329E00	1.9529988546E00	2.0829239950E00	4.7505577893E00	4.9454314944E00	3.0670112903E00	2.7237910194E00	1.9736309831E00	3.0656416294E00	1.9805141179E00	1.9820620408E00	1.9778474429E00	1.9792949026E00	3.7352630049E00	
Caplet Value Monte-Carlo Multi-Curve	2.9730955350E00	2.9736050646E00	3.5457755850E00	3.5573991947E00	2.6569621626E00	2.6512962869E00	?	3.6581828598E00	3.6581828598E00	3.4914310689E00	5.0932898424E-02	6.0597692626E-02	4.3919915054E-01	4.5311658123E-01	?	2.6236612188E-01	2.6236612188E-01	0.0000000000E00	5.4197394368E00	5.5096374353E00	5.3035893847E00	4.0371671022E00	5.3830697721E00	1.9899324997E00	1.9582638774E00	2.0085830665E00	1.8016092755E00	1.9532255683E00	4.6849106003E00	4.9061515163E00	3.0649067609E00	2.7207050227E00	1.9109013386E00	3.0635373846E00	1.9166134730E00	1.9222798726E00	1.9157955931E00	1.9212138845E00	3.6997843750E00	
Swaption Vola Analytic Single-Curve	2.1573096000E00	2.1989415741E00	1.3353421409E00	1.3279218412E00	2.6463703335E00	2.7008526381E00	?	1.0025381933E00	1.0025381933E00	1.2757894889E00	5.4261525206E00	5.4264476964E00	5.4626943489E00	5.4664718574E00	?	5.4450932189E00	5.4450932189E00	5.4197394368E00	0.0000000000E00	4.5753410661E-02	1.5258503746E-01	1.4878308986E00	1.9533568937E-01	4.9603955190E00	4.9755524138E00	4.9344437939E00	5.0787837940E00	4.9534547942E00	3.9080566021E00	2.9143943448E00	2.6210697105E00	1.8847929782E00	4.3201276607E00	2.6197609547E00	4.3202401135E00	4.2266461452E00	4.3200855753E00	4.2270514756E00	3.3956291004E00	
Swaption Vola Monte-Carlo Single-Curve	2.1669900999E00	2.2082282694E00	1.3584788402E00	1.3510244444E00	2.6562790231E00	2.7116400738E00	?	1.0228117727E00	1.0228117727E00	1.2990038455E00	5.5162929888E00	5.5166007485E00	5.5541818848E00	5.5581194429E00	?	5.5360275294E00	5.5360275294E00	5.5096374353E00	4.5753410661E-02	0.0000000000E00	1.3085793963E-01	1.4826884423E00	1.7383746743E-01	5.0323834951E00	5.0481108360E00	5.0055038343E00	5.1550904230E00	5.0252231302E00	3.9460525621E00	2.9294259553E00	2.6331685645E00	1.8975950578E00	4.3711196773E00	2.6318584994E00	4.3712371752E00	4.2749799806E00	4.3710761437E00	4.2753958886E00	3.4201382360E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.1934846771E00	2.2334159815E00	1.3645277517E00	1.3570571298E00	2.5437339342E00	2.5970654525E00	?	1.0264787794E00	1.0264787794E00	1.3050143682E00	5.3101174182E00	5.3104160543E00	5.3473729154E00	5.3511991099E00	?	5.3293022773E00	5.3293022773E00	5.3035893847E00	1.5258503746E-01	1.3085793963E-01	0.0000000000E00	1.3398225062E00	6.2277722457E-02	4.8392667703E00	4.8545308002E00	4.8130629461E00	4.9588772680E00	4.8322083436E00	3.7853924626E00	2.8023970274E00	2.6349537266E00	1.9008118977E00	4.1942958856E00	2.6336427930E00	4.1944046985E00	4.1001341216E00	4.1942540689E00	4.1005444000E00	3.2796013907E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.4712943808E00	2.4977660716E00	1.6524235713E00	1.6385842152E00	1.6384503841E00	1.6783908390E00	?	1.2866722989E00	1.2866722989E00	1.5893737791E00	4.0443340585E00	4.0446348000E00	4.0860791073E00	4.0899914985E00	?	4.0639732662E00	4.0639732662E00	4.0371671022E00	1.4878308986E00	1.4826884423E00	1.3398225062E00	0.0000000000E00	1.3160957990E00	3.5693912829E00	3.5841393439E00	3.5430889135E00	3.6900639825E00	3.5616105502E00	2.5994082562E00	2.2832370990E00	2.7352695956E00	2.0484953772E00	2.9340207701E00	2.7339422887E00	2.9340718831E00	2.8400623134E00	2.9339864939E00	2.8404977195E00	2.2022290928E00	
Swaption Vola Monte-Carlo Multi-Curve	2.2073067756E00	2.2466438750E00	1.3922513753E00	1.3847411883E00	2.5416822265E00	2.5957601805E00	?	1.0509946771E00	1.0509946771E00	1.3328532845E00	5.3898710748E00	5.3901835457E00	5.4286556435E00	5.4326585497E00	?	5.4099324243E00	5.4099324243E00	5.3830697721E00	1.9533568937E-01	1.7383746743E-01	6.2277722457E-02	1.3160957990E00	0.0000000000E00	4.8991270737E00	4.9150064899E00	4.8719116367E00	5.0234578171E00	4.8918210346E00	3.8095407047E00	2.8043362155E00	2.6461883371E00	1.9159803721E00	4.2315064045E00	2.6448754334E00	4.2316199630E00	4.1344798579E00	4.2314631162E00	4.1349018456E00	3.2907335348E00	
Swaption Value Analytic Single-Curve	2.9420369383E00	2.9442479741E00	3.3488758111E00	3.3594376020E00	2.3664343180E00	2.3418889138E00	?	3.4010490228E00	3.4010490228E00	3.2888385582E00	2.0151728953E00	2.0189220506E00	2.1435302867E00	2.1673485276E00	?	2.1217282962E00	2.1217282962E00	1.9899324997E00	4.9603955190E00	5.0323834951E00	4.8392667703E00	3.5693912829E00	4.8991270737E00	0.0000000000E00	4.8697758993E-02	5.9568716154E-02	3.2817997033E-01	3.1229433770E-02	3.7731647261E00	4.3110794262E00	3.0219519788E00	2.6619094244E00	1.2678754278E00	3.0205881950E00	1.2662098717E00	1.3021523849E00	1.2711499415E00	1.3070462406E00	3.1063145647E00	
Swaption Value Monte-Carlo Single-Curve	2.9431057169E00	2.9452587586E00	3.3554347794E00	3.3660324117E00	2.3746137168E00	2.3502867372E00	?	3.4095038550E00	3.4095038550E00	3.2955644674E00	1.9839178782E00	1.9877470147E00	2.1144487721E00	2.1387255602E00	?	2.0923568619E00	2.0923568619E00	1.9582638774E00	4.9755524138E00	5.0481108360E00	4.8545308002E00	3.5841393439E00	4.9150064899E00	4.8697758993E-02	0.0000000000E00	1.0529887438E-01	2.7940197207E-01	5.2691246451E-02	3.8027963207E00	4.3302327440E00	3.0236362203E00	2.6638989063E00	1.2844403182E00	3.0222722419E00	1.2827622891E00	1.3181945014E00	1.2877446921E00	1.3231343109E00	3.1236519079E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.9400521258E00	2.9423710159E00	3.3370003073E00	3.3475032588E00	2.3519150061E00	2.3269669140E00	?	3.3857975598E00	3.3857975598E00	3.2766283095E00	2.0330415947E00	2.0366640870E00	2.1572718680E00	2.1802770050E00	?	2.1361490329E00	2.1361490329E00	2.0085830665E00	4.9344437939E00	5.0055038343E00	4.8130629461E00	3.5430889135E00	4.8719116367E00	5.9568716154E-02	1.0529887438E-01	0.0000000000E00	3.8121221577E-01	6.8899481406E-02	3.7294340334E00	4.2761461300E00	3.0196254422E00	2.6581508328E00	1.2378045045E00	3.0182619940E00	1.2361566406E00	1.2730964475E00	1.2410347648E00	1.2779210972E00	3.0806642753E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.9508485326E00	2.9525794757E00	3.4023610539E00	3.4131916644E00	2.4326391876E00	2.4117310364E00	?	3.4700469140E00	3.4700469140E00	3.3438593177E00	1.8303839737E00	1.8347877893E00	1.9774869626E00	2.0052137918E00	?	1.9529988546E00	1.9529988546E00	1.8016092755E00	5.0787837940E00	5.1550904230E00	4.9588772680E00	3.6900639825E00	5.0234578171E00	3.2817997033E-01	2.7940197207E-01	3.8121221577E-01	0.0000000000E00	3.2338095786E-01	3.9785115006E00	4.4534193794E00	3.0325879328E00	2.6786278450E00	1.4089619370E00	3.0312226694E00	1.4072115909E00	1.4380064148E00	1.4124512419E00	1.4432361592E00	3.2244255554E00	
Swaption Value Monte-Carlo Multi-Curve	2.9414139230E00	2.9436589774E00	3.3452987937E00	3.3558465426E00	2.3623637705E00	2.3376941562E00	?	3.3964753640E00	3.3964753640E00	3.2851384326E00	1.9780578949E00	1.9817668460E00	2.1042280189E00	2.1276738030E00	?	2.0829239950E00	2.0829239950E00	1.9532255683E00	4.9534547942E00	5.0252231302E00	4.8322083436E00	3.5616105502E00	4.8918210346E00	3.1229433770E-02	5.2691246451E-02	6.8899481406E-02	3.2338095786E-01	0.0000000000E00	3.7631893367E00	4.2999405494E00	3.0213857332E00	2.6606879059E00	1.2620894021E00	3.0200219849E00	1.2604269815E00	1.2965698168E00	1.2653559081E00	1.3014510721E00	3.1002625302E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.8492015046E00	2.8572756871E00	1.9435580841E00	1.9168920016E00	?	2.7806994779E00	2.7806994779E00	2.7790912563E00	4.6982609759E00	4.6989218001E00	4.7663990378E00	4.7771988063E00	?	4.7505577893E00	4.7505577893E00	4.6849106003E00	3.9080566021E00	3.9460525621E00	3.7853924626E00	2.5994082562E00	3.8095407047E00	3.7731647261E00	3.8027963207E00	3.7294340334E00	3.9785115006E00	3.7631893367E00	0.0000000000E00	3.3669064748E00	2.7520844839E00	2.4939884160E00	2.3303720690E00	2.7507160016E00	2.3310947168E00	2.2076591515E00	2.3303149869E00	2.2076442949E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	2.2991050023E00	2.3048233014E00	1.4006564879E00	1.3644414260E00	?	2.1470069178E00	2.1470069178E00	2.2248614527E00	4.9138855045E00	4.9149043852E00	4.9560846529E00	4.9622821814E00	?	4.9454314944E00	4.9454314944E00	4.9061515163E00	2.9143943448E00	2.9294259553E00	2.8023970274E00	2.2832370990E00	2.8043362155E00	4.3110794262E00	4.3302327440E00	4.2761461300E00	4.4534193794E00	4.2999405494E00	3.3669064748E00	0.0000000000E00	2.7571652050E00	2.2687270611E00	3.5367154972E00	2.7558550502E00	3.5369142982E00	3.4415657737E00	3.5358966997E00	3.4412748032E00	2.5341409692E00	
Numeraire Single-Curve	8.2070453263E-01	8.8217001098E-01	2.4367747351E00	2.4377281861E00	2.6156559199E00	2.6318439635E00	?	2.5645077396E00	2.5645077396E00	2.4601148139E00	3.0653377991E00	3.0653569147E00	3.0674864936E00	3.0678284631E00	?	3.0670112903E00	3.0670112903E00	3.0649067609E00	2.6210697105E00	2.6331685645E00	2.6349537266E00	2.7352695956E00	2.6461883371E00	3.0219519788E00	3.0236362203E00	3.0196254422E00	3.0325879328E00	3.0213857332E00	2.7520844839E00	2.7571652050E00	0.0000000000E00	1.6632453292E00	2.9469435589E00	1.1450971971E-03	2.9469953071E00	2.9374563674E00	2.9469389100E00	2.9374599575E00	2.6465599130E00	
Discount Single-Curve	1.1220422299E00	1.1930662251E00	1.1291713988E00	1.1391662833E00	2.1982726587E00	2.2149956886E00	?	1.4140404416E00	1.4140404416E00	1.1779049346E00	2.7216138432E00	2.7216462850E00	2.7270320446E00	2.7274569290E00	?	2.7237910194E00	2.7237910194E00	2.7207050227E00	1.8847929782E00	1.8975950578E00	1.9008118977E00	2.0484953772E00	1.9159803721E00	2.6619094244E00	2.6638989063E00	2.6581508328E00	2.6786278450E00	2.6606879059E00	2.4939884160E00	2.2687270611E00	1.6632453292E00	0.0000000000E00	2.5585696994E00	1.6621570923E00	2.5585748835E00	2.5407038396E00	2.5585638577E00	2.5407896018E00	2.3950836432E00	
OIS Spot Rate Single-Curve	2.8869804474E00	2.8921469726E00	3.0396134849E00	3.0487380803E00	1.9576138358E00	1.9316787078E00	?	3.0112599856E00	3.0112599856E00	2.9715307130E00	1.9219714396E00	1.9241041225E00	1.9838049701E00	1.9951927453E00	?	1.9736309831E00	1.9736309831E00	1.9109013386E00	4.3201276607E00	4.3711196773E00	4.1942958856E00	2.9340207701E00	4.2315064045E00	1.2678754278E00	1.2844403182E00	1.2378045045E00	1.4089619370E00	1.2620894021E00	2.3303720690E00	3.5367154972E00	2.9469435589E00	2.5585696994E00	0.0000000000E00	2.9455862811E00	1.1195674912E-02	8.2329077233E-02	8.7527807965E-03	7.7949397085E-02	2.2176557859E00	
Numeraire Multi-Curve	8.2077357224E-01	8.8224211084E-01	2.4355151275E00	2.4364682384E00	2.6143559022E00	2.6305413606E00	?	2.5632233086E00	2.5632233086E00	2.4588502089E00	3.0639683640E00	3.0639874745E00	3.0661167393E00	3.0664586644E00	?	3.0656416294E00	3.0656416294E00	3.0635373846E00	2.6197609547E00	2.6318584994E00	2.6336427930E00	2.7339422887E00	2.6448754334E00	3.0205881950E00	3.0222722419E00	3.0182619940E00	3.0312226694E00	3.0200219849E00	2.7507160016E00	2.7558550502E00	1.1450971971E-03	1.6621570923E00	2.9455862811E00	0.0000000000E00	2.9456380287E00	2.9361001561E00	2.9455816335E00	2.9361037382E00	2.6452058810E00	
OIS Spot Rate Multi-Curve	2.8869852554E00	2.8921515533E00	3.0396432882E00	3.0487682680E00	1.9581866932E00	1.9322683564E00	?	3.0112958790E00	3.0112958790E00	2.9715592548E00	1.9306935094E00	1.9337771971E00	1.9907744497E00	2.0016359625E00	?	1.9805141179E00	1.9805141179E00	1.9166134730E00	4.3202401135E00	4.3712371752E00	4.1944046985E00	2.9340718831E00	4.2316199630E00	1.2662098717E00	1.2827622891E00	1.2361566406E00	1.4072115909E00	1.2604269815E00	2.3310947168E00	3.5369142982E00	2.9469953071E00	2.5585748835E00	1.1195674912E-02	2.9456380287E00	0.0000000000E00	7.3636793610E-02	4.0710540648E-03	7.6504144144E-02	2.2181795530E00	
