	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5266993456E00	1.6167231849E00	2.7605457684E-01	2.7548884277E-01	1.7619845179E-01	1.6941118750E-01	?	2.1094338238E-01	2.1094338238E-01	2.6267519221E-01	0.0000000000E00	3.5589988027E-05	7.9996293399E-04	9.0344726609E-04	?	5.8380902679E-04	5.8380902679E-04	1.4757811792E-04	1.8100227967E-01	1.7705864954E-01	1.7404519569E-01	1.2488246721E-01	1.6921637359E-01	1.5721012267E-02	1.5128298148E-02	1.6554700903E-02	1.1860683914E-02	1.5802469063E-02	7.4453812053E-02	1.5742259130E-01	1.5743912064E00	7.4181565802E-01	3.6723651894E-02	1.5740202042E00	3.6716680523E-02	3.9678143324E-02	3.6726330369E-02	3.9665027526E-02	1.1150104069E-01	
Caplet Value Monte-Carlo Single-Curve	1.5267069594E00	1.6167307986E00	2.7606142284E-01	2.7549542653E-01	1.7620578008E-01	1.6941850415E-01	?	2.1095004946E-01	2.1095004946E-01	2.6268208809E-01	3.5589988027E-05	0.0000000000E00	7.9368971793E-04	8.9711162245E-04	?	5.7791230558E-04	5.7791230558E-04	1.5997903307E-04	1.8100932644E-01	1.7706564400E-01	1.7405228186E-01	1.2488999759E-01	1.6922348707E-01	1.5727176586E-02	1.5134473195E-02	1.6560840074E-02	1.1867044686E-02	1.5808690285E-02	7.4468014245E-02	1.5742849266E-01	1.5744034560E00	7.4182231411E-01	3.6732541211E-02	1.5740324517E00	3.6725734405E-02	3.9687225202E-02	3.6735351541E-02	3.9674078590E-02	1.1151458427E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5274818300E00	1.6175056658E00	2.7685129623E-01	2.7628546084E-01	1.7695184167E-01	1.7016523876E-01	?	2.1173807902E-01	2.1173807902E-01	2.6347198911E-01	7.9996293399E-04	7.9368971793E-04	0.0000000000E00	1.2029622048E-04	?	3.5041814322E-04	3.5041814322E-04	9.4368512666E-04	1.8170071186E-01	1.7775585668E-01	1.7474540656E-01	1.2558769478E-01	1.6991557540E-01	1.6389365709E-02	1.5798470101E-02	1.7227221224E-02	1.2517770171E-02	1.6477407831E-02	7.4926365661E-02	1.5807970427E-01	1.5750612159E00	7.4260719464E-01	3.7417133623E-02	1.5746902937E00	3.7409588059E-02	4.0376780042E-02	3.7419532921E-02	4.0363924198E-02	1.1203273125E-01	
Caplet Value Analytic Multi-Curve Ju	1.5275910248E00	1.6176148629E00	2.7695108198E-01	2.7638523979E-01	1.7706718617E-01	1.7028046528E-01	?	2.1183932545E-01	2.1183932545E-01	2.6357240862E-01	9.0344726609E-04	8.9711162245E-04	1.2029622048E-04	0.0000000000E00	?	4.0166240618E-04	4.0166240618E-04	1.0486398588E-03	1.8179069028E-01	1.7784525333E-01	1.7483593223E-01	1.2568330308E-01	1.7000548343E-01	1.6500731037E-02	1.5909809896E-02	1.7338747444E-02	1.2628724217E-02	1.6588900292E-02	7.5018174505E-02	1.5817833014E-01	1.5751708622E00	7.4271547004E-01	3.7534195724E-02	1.5747999514E00	3.7526554460E-02	4.0493626181E-02	3.7536533651E-02	4.0480800853E-02	1.1213455370E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5272538028E00	1.6172776490E00	2.7658211877E-01	2.7601619907E-01	1.7677985404E-01	1.6999239123E-01	?	2.1147416514E-01	2.1147416514E-01	2.6320494226E-01	5.8380902679E-04	5.7791230558E-04	3.5041814322E-04	4.0166240618E-04	?	0.0000000000E00	0.0000000000E00	7.2753240390E-04	1.8145879457E-01	1.7751268467E-01	1.7450434989E-01	1.2536336461E-01	1.6967300903E-01	1.6256809335E-02	1.5664463172E-02	1.7092364089E-02	1.2391857675E-02	1.6340668575E-02	7.4872424724E-02	1.5792524785E-01	1.5749209954E00	7.4237176768E-01	3.7286011029E-02	1.5745500504E00	3.7278569275E-02	4.0240995139E-02	3.7288425384E-02	4.0228060463E-02	1.1197033877E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5272538028E00	1.6172776490E00	2.7658211877E-01	2.7601619907E-01	1.7677985404E-01	1.6999239123E-01	?	2.1147416514E-01	2.1147416514E-01	2.6320494226E-01	5.8380902679E-04	5.7791230558E-04	3.5041814322E-04	4.0166240618E-04	?	0.0000000000E00	0.0000000000E00	7.2753240390E-04	1.8145879457E-01	1.7751268467E-01	1.7450434989E-01	1.2536336461E-01	1.6967300903E-01	1.6256809335E-02	1.5664463172E-02	1.7092364089E-02	1.2391857675E-02	1.6340668575E-02	7.4872424724E-02	1.5792524785E-01	1.5749209954E00	7.4237176768E-01	3.7286011029E-02	1.5745500504E00	3.7278569275E-02	4.0240995139E-02	3.7288425384E-02	4.0228060463E-02	1.1197033877E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5265536691E00	1.6165775079E00	2.7591229632E-01	2.7534663274E-01	1.7605469832E-01	1.6926739602E-01	?	2.1080058426E-01	2.1080058426E-01	2.6253252269E-01	1.4757811792E-04	1.5997903307E-04	9.4368512666E-04	1.0486398588E-03	?	7.2753240390E-04	7.2753240390E-04	0.0000000000E00	1.8087597952E-01	1.7693281813E-01	1.7391843394E-01	1.2475274665E-01	1.6909001669E-01	1.5586978095E-02	1.4994104776E-02	1.6420097757E-02	1.1728358556E-02	1.5667608105E-02	7.4347043793E-02	1.5729795840E-01	1.5742545303E00	7.4167007856E-01	3.6583443332E-02	1.5738835163E00	3.6576504530E-02	3.9537319565E-02	3.6586142180E-02	3.9524195792E-02	1.1138306190E-01	
Swaption Vola Analytic Single-Curve	1.3636002305E00	1.4535012229E00	1.4056601004E-01	1.4007680546E-01	1.1707784682E-01	1.1524859417E-01	?	9.2525395759E-02	9.2525395759E-02	1.2975762317E-01	1.8100227967E-01	1.8100932644E-01	1.8170071186E-01	1.8179069028E-01	?	1.8145879457E-01	1.8145879457E-01	1.8087597952E-01	0.0000000000E00	4.2980500452E-03	7.1471813863E-03	5.8696704828E-02	1.1844833921E-02	1.7086232091E-01	1.7120122540E-01	1.7026903291E-01	1.7352173658E-01	1.7069634127E-01	1.4441604468E-01	1.6927926169E-01	1.4331502139E00	5.8761775210E-01	1.5330745922E-01	1.4327678596E00	1.5332781137E-01	1.5094763277E-01	1.5331105125E-01	1.5094646234E-01	1.3545300730E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3675328185E00	1.4574370850E00	1.4281398062E-01	1.4231445556E-01	1.1677480896E-01	1.1471356558E-01	?	9.3439184096E-02	9.3439184096E-02	1.3184395161E-01	1.7705864954E-01	1.7706564400E-01	1.7775585668E-01	1.7784525333E-01	?	1.7751268467E-01	1.7751268467E-01	1.7693281813E-01	4.2980500452E-03	0.0000000000E00	4.3109873840E-03	5.5238669880E-02	8.1051587565E-03	1.6700887939E-01	1.6734326013E-01	1.6642048430E-01	1.6964540978E-01	1.6684254013E-01	1.4133965751E-01	1.6751402030E-01	1.4370481715E00	5.9127543554E-01	1.4961122445E-01	1.4366658405E00	1.4963188383E-01	1.4727484144E-01	1.4961501981E-01	1.4727333568E-01	1.3324325314E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3693447915E00	1.4592588436E00	1.4340498175E-01	1.4290716233E-01	1.1352480540E-01	1.1135387732E-01	?	9.2834845487E-02	9.2834845487E-02	1.3221622537E-01	1.7404519569E-01	1.7405228186E-01	1.7474540656E-01	1.7483593223E-01	?	1.7450434989E-01	1.7450434989E-01	1.7391843394E-01	7.1471813863E-03	4.3109873840E-03	0.0000000000E00	5.1570760596E-02	5.0834205327E-03	1.6386166840E-01	1.6420168370E-01	1.6326672995E-01	1.6652817257E-01	1.6369528941E-01	1.3768327349E-01	1.6460056898E-01	1.4377155133E00	5.9274275486E-01	1.4624685081E-01	1.4373335687E00	1.4626739163E-01	1.4388579939E-01	1.4625048140E-01	1.4388448404E-01	1.2939992647E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4118851759E00	1.5018625295E00	1.7379675110E-01	1.7327526129E-01	1.0167508172E-01	9.6886686350E-02	?	1.1250812139E-01	1.1250812139E-01	1.6095238927E-01	1.2488246721E-01	1.2488999759E-01	1.2558769478E-01	1.2568330308E-01	?	1.2536336461E-01	1.2536336461E-01	1.2475274665E-01	5.8696704828E-02	5.5238669880E-02	5.1570760596E-02	0.0000000000E00	4.7274595073E-02	1.1437340331E-01	1.1472160301E-01	1.1377248596E-01	1.1707682250E-01	1.1420951985E-01	9.0281552871E-02	1.3983792442E-01	1.4708690955E00	6.3207542230E-01	9.6101995852E-02	1.4704905893E00	9.6122673430E-02	9.3754765563E-02	9.6104952363E-02	9.3752544093E-02	8.9687110488E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.3740373762E00	1.4639558781E00	1.4619027128E-01	1.4568703415E-01	1.1318102415E-01	1.1072730828E-01	?	9.4161337695E-02	9.4161337695E-02	1.3481889353E-01	1.6921637359E-01	1.6922348707E-01	1.6991557540E-01	1.7000548343E-01	?	1.6967300903E-01	1.6967300903E-01	1.6909001669E-01	1.1844833921E-02	8.1051587565E-03	5.0834205327E-03	4.7274595073E-02	0.0000000000E00	1.5912826353E-01	1.5946370280E-01	1.5853861270E-01	1.6176980847E-01	1.5896096786E-01	1.3360826556E-01	1.6245314695E-01	1.4420079672E00	5.9712147306E-01	1.4166570463E-01	1.4416265238E00	1.4168579228E-01	1.3932784275E-01	1.4166898470E-01	1.3932639155E-01	1.2634349044E-01	
Swaption Value Analytic Single-Curve	1.5129328686E00	1.6029554241E00	2.6333745381E-01	2.6277058211E-01	1.6216066126E-01	1.5538024812E-01	?	1.9809306177E-01	1.9809306177E-01	2.4988575260E-01	1.5721012267E-02	1.5727176586E-02	1.6389365709E-02	1.6500731037E-02	?	1.6256809335E-02	1.6256809335E-02	1.5586978095E-02	1.7086232091E-01	1.6700887939E-01	1.6386166840E-01	1.1437340331E-01	1.5912826353E-01	0.0000000000E00	6.0190675711E-04	8.5346139517E-04	3.8937367689E-03	2.8455035558E-04	6.3847749713E-02	1.4415388440E-01	1.5603215287E00	7.2809587089E-01	2.2596882363E-02	1.5599489122E00	2.2596747094E-02	2.5485889111E-02	2.2607248626E-02	2.5474692242E-02	9.8843429379E-02	
Swaption Value Monte-Carlo Single-Curve	1.5134307968E00	1.6034534519E00	2.6377874794E-01	2.6321189858E-01	1.6266987179E-01	1.5588863017E-01	?	1.9853921203E-01	1.9853921203E-01	2.5033014487E-01	1.5128298148E-02	1.5134473195E-02	1.5798470101E-02	1.5909809896E-02	?	1.5664463172E-02	1.5664463172E-02	1.4994104776E-02	1.7120122540E-01	1.6734326013E-01	1.6420168370E-01	1.1472160301E-01	1.5946370280E-01	6.0190675711E-04	0.0000000000E00	1.4351726484E-03	3.3113954729E-03	7.1356737827E-04	6.4240623865E-02	1.4463817082E-01	1.5608580538E00	7.2858793503E-01	2.3096290323E-02	1.5604854752E00	2.3095851918E-02	2.5991735468E-02	2.3106258891E-02	2.5980364076E-02	9.9331167003E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5121318158E00	1.6021542847E00	2.6257229506E-01	2.6200526841E-01	1.6135102802E-01	1.5457091513E-01	?	1.9732615786E-01	1.9732615786E-01	2.4911809784E-01	1.6554700903E-02	1.6560840074E-02	1.7227221224E-02	1.7338747444E-02	?	1.7092364089E-02	1.7092364089E-02	1.6420097757E-02	1.7026903291E-01	1.6642048430E-01	1.6326672995E-01	1.1377248596E-01	1.5853861270E-01	8.5346139517E-04	1.4351726484E-03	0.0000000000E00	4.7393587115E-03	7.6413280410E-04	6.3384617754E-02	1.4340375210E-01	1.5595633723E00	7.2728853418E-01	2.1875841089E-02	1.5591906587E00	2.1876990107E-02	2.4750667655E-02	2.1887179059E-02	2.4739332114E-02	9.8230111195E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5164803728E00	1.6065033694E00	2.6664784767E-01	2.6608200058E-01	1.6571365715E-01	1.5893096261E-01	?	2.0142532834E-01	2.0142532834E-01	2.5321065025E-01	1.1860683914E-02	1.1867044686E-02	1.2517770171E-02	1.2628724217E-02	?	1.2391857675E-02	1.2391857675E-02	1.1728358556E-02	1.7352173658E-01	1.6964540978E-01	1.6652817257E-01	1.1707682250E-01	1.6176980847E-01	3.8937367689E-03	3.3113954729E-03	4.7393587115E-03	0.0000000000E00	4.0012194463E-03	6.6192493370E-02	1.4742660215E-01	1.5638054865E00	7.3163892227E-01	2.5966306484E-02	1.5634333029E00	2.5962296921E-02	2.8897585739E-02	2.5973242912E-02	2.8886303625E-02	1.0180711864E-01	
Swaption Value Monte-Carlo Multi-Curve	1.5127623665E00	1.6027849669E00	2.6313163064E-01	2.6256489089E-01	1.6199558723E-01	1.5521449947E-01	?	1.9789205473E-01	1.9789205473E-01	2.4968122639E-01	1.5802469063E-02	1.5808690285E-02	1.6477407831E-02	1.6588900292E-02	?	1.6340668575E-02	1.6340668575E-02	1.5667608105E-02	1.7069634127E-01	1.6684254013E-01	1.6369528941E-01	1.1420951985E-01	1.5896096786E-01	2.8455035558E-04	7.1356737827E-04	7.6413280410E-04	4.0012194463E-03	0.0000000000E00	6.3819484872E-02	1.4402021113E-01	1.5602156685E00	7.2791426152E-01	2.2488626070E-02	1.5598430513E00	2.2488908759E-02	2.5372969018E-02	2.2499081646E-02	2.5361489211E-02	9.8804202563E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	2.4030376475E-01	2.3991641458E-01	1.3614644599E-01	1.3002691872E-01	?	1.7672193328E-01	1.7672193328E-01	2.2681116011E-01	7.4453812053E-02	7.4468014245E-02	7.4926365661E-02	7.5018174505E-02	?	7.4872424724E-02	7.4872424724E-02	7.4347043793E-02	1.4441604468E-01	1.4133965751E-01	1.3768327349E-01	9.0281552871E-02	1.3360826556E-01	6.3847749713E-02	6.4240623865E-02	6.3384617754E-02	6.6192493370E-02	6.3819484872E-02	0.0000000000E00	1.3723692783E-01	1.5057093269E00	6.9580719249E-01	4.7026844236E-02	1.5053458702E00	4.6926429912E-02	4.5486137182E-02	4.6954789845E-02	4.5526877290E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	1.7579404083E-01	1.7539354794E-01	8.7987920484E-02	8.5106497703E-02	?	1.2521120594E-01	1.2521120594E-01	1.6401608070E-01	1.5742259130E-01	1.5742849266E-01	1.5807970427E-01	1.5817833014E-01	?	1.5792524785E-01	1.5792524785E-01	1.5729795840E-01	1.6927926169E-01	1.6751402030E-01	1.6460056898E-01	1.3983792442E-01	1.6245314695E-01	1.4415388440E-01	1.4463817082E-01	1.4340375210E-01	1.4742660215E-01	1.4402021113E-01	1.3723692783E-01	0.0000000000E00	1.4619053682E00	6.1622967763E-01	1.2997592483E-01	1.4615147489E00	1.3001197280E-01	1.2786316192E-01	1.2999303434E-01	1.2786102196E-01	1.2423096769E-01	
Numeraire Single-Curve	6.5572186059E-01	6.7429115144E-01	1.3525557627E00	1.3533796878E00	1.4189173515E00	1.4248818447E00	?	1.4005735555E00	1.4005735555E00	1.3613482389E00	1.5743912064E00	1.5744034560E00	1.5750612159E00	1.5751708622E00	?	1.5749209954E00	1.5749209954E00	1.5742545303E00	1.4331502139E00	1.4370481715E00	1.4377155133E00	1.4708690955E00	1.4420079672E00	1.5603215287E00	1.5608580538E00	1.5595633723E00	1.5638054865E00	1.5602156685E00	1.5057093269E00	1.4619053682E00	0.0000000000E00	9.8308158593E-01	1.5385046152E00	7.3812386255E-04	1.5384812708E00	1.5355668559E00	1.5384805512E00	1.5355884203E00	1.4672660179E00	
Discount Single-Curve	7.9110034823E-01	8.8081657827E-01	4.7024733307E-01	4.7079570459E-01	5.7405115753E-01	5.8033874934E-01	?	5.3310535481E-01	5.3310535481E-01	4.8275845995E-01	7.4181565802E-01	7.4182231411E-01	7.4260719464E-01	7.4271547004E-01	?	7.4237176768E-01	7.4237176768E-01	7.4167007856E-01	5.8761775210E-01	5.9127543554E-01	5.9274275486E-01	6.3207542230E-01	5.9712147306E-01	7.2809587089E-01	7.2858793503E-01	7.2728853418E-01	7.3163892227E-01	7.2791426152E-01	6.9580719249E-01	6.1622967763E-01	9.8308158593E-01	0.0000000000E00	7.0829802187E-01	9.8260994696E-01	7.0833395971E-01	7.0540316243E-01	7.0831184029E-01	7.0540240480E-01	6.6505393592E-01	
OIS Spot Rate Single-Curve	1.4924144111E00	1.5824345529E00	2.4529537448E-01	2.4475279842E-01	1.4194194664E-01	1.3520060264E-01	?	1.7993509365E-01	1.7993509365E-01	2.3174392482E-01	3.6723651894E-02	3.6732541211E-02	3.7417133623E-02	3.7534195724E-02	?	3.7286011029E-02	3.7286011029E-02	3.6583443332E-02	1.5330745922E-01	1.4961122445E-01	1.4624685081E-01	9.6101995852E-02	1.4166570463E-01	2.2596882363E-02	2.3096290323E-02	2.1875841089E-02	2.5966306484E-02	2.2488626070E-02	4.7026844236E-02	1.2997592483E-01	1.5385046152E00	7.0829802187E-01	0.0000000000E00	1.5381312698E00	2.0749141424E-04	3.0193441481E-03	1.4902334280E-04	3.0059511202E-03	7.8920467931E-02	
