	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0195924064E00	2.0201454061E00	2.0609751747E00	2.0619487212E00	1.9879859021E00	1.9845687371E00	?	2.0283045629E00	2.0283045629E00	2.0511821158E00	0.0000000000E00	9.4252010895E-03	2.3508689367E-01	2.6998713059E-01	?	1.6684697622E-01	1.6684697622E-01	3.8296540612E-02	2.1955128692E00	2.2015881951E00	2.1839422557E00	2.0915961133E00	2.1878672805E00	1.4293264014E00	1.4096998464E00	1.4513916232E00	1.2933070964E00	1.4272617537E00	2.2229733296E00	2.3048497499E00	2.0624156593E00	2.0309947613E00	1.6894440276E00	2.0622740456E00	1.6895337915E00	1.7070876069E00	1.6894795888E00	1.7068852784E00	2.1487826155E00	
Caplet Value Monte-Carlo Single-Curve	2.0196148109E00	2.0201665718E00	2.0610973169E00	2.0620692428E00	1.9881721318E00	1.9847617741E00	?	2.0284587034E00	2.0284587034E00	2.0513099061E00	9.4252010895E-03	0.0000000000E00	2.3356020231E-01	2.6846411884E-01	?	1.6537992424E-01	1.6537992424E-01	4.1564368450E-02	2.1957212871E00	2.2018015433E00	2.1841576870E00	2.0918839646E00	2.1880898455E00	1.4304872043E00	1.4108821316E00	1.4525176969E00	1.2946523395E00	1.4284191822E00	2.2237038418E00	2.3050919415E00	2.0624441774E00	2.0310386535E00	1.6902119055E00	2.0623025650E00	1.6903094492E00	1.7078175107E00	1.6902535013E00	1.7076139706E00	2.1492348116E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0216379329E00	2.0220777640E00	2.0727701178E00	2.0737755539E00	2.0050332676E00	2.0022641001E00	?	2.0433692656E00	2.0433692656E00	2.0634921673E00	2.3508689367E-01	2.3356020231E-01	0.0000000000E00	4.0525087280E-02	?	1.1226865515E-01	1.1226865515E-01	2.7150621422E-01	2.2141318009E00	2.2206900734E00	2.2031737605E00	2.1168026751E00	2.2076921583E00	1.5430987680E00	1.5258691231E00	1.5620969957E00	1.4236069880E00	1.5408005161E00	2.2626061064E00	2.3273449527E00	2.0643150646E00	2.0352672230E00	1.7517958447E00	2.0641738030E00	1.7518757279E00	1.7658495282E00	1.7518156728E00	1.7656678967E00	2.1748645977E00	
Caplet Value Analytic Multi-Curve Ju	2.0219338612E00	2.0223573158E00	2.0743959282E00	2.0754058620E00	2.0076273060E00	2.0049547021E00	?	2.0454631874E00	2.0454631874E00	2.0651937766E00	2.6998713059E-01	2.6846411884E-01	4.0525087280E-02	0.0000000000E00	?	1.3106230739E-01	1.3106230739E-01	3.0669503046E-01	2.2167565788E00	2.2233784616E00	2.2058886508E00	2.1204363173E00	2.2104852994E00	1.5619044110E00	1.5450658244E00	1.5803173392E00	1.4455267439E00	1.5594768626E00	2.2692556697E00	2.3307384604E00	2.0646118684E00	2.0358796697E00	1.7619436906E00	2.0644706609E00	1.7620218089E00	1.7753527078E00	1.7619601535E00	1.7751740178E00	2.1792348199E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0210787310E00	2.0215495264E00	2.0692639722E00	2.0702591718E00	2.0009027593E00	1.9979679943E00	?	2.0389289107E00	2.0389289107E00	2.0598482508E00	1.6684697622E-01	1.6537992424E-01	1.1226865515E-01	1.3106230739E-01	?	0.0000000000E00	0.0000000000E00	2.0367821005E-01	2.2085940709E00	2.2149893169E00	2.1974684615E00	2.1095998600E00	2.2017876380E00	1.5168750337E00	1.4989944081E00	1.5364619765E00	1.3940312697E00	1.5143869964E00	2.2544260608E00	2.3217815771E00	2.0638709914E00	2.0340855253E00	1.7378275714E00	2.0637296436E00	1.7379084968E00	1.7525354923E00	1.7378487467E00	1.7523483295E00	2.1696004079E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0210787310E00	2.0215495264E00	2.0692639722E00	2.0702591718E00	2.0009027593E00	1.9979679943E00	?	2.0389289107E00	2.0389289107E00	2.0598482508E00	1.6684697622E-01	1.6537992424E-01	1.1226865515E-01	1.3106230739E-01	?	0.0000000000E00	0.0000000000E00	2.0367821005E-01	2.2085940709E00	2.2149893169E00	2.1974684615E00	2.1095998600E00	2.2017876380E00	1.5168750337E00	1.4989944081E00	1.5364619765E00	1.3940312697E00	1.5143869964E00	2.2544260608E00	2.3217815771E00	2.0638709914E00	2.0340855253E00	1.7378275714E00	2.0637296436E00	1.7379084968E00	1.7525354923E00	1.7378487467E00	1.7523483295E00	2.1696004079E00	
Caplet Value Monte-Carlo Multi-Curve	2.0192049722E00	2.0197793922E00	2.0587924011E00	2.0597604313E00	1.9847315054E00	1.9811923518E00	?	2.0255116734E00	2.0255116734E00	2.0489016555E00	3.8296540612E-02	4.1564368450E-02	2.7150621422E-01	3.0669503046E-01	?	2.0367821005E-01	2.0367821005E-01	0.0000000000E00	2.1920425177E00	2.1980311315E00	2.1803571018E00	2.0868754430E00	2.1841748283E00	1.4078092433E00	1.3877680073E00	1.4304480408E00	1.2687921975E00	1.4058248226E00	2.2149644205E00	2.3005694516E00	2.0620396947E00	2.0301909704E00	1.6773683483E00	2.0618980162E00	1.6774563810E00	1.6957103823E00	1.6774053492E00	1.6955059388E00	2.1434975833E00	
Swaption Vola Analytic Single-Curve	1.6338259998E00	1.6536571472E00	6.6116066391E-01	6.5990757343E-01	6.9983754764E-01	7.0262615092E-01	?	5.0654130686E-01	5.0654130686E-01	6.2769248258E-01	2.1955128692E00	2.1957212871E00	2.2141318009E00	2.2167565788E00	?	2.2085940709E00	2.2085940709E00	2.1920425177E00	0.0000000000E00	2.7017420449E-02	4.5134093003E-02	4.2420712953E-01	7.5926319277E-02	1.9056663092E00	1.9151562306E00	1.8904636758E00	1.9756079866E00	1.9022666660E00	1.2876567667E00	1.1518586317E00	1.7020106029E00	1.3237356029E00	1.5269914640E00	1.7018141648E00	1.5272745146E00	1.4812666391E00	1.5270100878E00	1.4813268019E00	1.0375439777E00	
Swaption Vola Monte-Carlo Single-Curve	1.6425108610E00	1.6619521106E00	6.7817365005E-01	6.7688675950E-01	7.0655227360E-01	7.0807906839E-01	?	5.1726070271E-01	5.1726070271E-01	6.4407472770E-01	2.2015881951E00	2.2018015433E00	2.2206900734E00	2.2233784616E00	?	2.2149893169E00	2.2149893169E00	2.1980311315E00	2.7017420449E-02	0.0000000000E00	2.7575209721E-02	4.0512627863E-01	5.2635838061E-02	1.9055938892E00	1.9152510780E00	1.8900985974E00	1.9769127216E00	1.9021119631E00	1.2833265566E00	1.1557228507E00	1.7107413039E00	1.3380604280E00	1.5207544381E00	1.7105457466E00	1.5210460856E00	1.4744342227E00	1.5207755823E00	1.4744919071E00	1.0366477431E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6461305125E00	1.6654158916E00	6.8334899768E-01	6.8207410336E-01	6.8993539562E-01	6.9045234691E-01	?	5.1600047645E-01	5.1600047645E-01	6.4820497486E-01	2.1839422557E00	2.1841576870E00	2.2031737605E00	2.2058886508E00	?	2.1974684615E00	2.1974684615E00	2.1803571018E00	4.5134093003E-02	2.7575209721E-02	0.0000000000E00	3.8026136579E-01	3.3169571158E-02	1.8853882722E00	1.8951295182E00	1.8697827222E00	1.9572371758E00	1.8818936204E00	1.2584691315E00	1.1413707824E00	1.7130244495E00	1.3436006508E00	1.4976698643E00	1.7128295294E00	1.4979612294E00	1.4511104673E00	1.4976897458E00	1.4511693373E00	1.0124968038E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.7390523963E00	1.7540481303E00	9.1534706033E-01	9.1422609230E-01	7.0335264647E-01	6.8572755424E-01	?	7.0350124429E-01	7.0350124429E-01	8.7480536972E-01	2.0915961133E00	2.0918839646E00	2.1168026751E00	2.1204363173E00	?	2.1095998600E00	2.1095998600E00	2.0868754430E00	4.2420712953E-01	4.0512627863E-01	3.8026136579E-01	0.0000000000E00	3.5473011959E-01	1.7089784130E00	1.7210557455E00	1.6897186805E00	1.7984997536E00	1.7046706784E00	1.0096460515E00	1.1256671797E00	1.7952785841E00	1.5007480777E00	1.2374193461E00	1.7950959061E00	1.2377697610E00	1.1842313782E00	1.2374394440E00	1.1842770486E00	8.3184998063E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6564512131E00	1.6752696830E00	7.0451079105E-01	7.0322976955E-01	6.9781243181E-01	6.9671961254E-01	?	5.3030038609E-01	5.3030038609E-01	6.6866887444E-01	2.1878672805E00	2.1880898455E00	2.2076921583E00	2.2104852994E00	?	2.2017876380E00	2.2017876380E00	2.1841748283E00	7.5926319277E-02	5.2635838061E-02	3.3169571158E-02	3.5473011959E-01	0.0000000000E00	1.8818094593E00	1.8917566486E00	1.8658516716E00	1.9553184898E00	1.8782100256E00	1.2480303230E00	1.1451410956E00	1.7229632933E00	1.3607749698E00	1.4865309641E00	1.7227699388E00	1.4868241418E00	1.4392541289E00	1.4865477897E00	1.4393124211E00	1.0071002881E00	
Swaption Value Analytic Single-Curve	1.9824517353E00	1.9850382986E00	1.8654994542E00	1.8659463908E00	1.6918192284E00	1.6782902108E00	?	1.7811226687E00	1.7811226687E00	1.8471931127E00	1.4293264014E00	1.4304872043E00	1.5430987680E00	1.5619044110E00	?	1.5168750337E00	1.5168750337E00	1.4078092433E00	1.9056663092E00	1.9055938892E00	1.8853882722E00	1.7089784130E00	1.8818094593E00	0.0000000000E00	3.3532768040E-02	4.5825097424E-02	2.3758157018E-01	1.5557605065E-02	1.5683119324E00	1.9088471128E00	2.0248384093E00	1.9547998676E00	7.8040420815E-01	2.0246898096E00	7.8054189743E-01	8.3666140478E-01	7.8073180610E-01	8.3642916980E-01	1.6722353048E00	
Swaption Value Monte-Carlo Single-Curve	1.9837990777E00	1.9863125882E00	1.8721709886E00	1.8726349587E00	1.7018782914E00	1.6886571537E00	?	1.7894352151E00	1.7894352151E00	1.8541420677E00	1.4096998464E00	1.4108821316E00	1.5258691231E00	1.5450658244E00	?	1.4989944081E00	1.4989944081E00	1.3877680073E00	1.9151562306E00	1.9152510780E00	1.8951295182E00	1.7210557455E00	1.8917566486E00	3.3532768040E-02	0.0000000000E00	7.8181216989E-02	2.0539950775E-01	3.9592501138E-02	1.5883920975E00	1.9220636350E00	2.0262375734E00	1.9575259006E00	8.0508443184E-01	2.0260892029E00	8.0521737996E-01	8.6082190301E-01	8.0540024986E-01	8.6058577523E-01	1.6881214885E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9803454549E00	1.9830462447E00	1.8547289126E00	1.8551477167E00	1.6762512382E00	1.6622376742E00	?	1.7677550571E00	1.7677550571E00	1.8359921071E00	1.4513916232E00	1.4525176969E00	1.5620969957E00	1.5803173392E00	?	1.5364619765E00	1.5364619765E00	1.4304480408E00	1.8904636758E00	1.8900985974E00	1.8697827222E00	1.6897186805E00	1.8658516716E00	4.5825097424E-02	7.8181216989E-02	0.0000000000E00	2.8216775975E-01	4.0868605800E-02	1.5415176342E00	1.8887301574E00	2.0227856732E00	1.9504999672E00	7.4502526727E-01	2.0226366866E00	7.4519842928E-01	8.0180710729E-01	7.4538277340E-01	8.0156787700E-01	1.6504891378E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9918714858E00	1.9939458747E00	1.9137337738E00	1.9143111170E00	1.7625025544E00	1.7512206760E00	?	1.8413502663E00	1.8413502663E00	1.8974117935E00	1.2933070964E00	1.2946523395E00	1.4236069880E00	1.4455267439E00	?	1.3940312697E00	1.3940312697E00	1.2687921975E00	1.9756079866E00	1.9769127216E00	1.9572371758E00	1.7984997536E00	1.9553184898E00	2.3758157018E-01	2.0539950775E-01	2.8216775975E-01	0.0000000000E00	2.4305739956E-01	1.7023482270E00	2.0006122210E00	2.0341852747E00	1.9740007738E00	9.5720276774E-01	2.0340384350E00	9.5724131620E-01	1.0092287559E00	9.5741866131E-01	1.0090084243E00	1.7773437989E00	
Swaption Value Monte-Carlo Multi-Curve	1.9820387736E00	1.9846478401E00	1.8630781499E00	1.8635199896E00	1.6888111047E00	1.6751793840E00	?	1.7781484997E00	1.7781484997E00	1.8446860155E00	1.4272617537E00	1.4284191822E00	1.5408005161E00	1.5594768626E00	?	1.5143869964E00	1.5143869964E00	1.4058248226E00	1.9022666660E00	1.9021119631E00	1.8818936204E00	1.7046706784E00	1.8782100256E00	1.5557605065E-02	3.9592501138E-02	4.0868605800E-02	2.4305739956E-01	0.0000000000E00	1.5648124146E00	1.9052357902E00	2.0245092920E00	1.9539294177E00	7.7471278991E-01	2.0243606511E00	7.7486349824E-01	8.3096350164E-01	7.7504286201E-01	8.3072163424E-01	1.6695102776E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.4683476806E00	1.4690112844E00	1.1504308723E00	1.1299175514E00	?	1.3216600999E00	1.3216600999E00	1.4375824397E00	2.2229733296E00	2.2237038418E00	2.2626061064E00	2.2692556697E00	?	2.2544260608E00	2.2544260608E00	2.2149644205E00	1.2876567667E00	1.2833265566E00	1.2584691315E00	1.0096460515E00	1.2480303230E00	1.5683119324E00	1.5883920975E00	1.5415176342E00	1.7023482270E00	1.5648124146E00	0.0000000000E00	1.4001936390E00	1.8985480869E00	1.7617170092E00	9.1404145735E-01	1.8983949509E00	9.1218337768E-01	8.5895161476E-01	9.1262095970E-01	8.5980097020E-01	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	8.8577474905E-01	8.8526271879E-01	5.7451531649E-01	5.6781516235E-01	?	7.4300598282E-01	7.4300598282E-01	8.5167622561E-01	2.3048497499E00	2.3050919415E00	2.3273449527E00	2.3307384604E00	?	2.3217815771E00	2.3217815771E00	2.3005694516E00	1.1518586317E00	1.1557228507E00	1.1413707824E00	1.1256671797E00	1.1451410956E00	1.9088471128E00	1.9220636350E00	1.8887301574E00	2.0006122210E00	1.9052357902E00	1.4001936390E00	0.0000000000E00	1.7658158076E00	1.4338679765E00	1.5068441077E00	1.7656158552E00	1.5073543089E00	1.4569124693E00	1.5070227578E00	1.4569699112E00	1.0671823216E00	
Numeraire Single-Curve	4.3266662464E-01	4.3226780233E-01	1.5137125406E00	1.5152071363E00	1.6728109302E00	1.6863385564E00	?	1.6218008060E00	1.6218008060E00	1.5336506008E00	2.0624156593E00	2.0624441774E00	2.0643150646E00	2.0646118684E00	?	2.0638709914E00	2.0638709914E00	2.0620396947E00	1.7020106029E00	1.7107413039E00	1.7130244495E00	1.7952785841E00	1.7229632933E00	2.0248384093E00	2.0262375734E00	2.0227856732E00	2.0341852747E00	2.0245092920E00	1.8985480869E00	1.7658158076E00	0.0000000000E00	8.7397522202E-01	1.9690871256E00	4.8470323550E-04	1.9690705570E00	1.9615461793E00	1.9690534845E00	1.9615860763E00	1.8081311475E00	
Discount Single-Curve	7.0797611020E-01	7.5816960896E-01	9.4920752211E-01	9.5096248291E-01	1.2753902709E00	1.2987879569E00	?	1.1453137640E00	1.1453137640E00	9.8617293568E-01	2.0309947613E00	2.0310386535E00	2.0352672230E00	2.0358796697E00	?	2.0340855253E00	2.0340855253E00	2.0301909704E00	1.3237356029E00	1.3380604280E00	1.3436006508E00	1.5007480777E00	1.3607749698E00	1.9547998676E00	1.9575259006E00	1.9504999672E00	1.9740007738E00	1.9539294177E00	1.7617170092E00	1.4338679765E00	8.7397522202E-01	0.0000000000E00	1.8483580179E00	8.7365494011E-01	1.8484772751E00	1.8335973100E00	1.8483886380E00	1.8336188329E00	1.6089088698E00	
OIS Spot Rate Single-Curve	1.9284312765E00	1.9339092898E00	1.6148463750E00	1.6148636100E00	1.3316866014E00	1.3085529895E00	?	1.4754060973E00	1.4754060973E00	1.5871039205E00	1.6894440276E00	1.6902119055E00	1.7517958447E00	1.7619436906E00	?	1.7378275714E00	1.7378275714E00	1.6773683483E00	1.5269914640E00	1.5207544381E00	1.4976698643E00	1.2374193461E00	1.4865309641E00	7.8040420815E-01	8.0508443184E-01	7.4502526727E-01	9.5720276774E-01	7.7471278991E-01	9.1404145735E-01	1.5068441077E00	1.9690871256E00	1.8483580179E00	0.0000000000E00	1.9689305378E00	5.2280244117E-03	7.3285691955E-02	3.7542367098E-03	7.2969345252E-02	1.1299082737E00	
Numeraire Multi-Curve	4.3241008719E-01	4.3204280905E-01	1.5134797968E00	1.5149743913E00	1.6726030936E00	1.6861327916E00	?	1.6215840068E00	1.6215840068E00	1.5334209733E00	2.0622740456E00	2.0623025650E00	2.0641738030E00	2.0644706609E00	?	2.0637296436E00	2.0637296436E00	2.0618980162E00	1.7018141648E00	1.7105457466E00	1.7128295294E00	1.7950959061E00	1.7227699388E00	2.0246898096E00	2.0260892029E00	2.0226366866E00	2.0340384350E00	2.0243606511E00	1.8983949509E00	1.7656158552E00	4.8470323550E-04	8.7365494011E-01	1.9689305378E00	0.0000000000E00	1.9689140081E00	1.9613884431E00	1.9688969193E00	1.9614283330E00	1.8079649207E00	
OIS Spot Rate Multi-Curve	1.9284784106E00	1.9339538771E00	1.6151328566E00	1.6151602642E00	1.3321537289E00	1.3090367656E00	?	1.4757698802E00	1.4757698802E00	1.5873988437E00	1.6895337915E00	1.6903094492E00	1.7518757279E00	1.7620218089E00	?	1.7379084968E00	1.7379084968E00	1.6774563810E00	1.5272745146E00	1.5210460856E00	1.4979612294E00	1.2377697610E00	1.4868241418E00	7.8054189743E-01	8.0521737996E-01	7.4519842928E-01	9.5724131620E-01	7.7486349824E-01	9.1218337768E-01	1.5073543089E00	1.9690705570E00	1.8484772751E00	5.2280244117E-03	1.9689140081E00	0.0000000000E00	7.3376159634E-02	1.9929031295E-03	7.3169954217E-02	1.1289904846E00	
