	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	1.3859746457E00	1.6107173764E00	1.4497289774E00	1.4507811238E00	?	1.4554348360E00	1.4554348360E00	1.4536207329E00	2.0022696377E00	2.0121017527E00	2.0046486227E00	2.0047083403E00	?	2.0049492403E00	2.0049492403E00	2.0048533840E00	1.6971453699E00	1.7125881391E00	1.5777864552E00	1.5906389482E00	1.5927641661E00	1.9234790299E00	1.9288966317E00	1.8824082719E00	1.8892467715E00	1.8879853045E00	1.8780167299E00	1.7100751465E00	4.3077423405E00	5.7928203479E-01	1.9709297395E00	6.6489040726E-01	1.9713139891E00	1.9664330654E00	1.9711006910E00	1.9663599149E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	1.4163124692E00	1.6316931879E00	1.4775503828E00	1.4785601786E00	?	1.4830264532E00	1.4830264532E00	1.4812851897E00	2.0037762481E00	2.0130680613E00	2.0060247583E00	2.0060811998E00	?	2.0063088798E00	2.0063088798E00	2.0062182821E00	1.7141423259E00	1.7288627977E00	1.6001662331E00	1.6124535225E00	1.6144926857E00	1.9292102498E00	1.9343433254E00	1.8902728286E00	1.8967618107E00	1.8955639265E00	1.8860485700E00	1.7262427875E00	4.2910490432E00	6.3166156193E-01	1.9741376269E00	6.4714925340E-01	1.9745011382E00	1.9698839730E00	1.9742993665E00	1.9698147865E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	1.3859746457E00	1.4163124692E00	0.0000000000E00	5.0796913531E-01	1.2782883542E-01	1.2977071269E-01	?	1.3913525704E-01	1.3913525704E-01	1.3589229908E-01	1.9173466959E00	1.9673690561E00	1.9292621818E00	1.9295578046E00	?	1.9307683246E00	1.9307683246E00	1.9302959339E00	7.9220707833E-01	8.3255537526E-01	5.2271498098E-01	5.5026618186E-01	5.4879685760E-01	1.5566019613E00	1.5791539759E00	1.3904307988E00	1.4154505885E00	1.4112645525E00	1.4242203108E00	8.5684949838E-01	4.5521780867E00	1.0011432661E00	1.7708691794E00	1.6870267329E00	1.7726797581E00	1.7491008949E00	1.7716527136E00	1.7487227263E00	1.1561482045E00	
Caplet Vola Monte-Carlo Single-Curve	1.6107173764E00	1.6316931879E00	5.0796913531E-01	0.0000000000E00	3.8648921704E-01	3.8484779559E-01	?	3.7640306158E-01	3.7640306158E-01	3.7947847555E-01	1.8072977817E00	1.8860726671E00	1.8260285963E00	1.8264990955E00	?	1.8284126444E00	1.8284126444E00	1.8276669504E00	4.1634514971E-01	4.4595912014E-01	3.8492554104E-01	3.9164460727E-01	3.7317075439E-01	1.2752763261E00	1.3065358459E00	1.0533341416E00	1.0850870762E00	1.0801167553E00	1.1313335149E00	6.0525579642E-01	4.5747055401E00	1.3284773111E00	1.5806985935E00	1.8690779443E00	1.5834567504E00	1.5487743513E00	1.5818994003E00	1.5481891833E00	8.3566083903E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.4497289774E00	1.4775503828E00	1.2782883542E-01	3.8648921704E-01	0.0000000000E00	2.3626425511E-03	?	1.2179066555E-02	1.2179066555E-02	1.1246229430E-02	1.8955877696E00	1.9516905607E00	1.9089408192E00	1.9092725993E00	?	1.9106302232E00	1.9106302232E00	1.9101004382E00	6.9124372342E-01	7.3168189831E-01	4.3987694964E-01	4.6574750718E-01	4.6122797708E-01	1.4970394820E00	1.5216160334E00	1.3171823480E00	1.3439286965E00	1.3395264354E00	1.3589967883E00	7.7726544823E-01	4.5588735409E00	1.0914307373E00	1.7322822769E00	1.7389738816E00	1.7342919910E00	1.7081841369E00	1.7331516018E00	1.7077630895E00	1.0792370157E00	
Caplet Vola Analytic Multi-Curve Ju	1.4507811238E00	1.4785601786E00	1.2977071269E-01	3.8484779559E-01	2.3626425511E-03	0.0000000000E00	?	9.9264788946E-03	9.9264788946E-03	9.6354612982E-03	1.8957483118E00	1.9519643296E00	1.9091269164E00	1.9094592740E00	?	1.9108194463E00	1.9108194463E00	1.9102887016E00	6.8993273851E-01	7.3034526296E-01	4.3888610100E-01	4.6465939610E-01	4.6010882506E-01	1.4965798961E00	1.5211854292E00	1.3165021805E00	1.3432616269E00	1.3388625585E00	1.3586521288E00	7.7642729859E-01	4.5589940933E00	1.0929720930E00	1.7322012927E00	1.7399750724E00	1.7342141690E00	1.7080511239E00	1.7330718054E00	1.7076292723E00	1.0788750990E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.4554348360E00	1.4830264532E00	1.3913525704E-01	3.7640306158E-01	1.2179066555E-02	9.9264788946E-03	?	0.0000000000E00	0.0000000000E00	7.7561294261E-03	1.8949942665E00	1.9517042850E00	1.9084875563E00	1.9088226762E00	?	1.9101943428E00	1.9101943428E00	1.9096590366E00	6.8266769110E-01	7.2301152718E-01	4.3318772024E-01	4.5866033512E-01	4.5389511580E-01	1.4929427986E00	1.5176912235E00	1.3118658029E00	1.3387231088E00	1.3343209769E00	1.3549351538E00	7.7198494870E-01	4.5594969654E00	1.0997502897E00	1.7302138324E00	1.7440353884E00	1.7322414385E00	1.7058572454E00	1.7310906622E00	1.7054324730E00	1.0747376955E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.4554348360E00	1.4830264532E00	1.3913525704E-01	3.7640306158E-01	1.2179066555E-02	9.9264788946E-03	?	0.0000000000E00	0.0000000000E00	7.7561294261E-03	1.8949942665E00	1.9517042850E00	1.9084875563E00	1.9088226762E00	?	1.9101943428E00	1.9101943428E00	1.9096590366E00	6.8266769110E-01	7.2301152718E-01	4.3318772024E-01	4.5866033512E-01	4.5389511580E-01	1.4929427986E00	1.5176912235E00	1.3118658029E00	1.3387231088E00	1.3343209769E00	1.3549351538E00	7.7198494870E-01	4.5594969654E00	1.0997502897E00	1.7302138324E00	1.7440353884E00	1.7322414385E00	1.7058572454E00	1.7310906622E00	1.7054324730E00	1.0747376955E00	
Caplet Vola Monte-Carlo Multi-Curve	1.4536207329E00	1.4812851897E00	1.3589229908E-01	3.7947847555E-01	1.1246229430E-02	9.6354612982E-03	?	7.7561294261E-03	7.7561294261E-03	0.0000000000E00	1.8944469500E00	1.9509396148E00	1.9078911645E00	1.9082251061E00	?	1.9095916300E00	1.9095916300E00	1.9090545145E00	6.8478609892E-01	7.2517525832E-01	4.3467542349E-01	4.6030047059E-01	4.5561605255E-01	1.4936550234E00	1.5183428659E00	1.3130535194E00	1.3398655510E00	1.3354691803E00	1.3546274297E00	7.7389270442E-01	4.5592120024E00	1.0971171326E00	1.7301348666E00	1.7419179884E00	1.7321484404E00	1.7058650968E00	1.7310086275E00	1.7054526028E00	1.0745567594E00	
