	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	1.2413285983E00	1.3546291626E00	1.2748358110E00	1.2753598996E00	?	1.2777135720E00	1.2777135720E00	1.2768301654E00	1.5202768120E00	1.5239627710E00	1.5211608712E00	1.5211826487E00	?	1.5212719790E00	1.5212719790E00	1.5212385180E00	1.3939447709E00	1.4007291953E00	1.3381054890E00	1.3440144278E00	1.3451294195E00	1.4907375946E00	1.4927996199E00	1.4746343362E00	1.4772327485E00	1.4767879699E00	1.4754760927E00	1.4030554619E00	5.6402653903E01	6.8185141614E-01	1.5089516143E00	1.0703515574E00	1.5091040208E00	1.5071541402E00	1.5090179348E00	1.5071202849E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	1.3313223601E00	1.4446455974E00	1.3648392781E00	1.3653632352E00	?	1.3677173047E00	1.3677173047E00	1.3668341044E00	1.6103004763E00	1.6139865305E00	1.6111845711E00	1.6112063501E00	?	1.6112956846E00	1.6112956846E00	1.6112622218E00	1.4839378593E00	1.4907259079E00	1.4280627207E00	1.4339688820E00	1.4350923247E00	1.5807516852E00	1.5828148464E00	1.5646404041E00	1.5672418651E00	1.5667958434E00	1.5654441479E00	1.4928898567E00	5.6374417466E01	7.7152346945E-01	1.5989726616E00	1.0704965818E00	1.5991250855E00	1.5971754563E00	1.5990389988E00	1.5971416093E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	1.2413285983E00	1.3313223601E00	0.0000000000E00	1.1609014189E-01	3.4116163921E-02	3.4598549946E-02	?	3.6929174357E-02	3.6929174357E-02	3.6134728770E-02	2.8147552825E-01	2.8512373057E-01	2.8233721085E-01	2.8235781885E-01	?	2.8244495006E-01	2.8244495006E-01	2.8241365613E-01	1.6547198404E-01	1.7103177314E-01	1.2316122089E-01	1.2792615278E-01	1.2735001843E-01	2.5302478113E-01	2.5494129298E-01	2.3763075690E-01	2.3983988651E-01	2.3953541898E-01	2.4665283859E-01	1.7821797928E-01	5.6815047770E01	5.6523636664E-01	2.7117657525E-01	1.6825467671E00	2.7132634180E-01	2.6930652480E-01	2.7123853131E-01	2.6926805067E-01	2.2149707562E-01	
Caplet Vola Monte-Carlo Single-Curve	1.3546291626E00	1.4446455974E00	1.1609014189E-01	0.0000000000E00	8.2037514432E-02	8.1582693655E-02	?	7.9343212508E-02	7.9343212508E-02	8.0176625298E-02	1.6659433795E-01	1.7031308698E-01	1.6748084614E-01	1.6750255487E-01	?	1.6759280435E-01	1.6759280435E-01	1.6756025390E-01	6.4220671578E-02	6.7252367080E-02	6.9668554116E-02	6.9655743504E-02	6.6210600283E-02	1.3763218131E-01	1.3955850236E-01	1.2247999557E-01	1.2458771470E-01	1.2432687124E-01	1.3412914306E-01	9.2825743983E-02	5.6846311543E01	6.7747675321E-01	1.5570811208E-01	1.7620142385E00	1.5586592484E-01	1.5385915358E-01	1.5577458570E-01	1.5381850841E-01	1.1444866690E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.2748358110E00	1.3648392781E00	3.4116163921E-02	8.2037514432E-02	0.0000000000E00	5.9146048959E-04	?	3.0343517393E-03	3.0343517393E-03	2.8074268759E-03	2.4743168286E-01	2.5108893142E-01	2.4829644281E-01	2.4831718089E-01	?	2.4840468254E-01	2.4840468254E-01	2.4837321895E-01	1.3313372846E-01	1.3840166844E-01	9.6484335335E-02	1.0069745365E-01	9.9523183773E-02	2.1897953065E-01	2.2088889905E-01	2.0367593581E-01	2.0584929884E-01	2.0555925870E-01	2.1324029527E-01	1.4901560051E-01	5.6824419843E01	5.9844948203E-01	2.3707585387E-01	1.7060552309E00	2.3722616838E-01	2.3520697809E-01	2.3713806054E-01	2.3516829162E-01	1.8919836069E-01	
Caplet Vola Analytic Multi-Curve Ju	1.2753598996E00	1.3653632352E00	3.4598549946E-02	8.1582693655E-02	5.9146048959E-04	0.0000000000E00	?	2.4703865337E-03	2.4703865337E-03	2.4026623195E-03	2.4692848049E-01	2.5058445111E-01	2.4779279147E-01	2.4781351057E-01	?	2.4790095877E-01	2.4790095877E-01	2.4786952083E-01	1.3269047199E-01	1.3794690234E-01	9.6145650503E-02	1.0033372309E-01	9.9154478472E-02	2.1849851332E-01	2.2040579480E-01	2.0320676005E-01	2.0537572372E-01	2.0508719847E-01	2.1281055916E-01	1.4864023690E-01	5.6824661955E01	5.9899243548E-01	2.3658583192E-01	1.7065563811E00	2.3673602825E-01	2.3471640163E-01	2.3664796307E-01	2.3467771956E-01	1.8883661434E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.2777135720E00	1.3677173047E00	3.6929174357E-02	7.9343212508E-02	3.0343517393E-03	2.4703865337E-03	?	0.0000000000E00	0.0000000000E00	1.9247808012E-03	2.4456822983E-01	2.4822134026E-01	2.4543166633E-01	2.4545235142E-01	?	2.4553968316E-01	2.4553968316E-01	2.4550828009E-01	1.3047833785E-01	1.3569866272E-01	9.4380229551E-02	9.8490850489E-02	9.7273600758E-02	2.1618539325E-01	2.1808786552E-01	2.0092515931E-01	2.0308379588E-01	2.0279875424E-01	2.1061098516E-01	1.4686827798E-01	5.6825487282E01	6.0139439886E-01	2.3424904572E-01	1.7084568776E00	2.3439897541E-01	2.3237866133E-01	2.3431105790E-01	2.3234006011E-01	1.8682953804E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.2777135720E00	1.3677173047E00	3.6929174357E-02	7.9343212508E-02	3.0343517393E-03	2.4703865337E-03	?	0.0000000000E00	0.0000000000E00	1.9247808012E-03	2.4456822983E-01	2.4822134026E-01	2.4543166633E-01	2.4545235142E-01	?	2.4553968316E-01	2.4553968316E-01	2.4550828009E-01	1.3047833785E-01	1.3569866272E-01	9.4380229551E-02	9.8490850489E-02	9.7273600758E-02	2.1618539325E-01	2.1808786552E-01	2.0092515931E-01	2.0308379588E-01	2.0279875424E-01	2.1061098516E-01	1.4686827798E-01	5.6825487282E01	6.0139439886E-01	2.3424904572E-01	1.7084568776E00	2.3439897541E-01	2.3237866133E-01	2.3431105790E-01	2.3234006011E-01	1.8682953804E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.2768301654E00	1.3668341044E00	3.6134728770E-02	8.0176625298E-02	2.8074268759E-03	2.4026623195E-03	?	1.9247808012E-03	1.9247808012E-03	0.0000000000E00	2.4542183801E-01	2.4907589413E-01	2.4628577426E-01	2.4630647775E-01	?	2.4639384298E-01	2.4639384298E-01	2.4636193347E-01	1.3121731632E-01	1.3645855501E-01	9.4916426376E-02	9.9067613550E-02	9.7864693873E-02	2.1701723722E-01	2.1892225947E-01	2.0174766996E-01	2.0391078492E-01	2.0362480176E-01	2.1122403541E-01	1.4760878340E-01	5.6824160064E01	6.0048971778E-01	2.3508243665E-01	1.7072325033E00	2.3523145560E-01	2.3321197227E-01	2.3514446231E-01	2.3317484265E-01	1.8732232922E-01	
Caplet Value Analytic Single-Curve	1.5202768120E00	1.6103004763E00	2.8147552825E-01	1.6659433795E-01	2.4743168286E-01	2.4692848049E-01	?	2.4456822983E-01	2.4456822983E-01	2.4542183801E-01	0.0000000000E00	3.8056327670E-03	9.3850656735E-04	9.6349281870E-04	?	1.0603602355E-03	1.0603602355E-03	1.0241267994E-03	1.3242572913E-01	1.2529992987E-01	1.9111049969E-01	1.8593886572E-01	1.8373525415E-01	3.5950516481E-02	3.3494079511E-02	5.3736043698E-02	5.0099096010E-02	5.1080050575E-02	6.8957141853E-02	1.5190119005E-01	5.6898160025E01	8.4368917646E-01	1.4701084006E-02	1.8933740960E00	1.4569595829E-02	1.5761904393E-02	1.4629648808E-02	1.5773352662E-02	1.0544869135E-01	
Caplet Value Monte-Carlo Single-Curve	1.5239627710E00	1.6139865305E00	2.8512373057E-01	1.7031308698E-01	2.5108893142E-01	2.5058445111E-01	?	2.4822134026E-01	2.4822134026E-01	2.4907589413E-01	3.8056327670E-03	0.0000000000E00	2.8795989913E-03	2.8561318821E-03	?	2.7610442738E-03	2.7610442738E-03	2.7970131220E-03	1.3589146680E-01	1.2875532506E-01	1.9452894148E-01	1.8932362082E-01	1.8714716256E-01	3.9376042700E-02	3.6914511517E-02	5.7229295857E-02	5.3617997347E-02	5.4577584255E-02	7.1781678589E-02	1.5508683773E-01	5.6899609228E01	8.4742358758E-01	1.8096481728E-02	1.8966606475E00	1.7955367909E-02	1.9296970721E-02	1.8023431732E-02	1.9313491275E-02	1.0862657779E-01	
