Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027971193741280088	0.0	0.0	0.0	0.0	0.0	0.004872085092636766	0.0	0.0	0.0	0.0	0.0	0.0	0.009550044970984758	0.0	0.0	0.016040772906302472	0.0	0.0	0.0	0.0	0.00838105088259698	0.0	0.00841131991166608	0.014795666860051454	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004569816034399945	0.0	0.0	0.0	0.0	0.0	0.007721867524552382	0.0	0.0	0.0	0.0	0.0	0.0	0.029050814237038616	0.0	0.0	0.046519110004633324	0.0	0.0	0.004210344126688986	0.0	0.012961092645914794	0.004226008889712995	0.012923844380888425	0.022413350367507256	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006235004920598935	0.0	0.0	0.0	0.0	0.0	0.010373126393072375	0.0	0.0	0.0	0.0	0.0	0.0	0.04201344575411021	0.0	0.0	0.06562296051626518	0.0	0.0	0.010078294930149117	0.0	0.01706031992367077	0.01008377113826293	0.0170273248216766	0.029161779100260004	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007976728824877643	0.0	0.0	0.0	0.0	0.0	0.01287354848575122	0.0	0.0	0.0	0.0	0.0	0.0	0.048779069266923006	0.0	0.0	0.07527654629958337	0.0	0.0	0.017927062439450005	0.0	0.021374744911085753	0.017917228692570692	0.02147314388623885	0.035382085539523635	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009487166891482811	0.0	0.0	0.0	0.0	0.0	0.014887377376237835	0.0	0.0	0.0	0.0	0.0	0.0	0.05165744381512885	0.0	0.0	0.079406261687086	0.0	0.0	0.02805385826670302	0.0	0.025089591918348485	0.028096370159004975	0.025116693865534803	0.04045140683763762	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010830341961449766	0.0	0.0	0.0	0.0	0.0	0.016752904652435587	0.0	0.0	0.0	0.0	0.0	0.0	0.05279201669091904	0.0	0.0	0.08110868051330802	0.0	0.0	0.04040674085140907	0.0	0.02843258739858653	0.04048618985948437	0.028619667212699682	0.04509993597009042	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012003841938201846	0.0	0.0	0.0	0.0	0.0	0.018107957290620546	0.0	0.0	0.0	0.0	0.0	0.0	0.053150449222090695	0.0	0.0	0.08171672199099746	0.0	0.0	0.05509438708877436	0.0	0.031407340138851214	0.05540594121267101	0.031515042885455626	0.04874932213909718	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013101147102316121	0.0	0.0	0.0	0.0	0.0	0.01924242544151365	0.0	0.0	0.0	0.0	0.0	0.0	0.053209714455876564	0.0	0.0	0.08188882612995098	0.0	0.0	0.07242627679497213	0.0	0.03420652683421583	0.07312338342551178	0.03416112624317464	0.051927424616373626	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01376007347853581	0.0	0.0	0.0	0.0	0.0	0.020116431143684547	0.0	0.0	0.0	0.0	0.0	0.0	0.05318422814075393	0.0	0.0	0.08193755839188384	0.0	0.0	0.09303515541707405	0.0	0.03618323253013556	0.09411482087663642	0.0363461554639207	0.05456810157883658	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014427170686921797	0.0	0.0	0.0	0.0	0.0	0.020633582950068664	0.0	0.0	0.0	0.0	0.0	0.0	0.023653430658909458	0.0	0.0	0.03538634252054067	0.0	0.0	0.11705305949317864	0.0	0.03814545952571252	0.11900992657774973	0.03814050773629603	0.05652908070572749	0.0	0.0	0.0	
