	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.4976623039E00	1.5863745342E00	2.7271819781E-01	1.6346615068E-01	2.4016942008E-01	2.3961643740E-01	?	2.3722905985E-01	2.3722905985E-01	2.3820480101E-01	0.0000000000E00	3.7566066330E-03	9.2011015598E-04	9.4359202932E-04	?	1.0368271514E-03	1.0368271514E-03	9.9765144534E-04	1.2413989705E-01	1.1725039089E-01	1.7762719905E-01	1.7135156162E-01	1.7049680045E-01	3.1489462471E-02	2.9273965344E-02	4.8199399585E-02	4.5278968704E-02	4.5852683902E-02	5.2833038941E-02	1.2237490038E-01	2.4668088775E01	8.3557235532E-01	1.3006226619E-02	1.7010794987E00	1.2873328184E-02	1.4327672966E-02	1.2947542777E-02	1.4350263100E-02	8.9554387557E-02	
Caplet Value Monte-Carlo Single-Curve	1.5014189105E00	1.5901311409E00	2.7647480444E-01	1.6722275732E-01	2.4392602672E-01	2.4337304403E-01	?	2.4098566648E-01	2.4098566648E-01	2.4196140764E-01	3.7566066330E-03	0.0000000000E00	2.8364964770E-03	2.8130146037E-03	?	2.7197794816E-03	2.7197794816E-03	2.7589551877E-03	1.2789650368E-01	1.2100699753E-01	1.8138380568E-01	1.7510816825E-01	1.7425340709E-01	3.5246069104E-02	3.3030571977E-02	5.1956006218E-02	4.9035575337E-02	4.9609290535E-02	5.6516122395E-02	1.2613150701E-01	2.4671845381E01	8.3932896195E-01	1.6410998797E-02	1.7048361053E00	1.6267159150E-02	1.8084279599E-02	1.6345491573E-02	1.8106869733E-02	9.3310994190E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.4985824140E00	1.5872946444E00	2.7363830796E-01	1.6438626084E-01	2.4108953024E-01	2.4053654756E-01	?	2.3814917001E-01	2.3814917001E-01	2.3912491117E-01	9.2011015598E-04	2.8364964770E-03	0.0000000000E00	2.3481873340E-05	?	1.1671699539E-04	1.1671699539E-04	9.7496786508E-05	1.2506000721E-01	1.1817050105E-01	1.7854730920E-01	1.7227167178E-01	1.7141691061E-01	3.2409572627E-02	3.0194075500E-02	4.9119509741E-02	4.6199078860E-02	4.6772794058E-02	5.3683676577E-02	1.2329501053E-01	2.4669008885E01	8.3649246547E-01	1.3832782717E-02	1.7019996088E00	1.3696739314E-02	1.5247783122E-02	1.3774095088E-02	1.5270373256E-02	9.0474497713E-02	
Caplet Value Analytic Multi-Curve Ju	1.4986058959E00	1.5873181263E00	2.7366178984E-01	1.6440974271E-01	2.4111301211E-01	2.4056002943E-01	?	2.3817265188E-01	2.3817265188E-01	2.3914839304E-01	9.4359202932E-04	2.8130146037E-03	2.3481873340E-05	0.0000000000E00	?	9.3235122051E-05	9.3235122051E-05	7.9643445805E-05	1.2508348908E-01	1.1819398292E-01	1.7857079108E-01	1.7229515365E-01	1.7144039248E-01	3.2433054500E-02	3.0217557373E-02	4.9142991614E-02	4.6222560733E-02	4.6796275931E-02	5.3706388425E-02	1.2331849241E-01	2.4669032367E01	8.3651594735E-01	1.3856082322E-02	1.7020230907E00	1.3720038919E-02	1.5271264996E-02	1.3797394693E-02	1.5293855129E-02	9.0497979586E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.4986991310E00	1.5874113614E00	2.7375502496E-01	1.6450297784E-01	2.4120624723E-01	2.4065326455E-01	?	2.3826588700E-01	2.3826588700E-01	2.3924162816E-01	1.0368271514E-03	2.7197794816E-03	1.1671699539E-04	9.3235122051E-05	?	0.0000000000E00	0.0000000000E00	5.4577448964E-05	1.2517672420E-01	1.1828721805E-01	1.7866402620E-01	1.7238838877E-01	1.7153362760E-01	3.2526289622E-02	3.0310792495E-02	4.9236226736E-02	4.6315795855E-02	4.6889511053E-02	5.3796342913E-02	1.2341172753E-01	2.4669125602E01	8.3660918247E-01	1.3945071639E-02	1.7021163258E00	1.3809028236E-02	1.5364500118E-02	1.3886384011E-02	1.5387090251E-02	9.0591214708E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.4986991310E00	1.5874113614E00	2.7375502496E-01	1.6450297784E-01	2.4120624723E-01	2.4065326455E-01	?	2.3826588700E-01	2.3826588700E-01	2.3924162816E-01	1.0368271514E-03	2.7197794816E-03	1.1671699539E-04	9.3235122051E-05	?	0.0000000000E00	0.0000000000E00	5.4577448964E-05	1.2517672420E-01	1.1828721805E-01	1.7866402620E-01	1.7238838877E-01	1.7153362760E-01	3.2526289622E-02	3.0310792495E-02	4.9236226736E-02	4.6315795855E-02	4.6889511053E-02	5.3796342913E-02	1.2341172753E-01	2.4669125602E01	8.3660918247E-01	1.3945071639E-02	1.7021163258E00	1.3809028236E-02	1.5364500118E-02	1.3886384011E-02	1.5387090251E-02	9.0591214708E-02	
Caplet Value Monte-Carlo Multi-Curve	1.4986599553E00	1.5873721857E00	2.7371584925E-01	1.6446380213E-01	2.4116707153E-01	2.4061408885E-01	?	2.3822671130E-01	2.3822671130E-01	2.3920245246E-01	9.9765144534E-04	2.7589551877E-03	9.7496786508E-05	7.9643445805E-05	?	5.4577448964E-05	5.4577448964E-05	0.0000000000E00	1.2513754850E-01	1.1824804234E-01	1.7862485049E-01	1.7234921307E-01	1.7149445190E-01	3.2487113916E-02	3.0271616789E-02	4.9197051030E-02	4.6276620149E-02	4.6850335347E-02	5.3757167207E-02	1.2337255182E-01	2.4669086426E01	8.3657000676E-01	1.3910200683E-02	1.7020771501E00	1.3774157280E-02	1.5325324412E-02	1.3851513055E-02	1.5347914545E-02	9.0552039002E-02	
Swaption Vola Analytic Single-Curve	1.3735224068E00	1.4622346372E00	1.4857830076E-01	5.0543605183E-02	1.1602952303E-01	1.1547654035E-01	?	1.1308916280E-01	1.1308916280E-01	1.1406490396E-01	1.2413989705E-01	1.2789650368E-01	1.2506000721E-01	1.2508348908E-01	?	1.2517672420E-01	1.2517672420E-01	1.2513754850E-01	0.0000000000E00	6.8895061561E-03	5.3487301998E-02	4.7211664569E-02	4.6356903402E-02	9.2650434580E-02	9.4865931707E-02	7.8148240453E-02	7.9682807191E-02	7.9629663529E-02	7.8193901897E-02	1.1060026462E-01	2.4543948877E01	7.1143245827E-01	1.1148550489E-01	1.5769396016E00	1.1162934453E-01	1.0981222408E-01	1.1155101211E-01	1.0978963395E-01	6.9356042992E-02	
Swaption Vola Monte-Carlo Single-Curve	1.3804119130E00	1.4691241433E00	1.5546780691E-01	5.2483728289E-02	1.2291902919E-01	1.2236604651E-01	?	1.1997866896E-01	1.1997866896E-01	1.2095441012E-01	1.1725039089E-01	1.2100699753E-01	1.1817050105E-01	1.1819398292E-01	?	1.1828721805E-01	1.1828721805E-01	1.1824804234E-01	6.8895061561E-03	0.0000000000E00	6.0376808154E-02	5.4101170725E-02	5.3246409558E-02	8.5760928424E-02	8.7976425551E-02	7.2564808855E-02	7.3572857272E-02	7.3735209349E-02	7.3288327512E-02	1.0865156923E-01	2.4550838384E01	7.1832196442E-01	1.0459599873E-01	1.5838291078E00	1.0473983838E-01	1.0292271793E-01	1.0466150596E-01	1.0290012780E-01	6.7580036165E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3200351048E00	1.4087473352E00	9.7529899138E-02	5.8003397608E-02	7.4893970065E-02	7.4636809027E-02	?	7.3350583321E-02	7.3350583321E-02	7.3818775918E-02	1.7762719905E-01	1.8138380568E-01	1.7854730920E-01	1.7857079108E-01	?	1.7866402620E-01	1.7866402620E-01	1.7862485049E-01	5.3487301998E-02	6.0376808154E-02	0.0000000000E00	6.6964107590E-03	7.1303985958E-03	1.4613773658E-01	1.4835323371E-01	1.2942779946E-01	1.3234823034E-01	1.3177451515E-01	1.2563364011E-01	1.3368680638E-01	2.4490461575E01	6.5794515627E-01	1.6497280688E-01	1.5234522996E00	1.6511664653E-01	1.6329952608E-01	1.6503831411E-01	1.6327693595E-01	1.0127063188E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3263107422E00	1.4150229726E00	1.0289118325E-01	5.8776396101E-02	7.9031813593E-02	7.8707478257E-02	?	7.7219278015E-02	7.7219278015E-02	7.7699226958E-02	1.7135156162E-01	1.7510816825E-01	1.7227167178E-01	1.7229515365E-01	?	1.7238838877E-01	1.7238838877E-01	1.7234921307E-01	4.7211664569E-02	5.4101170725E-02	6.6964107590E-03	0.0000000000E00	3.6340923253E-03	1.3986209915E-01	1.4207759628E-01	1.2315216204E-01	1.2607259292E-01	1.2549887772E-01	1.2003934034E-01	1.3303511552E-01	2.4496737213E01	6.6422079370E-01	1.5869716946E-01	1.5297279370E00	1.5884100910E-01	1.5702388865E-01	1.5876267668E-01	1.5700129852E-01	9.9271211738E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.3271655034E00	1.4158777338E00	1.0289590561E-01	5.5565291300E-02	7.7595911501E-02	7.7234742691E-02	?	7.5641305882E-02	7.5641305882E-02	7.6221063618E-02	1.7049680045E-01	1.7425340709E-01	1.7141691061E-01	1.7144039248E-01	?	1.7153362760E-01	1.7153362760E-01	1.7149445190E-01	4.6356903402E-02	5.3246409558E-02	7.1303985958E-03	3.6340923253E-03	0.0000000000E00	1.3900733798E-01	1.4122283511E-01	1.2229740087E-01	1.2521783175E-01	1.2464411655E-01	1.1913105065E-01	1.3013137021E-01	2.4497591974E01	6.6507555487E-01	1.5784240829E-01	1.5305826982E00	1.5798624794E-01	1.5616912749E-01	1.5790791551E-01	1.5614653735E-01	9.7504354128E-02	
Swaption Value Analytic Single-Curve	1.4661728414E00	1.5548850718E00	2.4122873534E-01	1.3197668821E-01	2.0867995761E-01	2.0812697493E-01	?	2.0573959738E-01	2.0573959738E-01	2.0671533854E-01	3.1489462471E-02	3.5246069104E-02	3.2409572627E-02	3.2433054500E-02	?	3.2526289622E-02	3.2526289622E-02	3.2487113916E-02	9.2650434580E-02	8.5760928424E-02	1.4613773658E-01	1.3986209915E-01	1.3900733798E-01	0.0000000000E00	2.2154971274E-03	1.6709937114E-02	1.3789506233E-02	1.4363221431E-02	3.7672212330E-02	9.0885437906E-02	2.4636599312E01	8.0408289285E-01	2.2458605845E-02	1.6695900362E00	2.2572598244E-02	2.1150405663E-02	2.2510776311E-02	2.1126613599E-02	6.0210625776E-02	
Swaption Value Monte-Carlo Single-Curve	1.4683883385E00	1.5571005689E00	2.4344423246E-01	1.3419218534E-01	2.1089545474E-01	2.1034247206E-01	?	2.0795509451E-01	2.0795509451E-01	2.0893083567E-01	2.9273965344E-02	3.3030571977E-02	3.0194075500E-02	3.0217557373E-02	?	3.0310792495E-02	3.0310792495E-02	3.0271616789E-02	9.4865931707E-02	8.7976425551E-02	1.4835323371E-01	1.4207759628E-01	1.4122283511E-01	2.2154971274E-03	0.0000000000E00	1.8925434241E-02	1.6005003360E-02	1.6578718558E-02	3.7658768679E-02	9.3100935034E-02	2.4638814809E01	8.0629838997E-01	2.0503518843E-02	1.6718055333E00	2.0617511242E-02	1.9195318661E-02	2.0555689309E-02	1.9171526597E-02	6.2143347822E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4494629043E00	1.5381751347E00	2.2451879822E-01	1.1526675110E-01	1.9197002050E-01	1.9141703782E-01	?	1.8902966027E-01	1.8902966027E-01	1.9000540143E-01	4.8199399585E-02	5.1956006218E-02	4.9119509741E-02	4.9142991614E-02	?	4.9236226736E-02	4.9236226736E-02	4.9197051030E-02	7.8148240453E-02	7.2564808855E-02	1.2942779946E-01	1.2315216204E-01	1.2229740087E-01	1.6709937114E-02	1.8925434241E-02	0.0000000000E00	3.0384482806E-03	2.3467156829E-03	4.2091312950E-02	7.4547751981E-02	2.4619889375E01	7.8737295573E-01	3.7489948591E-02	1.6528800991E00	3.7608695732E-02	3.6143511545E-02	3.7534166273E-02	3.6119719480E-02	5.2095709156E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4523833352E00	1.5410955655E00	2.2743922910E-01	1.1818718198E-01	1.9489045138E-01	1.9433746870E-01	?	1.9195009115E-01	1.9195009115E-01	1.9292583231E-01	4.5278968704E-02	4.9035575337E-02	4.6199078860E-02	4.6222560733E-02	?	4.6315795855E-02	4.6315795855E-02	4.6276620149E-02	7.9682807191E-02	7.3572857272E-02	1.3234823034E-01	1.2607259292E-01	1.2521783175E-01	1.3789506233E-02	1.6005003360E-02	3.0384482806E-03	0.0000000000E00	1.2128861857E-03	4.1323092816E-02	7.7390694734E-02	2.4622809806E01	7.9029338661E-01	3.4665044704E-02	1.6558005300E00	3.4783791844E-02	3.3331334306E-02	3.4709262385E-02	3.3307542242E-02	5.3787319860E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4518096200E00	1.5405218503E00	2.2686551391E-01	1.1761346678E-01	1.9431673618E-01	1.9376375350E-01	?	1.9137637595E-01	1.9137637595E-01	1.9235211711E-01	4.5852683902E-02	4.9609290535E-02	4.6772794058E-02	4.6796275931E-02	?	4.6889511053E-02	4.6889511053E-02	4.6850335347E-02	7.9629663529E-02	7.3735209349E-02	1.3177451515E-01	1.2549887772E-01	1.2464411655E-01	1.4363221431E-02	1.6578718558E-02	2.3467156829E-03	1.2128861857E-03	0.0000000000E00	4.1545182848E-02	7.6747184207E-02	2.4622236091E01	7.8971967142E-01	3.5353611801E-02	1.6552268148E00	3.5472358942E-02	3.4039548528E-02	3.5399919175E-02	3.4015756463E-02	5.3189437209E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	2.1995868205E-01	1.1548131850E-01	1.8740990432E-01	1.8685692164E-01	?	1.8446954409E-01	1.8446954409E-01	1.8544528525E-01	5.2833038941E-02	5.6516122395E-02	5.3683676577E-02	5.3706388425E-02	?	5.3796342913E-02	5.3796342913E-02	5.3757167207E-02	7.8193901897E-02	7.3288327512E-02	1.2563364011E-01	1.2003934034E-01	1.1913105065E-01	3.7672212330E-02	3.7658768679E-02	4.2091312950E-02	4.1323092816E-02	4.1545182848E-02	0.0000000000E00	1.0858974359E-01	2.4615329259E01	7.8281283956E-01	4.0734338485E-02	1.6483199829E00	4.0862863200E-02	3.9701010972E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	1.5174955242E-01	7.9070392060E-02	1.2441498701E-01	1.2399409789E-01	?	1.2215631259E-01	1.2215631259E-01	1.2304340498E-01	1.2237490038E-01	1.2613150701E-01	1.2329501053E-01	1.2331849241E-01	?	1.2341172753E-01	1.2341172753E-01	1.2337255182E-01	1.1060026462E-01	1.0865156923E-01	1.3368680638E-01	1.3303511552E-01	1.3013137021E-01	9.0885437906E-02	9.3100935034E-02	7.4547751981E-02	7.7390694734E-02	7.6747184207E-02	1.0858974359E-01	0.0000000000E00	2.4545713874E01	7.1319745494E-01	1.1195316941E-01	1.5787045983E00	1.1207191655E-01	1.1052534590E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
Numeraire Single-Curve	2.3812454603E01	2.3839881321E01	2.4395370577E01	2.4504622624E01	2.4427919354E01	2.4428472337E01	?	2.4430859715E01	2.4430859715E01	2.4429883974E01	2.4668088775E01	2.4671845381E01	2.4669008885E01	2.4669032367E01	?	2.4669125602E01	2.4669125602E01	2.4669086426E01	2.4543948877E01	2.4550838384E01	2.4490461575E01	2.4496737213E01	2.4497591974E01	2.4636599312E01	2.4638814809E01	2.4619889375E01	2.4622809806E01	2.4622236091E01	2.4615329259E01	2.4545713874E01	0.0000000000E00	2.3832516419E01	2.4655434382E01	2.3011607035E01	2.4655578222E01	2.4653761102E01	2.4655499890E01	2.4653738511E01	2.4578534387E01	
Discount Single-Curve	6.6208994855E-01	7.5080217892E-01	5.6285415751E-01	6.7210620463E-01	5.9540293524E-01	5.9595591792E-01	?	5.9834329547E-01	5.9834329547E-01	5.9736755431E-01	8.3557235532E-01	8.3932896195E-01	8.3649246547E-01	8.3651594735E-01	?	8.3660918247E-01	8.3660918247E-01	8.3657000676E-01	7.1143245827E-01	7.1832196442E-01	6.5794515627E-01	6.6422079370E-01	6.6507555487E-01	8.0408289285E-01	8.0629838997E-01	7.8737295573E-01	7.9029338661E-01	7.8971967142E-01	7.8281283956E-01	7.1319745494E-01	2.3832516419E01	0.0000000000E00	8.2291796315E-01	8.6550714334E-01	8.2306180280E-01	8.2124468235E-01	8.2298347038E-01	8.2122209222E-01	7.4601796776E-01	
OIS Spot Rate Single-Curve	1.4850079117E00	1.5737201421E00	2.6006380564E-01	1.5081175852E-01	2.2751502792E-01	2.2696204524E-01	?	2.2457466769E-01	2.2457466769E-01	2.2555040885E-01	1.3006226619E-02	1.6410998797E-02	1.3832782717E-02	1.3856082322E-02	?	1.3945071639E-02	1.3945071639E-02	1.3910200683E-02	1.1148550489E-01	1.0459599873E-01	1.6497280688E-01	1.5869716946E-01	1.5784240829E-01	2.2458605845E-02	2.0503518843E-02	3.7489948591E-02	3.4665044704E-02	3.5353611801E-02	4.0734338485E-02	1.1195316941E-01	2.4655434382E01	8.2291796315E-01	0.0000000000E00	1.6884251065E00	2.2801429773E-04	1.6732808022E-03	1.2331523925E-04	1.6958709356E-03	7.6899995393E-02	
