Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
88.64670831983395	0.0	93.86122057394182	0.0	55.03019141928903	0.0	55.05174458801116	0.0	122.96180810595303	0.0	NaN	0.0	121.53797911772372	0.0	53.90459028206319	0.0	53.90459028206319	0.0	54.18306414777403	0.0	3.0893122866967133E-4	0.0	3.090507049957371E-4	1.1517086379823636E-5	0.04717960665769301	0.0	NaN	0.0	0.04650938430884632	0.0	0.007159580488124898	0.0	0.007159580488124898	0.0	0.007196118174915437	2.6676925303305017E-4	56.32825716547069	0.0	56.88431470997573	0.0	55.25876998778276	0.0	55.257619878805095	0.0	54.8415451068694	0.0	8.892432278976843E-4	0.0	8.977885829527521E-4	3.768232072062816E-5	0.021525259876656728	0.0	0.021524823152337627	0.0	0.02136678402723551	8.960147321867888E-4	1.0	0.0	2.0	0.0	99.9365	0.0	100.06354034812107	0.0	-0.13484898201987577	3.235358175162548E-5	99.9365	0.0	-0.13484550018982433	3.253027733455415E-5	-0.04403864286515057	7.484196349932891E-4	-0.13484887037037038	0.0	-0.0442359090909091	0.0	0.5	0.0	
91.21447980813991	0.0	96.58003744391286	0.0	55.98429224464603	0.0	56.525037370453425	0.0	96.4127691650108	0.0	NaN	0.0	94.75009484792758	0.0	54.87239456164205	0.0	54.87239456164205	0.0	54.48667566018902	0.0	4.4181478459652735E-4	0.0	4.4597033978402943E-4	1.8666722243581592E-5	0.05490197279532682	0.0	NaN	0.0	0.05374665059491115	0.0	0.010564985513853986	0.0	0.010564985513853986	0.0	0.010492545892045648	4.3861338403151034E-4	52.079848763917305	0.0	52.578009507993585	0.0	51.088512823747	0.0	51.072853463110114	0.0	50.85498207337918	0.0	0.0024749589049741926	0.0	0.0024980948996987423	1.0218259089256512E-4	0.06110749310513202	0.0	0.061089166457194546	0.0	0.06083414667013713	0.0024847842555879287	1.0	0.0	6.0	0.0	99.86911838586488	1.6155783806627276E-5	100.13105314514914	0.0	-0.14143312784650092	4.876656792253871E-5	99.86911838593645	1.6244024590131783E-5	-0.1414478300747207	4.8663582092163E-5	-0.04793900095241187	0.0011508658465761413	-0.14144487242798356	0.0	-0.04790545454545454	0.0	1.0	0.0	
92.87563900635682	0.0	98.33891188908369	0.0	56.20673126560961	0.0	56.64036926008035	0.0	84.7031443645966	0.0	NaN	0.0	82.82223880270938	0.0	55.114468860049406	0.0	55.114468860049406	0.0	55.04657290498923	0.0	5.400837239874169E-4	0.0	5.440867036003771E-4	2.5143836235301253E-5	0.06102981336548395	0.0	NaN	0.0	0.05937803036876333	0.0	0.01321791536288025	0.0	0.01321791536288025	0.0	0.013202239944941577	6.021124402555651E-4	44.843684631065216	0.0	45.187993312417	0.0	44.26637324063054	0.0	44.19802215605094	0.0	44.15593302465506	0.0	0.003567422681261517	0.0	0.0035943521107119347	1.4130945498475763E-4	0.08663637869599879	0.0	0.08650476990342433	0.0	0.08642372308672626	0.0033980738216914854	1.0	0.0	10.0	0.0	99.79848854073168	3.73493889327715E-5	100.20191838296273	0.0	-0.1466995653894655	6.266563022358736E-5	99.79848854086254	3.741927775658537E-5	-0.14671047245951618	6.255941395333309E-5	-0.05089689283750065	0.0015101773812786136	-0.1467120925925926	0.0	-0.050951363636363635	0.0	1.5	0.0	
93.7794835217264	0.0	99.29592372888678	0.0	55.89099441518815	0.0	55.76133310004554	0.0	2.2052214737543263	0.0	NaN	0.0	75.46664320469102	0.0	54.820419984476665	0.0	54.820419984476665	0.0	55.334276453356125	0.0	6.167802131730624E-4	0.0	6.154220571353898E-4	3.0706494336201626E-5	0.06587587906372493	0.0	NaN	0.0	0.06372662776524697	0.0	0.015329276318070897	0.0	0.015329276318070897	0.0	0.01546581414603905	7.673565352333836E-4	38.11948447695534	0.0	38.306793675438655	0.0	39.03761256707298	0.0	38.91540205343978	0.0	38.94528624955466	0.0	0.004260870276835972	0.0	0.004281552931819557	1.6346685136969422E-4	0.0984465666769536	0.0	0.09814224739822357	0.0	0.09821666608539557	0.0037784693072824282	1.0	0.0	14.000000000000002	0.0	99.72528038318424	6.404735381842839E-5	100.27547650793372	0.0	-0.15057273091805	7.428216755006984E-5	99.72528038323888	6.406442115948164E-5	-0.15057173420764944	7.503643502948816E-5	-0.05289310827624048	0.0018531807783777768	-0.15057461728395063	0.0	-0.05331636363636363	0.0	2.0	0.0	
94.05510607557383	0.0	99.58775937413701	0.0	55.19265324728082	0.0	55.06554554608487	0.0	11.098145825584638	0.0	NaN	0.0	5.499620700208818	0.0	54.14303395052481	0.0	54.14303395052481	0.0	54.17953914790304	0.0	6.777014927057167E-4	0.0	6.76236995146331E-4	3.590883989462636E-5	0.06952766029147413	0.0	NaN	0.0	0.06689922063422563	0.0	0.016974740091771617	0.0	0.016974740091771617	0.0	0.01698550236565826	9.024023680663032E-4	32.55102612073001	0.0	32.65030717866414	0.0	36.149275958949694	0.0	35.992819370978836	0.0	36.08342971774016	0.0	0.0046902449231291735	0.0	0.004704423791831561	1.761204522243629E-4	0.10194848032333494	0.0	0.10151199347362086	0.0	0.10176478819240026	0.003885001270737409	1.0	0.0	18.0	0.0	99.65020002684557	9.492761636328843E-5	100.35102809618188	0.0	-0.15295612723079047	8.490162697554136E-5	99.65020002832036	9.523696236162821E-5	-0.15296263273424046	8.547903345416313E-5	-0.054807255554910554	0.0021286226130316967	-0.15295653292181072	0.0	-0.054943181818181815	0.0	2.5	0.0	
93.81388797479146	0.0	99.3323519733086	0.0	54.23311292303452	0.0	54.13474414027116	0.0	16.613821986035482	0.0	NaN	0.0	11.021988169100094	0.0	53.20168309784747	0.0	53.20168309784747	0.0	53.45810321886414	0.0	7.264730812755836E-4	0.0	7.252492206332616E-4	4.0392212211414716E-5	0.0720236111179235	0.0	NaN	0.0	0.06895139674950579	0.0	0.018198531746557247	0.0	0.018198531746557247	0.0	0.01828017000101831	0.0010313046156059794	28.247883245370048	0.0	28.31333198722175	0.0	34.45702793658133	0.0	34.282758447026076	0.0	34.42189886286004	0.0	0.004984188329129734	0.0	0.004995659560034833	1.8452483532720778E-4	0.10312575400140034	0.0	0.10260928763651317	0.0	0.10302165144179254	0.0039219473137279024	1.0	0.0	22.0	0.0	99.57398947437795	1.2918170664136315E-4	100.4278335623346	0.0	-0.15378140282623526	9.395862615078772E-5	99.57398947752128	1.2966574983137866E-4	-0.15377240678120035	9.77619851593234E-5	-0.05550787164190261	0.0023837236738804674	-0.15378192592592593	0.0	-0.05577454545454546	0.0	3.0	0.0	
93.15170098672377	0.0	98.63121280947223	0.0	53.10507910341742	0.0	52.815280337736134	0.0	20.15680136179184	0.0	NaN	0.0	1.608240587370045E287	0.0	52.087512346406974	0.0	52.087512346406974	0.0	51.772943875842714	0.0	7.657038048363974E-4	0.0	7.618552376700294E-4	4.482075113380421E-5	0.07338706798212415	0.0	NaN	0.0	0.06991875218102203	0.0	0.019033923166319355	0.0	0.019033923166319355	0.0	0.018927708619565237	0.0011241983519761703	20.636499620779432	0.0	20.6849330770546	0.0	32.5146887141044	0.0	32.318040458118844	0.0	32.54981313883726	0.0	0.005723812227710528	0.0	0.0057371981275795795	2.051882530381964E-4	0.10375883466643751	0.0	0.10313676259334943	0.0	0.10386993592596971	0.003946308601248682	1.0	0.0	26.0	0.0	99.49742634668746	1.6576622281552685E-4	100.50511291147926	0.0	-0.1529768036930482	1.0260660958789493E-4	99.49742636083792	1.6745871085922667E-4	-0.15297896367095698	1.053096928401609E-4	-0.055844975653316836	0.002562817558479378	-0.15297488271604942	0.0	-0.05575318181818182	0.0	3.5000000000000004	0.0	
92.15085053495298	0.0	97.57148880171492	0.0	51.87801469010094	0.0	51.84771353185288	0.0	22.48518422696905	0.0	NaN	0.0	16.862857415329067	0.0	50.86866713385382	0.0	50.86866713385382	0.0	50.19168415467832	0.0	7.973825420581631E-4	0.0	7.969570717413669E-4	4.910742860072374E-5	0.07363414580266872	0.0	NaN	0.0	0.06982483448431095	0.0	0.019508410652001224	0.0	0.019508410652001224	0.0	0.019270006454692016	0.001185722870117886	15.686000166310807	0.0	15.719214056585887	0.0	30.380881340671458	0.0	30.16262437204639	0.0	30.48162567951164	0.0	0.006817771653896888	0.0	0.006832178087535868	2.3513946208507904E-4	0.10422016469342124	0.0	0.10347712432646307	0.0	0.10456310015448031	0.003965462074424922	1.0	0.0	30.0	0.0	99.42132366985213	2.0423524591281904E-4	100.58204554458186	0.0	-0.15045472320352432	1.1093055700660162E-4	99.4213236989702	2.0705653454600935E-4	-0.15046805449871836	1.1195079588726108E-4	-0.05516178822808886	0.002677783157085854	-0.15045948971193415	0.0	-0.05482181818181819	0.0	4.0	0.0	
90.8817895091313	0.0	96.22777712731548	0.0	50.60298890405426	0.0	49.7245491041217	0.0	24.04975140757335	0.0	NaN	0.0	18.39635265191721	0.0	49.59494313704996	0.0	49.59494313704996	0.0	49.07207930756513	0.0	8.230619054365197E-4	0.0	8.100617480302312E-4	5.05300332101046E-5	0.07277546109938203	0.0	NaN	0.0	0.06868401569173331	0.0	0.01964516434064756	0.0	0.01964516434064756	0.0	0.019456185153299284	0.001233880160679142	13.145978905201334	0.0	13.168992948843384	0.0	28.516797833404397	0.0	28.282833874008723	0.0	28.66607155966484	0.0	0.007795099190578602	0.0	0.00780872600900099	2.6220323833543334E-4	0.10461472192220155	0.0	0.10376214800628936	0.0	0.10515860704959865	0.00398199689893842	1.0	0.0	34.0	0.0	99.34652971764794	2.4449676266755424E-4	100.65777012822703	0.0	-0.14618091708572556	1.139067521292974E-4	99.34652975748833	2.4772100428383377E-4	-0.14617248562714466	1.1794355630196369E-4	-0.053102247600732504	0.00276199207123418	-0.14615983333333332	0.0	-0.05292318181818182	0.0	4.5	0.0	
89.40462874935889	0.0	94.66372455814471	0.0	49.31676288484165	0.0	48.35587017277314	0.0	9.352697227330545	0.0	NaN	0.0	19.442436126626394	0.0	48.30167400892649	0.0	48.30167400892649	0.0	47.60353161979073	0.0	8.439653780076134E-4	0.0	8.290775693985877E-4	5.311295945003746E-5	0.07081643200720815	0.0	NaN	0.0	0.0665032710989111	0.0	0.019463528936677018	0.0	0.019463528936677018	0.0	0.01920797057002804	0.001224406864618548	52.13891937001656	0.0	51.8266244323445	0.0	51.159539602540896	0.0	51.15109112973296	0.0	50.76137147470588	0.0	0.0015062728816709215	0.0	0.0014979378007311007	8.65241322792772E-5	0.037161232766787504	0.0	0.03715555018667093	0.0	0.036893185285571214	0.002150893157994314	3.5000000000000004	0.0	2.0	0.0	99.27392789319971	2.8463835184532434E-4	100.7313845401061	0.0	-0.14002785513423643	1.1892103081764261E-4	99.27392795836974	2.8916048932145516E-4	-0.14002619009270378	1.2135434386684599E-4	-0.050349797377786734	0.0027352359217851633	-0.14	0.0	-0.05	0.0	5.0	0.0	
