	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.2141815231E-01	7.6397806553E-01	2.6200630427E-01	2.6192755225E-01	1.4863985588E204	?	1.7632408396E175	2.6169380418E-01	2.6169380418E-01	2.6052874326E-01	0.0000000000E00	1.4662793244E-05	1.2354818461E-02	?	1.2334933832E-02	2.2086790234E-06	2.2086790234E-06	1.2451520107E-05	1.6045335318E-01	1.5820292519E-01	1.5961926112E-01	1.5656896789E-01	1.5632439329E-01	7.9904545423E-03	7.8175903295E-03	7.9620323891E-03	7.6512258413E-03	7.7179170544E-03	6.1104755820E-02	1.3072014044E-01	1.2108324355E00	8.3955846509E-01	1.6236972786E-02	1.2107687586E00	1.6224284560E-02	3.0467962678E-02	1.6226550692E-02	3.0465757000E-02	9.7899627615E-02	
Caplet Value Monte-Carlo Single-Curve	7.2141864087E-01	7.6397855408E-01	2.6200679283E-01	2.6192804080E-01	1.4863985588E204	?	1.7632408396E175	2.6169429273E-01	2.6169429273E-01	2.6052923181E-01	1.4662793244E-05	0.0000000000E00	1.2355307013E-02	?	1.2335422384E-02	1.5116084557E-05	1.5116084557E-05	2.0181246394E-05	1.6045384174E-01	1.5820341374E-01	1.5961974968E-01	1.5656945644E-01	1.5632488184E-01	7.9909430943E-03	7.8180788815E-03	7.9625209411E-03	7.6517143934E-03	7.7184056065E-03	6.1105244372E-02	1.3072062899E-01	1.2108329240E00	8.3955895364E-01	1.6237461338E-02	1.2107692472E00	1.6224773112E-02	3.0467474126E-02	1.6227039244E-02	3.0465268448E-02	9.7900116167E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.0906333385E-01	7.5162324707E-01	2.4965148581E-01	2.4957273379E-01	1.4863985588E204	?	1.7632408396E175	2.4933898572E-01	2.4933898572E-01	2.4817392480E-01	1.2354818461E-02	1.2355307013E-02	0.0000000000E00	?	1.9884628752E-05	1.2352609782E-02	1.2352609782E-02	1.2360712357E-02	1.4809853472E-01	1.4584810673E-01	1.4726444266E-01	1.4421414943E-01	1.4396957483E-01	4.6611501570E-03	4.7162329278E-03	4.7042440674E-03	4.7498331905E-03	4.7568121605E-03	5.2442338708E-02	1.1844355412E-01	1.1984776170E00	8.2720364662E-01	5.8975521134E-03	1.1984139402E00	5.8843740685E-03	4.2822781139E-02	5.8841334929E-03	4.2820575461E-02	8.7214564898E-02	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	7.0908321848E-01	7.5164313170E-01	2.4967137044E-01	2.4959261842E-01	1.4863985588E204	?	1.7632408396E175	2.4935887035E-01	2.4935887035E-01	2.4819380943E-01	1.2334933832E-02	1.2335422384E-02	1.9884628752E-05	?	0.0000000000E00	1.2332725153E-02	1.2332725153E-02	1.2340827728E-02	1.4811841935E-01	1.4586799135E-01	1.4728432729E-01	1.4423403406E-01	1.4398945945E-01	4.6511347414E-03	4.7033713977E-03	4.6942286518E-03	4.7342810553E-03	4.7439235761E-03	5.2452305933E-02	1.1846252150E-01	1.1984975017E00	8.2722353125E-01	5.9072881641E-03	1.1984338248E00	5.8941101192E-03	4.2802896510E-02	5.8938695436E-03	4.2800690832E-02	8.7231234799E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.2141594364E-01	7.6397585685E-01	2.6200409559E-01	2.6192534357E-01	1.4863985588E204	?	1.7632408396E175	2.6169159550E-01	2.6169159550E-01	2.6052653458E-01	2.2086790234E-06	1.5116084557E-05	1.2352609782E-02	?	1.2332725153E-02	0.0000000000E00	0.0000000000E00	1.3020766245E-05	1.6045114450E-01	1.5820071651E-01	1.5961705245E-01	1.5656675921E-01	1.5632218461E-01	7.9882458633E-03	7.8153816505E-03	7.9598237100E-03	7.6490171623E-03	7.7157083754E-03	6.1102547141E-02	1.3071793176E-01	1.2108302268E00	8.3955625641E-01	1.6234764107E-02	1.2107665500E00	1.6222075881E-02	3.0470171357E-02	1.6224342013E-02	3.0467965679E-02	9.7897418936E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.2141594364E-01	7.6397585685E-01	2.6200409559E-01	2.6192534357E-01	1.4863985588E204	?	1.7632408396E175	2.6169159550E-01	2.6169159550E-01	2.6052653458E-01	2.2086790234E-06	1.5116084557E-05	1.2352609782E-02	?	1.2332725153E-02	0.0000000000E00	0.0000000000E00	1.3020766245E-05	1.6045114450E-01	1.5820071651E-01	1.5961705245E-01	1.5656675921E-01	1.5632218461E-01	7.9882458633E-03	7.8153816505E-03	7.9598237100E-03	7.6490171623E-03	7.7157083754E-03	6.1102547141E-02	1.3071793176E-01	1.2108302268E00	8.3955625641E-01	1.6234764107E-02	1.2107665500E00	1.6222075881E-02	3.0470171357E-02	1.6224342013E-02	3.0467965679E-02	9.7897418936E-02	
Caplet Value Monte-Carlo Multi-Curve	7.2142404621E-01	7.6398395943E-01	2.6201219817E-01	2.6193344614E-01	1.4863985588E204	?	1.7632408396E175	2.6169969808E-01	2.6169969808E-01	2.6053463716E-01	1.2451520107E-05	2.0181246394E-05	1.2360712357E-02	?	1.2340827728E-02	1.3020766245E-05	1.3020766245E-05	0.0000000000E00	1.6045924708E-01	1.5820881908E-01	1.5962515502E-01	1.5657486178E-01	1.5633028718E-01	7.9963484383E-03	7.8234842255E-03	7.9679262851E-03	7.6571197373E-03	7.7238109505E-03	6.1110649716E-02	1.3072603433E-01	1.2108383294E00	8.3956435898E-01	1.6242866682E-02	1.2107746525E00	1.6230178456E-02	3.0462068782E-02	1.6232444588E-02	3.0459863104E-02	9.7905521511E-02	
Swaption Vola Analytic Single-Curve	5.6096479913E-01	6.0352471235E-01	1.0933654610E-01	1.0949368160E-01	1.4863985588E204	?	1.7632408396E175	1.0910377368E-01	1.0910377368E-01	1.0820424210E-01	1.6045335318E-01	1.6045384174E-01	1.4809853472E-01	?	1.4811841935E-01	1.6045114450E-01	1.6045114450E-01	1.6045924708E-01	0.0000000000E00	2.2504279981E-03	9.5511471333E-04	3.8843852960E-03	4.1289598975E-03	1.5246289864E-01	1.5263576285E-01	1.5249132079E-01	1.5280212734E-01	1.5273543613E-01	1.0427760027E-01	1.3835085978E-01	1.0503790823E00	6.7910511190E-01	1.4421638040E-01	1.0503154055E00	1.4422906862E-01	1.9092131586E-01	1.4422680249E-01	1.9091911018E-01	9.4747117020E-02	
Swaption Vola Monte-Carlo Single-Curve	5.6321522713E-01	6.0577514035E-01	1.1081700212E-01	1.1097413762E-01	1.4863985588E204	?	1.7632408396E175	1.1058422970E-01	1.1058422970E-01	1.0968469812E-01	1.5820292519E-01	1.5820341374E-01	1.4584810673E-01	?	1.4586799135E-01	1.5820071651E-01	1.5820071651E-01	1.5820881908E-01	2.2504279981E-03	0.0000000000E00	2.0553617432E-03	2.1781952523E-03	2.2540174959E-03	1.5021247064E-01	1.5038533486E-01	1.5024089280E-01	1.5055169934E-01	1.5048500813E-01	1.0255283474E-01	1.3760676573E-01	1.0526295103E00	6.8135553990E-01	1.4196595240E-01	1.0525658335E00	1.4197864063E-01	1.8867088786E-01	1.4197637449E-01	1.8866868219E-01	9.4076682439E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.6179889119E-01	6.0435880441E-01	1.1009996924E-01	1.1025710474E-01	1.4863985588E204	?	1.7632408396E175	1.0986719682E-01	1.0986719682E-01	1.0896766524E-01	1.5961926112E-01	1.5961974968E-01	1.4726444266E-01	?	1.4728432729E-01	1.5961705245E-01	1.5961705245E-01	1.5962515502E-01	9.5511471333E-04	2.0553617432E-03	0.0000000000E00	3.0502932369E-03	3.2948678384E-03	1.5162880658E-01	1.5180167080E-01	1.5165722874E-01	1.5196803528E-01	1.5190134407E-01	1.0333507121E-01	1.3838023214E-01	1.0512131744E00	6.7993920396E-01	1.4338228834E-01	1.0511494975E00	1.4339497656E-01	1.9008722380E-01	1.4339271043E-01	1.9008501812E-01	9.3840347599E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.6484918443E-01	6.0740909764E-01	1.1276544915E-01	1.1292258465E-01	1.4863985588E204	?	1.7632408396E175	1.1253267673E-01	1.1253267673E-01	1.1163314515E-01	1.5656896789E-01	1.5656945644E-01	1.4421414943E-01	?	1.4423403406E-01	1.5656675921E-01	1.5656675921E-01	1.5657486178E-01	3.8843852960E-03	2.1781952523E-03	3.0502932369E-03	0.0000000000E00	1.5758295654E-03	1.4857851335E-01	1.4875137756E-01	1.4860693550E-01	1.4891774205E-01	1.4885105083E-01	1.0114940783E-01	1.3833357703E-01	1.0542634676E00	6.8298949720E-01	1.4033199510E-01	1.0541997908E00	1.4034468333E-01	1.8703693057E-01	1.4034241720E-01	1.8703472489E-01	9.3445109083E-02	
Swaption Vola Monte-Carlo Multi-Curve	5.6509375903E-01	6.0765367225E-01	1.1219562293E-01	1.1235275843E-01	1.4863985588E204	?	1.7632408396E175	1.1196285051E-01	1.1196285051E-01	1.1106331893E-01	1.5632439329E-01	1.5632488184E-01	1.4396957483E-01	?	1.4398945945E-01	1.5632218461E-01	1.5632218461E-01	1.5633028718E-01	4.1289598975E-03	2.2540174959E-03	3.2948678384E-03	1.5758295654E-03	0.0000000000E00	1.4833393874E-01	1.4850680296E-01	1.4836236090E-01	1.4867316744E-01	1.4860647623E-01	1.0056131716E-01	1.3723809412E-01	1.0545080422E00	6.8323407180E-01	1.4008742050E-01	1.0544443654E00	1.4010010873E-01	1.8679235596E-01	1.4009784259E-01	1.8679015029E-01	9.2332851768E-02	
Swaption Value Analytic Single-Curve	7.1342769777E-01	7.5598761099E-01	2.5401584973E-01	2.5393709770E-01	1.4863985588E204	?	1.7632408396E175	2.5370334964E-01	2.5370334964E-01	2.5253828872E-01	7.9904545423E-03	7.9909430943E-03	4.6611501570E-03	?	4.6511347414E-03	7.9882458633E-03	7.9882458633E-03	7.9963484383E-03	1.5246289864E-01	1.5021247064E-01	1.5162880658E-01	1.4857851335E-01	1.4833393874E-01	0.0000000000E00	1.7286421279E-04	5.9614575084E-05	3.3925251168E-04	2.7253748783E-04	5.3114301278E-02	1.2272968589E-01	1.2028419809E00	8.3156801054E-01	8.2465182437E-03	1.2027783041E00	8.2338300178E-03	3.8458417220E-02	8.2360961498E-03	3.8456211542E-02	8.9909173073E-02	
Swaption Value Monte-Carlo Single-Curve	7.1360056198E-01	7.5616047520E-01	2.5418871394E-01	2.5410996192E-01	1.4863985588E204	?	1.7632408396E175	2.5387621385E-01	2.5387621385E-01	2.5271115293E-01	7.8175903295E-03	7.8180788815E-03	4.7162329278E-03	?	4.7033713977E-03	7.8153816505E-03	7.8153816505E-03	7.8234842255E-03	1.5263576285E-01	1.5038533486E-01	1.5180167080E-01	1.4875137756E-01	1.4850680296E-01	1.7286421279E-04	0.0000000000E00	1.8196607582E-04	1.8750106025E-04	1.2618958136E-04	5.3287165491E-02	1.2290255011E-01	1.2030148452E00	8.3174087476E-01	8.4193824565E-03	1.2029511683E00	8.4066942306E-03	3.8285553008E-02	8.4089603626E-03	3.8283347330E-02	9.0082037286E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.1345611993E-01	7.5601603314E-01	2.5404427188E-01	2.5396551986E-01	1.4863985588E204	?	1.7632408396E175	2.5373177179E-01	2.5373177179E-01	2.5256671087E-01	7.9620323891E-03	7.9625209411E-03	4.7042440674E-03	?	4.6942286518E-03	7.9598237100E-03	7.9598237100E-03	7.9679262851E-03	1.5249132079E-01	1.5024089280E-01	1.5165722874E-01	1.4860693550E-01	1.4836236090E-01	5.9614575084E-05	1.8196607582E-04	0.0000000000E00	3.1080654773E-04	2.4411533461E-04	5.3142723431E-02	1.2275810805E-01	1.2028704031E00	8.3159643270E-01	8.2749403969E-03	1.2028067263E00	8.2622521710E-03	3.8429995067E-02	8.2645183030E-03	3.8427789389E-02	8.9937595226E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	7.1376692647E-01	7.5632683969E-01	2.5435507843E-01	2.5427632641E-01	1.4863985588E204	?	1.7632408396E175	2.5404257834E-01	2.5404257834E-01	2.5287751742E-01	7.6512258413E-03	7.6517143934E-03	4.7498331905E-03	?	4.7342810553E-03	7.6490171623E-03	7.6490171623E-03	7.6571197373E-03	1.5280212734E-01	1.5055169934E-01	1.5196803528E-01	1.4891774205E-01	1.4867316744E-01	3.3925251168E-04	1.8750106025E-04	3.1080654773E-04	0.0000000000E00	1.0995781201E-04	5.3453529979E-02	1.2306891459E-01	1.2031812097E00	8.3190723924E-01	8.5857469446E-03	1.2031175328E00	8.5730587187E-03	3.8119188519E-02	8.5753248508E-03	3.8116982842E-02	9.0248401774E-02	
Swaption Value Monte-Carlo Multi-Curve	7.1370023526E-01	7.5626014848E-01	2.5428838722E-01	2.5420963519E-01	1.4863985588E204	?	1.7632408396E175	2.5397588713E-01	2.5397588713E-01	2.5281082621E-01	7.7179170544E-03	7.7184056065E-03	4.7568121605E-03	?	4.7439235761E-03	7.7157083754E-03	7.7157083754E-03	7.7238109505E-03	1.5273543613E-01	1.5048500813E-01	1.5190134407E-01	1.4885105083E-01	1.4860647623E-01	2.7253748783E-04	1.2618958136E-04	2.4411533461E-04	1.0995781201E-04	0.0000000000E00	5.3386838766E-02	1.2300222338E-01	1.2031145184E00	8.3184054803E-01	8.5190557315E-03	1.2030508416E00	8.5063675056E-03	3.8185879733E-02	8.5086336377E-03	3.8183674055E-02	9.0181710561E-02	
Swaption Exercise Date	6.6031339649E-01	7.0287330971E-01	2.0090154845E-01	2.0082279643E-01	1.4863985588E204	?	1.7632408396E175	2.0058904836E-01	2.0058904836E-01	1.9942398744E-01	6.1104755820E-02	6.1105244372E-02	5.2442338708E-02	?	5.2452305933E-02	6.1102547141E-02	6.1102547141E-02	6.1110649716E-02	1.0427760027E-01	1.0255283474E-01	1.0333507121E-01	1.0114940783E-01	1.0056131716E-01	5.3114301278E-02	5.3287165491E-02	5.3142723431E-02	5.3453529979E-02	5.3386838766E-02	0.0000000000E00	1.0858974359E-01	1.1497276797E00	7.7845370927E-01	4.7809136063E-02	1.1496640028E00	4.7814993513E-02	9.1572718498E-02	4.7820512821E-02	9.1570512821E-02	3.7051282051E-02	
Swaption Number Of Periods	5.9069801188E-01	6.3325792510E-01	1.3832091773E-01	1.3816695386E-01	1.4863985588E204	?	1.7632408396E175	1.3807121310E-01	1.3807121310E-01	1.3732633617E-01	1.3072014044E-01	1.3072062899E-01	1.1844355412E-01	?	1.1846252150E-01	1.3071793176E-01	1.3071793176E-01	1.3072603433E-01	1.3835085978E-01	1.3760676573E-01	1.3838023214E-01	1.3833357703E-01	1.3723809412E-01	1.2272968589E-01	1.2290255011E-01	1.2275810805E-01	1.2306891459E-01	1.2300222338E-01	1.0858974359E-01	0.0000000000E00	1.0801122951E00	7.0883832465E-01	1.1449180942E-01	1.0800486182E00	1.1449585588E-01	1.6118810311E-01	1.1449358974E-01	1.6118589744E-01	1.0153846154E-01	
Numeraire Single-Curve	4.8941428318E-01	4.4685436996E-01	9.4882613122E-01	9.4890488324E-01	1.4863985588E204	?	1.7632408396E175	9.4913863131E-01	9.4913863131E-01	9.5030369223E-01	1.2108324355E00	1.2108329240E00	1.1984776170E00	?	1.1984975017E00	1.2108302268E00	1.2108302268E00	1.2108383294E00	1.0503790823E00	1.0526295103E00	1.0512131744E00	1.0542634676E00	1.0545080422E00	1.2028419809E00	1.2030148452E00	1.2028704031E00	1.2031812097E00	1.2031145184E00	1.1497276797E00	1.0801122951E00	0.0000000000E00	3.7127397041E-01	1.1945954627E00	6.3678050256E-05	1.1946081509E00	1.2413003982E00	1.1946058848E00	1.2412981925E00	1.1129328079E00	
Discount Single-Curve	1.1814031277E-01	8.6563266577E-02	5.7755216081E-01	5.7763091284E-01	1.4863985588E204	?	1.7632408396E175	5.7786466090E-01	5.7786466090E-01	5.7902972182E-01	8.3955846509E-01	8.3955895364E-01	8.2720364662E-01	?	8.2722353125E-01	8.3955625641E-01	8.3955625641E-01	8.3956435898E-01	6.7910511190E-01	6.8135553990E-01	6.7993920396E-01	6.8298949720E-01	6.8323407180E-01	8.3156801054E-01	8.3174087476E-01	8.3159643270E-01	8.3190723924E-01	8.3184054803E-01	7.7845370927E-01	7.0883832465E-01	3.7127397041E-01	0.0000000000E00	8.2332149230E-01	3.7121029355E-01	8.2333418053E-01	8.7002642776E-01	8.2333191439E-01	8.7002422209E-01	7.4165883747E-01	
OIS Spot Rate Single-Curve	7.0518117953E-01	7.4774109275E-01	2.4576933149E-01	2.4569057946E-01	1.4863985588E204	?	1.7632408396E175	2.4545683139E-01	2.4545683139E-01	2.4429177048E-01	1.6236972786E-02	1.6237461338E-02	5.8975521134E-03	?	5.9072881641E-03	1.6234764107E-02	1.6234764107E-02	1.6242866682E-02	1.4421638040E-01	1.4196595240E-01	1.4338228834E-01	1.4033199510E-01	1.4008742050E-01	8.2465182437E-03	8.4193824565E-03	8.2749403969E-03	8.5857469446E-03	8.5190557315E-03	4.7809136063E-02	1.1449180942E-01	1.1945954627E00	8.2332149230E-01	0.0000000000E00	1.1945317859E00	7.1206663721E-05	4.6704935464E-02	5.1834696998E-05	4.6702729786E-02	8.2148228090E-02	
