	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.5208274879E-02	2.2337553708E00	2.2332971929E00	1.9959870304E00	2.0038478011E00	?	2.0032715598E00	2.0036000344E00	2.0042903331E00	2.9763263601E00	2.9763176582E00	2.9706795680E00	2.9708573748E00	?	2.9708594590E00	2.9708702384E00	2.9709175692E00	2.2674829284E00	2.2690016012E00	2.0578045355E00	2.0668515235E00	2.0689137955E00	2.9476730475E00	2.9481618406E00	2.9113412968E00	2.9138957291E00	2.9117903958E00	2.8496005945E00	2.7165198108E00	9.0015993442E-01	1.0708787016E00	2.9238223555E00	9.0020398032E-01	2.9239291883E00	2.8868085589E00	2.9238957386E00	2.8869862539E00	2.7906178064E00	
Target (LIBOR)	8.5208274879E-02	0.0000000000E00	2.2697346777E00	2.2692926763E00	2.0418661948E00	2.0494827473E00	?	2.0489351093E00	2.0492550554E00	2.0499586724E00	2.9766570603E00	2.9766488401E00	2.9713224377E00	2.9714904337E00	?	2.9714924032E00	2.9715025878E00	2.9715473078E00	2.3031111027E00	2.3045970774E00	2.1026667101E00	2.1114280242E00	2.1132907853E00	2.9495760042E00	2.9500382243E00	2.9152001947E00	2.9176187600E00	2.9156253322E00	2.8566915344E00	2.7301509847E00	9.6476876500E-01	1.1408100140E00	2.9270184524E00	9.6481450737E-01	2.9271195582E00	2.8919841405E00	2.9270878998E00	2.8921524727E00	2.8006386882E00	
Caplet Vola Analytic Single-Curve	2.2337553708E00	2.2697346777E00	0.0000000000E00	1.5383628596E-02	5.2760327661E-01	5.2499108787E-01	?	5.2720572889E-01	5.2742339612E-01	5.3385249937E-01	2.6806760025E00	2.6806375459E00	2.6356206432E00	2.6369099188E00	?	2.6369242015E00	2.6369895271E00	2.6375718232E00	1.0941857976E00	1.1029018696E00	7.8094492022E-01	7.9801710938E-01	7.6897906719E-01	2.4659514861E00	2.4689746529E00	2.1996037190E00	2.2116871539E00	2.1976163396E00	2.1060048607E00	1.5327242708E00	2.0552713377E00	1.3215052315E00	2.3763278136E00	2.0532403711E00	2.3769450649E00	2.1593349200E00	2.3767211478E00	2.1598056034E00	1.8104971925E00	
Caplet Vola Monte-Carlo Single-Curve	2.2332971929E00	2.2692926763E00	1.5383628596E-02	0.0000000000E00	5.2707831431E-01	5.2446273210E-01	?	5.2667610676E-01	5.2689338567E-01	5.3331717826E-01	2.6751893301E00	2.6751510146E00	2.6302396918E00	2.6315255905E00	?	2.6315398167E00	2.6316049495E00	2.6321860120E00	1.0802098520E00	1.0888499633E00	7.6856912690E-01	7.8546636079E-01	7.5655329656E-01	2.4609971470E00	2.4640121413E00	2.1952332493E00	2.2072829964E00	2.1932449203E00	2.1021299777E00	1.5136062669E00	2.0572178387E00	1.3210116022E00	2.3716347000E00	2.0551874496E00	2.3722502976E00	2.1550904293E00	2.3720269481E00	2.1555593703E00	1.8067762287E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.9959870304E00	2.0418661948E00	5.2760327661E-01	5.2707831431E-01	0.0000000000E00	2.2740131872E-02	?	2.4173787052E-02	2.5295934801E-02	5.6092407722E-02	2.9126595204E00	2.9125928869E00	2.8794701843E00	2.8804295361E00	?	2.8804295781E00	2.8804818813E00	2.8807994724E00	1.3279864175E00	1.3370918846E00	1.0289920166E00	1.0470169031E00	1.0194118566E00	2.7460448381E00	2.7482580436E00	2.5369138686E00	2.5470774637E00	2.5390668097E00	2.3925378437E00	1.8687781968E00	1.9587158019E00	9.9094092769E-01	2.6594866876E00	1.9567559550E00	2.6600338404E00	2.4817988157E00	2.6598913960E00	2.4824307874E00	2.1536077959E00	
Caplet Vola Analytic Multi-Curve Ju	2.0038478011E00	2.0494827473E00	5.2499108787E-01	5.2446273210E-01	2.2740131872E-02	0.0000000000E00	?	2.0319228000E-03	2.7130621823E-03	3.3546429748E-02	2.9294131004E00	2.9293451312E00	2.8955496900E00	2.8965292713E00	?	2.8965294109E00	2.8965828530E00	2.8969069770E00	1.3134320991E00	1.3225682575E00	1.0126816824E00	1.0306856375E00	1.0029427324E00	2.7594415965E00	2.7617003267E00	2.5532946397E00	2.5636759421E00	2.5554893406E00	2.3993829410E00	1.8810123283E00	1.9673100451E00	9.9901902075E-01	2.6711899604E00	1.9653445950E00	2.6717475289E00	2.4904217702E00	2.6716022317E00	2.4910651730E00	2.1568390754E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	2.0032715598E00	2.0489351093E00	5.2720572889E-01	5.2667610676E-01	2.4173787052E-02	2.0319228000E-03	?	0.0000000000E00	1.3240578935E-03	3.2102164050E-02	2.9334568487E00	2.9333888062E00	2.8995538052E00	2.9005347459E00	?	2.9005349097E00	2.9005884347E00	2.9009129674E00	1.3120406714E00	1.3211720271E00	1.0112251473E00	1.0292142679E00	1.0014788308E00	2.7632706073E00	2.7655328823E00	2.5574905225E00	2.5678907252E00	2.5596881362E00	2.4026607007E00	1.8840361725E00	1.9671586280E00	9.9803306270E-01	2.6748947778E00	1.9651930745E00	2.6754531108E00	2.4939411557E00	2.6753075698E00	2.4945855633E00	2.1597760900E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	2.0036000344E00	2.0492550554E00	5.2742339612E-01	5.2689338567E-01	2.5295934801E-02	2.7130621823E-03	?	1.3240578935E-03	0.0000000000E00	3.1112867822E-02	2.9356899228E00	2.9356217858E00	2.9017383809E00	2.9027208351E00	?	2.9027210122E00	2.9027746247E00	2.9030996358E00	1.3118161300E00	1.3209518114E00	1.0107360712E00	1.0287289937E00	1.0009825553E00	2.7652563336E00	2.7675221773E00	2.5593931041E00	2.5698095950E00	2.5615936635E00	2.4041196012E00	1.8851886970E00	1.9677072978E00	9.9830766794E-01	2.6767504184E00	1.9657414368E00	2.6773095514E00	2.4955741749E00	2.6771637797E00	2.4962195161E00	2.1609326530E00	
Caplet Vola Monte-Carlo Multi-Curve	2.0042903331E00	2.0499586724E00	5.3385249937E-01	5.3331717826E-01	5.6092407722E-02	3.3546429748E-02	?	3.2102164050E-02	3.1112867822E-02	0.0000000000E00	2.9376750685E00	2.9376064809E00	2.9034990502E00	2.9044880485E00	?	2.9044882375E00	2.9045422111E00	2.9048693696E00	1.2867044981E00	1.2953000931E00	9.8782793622E-01	1.0056125939E00	9.7794404957E-01	2.7661442721E00	2.7684242616E00	2.5528981273E00	2.5633474057E00	2.5551072517E00	2.4039806023E00	1.8992344867E00	1.9691533325E00	1.0074280865E00	2.6771039137E00	1.9671852157E00	2.6776663305E00	2.4949115243E00	2.6775196982E00	2.4955602703E00	2.1587949415E00	
Caplet Value Analytic Single-Curve	2.9763263601E00	2.9766570603E00	2.6806760025E00	2.6751893301E00	2.9126595204E00	2.9294131004E00	?	2.9334568487E00	2.9356899228E00	2.9376750685E00	0.0000000000E00	1.9303339052E-02	9.5422714146E-01	9.3419928640E-01	?	9.3242839612E-01	9.3140838000E-01	8.9697986978E-01	3.5739733544E00	3.6188968701E00	3.9196064025E00	4.0157674378E00	3.8936336824E00	2.6331871901E00	2.6232031140E00	2.9684957194E00	2.8467890437E00	2.9429027680E00	4.7490587188E00	4.9793099024E00	2.7219513445E00	2.4019801522E00	2.2004988038E00	2.7195969004E00	2.2187881269E00	1.9950323620E00	2.2133629046E00	1.9947617617E00	3.7307568424E00	
Caplet Value Monte-Carlo Single-Curve	2.9763176582E00	2.9766488401E00	2.6806375459E00	2.6751510146E00	2.9125928869E00	2.9293451312E00	?	2.9333888062E00	2.9356217858E00	2.9376064809E00	1.9303339052E-02	0.0000000000E00	9.5687407405E-01	9.3688585678E-01	?	9.3511654980E-01	9.3409891073E-01	8.9969779828E-01	3.5741662719E00	3.6188099880E00	3.9195326095E00	4.0156897601E00	3.8935596731E00	2.6318014301E00	2.6218014759E00	2.9668533294E00	2.8450997624E00	2.9412546065E00	4.7496780397E00	4.9794282538E00	2.7219907094E00	2.4019673534E00	2.2023017359E00	2.7196362776E00	2.2204777494E00	1.9934810770E00	2.2151662926E00	1.9934310647E00	3.7311979795E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9706795680E00	2.9713224377E00	2.6356206432E00	2.6302396918E00	2.8794701843E00	2.8955496900E00	?	2.8995538052E00	2.9017383809E00	2.9034990502E00	9.5422714146E-01	9.5687407405E-01	0.0000000000E00	2.4600187365E-02	?	2.5943794785E-02	2.7423989109E-02	5.4929626587E-02	3.5116035416E00	3.5645671260E00	3.8737562110E00	3.9676462973E00	3.8476194563E00	2.1798886716E00	2.1657439972E00	2.6465277587E00	2.5212596866E00	2.6209032745E00	4.5597264762E00	4.8423763997E00	2.7156207747E00	2.3934058359E00	1.9849650364E00	2.7132701874E00	1.9928427318E00	1.7749690116E00	1.9965600928E00	1.7731138986E00	3.6311827012E00	
Caplet Value Analytic Multi-Curve Ju	2.9708573748E00	2.9714904337E00	2.6369099188E00	2.6315255905E00	2.8804295361E00	2.8965292713E00	?	2.9005347459E00	2.9027208351E00	2.9044880485E00	9.3419928640E-01	9.3688585678E-01	2.4600187365E-02	0.0000000000E00	?	1.5387853293E-03	2.9009134660E-03	3.1824618706E-02	3.5132853753E00	3.5662933757E00	3.8752290954E00	3.9691952133E00	3.8490965107E00	2.1966332183E00	2.1826272517E00	2.6585732880E00	2.5334418209E00	2.6329522157E00	4.5665858859E00	4.8467470439E00	2.7158633655E00	2.3936679903E00	1.9927548905E00	2.7135126413E00	2.0010616989E00	1.7830247895E00	2.0043921957E00	1.7814244315E00	3.6348685732E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9708594590E00	2.9714924032E00	2.6369242015E00	2.6315398167E00	2.8804295781E00	2.8965294109E00	?	2.9005349097E00	2.9027210122E00	2.9044882375E00	9.3242839612E-01	9.3511654980E-01	2.5943794785E-02	1.5387853293E-03	?	0.0000000000E00	1.6479395741E-03	3.0379860052E-02	3.5133075236E00	3.5663163129E00	3.8752495848E00	3.9692170259E00	3.8491169857E00	2.1966867425E00	2.1826802039E00	2.6588941644E00	2.5337678813E00	2.6332734885E00	4.5666022922E00	4.8468918136E00	2.7158615195E00	2.3936704802E00	1.9926366719E00	2.7135107916E00	2.0009451322E00	1.7831211635E00	2.0042745289E00	1.7815616780E00	3.6348626761E00	
