	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.5208274879E-02	1.1967686962E00	1.2126316963E00	1.3094144521E00	1.3122365006E00	?	1.3341152513E00	1.3341152513E00	1.3300280129E00	2.9775859928E00	2.9776992511E00	2.9764602489E00	2.9764724031E00	?	2.9766043742E00	2.9766043742E00	2.9766634573E00	1.2495333153E00	1.2533402466E00	1.3897396721E00	?	1.3931261734E00	2.9485941957E00	2.9492636525E00	2.9433555173E00	?	2.9439670942E00	2.8496005945E00	2.7165198108E00	7.8000000000E01	9.8565258528E-01	2.9886102372E00	7.8000000000E01	2.9886303860E00	2.9820441048E00	2.9884096390E00	2.9818400310E00	2.7906178064E00	
Target (LIBOR)	8.5208274879E-02	0.0000000000E00	1.2643937878E00	1.2804681001E00	1.3737142795E00	1.3765077570E00	?	1.3983423076E00	1.3983423076E00	1.3945991513E00	2.9778469843E00	2.9779539673E00	2.9767836225E00	2.9767951036E00	?	2.9769197663E00	2.9769197663E00	2.9769755788E00	1.3186729690E00	1.3227909037E00	1.4549407385E00	?	1.4584100783E00	2.9504475521E00	2.9510805835E00	2.9454939726E00	?	2.9460723760E00	2.8566915344E00	2.7301509847E00	7.8000000000E01	1.0533200329E00	2.9882591331E00	7.8000000000E01	2.9882781590E00	2.9820577309E00	2.9880696993E00	2.9818649813E00	2.8006386882E00	
Caplet Vola Analytic Single-Curve	1.1967686962E00	1.2643937878E00	0.0000000000E00	9.8919509683E-02	1.4345631214E-01	1.4545762044E-01	?	1.5560218861E-01	1.5560218861E-01	1.6264331489E-01	2.4376133971E00	2.4377812511E00	2.4352349193E00	2.4352715740E00	?	2.4355410250E00	2.4355410250E00	2.4356150043E00	5.4264282636E-01	5.5573152376E-01	6.3017958793E-01	?	6.3001285252E-01	2.3756235369E00	2.3766929022E00	2.3645613337E00	?	2.3654596862E00	2.2309186280E00	2.0045816894E00	7.8000000000E01	4.3836013207E-01	2.4596855104E00	7.8000000000E01	2.4597960835E00	2.4483789348E00	2.4594059706E00	2.4479899022E00	2.1285505846E00	
Caplet Vola Monte-Carlo Single-Curve	1.2126316963E00	1.2804681001E00	9.8919509683E-02	0.0000000000E00	1.4718630477E-01	1.5151802932E-01	?	1.6899422990E-01	1.6899422990E-01	1.6453047331E-01	2.5506205112E00	2.5508038702E00	2.5480854286E00	2.5481243388E00	?	2.5484142137E00	2.5484142137E00	2.5484967603E00	4.8538088025E-01	4.9768430212E-01	5.7989570356E-01	?	5.7904101154E-01	2.4883186875E00	2.4894831172E00	2.4764831036E00	?	2.4774644298E00	2.3276357369E00	2.0686396204E00	7.8000000000E01	5.1183888208E-01	2.5738348904E00	7.8000000000E01	2.5739524507E00	2.5618623341E00	2.5735284925E00	2.5614400373E00	2.2211943767E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.3094144521E00	1.3737142795E00	1.4345631214E-01	1.4718630477E-01	0.0000000000E00	1.2760053248E-02	?	7.5583704476E-02	7.5583704476E-02	1.1452653845E-01	2.3222315452E00	2.3224822648E00	2.3196106254E00	2.3196628945E00	?	2.3199872093E00	2.3199872093E00	2.3200808155E00	4.8810828554E-01	5.0092527345E-01	5.7558397256E-01	?	5.7509767884E-01	2.2444732662E00	2.2457719653E00	2.2312574146E00	?	2.2318509014E00	2.1163352207E00	1.8476439399E00	7.8000000000E01	4.6049992573E-01	2.3455167105E00	7.8000000000E01	2.3455739414E00	2.3345292862E00	2.3450716899E00	2.3340448190E00	1.9929599342E00	
Caplet Vola Analytic Multi-Curve Ju	1.3122365006E00	1.3765077570E00	1.4545762044E-01	1.5151802932E-01	1.2760053248E-02	0.0000000000E00	?	6.2690289552E-02	6.2690289552E-02	1.0955552214E-01	2.3133276356E00	2.3135786529E00	2.3107012376E00	2.3107536516E00	?	2.3110784822E00	2.3110784822E00	2.3111720119E00	4.8072733861E-01	4.9348932374E-01	5.6807335212E-01	?	5.6754251898E-01	2.2375623383E00	2.2388628210E00	2.2243161466E00	?	2.2249089183E00	2.1073723612E00	1.8420596390E00	7.8000000000E01	4.6071908210E-01	2.3366847693E00	7.8000000000E01	2.3367420230E00	2.3256705741E00	2.3362391957E00	2.3251855799E00	1.9884433463E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.3341152513E00	1.3983423076E00	1.5560218861E-01	1.6899422990E-01	7.5583704476E-02	6.2690289552E-02	?	0.0000000000E00	0.0000000000E00	9.5486274848E-02	2.3563194502E00	2.3564967009E00	2.3537601158E00	2.3537996753E00	?	2.3540875550E00	2.3540875550E00	2.3541643413E00	4.4651039182E-01	4.5916269553E-01	5.3431172638E-01	?	5.3356887978E-01	2.2863326471E00	2.2875395704E00	2.2730537723E00	?	2.2738580301E00	2.1381274419E00	1.8939523021E00	7.8000000000E01	5.0228998985E-01	2.3803148064E00	7.8000000000E01	2.3804341220E00	2.3682827107E00	2.3800199185E00	2.3679286508E00	2.0258993500E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.3341152513E00	1.3983423076E00	1.5560218861E-01	1.6899422990E-01	7.5583704476E-02	6.2690289552E-02	?	0.0000000000E00	0.0000000000E00	9.5486274848E-02	2.3563194502E00	2.3564967009E00	2.3537601158E00	2.3537996753E00	?	2.3540875550E00	2.3540875550E00	2.3541643413E00	4.4651039182E-01	4.5916269553E-01	5.3431172638E-01	?	5.3356887978E-01	2.2863326471E00	2.2875395704E00	2.2730537723E00	?	2.2738580301E00	2.1381274419E00	1.8939523021E00	7.8000000000E01	5.0228998985E-01	2.3803148064E00	7.8000000000E01	2.3804341220E00	2.3682827107E00	2.3800199185E00	2.3679286508E00	2.0258993500E00	
Caplet Vola Monte-Carlo Multi-Curve	1.3300280129E00	1.3945991513E00	1.6264331489E-01	1.6453047331E-01	1.1452653845E-01	1.0955552214E-01	?	9.5486274848E-02	9.5486274848E-02	0.0000000000E00	2.4299261130E00	2.4301717134E00	2.4271771466E00	2.4272264723E00	?	2.4275521134E00	2.4275521134E00	2.4275901440E00	4.1720144782E-01	4.2957987131E-01	5.0413178334E-01	?	5.0320549391E-01	2.3484384935E00	2.3498620450E00	2.3341507458E00	?	2.3348245360E00	2.2040237539E00	1.9311091384E00	7.8000000000E01	5.3529236234E-01	2.4547082411E00	7.8000000000E01	2.4547079543E00	2.4424169963E00	2.4542767290E00	2.4420469221E00	2.0732674606E00	
