	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9840891352E00	1.9846174578E00	1.9840961593E00	1.9841423931E00	1.9912724431E00	1.9890276976E00	1.9792798473E00	1.9919133438E00	1.9919133438E00	1.9851649148E00	0.0000000000E00	6.1118361902E-03	8.0092707323E-01	6.4537000393E-01	1.5739197451E-01	8.0303121469E-01	8.0303121469E-01	3.0051494667E-01	1.9808737681E00	1.9808096001E00	1.9801227866E00	1.9482043552E00	1.9805204786E00	1.4918319315E00	1.4894412390E00	1.5694977383E00	1.0155713822E00	1.5755000441E00	1.9385701111E00	1.9705302250E00	1.9963744105E00	1.9957378722E00	1.5618081050E00	1.9963743614E00	1.5611504961E00	1.6411782818E00	1.5611701124E00	1.6410604191E00	1.9609525119E00	
Caplet Value Monte-Carlo Single-Curve	1.9840413704E00	1.9845712729E00	1.9840484155E00	1.9840947875E00	1.9912461954E00	1.9889947176E00	1.9792174254E00	1.9918890197E00	1.9918890197E00	1.9851203675E00	6.1118361902E-03	0.0000000000E00	7.9843816304E-01	6.4275635076E-01	1.5410733905E-01	8.0050535402E-01	8.0050535402E-01	2.9757271563E-01	1.9808163972E00	1.9807520376E00	1.9800631743E00	1.9480502682E00	1.9804620532E00	1.4904953833E00	1.4880993249E00	1.5683402093E00	1.0131541845E00	1.5743567296E00	1.9383878104E00	1.9704420581E00	1.9963634927E00	1.9957250397E00	1.5606324453E00	1.9963634434E00	1.5599732899E00	1.6401940590E00	1.5599929524E00	1.6400759050E00	1.9608359732E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9635444260E00	1.9647489026E00	1.9635604368E00	1.9636658252E00	1.9799564286E00	1.9748195432E00	1.9522069713E00	1.9814244439E00	1.9814244439E00	1.9659974375E00	8.0092707323E-01	7.9843816304E-01	0.0000000000E00	1.8790389118E-01	7.4352598301E-01	7.3202887097E-02	7.3202887097E-02	5.3807796980E-01	1.9562228754E00	1.9560769167E00	1.9545150486E00	1.8826882236E00	1.9554193471E00	1.0267888917E00	1.0227393662E00	1.1304562509E00	4.3498457310E-01	1.1411069977E00	1.8612957746E00	1.9327731623E00	1.9916597044E00	1.9901974439E00	1.1168646987E00	1.9916595915E00	1.1157051295E00	1.2600859137E00	1.1157397129E00	1.2598683176E00	1.9111988011E00	
Caplet Value Analytic Multi-Curve Ju	1.9697589176E00	1.9707595849E00	1.9697722200E00	1.9698597796E00	1.9833849347E00	1.9791221178E00	1.9603291544E00	1.9846028135E00	1.9846028135E00	1.9717967459E00	6.4537000393E-01	6.4275635076E-01	1.8790389118E-01	0.0000000000E00	5.7573114661E-01	2.0439053064E-01	2.0439053064E-01	3.7689012327E-01	1.9636740150E00	1.9635526705E00	1.9622540976E00	1.9023464791E00	1.9630059733E00	1.1347776460E00	1.1310001679E00	1.2518799558E00	5.7878354263E-01	1.2613943359E00	1.8844321203E00	1.9441592536E00	1.9930898098E00	1.9918777720E00	1.2397253980E00	1.9930897163E00	1.2386877439E00	1.3670679127E00	1.2387186928E00	1.3668756683E00	1.9261703075E00	
Caplet Value Analytic Multi-Curve Ho	1.9832212703E00	1.9837782931E00	1.9832286759E00	1.9832774209E00	1.9907954895E00	1.9884284263E00	1.9779569218E00	1.9914713401E00	1.9914713401E00	1.9843554984E00	1.5739197451E-01	1.5410733905E-01	7.4352598301E-01	5.7573114661E-01	0.0000000000E00	7.5782752912E-01	7.5782752912E-01	2.4819406376E-01	1.9798314074E00	1.9797637601E00	1.9790397137E00	1.9454059612E00	1.9794589634E00	1.4677010636E00	1.4652142334E00	1.5485781214E00	9.7741677872E-01	1.5548357248E00	1.9352597372E00	1.9689285514E00	1.9961760080E00	1.9955046757E00	1.5405629172E00	1.9961759562E00	1.5398775437E00	1.6233743531E00	1.5398979880E00	1.6232512475E00	1.9588356891E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9629381459E00	1.9641624727E00	1.9629544206E00	1.9630615453E00	1.9796216876E00	1.9743995646E00	1.9518533893E00	1.9811141034E00	1.9811141034E00	1.9654315969E00	8.0303121469E-01	8.0050535402E-01	7.3202887097E-02	2.0439053064E-01	7.5782752912E-01	0.0000000000E00	0.0000000000E00	5.3477992638E-01	1.9554962004E00	1.9553478462E00	1.9537603560E00	1.8807777000E00	1.9546794868E00	1.0088136315E00	1.0047089670E00	1.1193065054E00	4.1708309668E-01	1.1298259027E00	1.8590495041E00	1.9316639592E00	1.9915199994E00	1.9900333063E00	1.1053558829E00	1.9915198847E00	1.1041855457E00	1.2499944091E00	1.1042204500E00	1.2497745283E00	1.9097418032E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9629381459E00	1.9641624727E00	1.9629544206E00	1.9630615453E00	1.9796216876E00	1.9743995646E00	1.9518533893E00	1.9811141034E00	1.9811141034E00	1.9654315969E00	8.0303121469E-01	8.0050535402E-01	7.3202887097E-02	2.0439053064E-01	7.5782752912E-01	0.0000000000E00	0.0000000000E00	5.3477992638E-01	1.9554962004E00	1.9553478462E00	1.9537603560E00	1.8807777000E00	1.9546794868E00	1.0088136315E00	1.0047089670E00	1.1193065054E00	4.1708309668E-01	1.1298259027E00	1.8590495041E00	1.9316639592E00	1.9915199994E00	1.9900333063E00	1.1053558829E00	1.9915198847E00	1.1041855457E00	1.2499944091E00	1.1042204500E00	1.2497745283E00	1.9097418032E00	
Caplet Value Monte-Carlo Multi-Curve	1.9784924478E00	1.9792056392E00	1.9785019292E00	1.9785643384E00	1.9881950157E00	1.9851616923E00	1.9719999903E00	1.9890612854E00	1.9890612854E00	1.9799447308E00	3.0051494667E-01	2.9757271563E-01	5.3807796980E-01	3.7689012327E-01	2.4819406376E-01	5.3477992638E-01	5.3477992638E-01	0.0000000000E00	1.9741534044E00	1.9740668366E00	1.9731403317E00	1.9302062281E00	1.9736768009E00	1.3416932208E00	1.3387299587E00	1.4386163498E00	8.0503585213E-01	1.4461603403E00	1.9172943713E00	1.9602117869E00	1.9950937785E00	1.9942327264E00	1.4289629072E00	1.9950937120E00	1.4281379420E00	1.5292150124E00	1.4281625491E00	1.5290651295E00	1.9473250579E00	
Swaption Vola Analytic Single-Curve	2.3966885182E-01	2.5070292486E-01	2.3867303670E-01	2.3996369050E-01	8.1168296243E-01	6.4569813198E-01	3.3703498432E-01	8.1366133507E-01	8.1366133507E-01	2.7079593608E-01	1.9808737681E00	1.9808163972E00	1.9562228754E00	1.9636740150E00	1.9798314074E00	1.9554962004E00	1.9554962004E00	1.9741534044E00	0.0000000000E00	5.2518832790E-03	4.5058348409E-02	9.2775844837E-01	3.6903184609E-02	1.8721647008E00	1.8728286024E00	1.8467580887E00	1.9420983683E00	1.8444244037E00	1.0580059036E00	7.9919775250E-01	1.3646643829E00	1.2732875134E00	1.8496583286E00	1.3646571346E00	1.8499018351E00	1.8140481905E00	1.8498945815E00	1.8141121502E00	7.3198719030E-01	
Swaption Vola Monte-Carlo Single-Curve	2.4293887972E-01	2.5460111231E-01	2.4194075113E-01	2.4322814854E-01	8.1453988264E-01	6.4872618793E-01	3.3984186032E-01	8.1646786568E-01	8.1646786568E-01	2.7528878120E-01	1.9808096001E00	1.9807520376E00	1.9560769167E00	1.9635526705E00	1.9797637601E00	1.9553478462E00	1.9553478462E00	1.9740668366E00	5.2518832790E-03	0.0000000000E00	4.2403863113E-02	9.2511510550E-01	3.3922393508E-02	1.8717475666E00	1.8724135632E00	1.8462613428E00	1.9419060082E00	1.8439203999E00	1.0555800769E00	8.0116947038E-01	1.3664609072E00	1.2752867687E00	1.8491706155E00	1.3664536754E00	1.8494148810E00	1.8134505549E00	1.8494076048E00	1.8135147102E00	7.3093463537E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.7033913465E-01	2.8705365960E-01	2.6989079762E-01	2.7103465655E-01	8.4312809019E-01	6.7698226108E-01	3.4367371454E-01	8.4570139760E-01	8.4570139760E-01	3.0814810007E-01	1.9801227866E00	1.9800631743E00	1.9545150486E00	1.9622540976E00	1.9790397137E00	1.9537603560E00	1.9537603560E00	1.9731403317E00	4.5058348409E-02	4.2403863113E-02	0.0000000000E00	8.9711331766E-01	2.0309511128E-02	1.8672876124E00	1.8679759791E00	1.8409515176E00	1.9398478963E00	1.8385331174E00	1.0309304867E00	7.9737008811E-01	1.3850755062E00	1.2960200453E00	1.8439571942E00	1.3850684482E00	1.8442095611E00	1.8070643551E00	1.8442020435E00	1.8071305956E00	7.1918297285E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0665003878E00	1.0905422208E00	1.0668176123E00	1.0689072595E00	1.4434168147E00	1.3279130923E00	9.4587751186E-01	1.4649533550E00	1.4649533550E00	1.1158488646E00	1.9482043552E00	1.9480502682E00	1.8826882236E00	1.9023464791E00	1.9454059612E00	1.8807777000E00	1.8807777000E00	1.9302062281E00	9.2775844837E-01	9.2511510550E-01	8.9711331766E-01	0.0000000000E00	9.1326293146E-01	1.6692381021E00	1.6708663056E00	1.6075880422E00	1.8457630333E00	1.6019889456E00	6.5337401423E-01	9.7372435773E-01	1.7412749564E00	1.6992218803E00	1.6145612402E00	1.7412716743E00	1.6151474634E00	1.5300633258E00	1.6151299992E00	1.5302129333E00	6.9284989815E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.6982757239E-01	2.8298073568E-01	2.6886012109E-01	2.7024797628E-01	8.2677931880E-01	6.5955741391E-01	3.5254325327E-01	8.2895135841E-01	8.2895135841E-01	3.0112892805E-01	1.9805204786E00	1.9804620532E00	1.9554193471E00	1.9630059733E00	1.9794589634E00	1.9546794868E00	1.9546794868E00	1.9736768009E00	3.6903184609E-02	3.3922393508E-02	2.0309511128E-02	9.1326293146E-01	0.0000000000E00	1.8698690361E00	1.8705444614E00	1.8440245508E00	1.9410394487E00	1.8416509509E00	1.0446966530E00	8.0859997039E-01	1.3744317573E00	1.2841608046E00	1.8469744673E00	1.3744245997E00	1.8472221483E00	1.8107598757E00	1.8472147703E00	1.8108249104E00	7.2665802195E-01	
Swaption Value Analytic Single-Curve	1.8931650109E00	1.8966341514E00	1.8932110987E00	1.8935144812E00	1.9407879169E00	1.9257998423E00	1.8611597702E00	1.9450850985E00	1.9450850985E00	1.9002344906E00	1.4918319315E00	1.4904953833E00	1.0267888917E00	1.1347776460E00	1.4677010636E00	1.0088136315E00	1.0088136315E00	1.3416932208E00	1.8721647008E00	1.8717475666E00	1.8672876124E00	1.6692381021E00	1.8698690361E00	0.0000000000E00	6.5319533376E-03	1.8730752139E-01	7.6834988222E-01	2.0287866831E-01	1.6128034780E00	1.8058974014E00	1.9752189629E00	1.9708952502E00	3.5537071915E-01	1.9752186289E00	3.5662413686E-01	3.9946673771E-01	3.5663625598E-01	3.9891469194E-01	1.7462335114E00	
Swaption Value Monte-Carlo Single-Curve	1.8937228426E00	1.8971743477E00	1.8937686963E00	1.8940705378E00	1.9411008507E00	1.9261905040E00	1.8618810863E00	1.9453756367E00	1.9453756367E00	1.9007563505E00	1.4894412390E00	1.4880993249E00	1.0227393662E00	1.1310001679E00	1.4652142334E00	1.0047089670E00	1.0047089670E00	1.3387299587E00	1.8728286024E00	1.8724135632E00	1.8679759791E00	1.6708663056E00	1.8705444614E00	6.5319533376E-03	0.0000000000E00	1.9263737876E-01	7.6376056358E-01	2.0820024707E-01	1.6146803125E00	1.8068882930E00	1.9753510680E00	1.9710502367E00	3.5317058033E-01	1.9753507357E00	3.5471858328E-01	4.0185175304E-01	3.5464514203E-01	4.0137504502E-01	1.7475087797E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8717939131E00	1.8759349002E00	1.8718489168E00	1.8722109963E00	1.9287689285E00	1.9108074014E00	1.8336968027E00	1.9339237355E00	1.9339237355E00	1.8802340559E00	1.5694977383E00	1.5683402093E00	1.1304562509E00	1.2518799558E00	1.5485781214E00	1.1193065054E00	1.1193065054E00	1.4386163498E00	1.8467580887E00	1.8462613428E00	1.8409515176E00	1.6075880422E00	1.8440245508E00	1.8730752139E-01	1.9263737876E-01	0.0000000000E00	9.2246754885E-01	1.5720494373E-02	1.5419477945E00	1.7681092261E00	1.9701358947E00	1.9649331286E00	3.7104438102E-01	1.9701354926E00	3.7236685919E-01	3.5738907628E-01	3.7233000319E-01	3.5743153040E-01	1.6977523318E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9517533786E00	1.9533428405E00	1.9517745049E00	1.9519135664E00	1.9734380413E00	1.9666445857E00	1.9370087699E00	1.9753805179E00	1.9753805179E00	1.9549907730E00	1.0155713822E00	1.0131541845E00	4.3498457310E-01	5.7878354263E-01	9.7741677872E-01	4.1708309668E-01	4.1708309668E-01	8.0503585213E-01	1.9420983683E00	1.9419060082E00	1.9398478963E00	1.8457630333E00	1.9410394487E00	7.6834988222E-01	7.6376056358E-01	9.2246754885E-01	0.0000000000E00	9.3479901216E-01	1.8179527859E00	1.9112524254E00	1.9889367698E00	1.9869986663E00	9.0676033143E-01	1.9889366202E00	9.0542177214E-01	1.0739311957E00	9.0546169036E-01	1.0736744100E00	1.8829771593E00	
Swaption Value Monte-Carlo Multi-Curve	1.8698285910E00	1.8740309916E00	1.8698844095E00	1.8702518536E00	1.9276606809E00	1.9094261422E00	1.8311707197E00	1.9328943190E00	1.9328943190E00	1.8783940525E00	1.5755000441E00	1.5743567296E00	1.1411069977E00	1.2613943359E00	1.5548357248E00	1.1298259027E00	1.1298259027E00	1.4461603403E00	1.8444244037E00	1.8439203999E00	1.8385331174E00	1.6019889456E00	1.8416509509E00	2.0287866831E-01	2.0820024707E-01	1.5720494373E-02	9.3479901216E-01	0.0000000000E00	1.5355326980E00	1.7646510942E00	1.9696662852E00	1.9643824403E00	3.6989762461E-01	1.9696658769E00	3.7120864817E-01	3.5143568760E-01	3.7117211348E-01	3.5158049036E-01	1.6933303752E00	
Swaption Exercise Date	1.1845883810E00	1.2063760165E00	1.1848761434E00	1.1867715274E00	1.5081642565E00	1.4003319832E00	9.9761547992E-01	1.5401947950E00	1.5401947950E00	1.2292632797E00	1.9385701111E00	1.9383878104E00	1.8612957746E00	1.8844321203E00	1.9352597372E00	1.8590495041E00	1.8590495041E00	1.9172943713E00	1.0580059036E00	1.0555800769E00	1.0309304867E00	6.5337401423E-01	1.0446966530E00	1.6128034780E00	1.6146803125E00	1.5419477945E00	1.8179527859E00	1.5355326980E00	0.0000000000E00	1.1079136691E00	1.7801242239E00	1.7439535372E00	1.5499419097E00	1.7801214057E00	1.5506141950E00	1.4535771217E00	1.5505941664E00	1.4535901926E00	4.5404556167E-01	
Swaption Number Of Periods	6.3620471726E-01	6.5710421752E-01	6.3683370535E-01	6.3845436253E-01	1.0897246508E00	9.1843535906E-01	5.1062203146E-01	1.1423437572E00	1.1423437572E00	6.8216032821E-01	1.9705302250E00	1.9704420581E00	1.9327731623E00	1.9441592536E00	1.9689285514E00	1.9316639592E00	1.9316639592E00	1.9602117869E00	7.9919775250E-01	8.0116947038E-01	7.9737008811E-01	9.7372435773E-01	8.0859997039E-01	1.8058974014E00	1.8068882930E00	1.7681092261E00	1.9112524254E00	1.7646510942E00	1.1079136691E00	0.0000000000E00	1.5643260671E00	1.4973757271E00	1.7724099001E00	1.5643208016E00	1.7727711398E00	1.7198342008E00	1.7727603787E00	1.7199281867E00	8.7224669604E-01	
Numeraire Single-Curve	1.2595366152E00	1.2388619712E00	1.2592690800E00	1.2575032966E00	8.2707837400E-01	1.0079177082E00	1.4109692036E00	7.6273285279E-01	7.6273285279E-01	1.2161905599E00	1.9963744105E00	1.9963634927E00	1.9916597044E00	1.9930898098E00	1.9961760080E00	1.9915199994E00	1.9915199994E00	1.9950937785E00	1.3646643829E00	1.3664609072E00	1.3850755062E00	1.7412749564E00	1.3744317573E00	1.9752189629E00	1.9753510680E00	1.9701358947E00	1.9889367698E00	1.9696662852E00	1.7801242239E00	1.5643260671E00	0.0000000000E00	1.6155812978E-01	1.9707188735E00	1.3563086886E-05	1.9707677888E00	1.9635115169E00	1.9707663317E00	1.9635245591E00	1.6629104438E00	
Discount Single-Curve	1.1568287895E00	1.1340482784E00	1.1565337478E00	1.1545865851E00	6.8852048361E-01	8.8227645745E-01	1.3249158927E00	6.2028343715E-01	6.2028343715E-01	1.1091136079E00	1.9957378722E00	1.9957250397E00	1.9901974439E00	1.9918777720E00	1.9955046757E00	1.9900333063E00	1.9900333063E00	1.9942327264E00	1.2732875134E00	1.2752867687E00	1.2960200453E00	1.6992218803E00	1.2841608046E00	1.9708952502E00	1.9710502367E00	1.9649331286E00	1.9869986663E00	1.9643824403E00	1.7439535372E00	1.4973757271E00	1.6155812978E-01	0.0000000000E00	1.9656167914E00	1.6154465534E-01	1.9656741562E00	1.9571671379E00	1.9656724475E00	1.9571824232E00	1.6094496742E00	
