	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9899975127E00	1.9905518939E00	1.9435484845E00	1.9434058368E00	1.9338981181E00	1.9327373647E00	?	1.9358507027E00	1.9358507027E00	1.9423460974E00	0.0000000000E00	7.9281909282E-03	7.5561301303E-02	9.1473039592E-02	?	7.9113643836E-02	7.9113643836E-02	8.1632225171E-03	1.9082830214E00	1.9059807598E00	1.9071310869E00	1.8945751119E00	1.9042146594E00	1.3125379859E00	1.2954134081E00	1.3206866051E00	1.2486258793E00	1.2996267684E00	1.7742409803E00	1.8892934391E00	1.9900948436E00	1.9792980810E00	1.6521470083E00	1.9900931892E00	1.6520624760E00	1.6599454902E00	1.6521650560E00	1.6599857015E00	1.8542826187E00	
Caplet Value Monte-Carlo Single-Curve	1.9900218773E00	1.9905749113E00	1.9436843948E00	1.9435420857E00	1.9340568738E00	1.9328988605E00	?	1.9360048451E00	1.9360048451E00	1.9424848603E00	7.9281909282E-03	0.0000000000E00	7.3119754628E-02	8.9033093794E-02	?	7.6672427721E-02	7.6672427721E-02	1.3277103615E-02	1.9085018655E00	1.9062049654E00	1.9073526145E00	1.8948257840E00	1.9044429735E00	1.3139287921E00	1.2968315048E00	1.3220642997E00	1.2501167155E00	1.3010381838E00	1.7747612270E00	1.8895563134E00	1.9901189716E00	1.9793483729E00	1.6529227390E00	1.9901173212E00	1.6528383773E00	1.6607054455E00	1.6529407503E00	1.6607455753E00	1.8546255194E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9907241097E00	1.9912383082E00	1.9476049067E00	1.9474723727E00	1.9386371941E00	1.9375583382E00	?	1.9404519100E00	1.9404519100E00	1.9464877468E00	7.5561301303E-02	7.3119754628E-02	0.0000000000E00	1.5939280656E-02	?	1.9646863023E-02	1.9646863023E-02	8.3557921660E-02	1.9148187690E00	1.9126769008E00	1.9137471097E00	1.9020632064E00	1.9110337188E00	1.3545150753E00	1.3382272439E00	1.3622619240E00	1.2936733726E00	1.3422356838E00	1.7898148657E00	1.8971467717E00	1.9908143865E00	1.9807981618E00	1.6754191571E00	1.9908128520E00	1.6753397775E00	1.6827412257E00	1.6754361047E00	1.6827789751E00	1.8645330527E00	
Caplet Value Analytic Multi-Curve Ju	1.9908704569E00	1.9913765603E00	1.9484227603E00	1.9482922679E00	1.9395928858E00	1.9385305703E00	?	1.9413797592E00	1.9413797592E00	1.9473228058E00	9.1473039592E-02	8.9033093794E-02	1.5939280656E-02	0.0000000000E00	?	1.2381796796E-02	1.2381796796E-02	9.9464084427E-02	1.9161375210E00	1.9140280843E00	1.9150820929E00	1.9035745724E00	1.9124097588E00	1.3630970410E00	1.3469836067E00	1.3707602127E00	1.3028961510E00	1.3509493204E00	1.7929665469E00	1.8987320393E00	1.9909593127E00	1.9811003706E00	1.6801414038E00	1.9909578023E00	1.6800630785E00	1.6873660067E00	1.6801581262E00	1.6874032524E00	1.8666037866E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9907569755E00	1.9912693560E00	1.9477885508E00	1.9476564752E00	1.9388517831E00	1.9377766404E00	?	1.9406602484E00	1.9406602484E00	1.9466752537E00	7.9113643836E-02	7.6672427721E-02	1.9646863023E-02	1.2381796796E-02	?	0.0000000000E00	0.0000000000E00	8.7109107307E-02	1.9151148571E00	1.9129802685E00	1.9140468411E00	1.9024025272E00	1.9113426657E00	1.3564385981E00	1.3401897570E00	1.3641667372E00	1.2957401375E00	1.3441886449E00	1.7905222144E00	1.8975026790E00	1.9908469331E00	1.9808660279E00	1.6764786242E00	1.9908454041E00	1.6763994808E00	1.6837788490E00	1.6764955213E00	1.6838164855E00	1.8649979051E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9907569755E00	1.9912693560E00	1.9477885508E00	1.9476564752E00	1.9388517831E00	1.9377766404E00	?	1.9406602484E00	1.9406602484E00	1.9466752537E00	7.9113643836E-02	7.6672427721E-02	1.9646863023E-02	1.2381796796E-02	?	0.0000000000E00	0.0000000000E00	8.7109107307E-02	1.9151148571E00	1.9129802685E00	1.9140468411E00	1.9024025272E00	1.9113426657E00	1.3564385981E00	1.3401897570E00	1.3641667372E00	1.2957401375E00	1.3441886449E00	1.7905222144E00	1.8975026790E00	1.9908469331E00	1.9808660279E00	1.6764786242E00	1.9908454041E00	1.6763994808E00	1.6837788490E00	1.6764955213E00	1.6838164855E00	1.8649979051E00	
Caplet Value Monte-Carlo Multi-Curve	1.9899172808E00	1.9904760982E00	1.9431009889E00	1.9429572268E00	1.9333754158E00	1.9322056418E00	?	1.9353431867E00	1.9353431867E00	1.9418892108E00	8.1632225171E-03	1.3277103615E-02	8.3557921660E-02	9.9464084427E-02	?	8.7109107307E-02	8.7109107307E-02	0.0000000000E00	1.9075625266E00	1.9052426177E00	1.9064017596E00	1.8937498602E00	1.9034629944E00	1.3079662094E00	1.2907521327E00	1.3161578318E00	1.2437261101E00	1.2949874037E00	1.7725287866E00	1.8884280276E00	1.9900153904E00	1.9791324757E00	1.6495948030E00	1.9900137228E00	1.6495097100E00	1.6574451357E00	1.6496129704E00	1.6574856150E00	1.8531538553E00	
Swaption Vola Analytic Single-Curve	1.6139417830E00	1.6334239102E00	5.2462622600E-01	5.2429754520E-01	5.1182465561E-01	5.0402971380E-01	?	4.6061986490E-01	4.6061986490E-01	5.1092628052E-01	1.9082830214E00	1.9085018655E00	1.9148187690E00	1.9161375210E00	?	1.9151148571E00	1.9151148571E00	1.9075625266E00	0.0000000000E00	2.5379812707E-02	1.2776057754E-02	1.4256259401E-01	4.4436324184E-02	1.5936404107E00	1.6043868984E00	1.5883600996E00	1.6315340808E00	1.6017856748E00	9.1002827457E-01	9.4891862980E-01	1.6173474499E00	1.2741608224E00	1.2092783535E00	1.6172895094E00	1.2094471747E00	1.1934223670E00	1.2092423017E00	1.1933391393E00	6.9797083993E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6227044771E00	1.6417882326E00	5.4047861463E-01	5.4017223312E-01	5.2687276618E-01	5.1849747158E-01	?	4.7528125086E-01	4.7528125086E-01	5.2685867943E-01	1.9059807598E00	1.9062049654E00	1.9126769008E00	1.9140280843E00	?	1.9129802685E00	1.9129802685E00	1.9052426177E00	2.5379812707E-02	0.0000000000E00	1.5218336258E-02	1.1728887530E-01	1.9135783237E-02	1.5842801638E00	1.5952463099E00	1.5788924765E00	1.6229551113E00	1.5925917786E00	8.9869025410E-01	9.5191131074E-01	1.6260408415E00	1.2891187663E00	1.1930526122E00	1.6259840812E00	1.1932240268E00	1.1769547013E00	1.1930160066E00	1.1768702124E00	6.9938930872E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6183751922E00	1.6376560225E00	5.3247299099E-01	5.3215525975E-01	5.1597121390E-01	5.0752658821E-01	?	4.6532411286E-01	4.6532411286E-01	5.1881092987E-01	1.9071310869E00	1.9073526145E00	1.9137471097E00	1.9150820929E00	?	1.9140468411E00	1.9140468411E00	1.9064017596E00	1.2776057754E-02	1.5218336258E-02	0.0000000000E00	1.2984566109E-01	3.1664760618E-02	1.5889522957E00	1.5998089576E00	1.5836181247E00	1.6272377925E00	1.5971809971E00	9.0262693415E-01	9.4741195819E-01	1.6217458425E00	1.2817206768E00	1.2011416483E00	1.6216884983E00	1.2013117744E00	1.1851639269E00	1.2011053179E00	1.1850800645E00	6.9394407447E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6609625997E00	1.6782830933E00	6.2457830125E-01	6.2262883174E-01	5.6605091964E-01	5.5770039073E-01	?	5.3333553733E-01	5.3333553733E-01	6.0871018484E-01	1.8945751119E00	1.8948257840E00	1.9020632064E00	1.9035745724E00	?	1.9024025272E00	1.9024025272E00	1.8937498602E00	1.4256259401E-01	1.1728887530E-01	1.2984566109E-01	0.0000000000E00	9.8281922780E-02	1.5384598398E00	1.5504830814E00	1.5325557697E00	1.5808990810E00	1.5475719191E00	8.3004106564E-01	9.4992909746E-01	1.6639920320E00	1.3551820024E00	1.1147613782E00	1.6639404982E00	1.1149448139E00	1.0975430500E00	1.1147222058E00	1.0974527251E00	6.6999374506E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6291680846E00	1.6479566785E00	5.5237479273E-01	5.5208547318E-01	5.3385208852E-01	5.2548403351E-01	?	4.8410960424E-01	4.8410960424E-01	5.3881803827E-01	1.9042146594E00	1.9044429735E00	1.9110337188E00	1.9124097588E00	?	1.9113426657E00	1.9113426657E00	1.9034629944E00	4.4436324184E-02	1.9135783237E-02	3.1664760618E-02	9.8281922780E-02	0.0000000000E00	1.5771253248E00	1.5882585254E00	1.5716559928E00	1.6163946581E00	1.5855634483E00	8.8561182262E-01	9.5220856698E-01	1.6324530912E00	1.3001932289E00	1.1807035670E00	1.6323972055E00	1.1808769319E00	1.1644237703E00	1.1806665451E00	1.1643383334E00	6.9260877286E-01	
Swaption Value Analytic Single-Curve	1.9522588449E00	1.9548812143E00	1.7418973567E00	1.7412785855E00	1.7003937842E00	1.6954501151E00	?	1.7087331651E00	1.7087331651E00	1.7366866924E00	1.3125379859E00	1.3139287921E00	1.3545150753E00	1.3630970410E00	?	1.3564385981E00	1.3564385981E00	1.3079662094E00	1.5936404107E00	1.5842801638E00	1.5889522957E00	1.5384598398E00	1.5771253248E00	0.0000000000E00	2.9785491516E-02	1.4380665026E-02	1.0827371084E-01	2.2682440960E-02	1.1449312055E00	1.5175472859E00	1.9527190463E00	1.9021808937E00	7.4170915777E-01	1.9527112233E00	7.4147961962E-01	7.6300537516E-01	7.4175816791E-01	7.6311580517E-01	1.3839715476E00	
Swaption Value Monte-Carlo Single-Curve	1.9536437343E00	1.9561908764E00	1.7489969287E00	1.7483940334E00	1.7085460650E00	1.7037261429E00	?	1.7166759053E00	1.7166759053E00	1.7439197841E00	1.2954134081E00	1.2968315048E00	1.3382272439E00	1.3469836067E00	?	1.3401897570E00	1.3401897570E00	1.2907521327E00	1.6043868984E00	1.5952463099E00	1.5998089576E00	1.5504830814E00	1.5882585254E00	2.9785491516E-02	0.0000000000E00	4.4161427569E-02	7.8551551230E-02	8.5918889475E-03	1.1630320876E00	1.5300429509E00	1.9540907411E00	1.9049835350E00	7.6725705561E-01	1.9540831424E00	7.6703008207E-01	7.8831197559E-01	7.6730551806E-01	7.8842113707E-01	1.3992256191E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9515756947E00	1.9542351543E00	1.7384032869E00	1.7377767260E00	1.6963834477E00	1.6913791248E00	?	1.7048255500E00	1.7048255500E00	1.7331271139E00	1.3206866051E00	1.3220642997E00	1.3622619240E00	1.3707602127E00	?	1.3641667372E00	1.3641667372E00	1.3161578318E00	1.5883600996E00	1.5788924765E00	1.5836181247E00	1.5325557697E00	1.5716559928E00	1.4380665026E-02	4.4161427569E-02	0.0000000000E00	1.2260664976E-01	3.6888830977E-02	1.1375950369E00	1.5114126385E00	1.9520424015E00	1.9007991412E00	7.2927314900E-01	1.9520344678E00	7.2904239390E-01	7.5068393464E-01	7.2932241902E-01	7.5079496731E-01	1.3766352791E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9571099096E00	1.9594685480E00	1.7668627424E00	1.7663000848E00	1.7290830149E00	1.7245774995E00	?	1.7366806709E00	1.7366806709E00	1.7621240474E00	1.2486258793E00	1.2501167155E00	1.2936733726E00	1.3028961510E00	?	1.2957401375E00	1.2957401375E00	1.2437261101E00	1.6315340808E00	1.6229551113E00	1.6272377925E00	1.5808990810E00	1.6163946581E00	1.0827371084E-01	7.8551551230E-02	1.2260664976E-01	0.0000000000E00	8.5814849973E-02	1.2055491048E00	1.5616712597E00	1.9575238517E00	1.9120071789E00	8.3325371647E-01	1.9575168151E00	8.3303377000E-01	8.5364838220E-01	8.3330067828E-01	8.5375407724E-01	1.4380213268E00	
Swaption Value Monte-Carlo Multi-Curve	1.9533091863E00	1.9558745057E00	1.7472798732E00	1.7466731323E00	1.7065739522E00	1.7017240393E00	?	1.7147545716E00	1.7147545716E00	1.7421703856E00	1.2996267684E00	1.3010381838E00	1.3422356838E00	1.3509493204E00	?	1.3441886449E00	1.3441886449E00	1.2949874037E00	1.6017856748E00	1.5925917786E00	1.5971809971E00	1.5475719191E00	1.5855634483E00	2.2682440960E-02	8.5918889475E-03	3.6888830977E-02	8.5814849973E-02	0.0000000000E00	1.1598780945E00	1.5270170487E00	1.9537593814E00	1.9043063117E00	7.6104357496E-01	1.9537517285E00	7.6081596969E-01	7.8215791516E-01	7.6109217231E-01	7.8226738893E-01	1.3956388886E00	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.2275851067E00	1.2259883782E00	1.1288233894E00	1.1185776460E00	?	1.1508162905E00	1.1508162905E00	1.2141718667E00	1.7742409803E00	1.7747612270E00	1.7898148657E00	1.7929665469E00	?	1.7905222144E00	1.7905222144E00	1.7725287866E00	9.1002827457E-01	8.9869025410E-01	9.0262693415E-01	8.3004106564E-01	8.8561182262E-01	1.1449312055E00	1.1630320876E00	1.1375950369E00	1.2055491048E00	1.1598780945E00	0.0000000000E00	1.1079136691E00	1.8406093751E00	1.6799413670E00	6.6018760604E-01	1.8405837507E00	6.5840147906E-01	6.4952132574E-01	6.5910315973E-01	6.5029175558E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	6.9695864329E-01	6.9535613459E-01	5.9017866372E-01	5.8125244183E-01	?	6.2270857587E-01	6.2270857587E-01	6.8587533463E-01	1.8892934391E00	1.8895563134E00	1.8971467717E00	1.8987320393E00	?	1.8975026790E00	1.8975026790E00	1.8884280276E00	9.4891862980E-01	9.5191131074E-01	9.4741195819E-01	9.4992909746E-01	9.5220856698E-01	1.5175472859E00	1.5300429509E00	1.5114126385E00	1.5616712597E00	1.5270170487E00	1.1079136691E00	0.0000000000E00	1.6791357824E00	1.3818957870E00	1.1602563446E00	1.6790863677E00	1.1605529117E00	1.1457693985E00	1.1603961000E00	1.1457288283E00	8.7224669604E-01	
Numeraire Single-Curve	3.7174901231E-01	3.7166199411E-01	1.4088501199E00	1.4101385935E00	1.4851209103E00	1.4930103860E00	?	1.4712918962E00	1.4712918962E00	1.4195405155E00	1.9900948436E00	1.9901189716E00	1.9908143865E00	1.9909593127E00	?	1.9908469331E00	1.9908469331E00	1.9900153904E00	1.6173474499E00	1.6260408415E00	1.6217458425E00	1.6639920320E00	1.6324530912E00	1.9527190463E00	1.9540907411E00	1.9520424015E00	1.9575238517E00	1.9537593814E00	1.8406093751E00	1.6791357824E00	0.0000000000E00	7.0787888329E-01	1.8983946832E00	2.9025876623E-04	1.8984210331E00	1.8959090416E00	1.8983890559E00	1.8958959378E00	1.7535373783E00	
Discount Single-Curve	6.9928936005E-01	7.4895031736E-01	9.3378642900E-01	9.3578709528E-01	1.0543470221E00	1.0670702860E00	?	1.0321610284E00	1.0321610284E00	9.5042273394E-01	1.9792980810E00	1.9793483729E00	1.9807981618E00	1.9811003706E00	?	1.9808660279E00	1.9808660279E00	1.9791324757E00	1.2741608224E00	1.2891187663E00	1.2817206768E00	1.3551820024E00	1.3001932289E00	1.9021808937E00	1.9049835350E00	1.9007991412E00	1.9120071789E00	1.9043063117E00	1.6799413670E00	1.3818957870E00	7.0787888329E-01	0.0000000000E00	1.7928330980E00	7.0773242861E-01	1.7928853693E00	1.7879055281E00	1.7928219349E00	1.7878795683E00	1.5161568760E00	
OIS Spot Rate Single-Curve	1.8974194467E00	1.9029801392E00	1.4773726192E00	1.4762084513E00	1.4001516006E00	1.3910690178E00	?	1.4155280748E00	1.4155280748E00	1.4675814897E00	1.6521470083E00	1.6529227390E00	1.6754191571E00	1.6801414038E00	?	1.6764786242E00	1.6764786242E00	1.6495948030E00	1.2092783535E00	1.1930526122E00	1.2011416483E00	1.1147613782E00	1.1807035670E00	7.4170915777E-01	7.6725705561E-01	7.2927314900E-01	8.3325371647E-01	7.6104357496E-01	6.6018760604E-01	1.1602563446E00	1.8983946832E00	1.7928330980E00	0.0000000000E00	1.8983781029E00	4.1538536604E-03	2.4805790731E-02	3.0762102505E-03	2.4935014118E-02	8.8748024909E-01	
Numeraire Multi-Curve	3.7160890521E-01	3.7152247574E-01	1.4087657691E00	1.4100543947E00	1.4850457985E00	1.4929362577E00	?	1.4712150731E00	1.4712150731E00	1.4194574304E00	1.9900931892E00	1.9901173212E00	1.9908128520E00	1.9909578023E00	?	1.9908454041E00	1.9908454041E00	1.9900137228E00	1.6172895094E00	1.6259840812E00	1.6216884983E00	1.6639404982E00	1.6323972055E00	1.9527112233E00	1.9540831424E00	1.9520344678E00	1.9575168151E00	1.9537517285E00	1.8405837507E00	1.6790863677E00	2.9025876623E-04	7.0773242861E-01	1.8983781029E00	0.0000000000E00	1.8984044569E00	1.8958920664E00	1.8983724746E00	1.8958789605E00	1.7534986542E00	
OIS Spot Rate Multi-Curve	1.8974460428E00	1.9030053295E00	1.4774935207E00	1.4763295816E00	1.4002872851E00	1.3912063890E00	?	1.4156608790E00	1.4156608790E00	1.4677043095E00	1.6520624760E00	1.6528383773E00	1.6753397775E00	1.6800630785E00	?	1.6763994808E00	1.6763994808E00	1.6495097100E00	1.2094471747E00	1.1932240268E00	1.2013117744E00	1.1149448139E00	1.1808769319E00	7.4147961962E-01	7.6703008207E-01	7.2904239390E-01	8.3303377000E-01	7.6081596969E-01	6.5840147906E-01	1.1605529117E00	1.8984210331E00	1.7928853693E00	4.1538536604E-03	1.8984044569E00	0.0000000000E00	2.5071877629E-02	1.6570871640E-03	2.5201100586E-02	8.8762572554E-01	
